sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-473,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:54:59.797746152+02:00,2025-10-20T15:57:22.797746152+02:00,82006797,0.000509
engine,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:55:14.797746152+02:00,2025-10-20T15:58:11.797746152+02:00,82460797,0.000418
engine,job-474,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T15:56:12.797746152+02:00,2025-10-20T15:58:44.797746152+02:00,82079797,0.000565
engine,job-56,gpu-0,2025-10-19T17:00:57+02:00,2025-10-20T15:56:58.797746152+02:00,2025-10-20T16:01:30.797746152+02:00,82561797,0.001974
engine,job-142,burst-1,2025-10-19T17:02:26+02:00,2025-10-20T15:57:03.797746152+02:00,2025-10-20T16:02:05.797746152+02:00,82477797,0.003802
engine,job-398,med-0,2025-10-19T17:07:02+02:00,2025-10-20T15:57:07.797746152+02:00,2025-10-20T16:02:50.797746152+02:00,82205797,0.004502
engine,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T15:57:22.797746152+02:00,2025-10-20T15:59:30.797746152+02:00,82065797,0.000497
engine,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:58:11.797746152+02:00,2025-10-20T16:00:34.797746152+02:00,82637797,0.000528
engine,job-399,med-2,2025-10-19T17:07:03+02:00,2025-10-20T15:58:26.797746152+02:00,2025-10-20T16:04:46.797746152+02:00,82283797,0.006333
engine,job-235,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:58:29.797746152+02:00,2025-10-20T16:03:49.797746152+02:00,82454797,0.002668
engine,job-440,med-1,2025-10-19T17:07:39+02:00,2025-10-20T15:58:40.797746152+02:00,2025-10-20T16:06:02.797746152+02:00,82261797,0.007367
engine,job-587,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T15:58:44.797746152+02:00,2025-10-20T16:00:56.797746152+02:00,82097797,0.000539
engine,job-35,burst-0,2025-10-19T17:00:32+02:00,2025-10-20T15:59:14.797746152+02:00,2025-10-20T16:02:44.797746152+02:00,82722797,0.003045
engine,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-20T15:59:30.797746152+02:00,2025-10-20T16:02:05.797746152+02:00,82111797,0.000650
engine,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T16:00:34.797746152+02:00,2025-10-20T16:03:33.797746152+02:00,82771797,0.000450
engine,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:00:56.797746152+02:00,2025-10-20T16:03:45.797746152+02:00,82191797,0.000745
engine,job-519,gpu-0,2025-10-19T17:09:24+02:00,2025-10-20T16:01:27.797746152+02:00,2025-10-20T16:08:34.797746152+02:00,82323797,0.002056
engine,job-257,gpu-0,2025-10-19T17:04:34+02:00,2025-10-20T16:01:30.797746152+02:00,2025-10-20T16:08:00.797746152+02:00,82616797,0.002491
engine,job-156,burst-1,2025-10-19T17:02:41+02:00,2025-10-20T16:02:05.797746152+02:00,2025-10-20T16:08:04.797746152+02:00,82764797,0.005733
engine,job-759,burst-0,2025-10-19T17:13:19+02:00,2025-10-20T16:02:05.797746152+02:00,2025-10-20T16:04:10.797746152+02:00,82126797,0.000572
engine,job-39,burst-0,2025-10-19T17:00:40+02:00,2025-10-20T16:02:44.797746152+02:00,2025-10-20T16:06:32.797746152+02:00,82924797,0.003716
engine,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-20T16:02:50.797746152+02:00,2025-10-20T16:09:30.797746152+02:00,82507797,0.006667
engine,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T16:03:33.797746152+02:00,2025-10-20T16:05:42.797746152+02:00,82954797,0.000498
engine,job-315,burst-1,2025-10-19T17:05:29+02:00,2025-10-20T16:03:45.797746152+02:00,2025-10-20T16:06:41.797746152+02:00,82696797,0.000848
engine,job-258,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T16:03:49.797746152+02:00,2025-10-20T16:07:30.797746152+02:00,82752797,0.001915
engine,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-20T16:04:10.797746152+02:00,2025-10-20T16:06:20.797746152+02:00,82237797,0.000633
engine,job-452,med-2,2025-10-19T17:07:49+02:00,2025-10-20T16:04:46.797746152+02:00,2025-10-20T16:14:17.797746152+02:00,82617797,0.006483
engine,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T16:05:42.797746152+02:00,2025-10-20T16:08:19.797746152+02:00,83078797,0.000404
engine,job-454,med-1,2025-10-19T17:07:51+02:00,2025-10-20T16:06:02.797746152+02:00,2025-10-20T16:15:53.797746152+02:00,82691797,0.007757
engine,job-792,burst-0,2025-10-19T17:13:48+02:00,2025-10-20T16:06:20.797746152+02:00,2025-10-20T16:08:28.797746152+02:00,82352797,0.000659
engine,job-57,burst-0,2025-10-19T17:00:58+02:00,2025-10-20T16:06:32.797746152+02:00,2025-10-20T16:11:45.797746152+02:00,83134797,0.005309
engine,job-389,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T16:06:41.797746152+02:00,2025-10-20T16:08:56.797746152+02:00,82799797,0.000700
engine,job-269,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T16:07:30.797746152+02:00,2025-10-20T16:12:34.797746152+02:00,82969797,0.002106
engine,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-20T16:08:00.797746152+02:00,2025-10-20T16:12:16.797746152+02:00,83204797,0.002254
engine,job-210,burst-1,2025-10-19T17:03:44+02:00,2025-10-20T16:08:04.797746152+02:00,2025-10-20T16:12:43.797746152+02:00,83060797,0.004883
engine,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T16:08:19.797746152+02:00,2025-10-20T16:10:55.797746152+02:00,83215797,0.000586
engine,job-831,burst-0,2025-10-19T17:14:28+02:00,2025-10-20T16:08:28.797746152+02:00,2025-10-20T16:11:19.797746152+02:00,82440797,0.000919
engine,job-475,gpu-0,2025-10-19T17:08:15+02:00,2025-10-20T16:08:34.797746152+02:00,2025-10-20T16:15:26.797746152+02:00,82819797,0.002427
engine,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T16:08:56.797746152+02:00,2025-10-20T16:11:03.797746152+02:00,82804797,0.000688
engine,job-462,med-0,2025-10-19T17:08:01+02:00,2025-10-20T16:09:30.797746152+02:00,2025-10-20T16:16:50.797746152+02:00,82889797,0.006554
engine,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T16:10:55.797746152+02:00,2025-10-20T16:13:31.797746152+02:00,83370797,0.000417
engine,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-20T16:11:03.797746152+02:00,2025-10-20T16:13:53.797746152+02:00,82882797,0.000948
engine,job-885,burst-0,2025-10-19T17:15:30+02:00,2025-10-20T16:11:19.797746152+02:00,2025-10-20T16:13:59.797746152+02:00,82549797,0.000894
engine,job-94,burst-0,2025-10-19T17:01:34+02:00,2025-10-20T16:11:45.797746152+02:00,2025-10-20T16:17:46.797746152+02:00,83411797,0.006647
engine,job-146,gpu-0,2025-10-19T17:02:27+02:00,2025-10-20T16:12:16.797746152+02:00,2025-10-20T16:16:30.797746152+02:00,83389797,0.002141
engine,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T16:12:34.797746152+02:00,2025-10-20T16:18:03.797746152+02:00,83246797,0.002152
engine,job-204,burst-1,2025-10-19T17:03:42+02:00,2025-10-20T16:12:43.797746152+02:00,2025-10-20T16:16:27.797746152+02:00,83341797,0.004155
engine,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T16:13:31.797746152+02:00,2025-10-20T16:15:40.797746152+02:00,83526797,0.000496
engine,job-580,burst-1,2025-10-19T17:10:21+02:00,2025-10-20T16:13:53.797746152+02:00,2025-10-20T16:16:53.797746152+02:00,83012797,0.001023
engine,job-802,burst-0,2025-10-19T17:14:00+02:00,2025-10-20T16:13:59.797746152+02:00,2025-10-20T16:16:02.797746152+02:00,82799797,0.000699
engine,job-466,med-2,2025-10-19T17:08:07+02:00,2025-10-20T16:14:17.797746152+02:00,2025-10-20T16:20:11.797746152+02:00,83170797,0.005900
engine,job-530,gpu-0,2025-10-19T17:09:35+02:00,2025-10-20T16:15:26.797746152+02:00,2025-10-20T16:21:09.797746152+02:00,83151797,0.001281
engine,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T16:15:40.797746152+02:00,2025-10-20T16:18:17.797746152+02:00,83637797,0.000402
engine,job-479,med-1,2025-10-19T17:08:21+02:00,2025-10-20T16:15:53.797746152+02:00,2025-10-20T16:20:03.797746152+02:00,83252797,0.004167
engine,job-878,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T16:16:02.797746152+02:00,2025-10-20T16:18:47.797746152+02:00,82841797,0.000938
engine,job-207,burst-1,2025-10-19T17:03:44+02:00,2025-10-20T16:16:27.797746152+02:00,2025-10-20T16:20:53.797746152+02:00,83563797,0.005268
engine,job-25,gpu-0,2025-10-19T17:00:19+02:00,2025-10-20T16:16:30.797746152+02:00,2025-10-20T16:22:43.797746152+02:00,83771797,0.002955
engine,job-482,med-0,2025-10-19T17:08:29+02:00,2025-10-20T16:16:50.797746152+02:00,2025-10-20T16:26:07.797746152+02:00,83301797,0.007311
engine,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T16:16:53.797746152+02:00,2025-10-20T16:19:13.797746152+02:00,83133797,0.000793
engine,job-153,burst-0,2025-10-19T17:02:37+02:00,2025-10-20T16:17:46.797746152+02:00,2025-10-20T16:24:05.797746152+02:00,83709797,0.007449
engine,job-394,gpu-0,2025-10-19T17:06:49+02:00,2025-10-20T16:18:03.797746152+02:00,2025-10-20T16:24:12.797746152+02:00,83474797,0.002568
engine,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-20T16:18:17.797746152+02:00,2025-10-20T16:20:26.797746152+02:00,83791797,0.000482
engine,job-906,burst-0,2025-10-19T17:15:54+02:00,2025-10-20T16:18:47.797746152+02:00,2025-10-20T16:21:00.797746152+02:00,82973797,0.000743
engine,job-706,burst-1,2025-10-19T17:12:25+02:00,2025-10-20T16:19:13.797746152+02:00,2025-10-20T16:22:04.797746152+02:00,83208797,0.000950
engine,job-483,med-1,2025-10-19T17:08:34+02:00,2025-10-20T16:20:03.797746152+02:00,2025-10-20T16:24:16.797746152+02:00,83489797,0.004217
engine,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-20T16:20:11.797746152+02:00,2025-10-20T16:27:44.797746152+02:00,83483797,0.005143
engine,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T16:20:26.797746152+02:00,2025-10-20T16:22:59.797746152+02:00,83901797,0.000375
engine,job-246,burst-1,2025-10-19T17:04:22+02:00,2025-10-20T16:20:53.797746152+02:00,2025-10-20T16:26:49.797746152+02:00,83791797,0.006746
engine,job-909,burst-0,2025-10-19T17:15:56+02:00,2025-10-20T16:21:00.797746152+02:00,2025-10-20T16:23:26.797746152+02:00,83104797,0.000792
engine,job-543,gpu-0,2025-10-19T17:09:48+02:00,2025-10-20T16:21:09.797746152+02:00,2025-10-20T16:30:34.797746152+02:00,83481797,0.002389
engine,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-20T16:22:04.797746152+02:00,2025-10-20T16:24:23.797746152+02:00,83358797,0.000740
engine,job-36,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T16:22:43.797746152+02:00,2025-10-20T16:27:34.797746152+02:00,84131797,0.002737
engine,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T16:22:59.797746152+02:00,2025-10-20T16:25:44.797746152+02:00,84089797,0.000595
engine,job-912,burst-0,2025-10-19T17:15:57+02:00,2025-10-20T16:23:26.797746152+02:00,2025-10-20T16:26:08.797746152+02:00,83249797,0.000838
engine,job-273,burst-0,2025-10-19T17:04:45+02:00,2025-10-20T16:24:05.797746152+02:00,2025-10-20T16:29:42.797746152+02:00,83960797,0.005992
engine,job-435,gpu-0,2025-10-19T17:07:36+02:00,2025-10-20T16:24:12.797746152+02:00,2025-10-20T16:29:26.797746152+02:00,83796797,0.002498
engine,job-503,med-1,2025-10-19T17:09:04+02:00,2025-10-20T16:24:16.797746152+02:00,2025-10-20T16:34:14.797746152+02:00,83712797,0.009967
engine,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-20T16:24:23.797746152+02:00,2025-10-20T16:26:23.797746152+02:00,83454797,0.000607
engine,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T16:25:44.797746152+02:00,2025-10-20T16:27:59.797746152+02:00,84239797,0.000349
engine,job-536,med-0,2025-10-19T17:09:39+02:00,2025-10-20T16:26:07.797746152+02:00,2025-10-20T16:36:01.797746152+02:00,83788797,0.009900
engine,job-780,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T16:26:08.797746152+02:00,2025-10-20T16:28:08.797746152+02:00,83554797,0.000580
engine,job-804,burst-1,2025-10-19T17:14:01+02:00,2025-10-20T16:26:23.797746152+02:00,2025-10-20T16:29:02.797746152+02:00,83542797,0.000763
engine,job-277,burst-1,2025-10-19T17:04:55+02:00,2025-10-20T16:26:49.797746152+02:00,2025-10-20T16:32:21.797746152+02:00,84114797,0.004833
engine,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:27:34.797746152+02:00,2025-10-20T16:33:34.797746152+02:00,84324797,0.003320
engine,job-540,med-2,2025-10-19T17:09:44+02:00,2025-10-20T16:27:44.797746152+02:00,2025-10-20T16:36:58.797746152+02:00,83880797,0.008252
engine,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:27:59.797746152+02:00,2025-10-20T16:30:33.797746152+02:00,84349797,0.000555
engine,job-846,burst-0,2025-10-19T17:14:50+02:00,2025-10-20T16:28:08.797746152+02:00,2025-10-20T16:30:14.797746152+02:00,83598797,0.000573
engine,job-867,burst-1,2025-10-19T17:15:10+02:00,2025-10-20T16:29:02.797746152+02:00,2025-10-20T16:32:00.797746152+02:00,83632797,0.000786
engine,job-480,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T16:29:26.797746152+02:00,2025-10-20T16:34:02.797746152+02:00,84065797,0.002251
engine,job-280,burst-0,2025-10-19T17:05:01+02:00,2025-10-20T16:29:42.797746152+02:00,2025-10-20T16:35:02.797746152+02:00,84281797,0.004244
engine,job-588,burst-0,2025-10-19T17:10:27+02:00,2025-10-20T16:30:14.797746152+02:00,2025-10-20T16:32:14.797746152+02:00,83987797,0.000508
engine,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T16:30:33.797746152+02:00,2025-10-20T16:33:03.797746152+02:00,84492797,0.000376
engine,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:30:34.797746152+02:00,2025-10-20T16:39:26.797746152+02:00,84036797,0.002036
engine,job-944,burst-1,2025-10-19T17:16:41+02:00,2025-10-20T16:32:00.797746152+02:00,2025-10-20T16:34:39.797746152+02:00,83719797,0.000632
engine,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-20T16:32:14.797746152+02:00,2025-10-20T16:34:46.797746152+02:00,84003797,0.000599
engine,job-299,burst-1,2025-10-19T17:05:20+02:00,2025-10-20T16:32:21.797746152+02:00,2025-10-20T16:38:08.797746152+02:00,84421797,0.004467
engine,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T16:33:03.797746152+02:00,2025-10-20T16:35:19.797746152+02:00,84639797,0.000494
engine,job-71,gpu-0,2025-10-19T17:01:06+02:00,2025-10-20T16:33:34.797746152+02:00,2025-10-20T16:38:43.797746152+02:00,84748797,0.003226
engine,job-361,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T16:34:02.797746152+02:00,2025-10-20T16:38:22.797746152+02:00,84470797,0.002031
engine,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:34:14.797746152+02:00,2025-10-20T16:42:28.797746152+02:00,84267797,0.008233
engine,job-951,burst-1,2025-10-19T17:16:52+02:00,2025-10-20T16:34:39.797746152+02:00,2025-10-20T16:36:40.797746152+02:00,83867797,0.000436
engine,job-773,burst-0,2025-10-19T17:13:32+02:00,2025-10-20T16:34:46.797746152+02:00,2025-10-20T16:37:32.797746152+02:00,84074797,0.000596
engine,job-384,burst-0,2025-10-19T17:06:39+02:00,2025-10-20T16:35:02.797746152+02:00,2025-10-20T16:39:39.797746152+02:00,84503797,0.003026
engine,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T16:35:19.797746152+02:00,2025-10-20T16:38:17.797746152+02:00,84774797,0.000427
engine,job-550,med-0,2025-10-19T17:09:54+02:00,2025-10-20T16:36:01.797746152+02:00,2025-10-20T16:42:06.797746152+02:00,84367797,0.006083
engine,job-956,burst-1,2025-10-19T17:16:56+02:00,2025-10-20T16:36:40.797746152+02:00,2025-10-20T16:39:12.797746152+02:00,83984797,0.000510
engine,job-557,med-2,2025-10-19T17:09:59+02:00,2025-10-20T16:36:58.797746152+02:00,2025-10-20T16:43:13.797746152+02:00,84419797,0.004922
engine,job-805,burst-0,2025-10-19T17:14:01+02:00,2025-10-20T16:37:32.797746152+02:00,2025-10-20T16:39:51.797746152+02:00,84211797,0.000453
engine,job-317,burst-1,2025-10-19T17:05:30+02:00,2025-10-20T16:38:08.797746152+02:00,2025-10-20T16:44:30.797746152+02:00,84758797,0.003249
engine,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T16:38:17.797746152+02:00,2025-10-20T16:40:29.797746152+02:00,84940797,0.000494
engine,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-20T16:38:22.797746152+02:00,2025-10-20T16:42:53.797746152+02:00,84579797,0.001960
engine,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T16:38:43.797746152+02:00,2025-10-20T16:42:29.797746152+02:00,84917797,0.002401
engine,job-607,burst-1,2025-10-19T17:10:43+02:00,2025-10-20T16:39:12.797746152+02:00,2025-10-20T16:45:15.797746152+02:00,84509797,0.002060
engine,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T16:39:26.797746152+02:00,2025-10-20T16:46:28.797746152+02:00,84516797,0.002737
engine,job-401,burst-0,2025-10-19T17:07:05+02:00,2025-10-20T16:39:39.797746152+02:00,2025-10-20T16:43:36.797746152+02:00,84754797,0.002232
engine,job-820,burst-0,2025-10-19T17:14:17+02:00,2025-10-20T16:39:51.797746152+02:00,2025-10-20T16:42:22.797746152+02:00,84334797,0.000460
engine,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-20T16:40:29.797746152+02:00,2025-10-20T16:42:33.797746152+02:00,85079797,0.000307
engine,job-561,med-0,2025-10-19T17:10:00+02:00,2025-10-20T16:42:06.797746152+02:00,2025-10-20T16:51:53.797746152+02:00,84726797,0.008744
engine,job-838,burst-0,2025-10-19T17:14:39+02:00,2025-10-20T16:42:22.797746152+02:00,2025-10-20T16:45:17.797746152+02:00,84463797,0.000508
engine,job-568,med-1,2025-10-19T17:10:05+02:00,2025-10-20T16:42:28.797746152+02:00,2025-10-20T16:46:57.797746152+02:00,84743797,0.004483
engine,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-20T16:42:29.797746152+02:00,2025-10-20T16:48:21.797746152+02:00,85137797,0.003210
engine,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-20T16:42:33.797746152+02:00,2025-10-20T16:44:40.797746152+02:00,85201797,0.000433
engine,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T16:42:53.797746152+02:00,2025-10-20T16:47:28.797746152+02:00,84780797,0.001874
engine,job-571,med-2,2025-10-19T17:10:07+02:00,2025-10-20T16:43:13.797746152+02:00,2025-10-20T16:49:22.797746152+02:00,84786797,0.005497
engine,job-407,burst-0,2025-10-19T17:07:10+02:00,2025-10-20T16:43:36.797746152+02:00,2025-10-20T16:47:20.797746152+02:00,84986797,0.001838
engine,job-484,burst-1,2025-10-19T17:08:34+02:00,2025-10-20T16:44:30.797746152+02:00,2025-10-20T16:49:59.797746152+02:00,84956797,0.002492
engine,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T16:44:40.797746152+02:00,2025-10-20T16:47:33.797746152+02:00,85323797,0.000755
engine,job-651,burst-1,2025-10-19T17:11:33+02:00,2025-10-20T16:45:15.797746152+02:00,2025-10-20T16:54:24.797746152+02:00,84822797,0.002860
engine,job-730,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T16:45:17.797746152+02:00,2025-10-20T16:52:23.797746152+02:00,84750797,0.001968
engine,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T16:46:28.797746152+02:00,2025-10-20T16:52:21.797746152+02:00,84857797,0.001569
engine,job-590,med-1,2025-10-19T17:10:30+02:00,2025-10-20T16:46:57.797746152+02:00,2025-10-20T16:54:02.797746152+02:00,84987797,0.006331
engine,job-379,burst-0,2025-10-19T17:06:33+02:00,2025-10-20T16:47:20.797746152+02:00,2025-10-20T16:53:38.797746152+02:00,85247797,0.003130
engine,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:47:28.797746152+02:00,2025-10-20T16:53:24.797746152+02:00,85043797,0.002298
engine,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T16:47:33.797746152+02:00,2025-10-20T16:49:34.797746152+02:00,85481797,0.000412
engine,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:48:21.797746152+02:00,2025-10-20T16:54:25.797746152+02:00,85421797,0.003704
engine,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-20T16:49:22.797746152+02:00,2025-10-20T16:58:43.797746152+02:00,85128797,0.009350
engine,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T16:49:34.797746152+02:00,2025-10-20T16:52:24.797746152+02:00,85600797,0.000734
engine,job-518,burst-1,2025-10-19T17:09:21+02:00,2025-10-20T16:49:59.797746152+02:00,2025-10-20T16:53:44.797746152+02:00,85238797,0.001816
engine,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-20T16:51:53.797746152+02:00,2025-10-20T16:58:26.797746152+02:00,85272797,0.006550
engine,job-694,gpu-0,2025-10-19T17:12:13+02:00,2025-10-20T16:52:21.797746152+02:00,2025-10-20T16:59:23.797746152+02:00,85208797,0.002132
engine,job-764,burst-0,2025-10-19T17:13:25+02:00,2025-10-20T16:52:23.797746152+02:00,2025-10-20T16:59:36.797746152+02:00,85138797,0.002284
engine,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:52:24.797746152+02:00,2025-10-20T16:54:38.797746152+02:00,85768797,0.000448
engine,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T16:53:24.797746152+02:00,2025-10-20T16:59:57.797746152+02:00,85373797,0.002854
engine,job-422,burst-0,2025-10-19T17:07:25+02:00,2025-10-20T16:53:38.797746152+02:00,2025-10-20T16:57:12.797746152+02:00,85573797,0.002079
engine,job-525,burst-1,2025-10-19T17:09:30+02:00,2025-10-20T16:53:44.797746152+02:00,2025-10-20T16:58:56.797746152+02:00,85454797,0.002822
engine,job-614,med-1,2025-10-19T17:10:52+02:00,2025-10-20T16:54:02.797746152+02:00,2025-10-20T17:01:25.797746152+02:00,85390797,0.006599
engine,job-697,burst-1,2025-10-19T17:12:15+02:00,2025-10-20T16:54:24.797746152+02:00,2025-10-20T17:03:34.797746152+02:00,85329797,0.003504
engine,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T16:54:25.797746152+02:00,2025-10-20T17:00:51.797746152+02:00,85744797,0.004430
engine,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-20T16:54:38.797746152+02:00,2025-10-20T16:57:11.797746152+02:00,85900797,0.000665
engine,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:57:11.797746152+02:00,2025-10-20T16:59:43.797746152+02:00,86048797,0.000493
engine,job-495,burst-0,2025-10-19T17:08:49+02:00,2025-10-20T16:57:12.797746152+02:00,2025-10-20T17:01:01.797746152+02:00,85703797,0.002533
engine,job-625,med-0,2025-10-19T17:11:00+02:00,2025-10-20T16:58:26.797746152+02:00,2025-10-20T17:05:30.797746152+02:00,85646797,0.006316
engine,job-628,med-2,2025-10-19T17:11:03+02:00,2025-10-20T16:58:43.797746152+02:00,2025-10-20T17:04:13.797746152+02:00,85660797,0.005500
engine,job-533,burst-1,2025-10-19T17:09:38+02:00,2025-10-20T16:58:56.797746152+02:00,2025-10-20T17:04:10.797746152+02:00,85758797,0.003433
engine,job-709,gpu-0,2025-10-19T17:12:28+02:00,2025-10-20T16:59:23.797746152+02:00,2025-10-20T17:08:10.797746152+02:00,85615797,0.003400
engine,job-836,burst-0,2025-10-19T17:14:36+02:00,2025-10-20T16:59:36.797746152+02:00,2025-10-20T17:07:01.797746152+02:00,85500797,0.003040
engine,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:59:43.797746152+02:00,2025-10-20T17:02:12.797746152+02:00,86200797,0.000654
engine,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T16:59:57.797746152+02:00,2025-10-20T17:04:59.797746152+02:00,85764797,0.002598
engine,job-329,gpu-0,2025-10-19T17:05:41+02:00,2025-10-20T17:00:51.797746152+02:00,2025-10-20T17:05:23.797746152+02:00,86110797,0.001751
engine,job-575,burst-0,2025-10-19T17:10:11+02:00,2025-10-20T17:01:01.797746152+02:00,2025-10-20T17:06:29.797746152+02:00,85850797,0.004157
engine,job-638,med-1,2025-10-19T17:11:12+02:00,2025-10-20T17:01:25.797746152+02:00,2025-10-20T17:08:55.797746152+02:00,85813797,0.006703
engine,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-20T17:02:12.797746152+02:00,2025-10-20T17:04:23.797746152+02:00,86347797,0.000426
engine,job-743,burst-1,2025-10-19T17:13:00+02:00,2025-10-20T17:03:34.797746152+02:00,2025-10-20T17:10:31.797746152+02:00,85834797,0.003654
engine,job-615,burst-1,2025-10-19T17:10:52+02:00,2025-10-20T17:04:10.797746152+02:00,2025-10-20T17:09:25.797746152+02:00,85998797,0.004080
engine,job-644,med-2,2025-10-19T17:11:20+02:00,2025-10-20T17:04:13.797746152+02:00,2025-10-20T17:12:45.797746152+02:00,85973797,0.007627
engine,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T17:04:23.797746152+02:00,2025-10-20T17:07:17.797746152+02:00,86461797,0.000737
engine,job-646,gpu-0,2025-10-19T17:11:25+02:00,2025-10-20T17:04:59.797746152+02:00,2025-10-20T17:11:23.797746152+02:00,86014797,0.003088
engine,job-45,gpu-0,2025-10-19T17:00:46+02:00,2025-10-20T17:05:23.797746152+02:00,2025-10-20T17:10:14.797746152+02:00,86677797,0.002002
engine,job-654,med-0,2025-10-19T17:11:37+02:00,2025-10-20T17:05:30.797746152+02:00,2025-10-20T17:13:41.797746152+02:00,86033797,0.008183
engine,job-578,burst-0,2025-10-19T17:10:12+02:00,2025-10-20T17:06:29.797746152+02:00,2025-10-20T17:10:10.797746152+02:00,86177797,0.003271
engine,job-870,burst-0,2025-10-19T17:15:12+02:00,2025-10-20T17:07:01.797746152+02:00,2025-10-20T17:16:07.797746152+02:00,85909797,0.004627
engine,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T17:07:17.797746152+02:00,2025-10-20T17:09:58.797746152+02:00,86596797,0.000529
engine,job-744,gpu-0,2025-10-19T17:13:00+02:00,2025-10-20T17:08:10.797746152+02:00,2025-10-20T17:16:50.797746152+02:00,86110797,0.002920
engine,job-679,med-1,2025-10-19T17:11:53+02:00,2025-10-20T17:08:55.797746152+02:00,2025-10-20T17:14:30.797746152+02:00,86222797,0.004990
