sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-395,med-0,2025-10-19T17:06:58+02:00,2025-10-20T15:52:15.685173627+02:00,2025-10-20T15:57:45.685173627+02:00,81917685,0.004331
engine,job-398,med-1,2025-10-19T17:07:02+02:00,2025-10-20T15:52:50.685173627+02:00,2025-10-20T15:58:33.685173627+02:00,81948685,0.004502
engine,job-399,med-2,2025-10-19T17:07:03+02:00,2025-10-20T15:53:10.685173627+02:00,2025-10-20T15:59:30.685173627+02:00,81967685,0.006333
engine,job-747,burst-1,2025-10-19T17:13:02+02:00,2025-10-20T15:53:11.685173627+02:00,2025-10-20T15:55:14.685173627+02:00,81609685,0.000411
engine,job-864,gpu-0,2025-10-19T17:15:08+02:00,2025-10-20T15:53:24.685173627+02:00,2025-10-20T16:03:07.685173627+02:00,81496685,0.003945
engine,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:53:43.685173627+02:00,2025-10-20T15:55:52.685173627+02:00,82338685,0.000508
engine,job-848,burst-0,2025-10-19T17:14:54+02:00,2025-10-20T15:54:09.685173627+02:00,2025-10-20T16:02:21.685173627+02:00,81555685,0.002755
engine,job-477,burst-0,2025-10-19T17:08:20+02:00,2025-10-20T15:54:18.685173627+02:00,2025-10-20T16:02:02.685173627+02:00,81958685,0.002278
engine,job-767,burst-1,2025-10-19T17:13:26+02:00,2025-10-20T15:55:14.685173627+02:00,2025-10-20T15:57:20.685173627+02:00,81708685,0.000452
engine,job-815,burst-1,2025-10-19T17:14:12+02:00,2025-10-20T15:55:27.685173627+02:00,2025-10-20T16:00:51.685173627+02:00,81675685,0.002630
engine,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:55:52.685173627+02:00,2025-10-20T15:58:28.685173627+02:00,82467685,0.000413
engine,job-581,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T15:55:52.685173627+02:00,2025-10-20T16:02:59.685173627+02:00,81929685,0.002018
engine,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T15:56:02.685173627+02:00,2025-10-20T15:59:59.685173627+02:00,82392685,0.001236
engine,job-744,burst-1,2025-10-19T17:13:00+02:00,2025-10-20T15:56:31.685173627+02:00,2025-10-20T16:05:11.685173627+02:00,81811685,0.003579
engine,job-592,burst-0,2025-10-19T17:10:31+02:00,2025-10-20T15:57:16.685173627+02:00,2025-10-20T16:05:20.685173627+02:00,82005685,0.002649
engine,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T15:57:20.685173627+02:00,2025-10-20T16:00:13.685173627+02:00,81706685,0.000671
engine,job-400,med-0,2025-10-19T17:07:05+02:00,2025-10-20T15:57:45.685173627+02:00,2025-10-20T16:04:19.685173627+02:00,82240685,0.004474
engine,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:58:28.685173627+02:00,2025-10-20T16:00:58.685173627+02:00,82567685,0.000573
engine,job-440,med-1,2025-10-19T17:07:39+02:00,2025-10-20T15:58:33.685173627+02:00,2025-10-20T16:05:55.685173627+02:00,82254685,0.007367
engine,job-445,med-2,2025-10-19T17:07:43+02:00,2025-10-20T15:59:30.685173627+02:00,2025-10-20T16:06:10.685173627+02:00,82307685,0.006667
engine,job-491,gpu-0,2025-10-19T17:08:46+02:00,2025-10-20T15:59:45.685173627+02:00,2025-10-20T16:06:58.685173627+02:00,82259685,0.002404
engine,job-269,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T15:59:59.685173627+02:00,2025-10-20T16:05:03.685173627+02:00,82518685,0.002803
engine,job-929,burst-1,2025-10-19T17:16:10+02:00,2025-10-20T16:00:13.685173627+02:00,2025-10-20T16:02:44.685173627+02:00,81843685,0.000650
engine,job-830,burst-1,2025-10-19T17:14:27+02:00,2025-10-20T16:00:51.685173627+02:00,2025-10-20T16:09:27.685173627+02:00,81984685,0.005092
engine,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-20T16:00:58.685173627+02:00,2025-10-20T16:03:07.685173627+02:00,82752685,0.000347
engine,job-475,burst-0,2025-10-19T17:08:15+02:00,2025-10-20T16:02:02.685173627+02:00,2025-10-20T16:08:54.685173627+02:00,82427685,0.003445
engine,job-902,burst-0,2025-10-19T17:15:50+02:00,2025-10-20T16:02:21.685173627+02:00,2025-10-20T16:08:25.685173627+02:00,81991685,0.003075
engine,job-466,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T16:02:59.685173627+02:00,2025-10-20T16:08:53.685173627+02:00,82492685,0.002277
engine,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T16:03:07.685173627+02:00,2025-10-20T16:05:44.685173627+02:00,82884685,0.000575
engine,job-452,med-0,2025-10-19T17:07:49+02:00,2025-10-20T16:04:19.685173627+02:00,2025-10-20T16:13:50.685173627+02:00,82590685,0.006483
engine,job-25,gpu-0,2025-10-19T17:00:19+02:00,2025-10-20T16:05:03.685173627+02:00,2025-10-20T16:11:16.685173627+02:00,83084685,0.002296
engine,job-331,burst-1,2025-10-19T17:05:44+02:00,2025-10-20T16:05:11.685173627+02:00,2025-10-20T16:07:44.685173627+02:00,82767685,0.000766
engine,job-650,burst-0,2025-10-19T17:11:33+02:00,2025-10-20T16:05:20.685173627+02:00,2025-10-20T16:12:16.685173627+02:00,82427685,0.002957
engine,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T16:05:44.685173627+02:00,2025-10-20T16:08:17.685173627+02:00,83019685,0.000396
engine,job-454,med-1,2025-10-19T17:07:51+02:00,2025-10-20T16:05:55.685173627+02:00,2025-10-20T16:15:46.685173627+02:00,82684685,0.007757
engine,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-20T16:06:10.685173627+02:00,2025-10-20T16:13:30.685173627+02:00,82689685,0.006554
engine,job-513,gpu-0,2025-10-19T17:09:17+02:00,2025-10-20T16:06:58.685173627+02:00,2025-10-20T16:12:22.685173627+02:00,82661685,0.001285
engine,job-354,burst-1,2025-10-19T17:06:05+02:00,2025-10-20T16:07:44.685173627+02:00,2025-10-20T16:10:06.685173627+02:00,82899685,0.000753
engine,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:08:17.685173627+02:00,2025-10-20T16:10:51.685173627+02:00,83167685,0.000576
engine,job-922,burst-0,2025-10-19T17:16:06+02:00,2025-10-20T16:08:25.685173627+02:00,2025-10-20T16:14:51.685173627+02:00,82339685,0.003791
engine,job-257,gpu-0,2025-10-19T17:04:34+02:00,2025-10-20T16:08:53.685173627+02:00,2025-10-20T16:15:23.685173627+02:00,83059685,0.003404
engine,job-530,burst-0,2025-10-19T17:09:35+02:00,2025-10-20T16:08:54.685173627+02:00,2025-10-20T16:14:37.685173627+02:00,82759685,0.003397
engine,job-860,burst-1,2025-10-19T17:15:04+02:00,2025-10-20T16:09:27.685173627+02:00,2025-10-20T16:15:52.685173627+02:00,82463685,0.004718
engine,job-389,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T16:10:06.685173627+02:00,2025-10-20T16:12:21.685173627+02:00,83004685,0.000744
engine,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T16:10:51.685173627+02:00,2025-10-20T16:13:07.685173627+02:00,83307685,0.000359
engine,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T16:11:16.685173627+02:00,2025-10-20T16:16:42.685173627+02:00,83447685,0.002128
engine,job-683,burst-0,2025-10-19T17:12:00+02:00,2025-10-20T16:12:16.685173627+02:00,2025-10-20T16:19:27.685173627+02:00,82816685,0.003437
engine,job-416,burst-1,2025-10-19T17:07:19+02:00,2025-10-20T16:12:21.685173627+02:00,2025-10-20T16:14:52.685173627+02:00,83102685,0.000852
engine,job-482,gpu-0,2025-10-19T17:08:29+02:00,2025-10-20T16:12:22.685173627+02:00,2025-10-20T16:21:39.685173627+02:00,83033685,0.002821
engine,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T16:13:07.685173627+02:00,2025-10-20T16:16:05.685173627+02:00,83442685,0.000652
engine,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-20T16:13:30.685173627+02:00,2025-10-20T16:17:40.685173627+02:00,83109685,0.004167
engine,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-20T16:13:50.685173627+02:00,2025-10-20T16:18:03.685173627+02:00,83116685,0.004217
engine,job-543,burst-0,2025-10-19T17:09:48+02:00,2025-10-20T16:14:37.685173627+02:00,2025-10-20T16:24:02.685173627+02:00,83089685,0.005884
engine,job-974,burst-0,2025-10-19T17:17:10+02:00,2025-10-20T16:14:51.685173627+02:00,2025-10-20T16:21:51.685173627+02:00,82661685,0.003879
engine,job-493,burst-1,2025-10-19T17:08:48+02:00,2025-10-20T16:14:52.685173627+02:00,2025-10-20T16:22:25.685173627+02:00,83164685,0.004184
engine,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T16:15:23.685173627+02:00,2025-10-20T16:19:50.685173627+02:00,83636685,0.001497
engine,job-503,med-1,2025-10-19T17:09:04+02:00,2025-10-20T16:15:46.685173627+02:00,2025-10-20T16:25:44.685173627+02:00,83202685,0.009967
engine,job-235,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T16:15:52.685173627+02:00,2025-10-20T16:21:12.685173627+02:00,83497685,0.005217
engine,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T16:16:05.685173627+02:00,2025-10-20T16:18:17.685173627+02:00,83608685,0.000362
engine,job-56,gpu-0,2025-10-19T17:00:57+02:00,2025-10-20T16:16:42.685173627+02:00,2025-10-20T16:21:14.685173627+02:00,83745685,0.001898
engine,job-536,med-2,2025-10-19T17:09:39+02:00,2025-10-20T16:17:40.685173627+02:00,2025-10-20T16:27:34.685173627+02:00,83281685,0.009900
engine,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-20T16:18:03.685173627+02:00,2025-10-20T16:27:17.685173627+02:00,83299685,0.008252
engine,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-20T16:18:17.685173627+02:00,2025-10-20T16:20:50.685173627+02:00,83719685,0.000572
engine,job-703,burst-0,2025-10-19T17:12:24+02:00,2025-10-20T16:19:27.685173627+02:00,2025-10-20T16:28:51.685173627+02:00,83223685,0.004422
engine,job-91,gpu-0,2025-10-19T17:01:31+02:00,2025-10-20T16:19:50.685173627+02:00,2025-10-20T16:25:40.685173627+02:00,83899685,0.003585
engine,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:20:50.685173627+02:00,2025-10-20T16:23:22.685173627+02:00,83867685,0.000400
engine,job-258,burst-1,2025-10-19T17:04:37+02:00,2025-10-20T16:21:12.685173627+02:00,2025-10-20T16:24:53.685173627+02:00,83795685,0.003423
engine,job-277,gpu-0,2025-10-19T17:04:55+02:00,2025-10-20T16:21:14.685173627+02:00,2025-10-20T16:26:46.685173627+02:00,83779685,0.002156
engine,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:21:39.685173627+02:00,2025-10-20T16:30:31.685173627+02:00,83501685,0.002432
engine,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-20T16:22:25.685173627+02:00,2025-10-20T16:31:42.685173627+02:00,83469685,0.004165
engine,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T16:23:22.685173627+02:00,2025-10-20T16:26:07.685173627+02:00,84112685,0.000623
engine,job-280,burst-0,2025-10-19T17:05:01+02:00,2025-10-20T16:24:02.685173627+02:00,2025-10-20T16:29:22.685173627+02:00,83941685,0.005019
engine,job-317,burst-1,2025-10-19T17:05:30+02:00,2025-10-20T16:24:53.685173627+02:00,2025-10-20T16:31:15.685173627+02:00,83963685,0.005075
engine,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-20T16:25:40.685173627+02:00,2025-10-20T16:30:17.685173627+02:00,83941685,0.001635
engine,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:25:44.685173627+02:00,2025-10-20T16:33:58.685173627+02:00,83757685,0.008233
engine,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T16:26:07.685173627+02:00,2025-10-20T16:28:22.685173627+02:00,84262685,0.000373
engine,job-361,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T16:26:46.685173627+02:00,2025-10-20T16:31:06.685173627+02:00,84034685,0.001521
engine,job-550,med-0,2025-10-19T17:09:54+02:00,2025-10-20T16:27:17.685173627+02:00,2025-10-20T16:33:22.685173627+02:00,83843685,0.006083
engine,job-561,med-2,2025-10-19T17:10:00+02:00,2025-10-20T16:27:34.685173627+02:00,2025-10-20T16:37:21.685173627+02:00,83854685,0.008744
engine,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-20T16:28:22.685173627+02:00,2025-10-20T16:30:26.685173627+02:00,84352685,0.000468
engine,job-496,burst-0,2025-10-19T17:08:52+02:00,2025-10-20T16:28:51.685173627+02:00,2025-10-20T16:30:58.685173627+02:00,83999685,0.000564
engine,job-156,burst-0,2025-10-19T17:02:41+02:00,2025-10-20T16:29:22.685173627+02:00,2025-10-20T16:35:21.685173627+02:00,84401685,0.005466
engine,job-210,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T16:30:17.685173627+02:00,2025-10-20T16:34:56.685173627+02:00,84393685,0.001622
engine,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-20T16:30:26.685173627+02:00,2025-10-20T16:32:33.685173627+02:00,84474685,0.000311
engine,job-568,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:30:31.685173627+02:00,2025-10-20T16:35:00.685173627+02:00,84026685,0.001195
engine,job-537,burst-0,2025-10-19T17:09:41+02:00,2025-10-20T16:30:58.685173627+02:00,2025-10-20T16:33:48.685173627+02:00,84077685,0.000702
engine,job-394,gpu-0,2025-10-19T17:06:49+02:00,2025-10-20T16:31:06.685173627+02:00,2025-10-20T16:37:15.685173627+02:00,84257685,0.001946
engine,job-379,burst-1,2025-10-19T17:06:33+02:00,2025-10-20T16:31:15.685173627+02:00,2025-10-20T16:37:33.685173627+02:00,84282685,0.004425
engine,job-730,burst-1,2025-10-19T17:12:47+02:00,2025-10-20T16:31:42.685173627+02:00,2025-10-20T16:38:48.685173627+02:00,83935685,0.002777
engine,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T16:32:33.685173627+02:00,2025-10-20T16:35:26.685173627+02:00,84596685,0.000590
engine,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-20T16:33:22.685173627+02:00,2025-10-20T16:40:27.685173627+02:00,84172685,0.006331
engine,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-20T16:33:48.685173627+02:00,2025-10-20T16:36:48.685173627+02:00,84207685,0.000669
engine,job-598,med-1,2025-10-19T17:10:34+02:00,2025-10-20T16:33:58.685173627+02:00,2025-10-20T16:43:19.685173627+02:00,84204685,0.009350
engine,job-57,gpu-0,2025-10-19T17:00:58+02:00,2025-10-20T16:34:56.685173627+02:00,2025-10-20T16:40:09.685173627+02:00,84838685,0.003422
engine,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T16:35:00.685173627+02:00,2025-10-20T16:41:03.685173627+02:00,84257685,0.001248
engine,job-204,burst-0,2025-10-19T17:03:42+02:00,2025-10-20T16:35:21.685173627+02:00,2025-10-20T16:39:05.685173627+02:00,84699685,0.002582
engine,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T16:35:26.685173627+02:00,2025-10-20T16:38:16.685173627+02:00,84752685,0.000417
engine,job-634,burst-0,2025-10-19T17:11:05+02:00,2025-10-20T16:36:48.685173627+02:00,2025-10-20T16:39:37.685173627+02:00,84343685,0.000565
engine,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:37:15.685173627+02:00,2025-10-20T16:40:59.685173627+02:00,84605685,0.001596
engine,job-604,med-2,2025-10-19T17:10:41+02:00,2025-10-20T16:37:21.685173627+02:00,2025-10-20T16:43:54.685173627+02:00,84400685,0.006550
engine,job-422,burst-1,2025-10-19T17:07:25+02:00,2025-10-20T16:37:33.685173627+02:00,2025-10-20T16:41:07.685173627+02:00,84608685,0.001999
engine,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:38:16.685173627+02:00,2025-10-20T16:40:30.685173627+02:00,84920685,0.000500
engine,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-20T16:38:48.685173627+02:00,2025-10-20T16:40:53.685173627+02:00,84329685,0.000392
engine,job-142,burst-0,2025-10-19T17:02:26+02:00,2025-10-20T16:39:05.685173627+02:00,2025-10-20T16:44:07.685173627+02:00,84999685,0.003083
engine,job-645,burst-0,2025-10-19T17:11:20+02:00,2025-10-20T16:39:37.685173627+02:00,2025-10-20T16:41:57.685173627+02:00,84497685,0.000429
engine,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-20T16:40:09.685173627+02:00,2025-10-20T16:44:25.685173627+02:00,85133685,0.001451
engine,job-614,med-0,2025-10-19T17:10:52+02:00,2025-10-20T16:40:27.685173627+02:00,2025-10-20T16:47:50.685173627+02:00,84575685,0.006599
engine,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:40:30.685173627+02:00,2025-10-20T16:42:59.685173627+02:00,85047685,0.000370
engine,job-764,burst-1,2025-10-19T17:13:25+02:00,2025-10-20T16:40:53.685173627+02:00,2025-10-20T16:48:06.685173627+02:00,84448685,0.002091
engine,job-435,gpu-0,2025-10-19T17:07:36+02:00,2025-10-20T16:40:59.685173627+02:00,2025-10-20T16:46:13.685173627+02:00,84803685,0.001624
engine,job-625,gpu-0,2025-10-19T17:11:00+02:00,2025-10-20T16:41:03.685173627+02:00,2025-10-20T16:48:07.685173627+02:00,84603685,0.001915
engine,job-480,burst-1,2025-10-19T17:08:21+02:00,2025-10-20T16:41:07.685173627+02:00,2025-10-20T16:45:43.685173627+02:00,84766685,0.002005
engine,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T16:41:57.685173627+02:00,2025-10-20T16:44:48.685173627+02:00,84572685,0.000499
engine,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-20T16:42:59.685173627+02:00,2025-10-20T16:45:10.685173627+02:00,85194685,0.000472
engine,job-628,med-1,2025-10-19T17:11:03+02:00,2025-10-20T16:43:19.685173627+02:00,2025-10-20T16:48:49.685173627+02:00,84736685,0.005500
engine,job-638,med-2,2025-10-19T17:11:12+02:00,2025-10-20T16:43:54.685173627+02:00,2025-10-20T16:51:24.685173627+02:00,84762685,0.006703
engine,job-207,burst-0,2025-10-19T17:03:44+02:00,2025-10-20T16:44:07.685173627+02:00,2025-10-20T16:48:33.685173627+02:00,85223685,0.002647
engine,job-35,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T16:44:25.685173627+02:00,2025-10-20T16:47:55.685173627+02:00,85433685,0.002293
engine,job-726,burst-0,2025-10-19T17:12:46+02:00,2025-10-20T16:44:48.685173627+02:00,2025-10-20T16:47:07.685173627+02:00,84722685,0.000396
engine,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T16:45:10.685173627+02:00,2025-10-20T16:48:04.685173627+02:00,85308685,0.000406
engine,job-484,burst-1,2025-10-19T17:08:34+02:00,2025-10-20T16:45:43.685173627+02:00,2025-10-20T16:51:12.685173627+02:00,85029685,0.002494
engine,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:46:13.685173627+02:00,2025-10-20T16:52:09.685173627+02:00,84968685,0.001913
engine,job-769,burst-0,2025-10-19T17:13:29+02:00,2025-10-20T16:47:07.685173627+02:00,2025-10-20T16:49:07.685173627+02:00,84818685,0.000346
engine,job-646,med-0,2025-10-19T17:11:25+02:00,2025-10-20T16:47:50.685173627+02:00,2025-10-20T16:54:14.685173627+02:00,84985685,0.006400
engine,job-39,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T16:47:55.685173627+02:00,2025-10-20T16:51:43.685173627+02:00,85635685,0.002093
engine,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:48:04.685173627+02:00,2025-10-20T16:50:45.685173627+02:00,85443685,0.000586
engine,job-651,burst-1,2025-10-19T17:11:33+02:00,2025-10-20T16:48:06.685173627+02:00,2025-10-20T16:57:15.685173627+02:00,84993685,0.002934
engine,job-679,gpu-0,2025-10-19T17:11:53+02:00,2025-10-20T16:48:07.685173627+02:00,2025-10-20T16:53:42.685173627+02:00,84974685,0.002030
engine,job-246,burst-0,2025-10-19T17:04:22+02:00,2025-10-20T16:48:33.685173627+02:00,2025-10-20T16:54:29.685173627+02:00,85451685,0.003656
engine,job-654,med-1,2025-10-19T17:11:37+02:00,2025-10-20T16:48:49.685173627+02:00,2025-10-20T16:57:00.685173627+02:00,85032685,0.008183
engine,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-20T16:49:07.685173627+02:00,2025-10-20T16:51:17.685173627+02:00,84934685,0.000387
engine,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:50:45.685173627+02:00,2025-10-20T16:52:53.685173627+02:00,85599685,0.000332
engine,job-488,burst-1,2025-10-19T17:08:43+02:00,2025-10-20T16:51:12.685173627+02:00,2025-10-20T16:55:43.685173627+02:00,85349685,0.002084
engine,job-780,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T16:51:17.685173627+02:00,2025-10-20T16:53:17.685173627+02:00,85063685,0.000377
engine,job-681,med-2,2025-10-19T17:11:56+02:00,2025-10-20T16:51:24.685173627+02:00,2025-10-20T16:57:39.685173627+02:00,85168685,0.006250
engine,job-94,gpu-0,2025-10-19T17:01:34+02:00,2025-10-20T16:51:43.685173627+02:00,2025-10-20T16:57:44.685173627+02:00,85809685,0.002669
engine,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:52:09.685173627+02:00,2025-10-20T16:55:54.685173627+02:00,85368685,0.001486
engine,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-20T16:52:53.685173627+02:00,2025-10-20T16:55:48.685173627+02:00,85728685,0.000623
engine,job-792,burst-0,2025-10-19T17:13:48+02:00,2025-10-20T16:53:17.685173627+02:00,2025-10-20T16:55:25.685173627+02:00,85169685,0.000429
engine,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T16:53:42.685173627+02:00,2025-10-20T16:59:35.685173627+02:00,85291685,0.002111
engine,job-685,med-0,2025-10-19T17:12:02+02:00,2025-10-20T16:54:14.685173627+02:00,2025-10-20T16:57:58.685173627+02:00,85332685,0.003733
engine,job-146,burst-0,2025-10-19T17:02:27+02:00,2025-10-20T16:54:29.685173627+02:00,2025-10-20T16:58:43.685173627+02:00,85922685,0.003095
engine,job-831,burst-0,2025-10-19T17:14:28+02:00,2025-10-20T16:55:25.685173627+02:00,2025-10-20T16:58:16.685173627+02:00,85257685,0.000618
engine,job-525,burst-1,2025-10-19T17:09:30+02:00,2025-10-20T16:55:43.685173627+02:00,2025-10-20T17:00:55.685173627+02:00,85573685,0.003030
engine,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T16:55:48.685173627+02:00,2025-10-20T16:57:53.685173627+02:00,85901685,0.000327
engine,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T16:55:54.685173627+02:00,2025-10-20T16:59:43.685173627+02:00,85625685,0.001328
engine,job-694,med-1,2025-10-19T17:12:13+02:00,2025-10-20T16:57:00.685173627+02:00,2025-10-20T17:04:02.685173627+02:00,85487685,0.005539
engine,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:57:15.685173627+02:00,2025-10-20T16:59:15.685173627+02:00,85608685,0.000464
engine,job-696,med-2,2025-10-19T17:12:14+02:00,2025-10-20T16:57:39.685173627+02:00,2025-10-20T17:04:52.685173627+02:00,85525685,0.007217
engine,job-299,gpu-0,2025-10-19T17:05:20+02:00,2025-10-20T16:57:44.685173627+02:00,2025-10-20T17:03:31.685173627+02:00,85944685,0.002954
engine,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:57:53.685173627+02:00,2025-10-20T16:59:56.685173627+02:00,86013685,0.000438
engine,job-697,med-0,2025-10-19T17:12:15+02:00,2025-10-20T16:57:58.685173627+02:00,2025-10-20T17:07:08.685173627+02:00,85543685,0.007219
engine,job-885,burst-0,2025-10-19T17:15:30+02:00,2025-10-20T16:58:16.685173627+02:00,2025-10-20T17:00:56.685173627+02:00,85366685,0.000642
engine,job-153,burst-0,2025-10-19T17:02:37+02:00,2025-10-20T16:58:43.685173627+02:00,2025-10-20T17:05:02.685173627+02:00,86166685,0.005393
engine,job-692,burst-1,2025-10-19T17:12:11+02:00,2025-10-20T16:59:15.685173627+02:00,2025-10-20T17:01:47.685173627+02:00,85624685,0.000632
engine,job-709,gpu-0,2025-10-19T17:12:28+02:00,2025-10-20T16:59:35.685173627+02:00,2025-10-20T17:08:22.685173627+02:00,85627685,0.003472
engine,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-20T16:59:43.685173627+02:00,2025-10-20T17:04:57.685173627+02:00,85805685,0.002818
engine,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:59:56.685173627+02:00,2025-10-20T17:02:26.685173627+02:00,86131685,0.000673
engine,job-401,burst-1,2025-10-19T17:07:05+02:00,2025-10-20T17:00:55.685173627+02:00,2025-10-20T17:04:52.685173627+02:00,86030685,0.003210
engine,job-802,burst-0,2025-10-19T17:14:00+02:00,2025-10-20T17:00:56.685173627+02:00,2025-10-20T17:02:59.685173627+02:00,85616685,0.000542
engine,job-773,burst-1,2025-10-19T17:13:32+02:00,2025-10-20T17:01:47.685173627+02:00,2025-10-20T17:04:33.685173627+02:00,85695685,0.000753
engine,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T17:02:26.685173627+02:00,2025-10-20T17:04:56.685173627+02:00,86267685,0.000503
engine,job-878,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T17:02:59.685173627+02:00,2025-10-20T17:05:44.685173627+02:00,85658685,0.000777
engine,job-273,gpu-0,2025-10-19T17:04:45+02:00,2025-10-20T17:03:31.685173627+02:00,2025-10-20T17:09:08.685173627+02:00,86326685,0.003329
engine,job-707,med-1,2025-10-19T17:12:26+02:00,2025-10-20T17:04:02.685173627+02:00,2025-10-20T17:08:19.685173627+02:00,85896685,0.004283
engine,job-797,burst-1,2025-10-19T17:13:53+02:00,2025-10-20T17:04:33.685173627+02:00,2025-10-20T17:14:04.685173627+02:00,85840685,0.003977
engine,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-20T17:04:52.685173627+02:00,2025-10-20T17:10:55.685173627+02:00,86257685,0.005539
engine,job-708,med-2,2025-10-19T17:12:27+02:00,2025-10-20T17:04:52.685173627+02:00,2025-10-20T17:09:13.685173627+02:00,85945685,0.004350
engine,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T17:04:56.685173627+02:00,2025-10-20T17:07:34.685173627+02:00,86416685,0.000708
engine,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T17:04:57.685173627+02:00,2025-10-20T17:09:32.685173627+02:00,86104685,0.002366
engine,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-20T17:05:02.685173627+02:00,2025-10-20T17:10:15.685173627+02:00,86265685,0.005444
engine,job-906,burst-0,2025-10-19T17:15:54+02:00,2025-10-20T17:05:44.685173627+02:00,2025-10-20T17:07:57.685173627+02:00,85790685,0.000675
engine,job-736,med-0,2025-10-19T17:12:52+02:00,2025-10-20T17:07:08.685173627+02:00,2025-10-20T17:12:52.685173627+02:00,86056685,0.005733
engine,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-20T17:07:34.685173627+02:00,2025-10-20T17:09:49.685173627+02:00,86558685,0.000461
