sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T15:48:17.659577874+02:00,2025-10-20T15:57:04.659577874+02:00,81609659,0.003517
carbonscaler,job-398,med-1,2025-10-19T17:07:02+02:00,2025-10-20T15:48:25.659577874+02:00,2025-10-20T15:54:08.659577874+02:00,81683659,0.004502
carbonscaler,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:48:30.659577874+02:00,2025-10-20T15:51:23.659577874+02:00,81953659,0.000664
carbonscaler,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T15:49:50.659577874+02:00,2025-10-20T15:51:55.659577874+02:00,81664659,0.000378
carbonscaler,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:49:59.659577874+02:00,2025-10-20T15:58:56.659577874+02:00,81565659,0.003686
carbonscaler,job-94,burst-1,2025-10-19T17:01:34+02:00,2025-10-20T15:50:12.659577874+02:00,2025-10-20T15:56:13.659577874+02:00,82118659,0.003616
carbonscaler,job-394,gpu-0,2025-10-19T17:06:49+02:00,2025-10-20T15:50:46.659577874+02:00,2025-10-20T15:56:55.659577874+02:00,81837659,0.001840
carbonscaler,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:51:23.659577874+02:00,2025-10-20T15:53:35.659577874+02:00,82126659,0.000380
carbonscaler,job-458,burst-0,2025-10-19T17:07:55+02:00,2025-10-20T15:51:38.659577874+02:00,2025-10-20T16:01:09.659577874+02:00,81823659,0.002566
carbonscaler,job-492,burst-1,2025-10-19T17:08:48+02:00,2025-10-20T15:51:55.659577874+02:00,2025-10-20T15:54:22.659577874+02:00,81787659,0.000471
carbonscaler,job-471,burst-0,2025-10-19T17:08:12+02:00,2025-10-20T15:52:31.659577874+02:00,2025-10-20T15:58:16.659577874+02:00,81859659,0.001828
carbonscaler,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T15:53:35.659577874+02:00,2025-10-20T15:55:38.659577874+02:00,82249659,0.000477
carbonscaler,job-399,med-1,2025-10-19T17:07:03+02:00,2025-10-20T15:54:08.659577874+02:00,2025-10-20T16:00:28.659577874+02:00,82025659,0.006333
carbonscaler,job-400,med-0,2025-10-19T17:07:05+02:00,2025-10-20T15:54:12.659577874+02:00,2025-10-20T16:00:46.659577874+02:00,82027659,0.004474
carbonscaler,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-20T15:54:22.659577874+02:00,2025-10-20T15:57:09.659577874+02:00,81933659,0.000581
carbonscaler,job-419,med-2,2025-10-19T17:07:23+02:00,2025-10-20T15:55:13.659577874+02:00,2025-10-20T16:05:01.659577874+02:00,82070659,0.009800
carbonscaler,job-452,gpu-0,2025-10-19T17:07:49+02:00,2025-10-20T15:55:17.659577874+02:00,2025-10-20T16:04:48.659577874+02:00,82048659,0.001896
carbonscaler,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T15:55:38.659577874+02:00,2025-10-20T15:57:39.659577874+02:00,82366659,0.000308
carbonscaler,job-516,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:56:05.659577874+02:00,2025-10-20T16:03:03.659577874+02:00,82005659,0.003152
carbonscaler,job-142,burst-1,2025-10-19T17:02:26+02:00,2025-10-20T15:56:13.659577874+02:00,2025-10-20T16:01:15.659577874+02:00,82427659,0.003687
carbonscaler,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T15:56:55.659577874+02:00,2025-10-20T16:03:13.659577874+02:00,82222659,0.002569
carbonscaler,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T15:57:04.659577874+02:00,2025-10-20T16:05:20.659577874+02:00,82123659,0.002824
carbonscaler,job-408,burst-1,2025-10-19T17:07:11+02:00,2025-10-20T15:57:09.659577874+02:00,2025-10-20T15:59:27.659577874+02:00,82198659,0.000532
carbonscaler,job-261,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T15:57:39.659577874+02:00,2025-10-20T15:59:46.659577874+02:00,82381659,0.000439
carbonscaler,job-513,burst-0,2025-10-19T17:09:17+02:00,2025-10-20T15:58:16.659577874+02:00,2025-10-20T16:03:40.659577874+02:00,82139659,0.001840
carbonscaler,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T15:58:56.659577874+02:00,2025-10-20T16:05:58.659577874+02:00,82086659,0.002592
carbonscaler,job-474,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T15:59:27.659577874+02:00,2025-10-20T16:01:59.659577874+02:00,82274659,0.000637
carbonscaler,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-20T15:59:46.659577874+02:00,2025-10-20T16:01:49.659577874+02:00,82499659,0.000542
carbonscaler,job-440,med-1,2025-10-19T17:07:39+02:00,2025-10-20T16:00:28.659577874+02:00,2025-10-20T16:07:50.659577874+02:00,82369659,0.007367
carbonscaler,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-20T16:00:46.659577874+02:00,2025-10-20T16:07:26.659577874+02:00,82383659,0.006667
carbonscaler,job-592,burst-0,2025-10-19T17:10:31+02:00,2025-10-20T16:01:09.659577874+02:00,2025-10-20T16:09:13.659577874+02:00,82238659,0.003041
carbonscaler,job-210,burst-1,2025-10-19T17:03:44+02:00,2025-10-20T16:01:15.659577874+02:00,2025-10-20T16:05:54.659577874+02:00,82651659,0.004079
carbonscaler,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T16:01:49.659577874+02:00,2025-10-20T16:03:51.659577874+02:00,82605659,0.000375
carbonscaler,job-315,burst-1,2025-10-19T17:05:29+02:00,2025-10-20T16:01:59.659577874+02:00,2025-10-20T16:04:55.659577874+02:00,82590659,0.000803
carbonscaler,job-531,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T16:03:03.659577874+02:00,2025-10-20T16:10:49.659577874+02:00,82406659,0.004933
carbonscaler,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:03:13.659577874+02:00,2025-10-20T16:06:57.659577874+02:00,82563659,0.001809
carbonscaler,job-472,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T16:03:40.659577874+02:00,2025-10-20T16:11:55.659577874+02:00,82527659,0.003364
carbonscaler,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-20T16:03:51.659577874+02:00,2025-10-20T16:06:24.659577874+02:00,82853659,0.000611
carbonscaler,job-477,gpu-0,2025-10-19T17:08:20+02:00,2025-10-20T16:04:48.659577874+02:00,2025-10-20T16:12:32.659577874+02:00,82588659,0.002589
carbonscaler,job-389,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T16:04:55.659577874+02:00,2025-10-20T16:07:10.659577874+02:00,82693659,0.000671
carbonscaler,job-454,med-2,2025-10-19T17:07:51+02:00,2025-10-20T16:05:01.659577874+02:00,2025-10-20T16:14:52.659577874+02:00,82630659,0.007757
carbonscaler,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T16:05:20.659577874+02:00,2025-10-20T16:10:46.659577874+02:00,82539659,0.001298
carbonscaler,job-280,burst-1,2025-10-19T17:05:01+02:00,2025-10-20T16:05:54.659577874+02:00,2025-10-20T16:11:14.659577874+02:00,82853659,0.005011
carbonscaler,job-466,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T16:05:58.659577874+02:00,2025-10-20T16:11:52.659577874+02:00,82671659,0.001701
carbonscaler,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:06:24.659577874+02:00,2025-10-20T16:08:56.659577874+02:00,83001659,0.000439
carbonscaler,job-435,gpu-0,2025-10-19T17:07:36+02:00,2025-10-20T16:06:57.659577874+02:00,2025-10-20T16:12:11.659577874+02:00,82761659,0.001887
carbonscaler,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:07:10.659577874+02:00,2025-10-20T16:09:33.659577874+02:00,82737659,0.000750
carbonscaler,job-462,med-0,2025-10-19T17:08:01+02:00,2025-10-20T16:07:26.659577874+02:00,2025-10-20T16:14:46.659577874+02:00,82765659,0.006554
carbonscaler,job-475,med-1,2025-10-19T17:08:15+02:00,2025-10-20T16:07:50.659577874+02:00,2025-10-20T16:14:42.659577874+02:00,82775659,0.005407
carbonscaler,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-20T16:08:56.659577874+02:00,2025-10-20T16:11:07.659577874+02:00,83151659,0.000528
carbonscaler,job-650,burst-0,2025-10-19T17:11:33+02:00,2025-10-20T16:09:13.659577874+02:00,2025-10-20T16:16:09.659577874+02:00,82660659,0.003202
carbonscaler,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T16:09:33.659577874+02:00,2025-10-20T16:16:46.659577874+02:00,82847659,0.003350
carbonscaler,job-610,gpu-0,2025-10-19T17:10:48+02:00,2025-10-20T16:10:46.659577874+02:00,2025-10-20T16:17:13.659577874+02:00,82798659,0.001666
carbonscaler,job-644,burst-0,2025-10-19T17:11:20+02:00,2025-10-20T16:10:49.659577874+02:00,2025-10-20T16:19:21.659577874+02:00,82769659,0.005798
carbonscaler,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:11:07.659577874+02:00,2025-10-20T16:13:45.659577874+02:00,83187659,0.000436
carbonscaler,job-277,burst-1,2025-10-19T17:04:55+02:00,2025-10-20T16:11:14.659577874+02:00,2025-10-20T16:16:46.659577874+02:00,83179659,0.005698
carbonscaler,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:11:52.659577874+02:00,2025-10-20T16:15:37.659577874+02:00,82951659,0.001427
carbonscaler,job-680,burst-0,2025-10-19T17:11:54+02:00,2025-10-20T16:11:55.659577874+02:00,2025-10-20T16:18:58.659577874+02:00,82801659,0.003856
carbonscaler,job-479,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T16:12:11.659577874+02:00,2025-10-20T16:16:21.659577874+02:00,83030659,0.001447
carbonscaler,job-683,gpu-0,2025-10-19T17:12:00+02:00,2025-10-20T16:12:32.659577874+02:00,2025-10-20T16:19:43.659577874+02:00,82832659,0.001849
carbonscaler,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T16:13:45.659577874+02:00,2025-10-20T16:16:15.659577874+02:00,83346659,0.000592
carbonscaler,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-20T16:14:42.659577874+02:00,2025-10-20T16:23:59.659577874+02:00,83173659,0.007311
carbonscaler,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-20T16:14:46.659577874+02:00,2025-10-20T16:18:59.659577874+02:00,83172659,0.004217
carbonscaler,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-20T16:14:52.659577874+02:00,2025-10-20T16:22:25.659577874+02:00,83164659,0.005143
carbonscaler,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-20T16:15:37.659577874+02:00,2025-10-20T16:20:49.659577874+02:00,83167659,0.001619
carbonscaler,job-640,burst-0,2025-10-19T17:11:16+02:00,2025-10-20T16:16:09.659577874+02:00,2025-10-20T16:25:26.659577874+02:00,83093659,0.004479
carbonscaler,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T16:16:15.659577874+02:00,2025-10-20T16:19:05.659577874+02:00,83468659,0.000480
carbonscaler,job-480,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T16:16:21.659577874+02:00,2025-10-20T16:20:57.659577874+02:00,83280659,0.001515
carbonscaler,job-36,burst-1,2025-10-19T17:00:32+02:00,2025-10-20T16:16:46.659577874+02:00,2025-10-20T16:21:37.659577874+02:00,83774659,0.006097
carbonscaler,job-729,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T16:17:13.659577874+02:00,2025-10-20T16:23:32.659577874+02:00,83066659,0.002042
carbonscaler,job-695,burst-0,2025-10-19T17:12:13+02:00,2025-10-20T16:18:58.659577874+02:00,2025-10-20T16:25:55.659577874+02:00,83205659,0.003770
carbonscaler,job-503,med-0,2025-10-19T17:09:04+02:00,2025-10-20T16:18:59.659577874+02:00,2025-10-20T16:28:57.659577874+02:00,83395659,0.009967
carbonscaler,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T16:19:05.659577874+02:00,2025-10-20T16:21:37.659577874+02:00,83633659,0.000623
carbonscaler,job-583,burst-0,2025-10-19T17:10:24+02:00,2025-10-20T16:19:21.659577874+02:00,2025-10-20T16:29:08.659577874+02:00,83337659,0.006634
carbonscaler,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T16:19:43.659577874+02:00,2025-10-20T16:29:07.659577874+02:00,83239659,0.003121
carbonscaler,job-581,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T16:20:49.659577874+02:00,2025-10-20T16:27:56.659577874+02:00,83426659,0.002001
carbonscaler,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T16:20:57.659577874+02:00,2025-10-20T16:24:46.659577874+02:00,83528659,0.001339
carbonscaler,job-45,burst-1,2025-10-19T17:00:46+02:00,2025-10-20T16:21:37.659577874+02:00,2025-10-20T16:26:28.659577874+02:00,84051659,0.006094
carbonscaler,job-300,gpu-0,2025-10-19T17:05:20+02:00,2025-10-20T16:21:37.659577874+02:00,2025-10-20T16:23:40.659577874+02:00,83777659,0.000367
carbonscaler,job-519,med-2,2025-10-19T17:09:24+02:00,2025-10-20T16:22:25.659577874+02:00,2025-10-20T16:29:32.659577874+02:00,83581659,0.006361
carbonscaler,job-731,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T16:23:32.659577874+02:00,2025-10-20T16:32:47.659577874+02:00,83445659,0.003536
carbonscaler,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:23:40.659577874+02:00,2025-10-20T16:26:09.659577874+02:00,84037659,0.000583
carbonscaler,job-530,med-1,2025-10-19T17:09:35+02:00,2025-10-20T16:23:59.659577874+02:00,2025-10-20T16:29:42.659577874+02:00,83664659,0.004502
carbonscaler,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-20T16:24:46.659577874+02:00,2025-10-20T16:30:00.659577874+02:00,83708659,0.002832
carbonscaler,job-664,burst-0,2025-10-19T17:11:42+02:00,2025-10-20T16:25:26.659577874+02:00,2025-10-20T16:27:47.659577874+02:00,83624659,0.000695
carbonscaler,job-766,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T16:25:55.659577874+02:00,2025-10-20T16:34:30.659577874+02:00,83549659,0.005099
carbonscaler,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:26:09.659577874+02:00,2025-10-20T16:28:50.659577874+02:00,84128659,0.000447
carbonscaler,job-71,burst-1,2025-10-19T17:01:06+02:00,2025-10-20T16:26:28.659577874+02:00,2025-10-20T16:31:37.659577874+02:00,84322659,0.005464
carbonscaler,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T16:27:47.659577874+02:00,2025-10-20T16:30:39.659577874+02:00,83907659,0.000791
carbonscaler,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T16:27:56.659577874+02:00,2025-10-20T16:34:29.659577874+02:00,83845659,0.002696
carbonscaler,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:28:50.659577874+02:00,2025-10-20T16:30:58.659577874+02:00,84284659,0.000510
carbonscaler,job-536,med-0,2025-10-19T17:09:39+02:00,2025-10-20T16:28:57.659577874+02:00,2025-10-20T16:38:51.659577874+02:00,83958659,0.009900
carbonscaler,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T16:29:07.659577874+02:00,2025-10-20T16:38:38.659577874+02:00,83714659,0.002964
carbonscaler,job-571,burst-0,2025-10-19T17:10:07+02:00,2025-10-20T16:29:08.659577874+02:00,2025-10-20T16:35:17.659577874+02:00,83941659,0.003306
carbonscaler,job-540,med-2,2025-10-19T17:09:44+02:00,2025-10-20T16:29:32.659577874+02:00,2025-10-20T16:38:46.659577874+02:00,83988659,0.008252
carbonscaler,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:29:42.659577874+02:00,2025-10-20T16:37:56.659577874+02:00,83995659,0.008233
carbonscaler,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T16:30:00.659577874+02:00,2025-10-20T16:34:35.659577874+02:00,84007659,0.001189
carbonscaler,job-552,burst-0,2025-10-19T17:09:58+02:00,2025-10-20T16:30:39.659577874+02:00,2025-10-20T16:32:46.659577874+02:00,84041659,0.000530
carbonscaler,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:30:58.659577874+02:00,2025-10-20T16:33:01.659577874+02:00,84398659,0.000331
carbonscaler,job-124,burst-1,2025-10-19T17:02:10+02:00,2025-10-20T16:31:37.659577874+02:00,2025-10-20T16:37:37.659577874+02:00,84567659,0.005362
carbonscaler,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-20T16:32:46.659577874+02:00,2025-10-20T16:34:51.659577874+02:00,84165659,0.000483
carbonscaler,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T16:32:47.659577874+02:00,2025-10-20T16:40:42.659577874+02:00,84016659,0.002978
carbonscaler,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T16:33:01.659577874+02:00,2025-10-20T16:35:51.659577874+02:00,84607659,0.000615
carbonscaler,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T16:34:29.659577874+02:00,2025-10-20T16:39:31.659577874+02:00,84236659,0.002476
carbonscaler,job-794,burst-0,2025-10-19T17:13:50+02:00,2025-10-20T16:34:30.659577874+02:00,2025-10-20T16:44:08.659577874+02:00,84040659,0.004267
carbonscaler,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:34:35.659577874+02:00,2025-10-20T16:40:31.659577874+02:00,84270659,0.002950
carbonscaler,job-713,burst-0,2025-10-19T17:12:36+02:00,2025-10-20T16:34:51.659577874+02:00,2025-10-20T16:37:02.659577874+02:00,84135659,0.000469
carbonscaler,job-607,burst-0,2025-10-19T17:10:43+02:00,2025-10-20T16:35:17.659577874+02:00,2025-10-20T16:41:20.659577874+02:00,84274659,0.002339
carbonscaler,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T16:35:51.659577874+02:00,2025-10-20T16:38:45.659577874+02:00,84749659,0.000459
carbonscaler,job-734,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T16:37:02.659577874+02:00,2025-10-20T16:39:36.659577874+02:00,84253659,0.000510
carbonscaler,job-146,burst-1,2025-10-19T17:02:27+02:00,2025-10-20T16:37:37.659577874+02:00,2025-10-20T16:41:51.659577874+02:00,84910659,0.002881
carbonscaler,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T16:37:37.659577874+02:00,2025-10-20T16:39:58.659577874+02:00,84433659,0.000459
carbonscaler,job-543,med-1,2025-10-19T17:09:48+02:00,2025-10-20T16:37:56.659577874+02:00,2025-10-20T16:47:21.659577874+02:00,84488659,0.007416
carbonscaler,job-948,gpu-0,2025-10-19T17:16:48+02:00,2025-10-20T16:38:38.659577874+02:00,2025-10-20T16:43:44.659577874+02:00,84110659,0.001504
carbonscaler,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-20T16:38:45.659577874+02:00,2025-10-20T16:41:40.659577874+02:00,84880659,0.000691
carbonscaler,job-550,med-2,2025-10-19T17:09:54+02:00,2025-10-20T16:38:46.659577874+02:00,2025-10-20T16:44:51.659577874+02:00,84532659,0.006083
carbonscaler,job-553,med-0,2025-10-19T17:09:58+02:00,2025-10-20T16:38:51.659577874+02:00,2025-10-20T16:47:43.659577874+02:00,84533659,0.006982
carbonscaler,job-598,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T16:39:31.659577874+02:00,2025-10-20T16:48:52.659577874+02:00,84537659,0.004301
carbonscaler,job-739,burst-0,2025-10-19T17:12:54+02:00,2025-10-20T16:39:36.659577874+02:00,2025-10-20T16:42:22.659577874+02:00,84402659,0.000509
carbonscaler,job-603,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T16:39:58.659577874+02:00,2025-10-20T16:42:26.659577874+02:00,84557659,0.000450
carbonscaler,job-617,gpu-0,2025-10-19T17:10:54+02:00,2025-10-20T16:40:31.659577874+02:00,2025-10-20T16:45:42.659577874+02:00,84577659,0.001585
carbonscaler,job-864,gpu-0,2025-10-19T17:15:08+02:00,2025-10-20T16:40:42.659577874+02:00,2025-10-20T16:50:25.659577874+02:00,84334659,0.002677
carbonscaler,job-727,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T16:41:20.659577874+02:00,2025-10-20T16:46:22.659577874+02:00,84513659,0.001445
carbonscaler,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T16:41:40.659577874+02:00,2025-10-20T16:43:45.659577874+02:00,85053659,0.000376
carbonscaler,job-153,burst-1,2025-10-19T17:02:37+02:00,2025-10-20T16:41:51.659577874+02:00,2025-10-20T16:48:10.659577874+02:00,85154659,0.003865
carbonscaler,job-652,burst-0,2025-10-19T17:11:35+02:00,2025-10-20T16:42:22.659577874+02:00,2025-10-20T16:44:42.659577874+02:00,84647659,0.000406
carbonscaler,job-532,burst-1,2025-10-19T17:09:37+02:00,2025-10-20T16:42:26.659577874+02:00,2025-10-20T16:44:34.659577874+02:00,84769659,0.000371
carbonscaler,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:43:45.659577874+02:00,2025-10-20T16:45:59.659577874+02:00,85249659,0.000529
carbonscaler,job-880,burst-0,2025-10-19T17:15:25+02:00,2025-10-20T16:44:08.659577874+02:00,2025-10-20T16:50:42.659577874+02:00,84523659,0.002289
carbonscaler,job-587,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:44:34.659577874+02:00,2025-10-20T16:46:46.659577874+02:00,84847659,0.000376
carbonscaler,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-20T16:44:42.659577874+02:00,2025-10-20T16:47:30.659577874+02:00,84810659,0.000478
carbonscaler,job-557,med-2,2025-10-19T17:09:59+02:00,2025-10-20T16:44:51.659577874+02:00,2025-10-20T16:51:06.659577874+02:00,84892659,0.004922
carbonscaler,job-246,gpu-0,2025-10-19T17:04:22+02:00,2025-10-20T16:45:42.659577874+02:00,2025-10-20T16:51:38.659577874+02:00,85280659,0.002353
carbonscaler,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:45:59.659577874+02:00,2025-10-20T16:48:29.659577874+02:00,85294659,0.000405
carbonscaler,job-744,burst-0,2025-10-19T17:13:00+02:00,2025-10-20T16:46:22.659577874+02:00,2025-10-20T16:55:02.659577874+02:00,84802659,0.002722
carbonscaler,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T16:46:46.659577874+02:00,2025-10-20T16:49:14.659577874+02:00,84951659,0.000425
carbonscaler,job-561,med-1,2025-10-19T17:10:00+02:00,2025-10-20T16:47:21.659577874+02:00,2025-10-20T16:57:08.659577874+02:00,85041659,0.008744
carbonscaler,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-20T16:47:30.659577874+02:00,2025-10-20T16:50:13.659577874+02:00,84961659,0.000472
carbonscaler,job-568,med-0,2025-10-19T17:10:05+02:00,2025-10-20T16:47:43.659577874+02:00,2025-10-20T16:52:12.659577874+02:00,85058659,0.004483
carbonscaler,job-273,burst-1,2025-10-19T17:04:45+02:00,2025-10-20T16:48:10.659577874+02:00,2025-10-20T16:53:47.659577874+02:00,85405659,0.003438
carbonscaler,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-20T16:48:29.659577874+02:00,2025-10-20T16:50:41.659577874+02:00,85440659,0.000505
carbonscaler,job-590,gpu-0,2025-10-19T17:10:30+02:00,2025-10-20T16:48:52.659577874+02:00,2025-10-20T16:55:57.659577874+02:00,85102659,0.002813
carbonscaler,job-623,burst-1,2025-10-19T17:10:59+02:00,2025-10-20T16:49:14.659577874+02:00,2025-10-20T16:51:49.659577874+02:00,85095659,0.000463
carbonscaler,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-20T16:50:13.659577874+02:00,2025-10-20T16:53:08.659577874+02:00,85094659,0.000535
carbonscaler,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T16:50:25.659577874+02:00,2025-10-20T16:55:55.659577874+02:00,85162659,0.001440
carbonscaler,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T16:50:41.659577874+02:00,2025-10-20T16:52:47.659577874+02:00,85563659,0.000323
carbonscaler,job-950,burst-0,2025-10-19T17:16:52+02:00,2025-10-20T16:50:42.659577874+02:00,2025-10-20T16:56:47.659577874+02:00,84830659,0.002299
carbonscaler,job-604,med-2,2025-10-19T17:10:41+02:00,2025-10-20T16:51:06.659577874+02:00,2025-10-20T16:57:39.659577874+02:00,85225659,0.006550
carbonscaler,job-381,gpu-0,2025-10-19T17:06:35+02:00,2025-10-20T16:51:38.659577874+02:00,2025-10-20T16:56:01.659577874+02:00,85503659,0.002126
carbonscaler,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:51:49.659577874+02:00,2025-10-20T16:54:38.659577874+02:00,85244659,0.000540
carbonscaler,job-614,med-0,2025-10-19T17:10:52+02:00,2025-10-20T16:52:12.659577874+02:00,2025-10-20T16:59:35.659577874+02:00,85280659,0.006599
carbonscaler,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-20T16:52:47.659577874+02:00,2025-10-20T16:55:06.659577874+02:00,85683659,0.000488
carbonscaler,job-686,burst-0,2025-10-19T17:12:03+02:00,2025-10-20T16:53:08.659577874+02:00,2025-10-20T16:55:28.659577874+02:00,85265659,0.000467
carbonscaler,job-299,burst-1,2025-10-19T17:05:20+02:00,2025-10-20T16:53:47.659577874+02:00,2025-10-20T16:59:34.659577874+02:00,85707659,0.003880
carbonscaler,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T16:54:38.659577874+02:00,2025-10-20T16:56:58.659577874+02:00,85398659,0.000492
carbonscaler,job-755,burst-0,2025-10-19T17:13:11+02:00,2025-10-20T16:55:02.659577874+02:00,2025-10-20T17:03:26.659577874+02:00,85311659,0.003658
carbonscaler,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-20T16:55:06.659577874+02:00,2025-10-20T16:57:21.659577874+02:00,85810659,0.000311
carbonscaler,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-20T16:55:28.659577874+02:00,2025-10-20T16:57:31.659577874+02:00,85346659,0.000445
carbonscaler,job-638,gpu-0,2025-10-19T17:11:12+02:00,2025-10-20T16:55:55.659577874+02:00,2025-10-20T17:03:25.659577874+02:00,85483659,0.001988
carbonscaler,job-646,gpu-0,2025-10-19T17:11:25+02:00,2025-10-20T16:55:57.659577874+02:00,2025-10-20T17:02:21.659577874+02:00,85472659,0.001841
carbonscaler,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T16:56:01.659577874+02:00,2025-10-20T16:59:47.659577874+02:00,85955659,0.001657
carbonscaler,job-882,burst-0,2025-10-19T17:15:28+02:00,2025-10-20T16:56:47.659577874+02:00,2025-10-20T17:03:52.659577874+02:00,85279659,0.003289
carbonscaler,job-706,burst-1,2025-10-19T17:12:25+02:00,2025-10-20T16:56:58.659577874+02:00,2025-10-20T16:59:49.659577874+02:00,85473659,0.000654
carbonscaler,job-625,med-1,2025-10-19T17:11:00+02:00,2025-10-20T16:57:08.659577874+02:00,2025-10-20T17:04:12.659577874+02:00,85568659,0.006316
carbonscaler,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T16:57:21.659577874+02:00,2025-10-20T16:59:40.659577874+02:00,85928659,0.000461
