sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-20T16:00:58.356483988+02:00,2025-10-20T16:06:22.356483988+02:00,82301356,0.002023
k8,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T16:01:03.356483988+02:00,2025-10-20T16:03:09.356483988+02:00,82490356,0.000558
k8,job-395,med-1,2025-10-19T17:06:58+02:00,2025-10-20T16:01:09.356483988+02:00,2025-10-20T16:06:39.356483988+02:00,82451356,0.004331
k8,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:01:17.356483988+02:00,2025-10-20T16:11:08.356483988+02:00,82419356,0.005370
k8,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T16:01:19.356483988+02:00,2025-10-20T16:11:07.356483988+02:00,82436356,0.002992
k8,job-840,gpu-0,2025-10-19T17:14:41+02:00,2025-10-20T16:01:54.356483988+02:00,2025-10-20T16:11:52.356483988+02:00,82033356,0.002837
k8,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:02:36.356483988+02:00,2025-10-20T16:05:14.356483988+02:00,82676356,0.000542
k8,job-398,burst-0,2025-10-19T17:07:02+02:00,2025-10-20T16:03:09.356483988+02:00,2025-10-20T16:08:52.356483988+02:00,82567356,0.002969
k8,job-280,gpu-0,2025-10-19T17:05:01+02:00,2025-10-20T16:03:39.356483988+02:00,2025-10-20T16:08:59.356483988+02:00,82718356,0.002883
k8,job-361,burst-0,2025-10-19T17:06:12+02:00,2025-10-20T16:04:01.356483988+02:00,2025-10-20T16:08:21.356483988+02:00,82669356,0.003092
k8,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-20T16:04:46.356483988+02:00,2025-10-20T16:11:06.356483988+02:00,82663356,0.006333
k8,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:04:54.356483988+02:00,2025-10-20T16:13:09.356483988+02:00,82601356,0.003480
k8,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:05:14.356483988+02:00,2025-10-20T16:07:43.356483988+02:00,82931356,0.000352
k8,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-20T16:06:22.356483988+02:00,2025-10-20T16:13:33.356483988+02:00,82462356,0.003141
k8,job-400,med-1,2025-10-19T17:07:05+02:00,2025-10-20T16:06:39.356483988+02:00,2025-10-20T16:13:13.356483988+02:00,82774356,0.004474
k8,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T16:07:05.356483988+02:00,2025-10-20T16:16:29.356483988+02:00,82481356,0.002275
k8,job-440,med-2,2025-10-19T17:07:39+02:00,2025-10-20T16:07:40.356483988+02:00,2025-10-20T16:15:02.356483988+02:00,82801356,0.007367
k8,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:07:43.356483988+02:00,2025-10-20T16:10:24.356483988+02:00,83022356,0.000561
k8,job-394,burst-0,2025-10-19T17:06:49+02:00,2025-10-20T16:08:21.356483988+02:00,2025-10-20T16:14:30.356483988+02:00,82892356,0.004851
k8,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-20T16:08:52.356483988+02:00,2025-10-20T16:11:10.356483988+02:00,82901356,0.000747
k8,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-20T16:08:59.356483988+02:00,2025-10-20T16:13:36.356483988+02:00,82940356,0.002592
k8,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:10:24.356483988+02:00,2025-10-20T16:12:32.356483988+02:00,83178356,0.000312
k8,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-20T16:11:06.356483988+02:00,2025-10-20T16:17:46.356483988+02:00,83003356,0.006667
k8,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T16:11:07.356483988+02:00,2025-10-20T16:19:54.356483988+02:00,82979356,0.002597
k8,job-478,burst-1,2025-10-19T17:08:21+02:00,2025-10-20T16:11:08.356483988+02:00,2025-10-20T16:19:24.356483988+02:00,82967356,0.006210
k8,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T16:11:10.356483988+02:00,2025-10-20T16:13:24.356483988+02:00,83020356,0.000748
k8,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T16:11:52.356483988+02:00,2025-10-20T16:17:55.356483988+02:00,82869356,0.001714
k8,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:12:32.356483988+02:00,2025-10-20T16:14:35.356483988+02:00,83292356,0.000418
k8,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-20T16:13:09.356483988+02:00,2025-10-20T16:20:53.356483988+02:00,83089356,0.003720
k8,job-452,med-1,2025-10-19T17:07:49+02:00,2025-10-20T16:13:13.356483988+02:00,2025-10-20T16:22:44.356483988+02:00,83124356,0.006483
k8,job-454,burst-0,2025-10-19T17:07:51+02:00,2025-10-20T16:13:24.356483988+02:00,2025-10-20T16:23:15.356483988+02:00,83133356,0.006135
k8,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T16:13:33.356483988+02:00,2025-10-20T16:20:46.356483988+02:00,83087356,0.003478
k8,job-401,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T16:13:36.356483988+02:00,2025-10-20T16:17:33.356483988+02:00,83191356,0.002123
k8,job-435,burst-0,2025-10-19T17:07:36+02:00,2025-10-20T16:14:30.356483988+02:00,2025-10-20T16:19:44.356483988+02:00,83214356,0.004381
k8,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:14:35.356483988+02:00,2025-10-20T16:17:05.356483988+02:00,83410356,0.000649
k8,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-20T16:15:02.356483988+02:00,2025-10-20T16:22:22.356483988+02:00,83221356,0.006554
k8,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T16:16:29.356483988+02:00,2025-10-20T16:26:00.356483988+02:00,82956356,0.002108
k8,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T16:17:05.356483988+02:00,2025-10-20T16:19:59.356483988+02:00,83623356,0.000556
k8,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:17:33.356483988+02:00,2025-10-20T16:21:17.356483988+02:00,83423356,0.001662
k8,job-466,med-0,2025-10-19T17:08:07+02:00,2025-10-20T16:17:46.356483988+02:00,2025-10-20T16:23:40.356483988+02:00,83379356,0.005900
k8,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T16:17:55.356483988+02:00,2025-10-20T16:24:53.356483988+02:00,83315356,0.002470
k8,job-710,burst-1,2025-10-19T17:12:31+02:00,2025-10-20T16:19:24.356483988+02:00,2025-10-20T16:27:19.356483988+02:00,83213356,0.005911
k8,job-475,burst-0,2025-10-19T17:08:15+02:00,2025-10-20T16:19:44.356483988+02:00,2025-10-20T16:26:36.356483988+02:00,83489356,0.004163
k8,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T16:19:54.356483988+02:00,2025-10-20T16:27:40.356483988+02:00,83417356,0.003716
k8,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-20T16:19:59.356483988+02:00,2025-10-20T16:22:54.356483988+02:00,83754356,0.000789
k8,job-948,burst-1,2025-10-19T17:16:48+02:00,2025-10-20T16:20:46.356483988+02:00,2025-10-20T16:25:52.356483988+02:00,83038356,0.002356
k8,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T16:20:53.356483988+02:00,2025-10-20T16:22:56.356483988+02:00,83412356,0.000668
k8,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T16:21:17.356483988+02:00,2025-10-20T16:25:06.356483988+02:00,83548356,0.001414
k8,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-20T16:22:22.356483988+02:00,2025-10-20T16:26:32.356483988+02:00,83641356,0.004167
k8,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-20T16:22:44.356483988+02:00,2025-10-20T16:32:01.356483988+02:00,83655356,0.007311
k8,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T16:22:54.356483988+02:00,2025-10-20T16:24:59.356483988+02:00,83927356,0.000446
k8,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-20T16:22:56.356483988+02:00,2025-10-20T16:32:13.356483988+02:00,83500356,0.004122
k8,job-480,burst-0,2025-10-19T17:08:21+02:00,2025-10-20T16:23:15.356483988+02:00,2025-10-20T16:27:51.356483988+02:00,83694356,0.003515
k8,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-20T16:23:40.356483988+02:00,2025-10-20T16:27:53.356483988+02:00,83706356,0.004217
k8,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T16:24:53.356483988+02:00,2025-10-20T16:30:19.356483988+02:00,83712356,0.002405
k8,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T16:24:59.356483988+02:00,2025-10-20T16:27:29.356483988+02:00,84020356,0.000676
k8,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T16:25:06.356483988+02:00,2025-10-20T16:31:24.356483988+02:00,83913356,0.001894
k8,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-20T16:26:32.356483988+02:00,2025-10-20T16:34:05.356483988+02:00,83864356,0.005143
k8,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T16:26:36.356483988+02:00,2025-10-20T16:29:08.356483988+02:00,83903356,0.000725
k8,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-20T16:27:19.356483988+02:00,2025-10-20T16:33:22.356483988+02:00,84004356,0.005205
k8,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:27:29.356483988+02:00,2025-10-20T16:29:43.356483988+02:00,84273356,0.000453
k8,job-422,gpu-0,2025-10-19T17:07:25+02:00,2025-10-20T16:27:40.356483988+02:00,2025-10-20T16:31:14.356483988+02:00,84015356,0.001612
k8,job-299,burst-0,2025-10-19T17:05:20+02:00,2025-10-20T16:27:51.356483988+02:00,2025-10-20T16:33:38.356483988+02:00,84151356,0.005223
k8,job-503,med-0,2025-10-19T17:09:04+02:00,2025-10-20T16:27:53.356483988+02:00,2025-10-20T16:37:51.356483988+02:00,83929356,0.009967
k8,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T16:29:08.356483988+02:00,2025-10-20T16:31:13.356483988+02:00,84022356,0.000550
k8,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-20T16:29:43.356483988+02:00,2025-10-20T16:31:55.356483988+02:00,84314356,0.000579
k8,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-20T16:30:19.356483988+02:00,2025-10-20T16:40:13.356483988+02:00,84040356,0.002544
k8,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-20T16:31:13.356483988+02:00,2025-10-20T16:33:40.356483988+02:00,84145356,0.000601
k8,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-20T16:31:14.356483988+02:00,2025-10-20T16:36:43.356483988+02:00,84160356,0.001894
k8,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-20T16:31:24.356483988+02:00,2025-10-20T16:35:55.356483988+02:00,84161356,0.001500
k8,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T16:31:55.356483988+02:00,2025-10-20T16:34:01.356483988+02:00,84437356,0.000393
k8,job-519,med-1,2025-10-19T17:09:24+02:00,2025-10-20T16:32:01.356483988+02:00,2025-10-20T16:39:08.356483988+02:00,84157356,0.006361
k8,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-20T16:32:13.356483988+02:00,2025-10-20T16:35:00.356483988+02:00,84204356,0.000659
k8,job-329,burst-1,2025-10-19T17:05:41+02:00,2025-10-20T16:33:22.356483988+02:00,2025-10-20T16:37:54.356483988+02:00,84461356,0.003372
k8,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-20T16:33:38.356483988+02:00,2025-10-20T16:38:49.356483988+02:00,84420356,0.004059
k8,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T16:33:40.356483988+02:00,2025-10-20T16:36:32.356483988+02:00,84260356,0.000643
k8,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-20T16:34:01.356483988+02:00,2025-10-20T16:36:20.356483988+02:00,84557356,0.000566
k8,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-20T16:34:05.356483988+02:00,2025-10-20T16:39:48.356483988+02:00,84270356,0.004502
k8,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-20T16:35:00.356483988+02:00,2025-10-20T16:37:07.356483988+02:00,84302356,0.000452
k8,job-427,gpu-0,2025-10-19T17:07:31+02:00,2025-10-20T16:35:55.356483988+02:00,2025-10-20T16:40:43.356483988+02:00,84504356,0.001775
k8,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-20T16:36:20.356483988+02:00,2025-10-20T16:38:35.356483988+02:00,84684356,0.000386
k8,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-20T16:36:32.356483988+02:00,2025-10-20T16:38:37.356483988+02:00,84391356,0.000421
k8,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:36:43.356483988+02:00,2025-10-20T16:40:28.356483988+02:00,84442356,0.001396
k8,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T16:37:07.356483988+02:00,2025-10-20T16:39:28.356483988+02:00,84403356,0.000466
k8,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-20T16:37:51.356483988+02:00,2025-10-20T16:47:05.356483988+02:00,84487356,0.008252
k8,job-405,burst-1,2025-10-19T17:07:08+02:00,2025-10-20T16:37:54.356483988+02:00,2025-10-20T16:41:50.356483988+02:00,84646356,0.002495
k8,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T16:38:35.356483988+02:00,2025-10-20T16:41:25.356483988+02:00,84808356,0.000659
k8,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T16:38:37.356483988+02:00,2025-10-20T16:41:05.356483988+02:00,84476356,0.000467
k8,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-20T16:38:49.356483988+02:00,2025-10-20T16:44:02.356483988+02:00,84692356,0.003423
k8,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:39:08.356483988+02:00,2025-10-20T16:47:22.356483988+02:00,84561356,0.008233
k8,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T16:39:28.356483988+02:00,2025-10-20T16:41:56.356483988+02:00,84513356,0.000456
k8,job-543,med-2,2025-10-19T17:09:48+02:00,2025-10-20T16:39:48.356483988+02:00,2025-10-20T16:49:13.356483988+02:00,84600356,0.007416
k8,job-550,gpu-0,2025-10-19T17:09:54+02:00,2025-10-20T16:40:13.356483988+02:00,2025-10-20T16:46:18.356483988+02:00,84619356,0.001534
k8,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-20T16:40:28.356483988+02:00,2025-10-20T16:45:40.356483988+02:00,84658356,0.001575
k8,job-497,gpu-0,2025-10-19T17:08:52+02:00,2025-10-20T16:40:43.356483988+02:00,2025-10-20T16:46:46.356483988+02:00,84711356,0.002162
k8,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T16:41:05.356483988+02:00,2025-10-20T16:43:13.356483988+02:00,84688356,0.000380
k8,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T16:41:25.356483988+02:00,2025-10-20T16:43:57.356483988+02:00,84973356,0.000440
k8,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:41:50.356483988+02:00,2025-10-20T16:46:26.356483988+02:00,84852356,0.002648
k8,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:41:56.356483988+02:00,2025-10-20T16:44:19.356483988+02:00,84823356,0.000418
k8,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-20T16:43:13.356483988+02:00,2025-10-20T16:45:25.356483988+02:00,84766356,0.000379
k8,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T16:43:57.356483988+02:00,2025-10-20T16:46:16.356483988+02:00,85124356,0.000562
k8,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-20T16:44:02.356483988+02:00,2025-10-20T16:50:22.356483988+02:00,84982356,0.003558
k8,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-20T16:44:19.356483988+02:00,2025-10-20T16:47:09.356483988+02:00,84878356,0.000485
k8,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T16:45:25.356483988+02:00,2025-10-20T16:47:40.356483988+02:00,85123356,0.000385
k8,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-20T16:45:40.356483988+02:00,2025-10-20T16:50:54.356483988+02:00,84962356,0.001643
k8,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T16:46:16.356483988+02:00,2025-10-20T16:48:21.356483988+02:00,85255356,0.000354
k8,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:46:18.356483988+02:00,2025-10-20T16:55:10.356483988+02:00,84980356,0.002304
k8,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-20T16:46:26.356483988+02:00,2025-10-20T16:53:06.356483988+02:00,85100356,0.003757
k8,job-444,gpu-0,2025-10-19T17:07:41+02:00,2025-10-20T16:46:46.356483988+02:00,2025-10-20T16:51:13.356483988+02:00,85145356,0.001989
k8,job-557,med-0,2025-10-19T17:09:59+02:00,2025-10-20T16:47:05.356483988+02:00,2025-10-20T16:53:20.356483988+02:00,85026356,0.004922
k8,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T16:47:09.356483988+02:00,2025-10-20T16:49:16.356483988+02:00,85097356,0.000366
k8,job-561,med-1,2025-10-19T17:10:00+02:00,2025-10-20T16:47:22.356483988+02:00,2025-10-20T16:57:09.356483988+02:00,85042356,0.008744
k8,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-20T16:47:40.356483988+02:00,2025-10-20T16:50:40.356483988+02:00,85039356,0.000522
k8,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T16:48:21.356483988+02:00,2025-10-20T16:50:47.356483988+02:00,85379356,0.000550
k8,job-568,med-2,2025-10-19T17:10:05+02:00,2025-10-20T16:49:13.356483988+02:00,2025-10-20T16:53:42.356483988+02:00,85148356,0.004483
k8,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:49:16.356483988+02:00,2025-10-20T16:51:16.356483988+02:00,85129356,0.000358
k8,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-20T16:50:22.356483988+02:00,2025-10-20T16:55:16.356483988+02:00,85304356,0.003144
k8,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-20T16:50:40.356483988+02:00,2025-10-20T16:53:15.356483988+02:00,85181356,0.000479
k8,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-20T16:50:47.356483988+02:00,2025-10-20T16:53:20.356483988+02:00,85503356,0.000399
k8,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T16:50:54.356483988+02:00,2025-10-20T16:55:29.356483988+02:00,85261356,0.001403
k8,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:51:13.356483988+02:00,2025-10-20T16:57:13.356483988+02:00,85743356,0.002728
k8,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:51:16.356483988+02:00,2025-10-20T16:54:05.356483988+02:00,85211356,0.000531
k8,job-502,burst-1,2025-10-19T17:08:59+02:00,2025-10-20T16:53:06.356483988+02:00,2025-10-20T16:58:40.356483988+02:00,85447356,0.003878
k8,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-20T16:53:15.356483988+02:00,2025-10-20T16:56:03.356483988+02:00,85323356,0.000562
k8,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T16:53:20.356483988+02:00,2025-10-20T16:55:37.356483988+02:00,85640356,0.000515
k8,job-571,med-0,2025-10-19T17:10:07+02:00,2025-10-20T16:53:20.356483988+02:00,2025-10-20T16:59:29.356483988+02:00,85393356,0.005497
k8,job-581,med-2,2025-10-19T17:10:23+02:00,2025-10-20T16:53:42.356483988+02:00,2025-10-20T17:00:49.356483988+02:00,85399356,0.007117
k8,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T16:54:05.356483988+02:00,2025-10-20T16:56:25.356483988+02:00,85365356,0.000482
k8,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T16:55:10.356483988+02:00,2025-10-20T17:02:12.356483988+02:00,85460356,0.001499
k8,job-485,burst-0,2025-10-19T17:08:37+02:00,2025-10-20T16:55:16.356483988+02:00,2025-10-20T17:01:00.356483988+02:00,85599356,0.004055
k8,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:55:29.356483988+02:00,2025-10-20T17:01:25.356483988+02:00,85524356,0.001688
k8,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-20T16:55:37.356483988+02:00,2025-10-20T16:57:59.356483988+02:00,85772356,0.000360
k8,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-20T16:56:03.356483988+02:00,2025-10-20T16:58:46.356483988+02:00,85474356,0.000603
k8,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-20T16:56:25.356483988+02:00,2025-10-20T16:58:45.356483988+02:00,85490356,0.000525
k8,job-583,med-1,2025-10-19T17:10:24+02:00,2025-10-20T16:57:09.356483988+02:00,2025-10-20T17:06:56.356483988+02:00,85605356,0.008744
k8,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T16:57:13.356483988+02:00,2025-10-20T17:00:59.356483988+02:00,86027356,0.001988
k8,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-20T16:57:59.356483988+02:00,2025-10-20T17:00:49.356483988+02:00,85900356,0.000613
k8,job-489,burst-1,2025-10-19T17:08:44+02:00,2025-10-20T16:58:40.356483988+02:00,2025-10-20T17:04:23.356483988+02:00,85796356,0.004583
k8,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T16:58:45.356483988+02:00,2025-10-20T17:01:06.356483988+02:00,85623356,0.000576
k8,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-20T16:58:46.356483988+02:00,2025-10-20T17:01:41.356483988+02:00,85607356,0.000715
k8,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-20T16:59:29.356483988+02:00,2025-10-20T17:06:34.356483988+02:00,85739356,0.006331
k8,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-20T17:00:49.356483988+02:00,2025-10-20T17:03:25.356483988+02:00,86044356,0.000410
k8,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-20T17:00:49.356483988+02:00,2025-10-20T17:10:10.356483988+02:00,85815356,0.009350
k8,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-20T17:00:59.356483988+02:00,2025-10-20T17:06:51.356483988+02:00,86247356,0.002567
k8,job-505,burst-0,2025-10-19T17:09:05+02:00,2025-10-20T17:01:00.356483988+02:00,2025-10-20T17:05:26.356483988+02:00,85915356,0.003857
k8,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-20T17:01:06.356483988+02:00,2025-10-20T17:03:26.356483988+02:00,85743356,0.000621
k8,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T17:01:25.356483988+02:00,2025-10-20T17:07:58.356483988+02:00,85854356,0.002180
k8,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T17:01:41.356483988+02:00,2025-10-20T17:04:32.356483988+02:00,85756356,0.000773
k8,job-651,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T17:02:12.356483988+02:00,2025-10-20T17:11:21.356483988+02:00,85839356,0.002718
k8,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T17:03:25.356483988+02:00,2025-10-20T17:05:56.356483988+02:00,86166356,0.000574
k8,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T17:03:26.356483988+02:00,2025-10-20T17:05:37.356483988+02:00,85850356,0.000625
k8,job-509,burst-1,2025-10-19T17:09:14+02:00,2025-10-20T17:04:23.356483988+02:00,2025-10-20T17:09:37.356483988+02:00,86109356,0.005368
k8,job-734,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T17:04:32.356483988+02:00,2025-10-20T17:07:06.356483988+02:00,85903356,0.000758
k8,job-514,burst-0,2025-10-19T17:09:18+02:00,2025-10-20T17:05:26.356483988+02:00,2025-10-20T17:11:50.356483988+02:00,86168356,0.005945
k8,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-20T17:05:37.356483988+02:00,2025-10-20T17:07:56.356483988+02:00,85971356,0.000703
k8,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-20T17:05:56.356483988+02:00,2025-10-20T17:08:27.356483988+02:00,86314356,0.000404
k8,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-20T17:06:34.356483988+02:00,2025-10-20T17:13:07.356483988+02:00,86153356,0.006550
k8,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T17:06:51.356483988+02:00,2025-10-20T17:12:55.356483988+02:00,86531356,0.003039
k8,job-610,med-1,2025-10-19T17:10:48+02:00,2025-10-20T17:06:56.356483988+02:00,2025-10-20T17:13:23.356483988+02:00,86168356,0.005765
k8,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-20T17:07:06.356483988+02:00,2025-10-20T17:09:38.356483988+02:00,86095356,0.000796
k8,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-20T17:07:56.356483988+02:00,2025-10-20T17:10:42.356483988+02:00,86102356,0.000883
k8,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T17:07:58.356483988+02:00,2025-10-20T17:13:00.356483988+02:00,86245356,0.002080
k8,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-20T17:08:27.356483988+02:00,2025-10-20T17:11:10.356483988+02:00,86455356,0.000622
k8,job-523,burst-1,2025-10-19T17:09:26+02:00,2025-10-20T17:09:37.356483988+02:00,2025-10-20T17:13:52.356483988+02:00,86411356,0.004290
k8,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-20T17:09:38.356483988+02:00,2025-10-20T17:11:41.356483988+02:00,86196356,0.000673
k8,job-614,med-2,2025-10-19T17:10:52+02:00,2025-10-20T17:10:10.356483988+02:00,2025-10-20T17:17:33.356483988+02:00,86358356,0.006599
k8,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-20T17:10:42.356483988+02:00,2025-10-20T17:12:47.356483988+02:00,86243356,0.000694
k8,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-20T17:11:10.356483988+02:00,2025-10-20T17:13:43.356483988+02:00,86617356,0.000426
k8,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T17:11:21.356483988+02:00,2025-10-20T17:17:14.356483988+02:00,86350356,0.001541
k8,job-767,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T17:11:41.356483988+02:00,2025-10-20T17:13:47.356483988+02:00,86295356,0.000707
k8,job-535,burst-0,2025-10-19T17:09:39+02:00,2025-10-20T17:11:50.356483988+02:00,2025-10-20T17:17:26.356483988+02:00,86531356,0.006582
k8,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-20T17:12:47.356483988+02:00,2025-10-20T17:14:47.356483988+02:00,86358356,0.000679
k8,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T17:12:55.356483988+02:00,2025-10-20T17:19:21.356483988+02:00,86854356,0.003724
k8,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:13:00.356483988+02:00,2025-10-20T17:18:30.356483988+02:00,86517356,0.002127
