sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-360,med-0,2025-10-19T17:06:12+02:00,2025-10-20T15:40:23.618281147+02:00,2025-10-20T15:46:23.618281147+02:00,81251618,0.004087
carbonscaler,job-282,burst-0,2025-10-19T17:05:04+02:00,2025-10-20T15:40:29.618281147+02:00,2025-10-20T15:42:31.618281147+02:00,81325618,0.000366
carbonscaler,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T15:41:10.618281147+02:00,2025-10-20T15:48:56.618281147+02:00,81093618,0.002315
carbonscaler,job-315,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:41:21.618281147+02:00,2025-10-20T15:44:17.618281147+02:00,81352618,0.000504
carbonscaler,job-300,burst-0,2025-10-19T17:05:20+02:00,2025-10-20T15:42:31.618281147+02:00,2025-10-20T15:44:34.618281147+02:00,81431618,0.000356
carbonscaler,job-680,burst-1,2025-10-19T17:11:54+02:00,2025-10-20T15:43:27.618281147+02:00,2025-10-20T15:50:30.618281147+02:00,81093618,0.001966
carbonscaler,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-20T15:44:17.618281147+02:00,2025-10-20T15:46:50.618281147+02:00,81513618,0.000641
carbonscaler,job-354,burst-0,2025-10-19T17:06:05+02:00,2025-10-20T15:44:34.618281147+02:00,2025-10-20T15:46:56.618281147+02:00,81509618,0.000405
carbonscaler,job-695,gpu-0,2025-10-19T17:12:13+02:00,2025-10-20T15:44:38.618281147+02:00,2025-10-20T15:51:35.618281147+02:00,81145618,0.002525
carbonscaler,job-112,gpu-0,2025-10-19T17:01:57+02:00,2025-10-20T15:45:11.618281147+02:00,2025-10-20T15:51:15.618281147+02:00,81794618,0.001743
carbonscaler,job-362,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:45:43.618281147+02:00,2025-10-20T15:55:03.618281147+02:00,81570618,0.007350
carbonscaler,job-583,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T15:46:03.618281147+02:00,2025-10-20T15:55:50.618281147+02:00,81339618,0.003414
carbonscaler,job-453,burst-1,2025-10-19T17:07:50+02:00,2025-10-20T15:46:06.618281147+02:00,2025-10-20T15:53:45.618281147+02:00,81496618,0.001855
carbonscaler,job-364,med-0,2025-10-19T17:06:13+02:00,2025-10-20T15:46:23.618281147+02:00,2025-10-20T15:54:11.618281147+02:00,81610618,0.006142
carbonscaler,job-644,burst-0,2025-10-19T17:11:20+02:00,2025-10-20T15:46:43.618281147+02:00,2025-10-20T15:55:15.618281147+02:00,81323618,0.002993
carbonscaler,job-389,gpu-0,2025-10-19T17:06:42+02:00,2025-10-20T15:46:50.618281147+02:00,2025-10-20T15:49:05.618281147+02:00,81608618,0.000416
carbonscaler,job-361,burst-0,2025-10-19T17:06:12+02:00,2025-10-20T15:46:56.618281147+02:00,2025-10-20T15:51:16.618281147+02:00,81644618,0.001833
carbonscaler,job-367,med-2,2025-10-19T17:06:18+02:00,2025-10-20T15:46:59.618281147+02:00,2025-10-20T15:56:12.618281147+02:00,81641618,0.007258
carbonscaler,job-391,gpu-0,2025-10-19T17:06:42+02:00,2025-10-20T15:48:55.618281147+02:00,2025-10-20T15:55:18.618281147+02:00,81733618,0.002146
carbonscaler,job-394,gpu-0,2025-10-19T17:06:49+02:00,2025-10-20T15:48:56.618281147+02:00,2025-10-20T15:55:05.618281147+02:00,81727618,0.002850
carbonscaler,job-473,gpu-0,2025-10-19T17:08:13+02:00,2025-10-20T15:49:05.618281147+02:00,2025-10-20T15:51:28.618281147+02:00,81652618,0.000586
carbonscaler,job-650,burst-1,2025-10-19T17:11:33+02:00,2025-10-20T15:50:30.618281147+02:00,2025-10-20T15:57:26.618281147+02:00,81537618,0.001811
carbonscaler,job-235,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:51:15.618281147+02:00,2025-10-20T15:56:35.618281147+02:00,82020618,0.001965
carbonscaler,job-374,burst-0,2025-10-19T17:06:27+02:00,2025-10-20T15:51:16.618281147+02:00,2025-10-20T16:00:15.618281147+02:00,81889618,0.003099
carbonscaler,job-537,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T15:51:28.618281147+02:00,2025-10-20T15:54:18.618281147+02:00,81707618,0.000496
carbonscaler,job-836,gpu-0,2025-10-19T17:14:36+02:00,2025-10-20T15:51:35.618281147+02:00,2025-10-20T15:59:00.618281147+02:00,81419618,0.001841
carbonscaler,job-458,burst-1,2025-10-19T17:07:55+02:00,2025-10-20T15:53:45.618281147+02:00,2025-10-20T16:03:16.618281147+02:00,81950618,0.002750
carbonscaler,job-380,med-0,2025-10-19T17:06:34+02:00,2025-10-20T15:54:11.618281147+02:00,2025-10-20T16:03:11.618281147+02:00,82057618,0.007088
carbonscaler,job-580,gpu-0,2025-10-19T17:10:21+02:00,2025-10-20T15:54:18.618281147+02:00,2025-10-20T15:57:18.618281147+02:00,81837618,0.000756
carbonscaler,job-387,med-1,2025-10-19T17:06:41+02:00,2025-10-20T15:55:03.618281147+02:00,2025-10-20T16:04:45.618281147+02:00,82102618,0.007639
carbonscaler,job-435,gpu-0,2025-10-19T17:07:36+02:00,2025-10-20T15:55:05.618281147+02:00,2025-10-20T16:00:19.618281147+02:00,82049618,0.001380
carbonscaler,job-269,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:55:15.618281147+02:00,2025-10-20T16:00:19.618281147+02:00,82234618,0.002903
carbonscaler,job-727,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T15:55:18.618281147+02:00,2025-10-20T16:00:20.618281147+02:00,81751618,0.001006
carbonscaler,job-581,burst-1,2025-10-19T17:10:23+02:00,2025-10-20T15:55:50.618281147+02:00,2025-10-20T16:02:57.618281147+02:00,81927618,0.003516
carbonscaler,job-388,med-2,2025-10-19T17:06:41+02:00,2025-10-20T15:56:12.618281147+02:00,2025-10-20T16:03:05.618281147+02:00,82171618,0.006152
carbonscaler,job-258,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:56:35.618281147+02:00,2025-10-20T16:00:16.618281147+02:00,82318618,0.001430
carbonscaler,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-20T15:57:18.618281147+02:00,2025-10-20T16:00:08.618281147+02:00,82259618,0.000560
carbonscaler,job-848,gpu-0,2025-10-19T17:14:54+02:00,2025-10-20T15:59:00.618281147+02:00,2025-10-20T16:07:12.618281147+02:00,81846618,0.002783
carbonscaler,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:00:08.618281147+02:00,2025-10-20T16:02:46.618281147+02:00,82528618,0.000366
carbonscaler,job-395,burst-0,2025-10-19T17:06:58+02:00,2025-10-20T16:00:15.618281147+02:00,2025-10-20T16:05:45.618281147+02:00,82397618,0.002601
carbonscaler,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T16:00:16.618281147+02:00,2025-10-20T16:06:34.618281147+02:00,82423618,0.001956
carbonscaler,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T16:00:19.618281147+02:00,2025-10-20T16:08:06.618281147+02:00,82399618,0.001854
carbonscaler,job-398,burst-0,2025-10-19T17:07:02+02:00,2025-10-20T16:00:19.618281147+02:00,2025-10-20T16:06:02.618281147+02:00,82397618,0.002709
carbonscaler,job-729,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T16:00:20.618281147+02:00,2025-10-20T16:06:39.618281147+02:00,82053618,0.001509
carbonscaler,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T16:02:46.618281147+02:00,2025-10-20T16:05:23.618281147+02:00,82863618,0.000550
carbonscaler,job-56,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T16:02:57.618281147+02:00,2025-10-20T16:07:29.618281147+02:00,82920618,0.003932
carbonscaler,job-399,med-2,2025-10-19T17:07:03+02:00,2025-10-20T16:03:05.618281147+02:00,2025-10-20T16:09:25.618281147+02:00,82562618,0.006333
carbonscaler,job-400,med-0,2025-10-19T17:07:05+02:00,2025-10-20T16:03:11.618281147+02:00,2025-10-20T16:09:45.618281147+02:00,82566618,0.004474
carbonscaler,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:03:16.618281147+02:00,2025-10-20T16:11:31.618281147+02:00,82503618,0.003325
carbonscaler,job-440,med-1,2025-10-19T17:07:39+02:00,2025-10-20T16:04:45.618281147+02:00,2025-10-20T16:12:07.618281147+02:00,82626618,0.007367
carbonscaler,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T16:05:23.618281147+02:00,2025-10-20T16:07:56.618281147+02:00,82998618,0.000372
carbonscaler,job-445,burst-0,2025-10-19T17:07:43+02:00,2025-10-20T16:05:45.618281147+02:00,2025-10-20T16:12:25.618281147+02:00,82682618,0.004557
carbonscaler,job-452,burst-0,2025-10-19T17:07:49+02:00,2025-10-20T16:06:02.618281147+02:00,2025-10-20T16:15:33.618281147+02:00,82693618,0.004734
carbonscaler,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:06:34.618281147+02:00,2025-10-20T16:10:18.618281147+02:00,82764618,0.001445
carbonscaler,job-731,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T16:06:39.618281147+02:00,2025-10-20T16:15:54.618281147+02:00,82432618,0.002755
carbonscaler,job-781,gpu-0,2025-10-19T17:13:34+02:00,2025-10-20T16:07:12.618281147+02:00,2025-10-20T16:13:53.618281147+02:00,82418618,0.001815
carbonscaler,job-277,burst-1,2025-10-19T17:04:55+02:00,2025-10-20T16:07:29.618281147+02:00,2025-10-20T16:13:01.618281147+02:00,82954618,0.005383
carbonscaler,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T16:07:56.618281147+02:00,2025-10-20T16:10:41.618281147+02:00,83186618,0.000591
carbonscaler,job-519,gpu-0,2025-10-19T17:09:24+02:00,2025-10-20T16:08:06.618281147+02:00,2025-10-20T16:15:13.618281147+02:00,82722618,0.002582
carbonscaler,job-454,med-2,2025-10-19T17:07:51+02:00,2025-10-20T16:09:25.618281147+02:00,2025-10-20T16:19:16.618281147+02:00,82894618,0.007757
carbonscaler,job-462,med-0,2025-10-19T17:08:01+02:00,2025-10-20T16:09:45.618281147+02:00,2025-10-20T16:17:05.618281147+02:00,82904618,0.006554
carbonscaler,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:10:18.618281147+02:00,2025-10-20T16:14:03.618281147+02:00,82857618,0.001101
carbonscaler,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T16:10:41.618281147+02:00,2025-10-20T16:12:56.618281147+02:00,83336618,0.000346
carbonscaler,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-20T16:11:31.618281147+02:00,2025-10-20T16:19:15.618281147+02:00,82991618,0.003676
carbonscaler,job-466,med-1,2025-10-19T17:08:07+02:00,2025-10-20T16:12:07.618281147+02:00,2025-10-20T16:18:01.618281147+02:00,83040618,0.005900
carbonscaler,job-422,burst-0,2025-10-19T17:07:25+02:00,2025-10-20T16:12:25.618281147+02:00,2025-10-20T16:15:59.618281147+02:00,83100618,0.003461
carbonscaler,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:12:56.618281147+02:00,2025-10-20T16:15:30.618281147+02:00,83446618,0.000551
carbonscaler,job-280,burst-1,2025-10-19T17:05:01+02:00,2025-10-20T16:13:01.618281147+02:00,2025-10-20T16:18:21.618281147+02:00,83280618,0.005570
carbonscaler,job-744,gpu-0,2025-10-19T17:13:00+02:00,2025-10-20T16:13:53.618281147+02:00,2025-10-20T16:22:33.618281147+02:00,82853618,0.003176
carbonscaler,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-20T16:14:03.618281147+02:00,2025-10-20T16:19:15.618281147+02:00,83073618,0.002608
carbonscaler,job-557,gpu-0,2025-10-19T17:09:59+02:00,2025-10-20T16:15:13.618281147+02:00,2025-10-20T16:21:28.618281147+02:00,83114618,0.001345
carbonscaler,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T16:15:30.618281147+02:00,2025-10-20T16:18:28.618281147+02:00,83585618,0.000442
carbonscaler,job-491,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T16:15:33.618281147+02:00,2025-10-20T16:22:46.618281147+02:00,83207618,0.003487
carbonscaler,job-598,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T16:15:54.618281147+02:00,2025-10-20T16:25:15.618281147+02:00,83120618,0.002666
carbonscaler,job-384,burst-0,2025-10-19T17:06:39+02:00,2025-10-20T16:15:59.618281147+02:00,2025-10-20T16:20:36.618281147+02:00,83360618,0.004841
carbonscaler,job-475,med-0,2025-10-19T17:08:15+02:00,2025-10-20T16:17:05.618281147+02:00,2025-10-20T16:23:57.618281147+02:00,83330618,0.005407
carbonscaler,job-479,med-1,2025-10-19T17:08:21+02:00,2025-10-20T16:18:01.618281147+02:00,2025-10-20T16:22:11.618281147+02:00,83380618,0.004167
carbonscaler,job-401,burst-1,2025-10-19T17:07:05+02:00,2025-10-20T16:18:21.618281147+02:00,2025-10-20T16:22:18.618281147+02:00,83476618,0.004084
carbonscaler,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T16:18:28.618281147+02:00,2025-10-20T16:20:58.618281147+02:00,83629618,0.000573
carbonscaler,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T16:19:15.618281147+02:00,2025-10-20T16:21:22.618281147+02:00,83423618,0.000706
carbonscaler,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T16:19:15.618281147+02:00,2025-10-20T16:25:48.618281147+02:00,83324618,0.003143
carbonscaler,job-482,med-2,2025-10-19T17:08:29+02:00,2025-10-20T16:19:16.618281147+02:00,2025-10-20T16:28:33.618281147+02:00,83447618,0.007311
carbonscaler,job-411,burst-0,2025-10-19T17:07:15+02:00,2025-10-20T16:20:36.618281147+02:00,2025-10-20T16:26:39.618281147+02:00,83601618,0.006087
carbonscaler,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T16:20:58.618281147+02:00,2025-10-20T16:23:48.618281147+02:00,83751618,0.000458
carbonscaler,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-20T16:21:22.618281147+02:00,2025-10-20T16:26:46.618281147+02:00,83525618,0.002470
carbonscaler,job-543,gpu-0,2025-10-19T17:09:48+02:00,2025-10-20T16:21:28.618281147+02:00,2025-10-20T16:30:53.618281147+02:00,83500618,0.002512
carbonscaler,job-483,med-1,2025-10-19T17:08:34+02:00,2025-10-20T16:22:11.618281147+02:00,2025-10-20T16:26:24.618281147+02:00,83617618,0.004217
carbonscaler,job-427,burst-1,2025-10-19T17:07:31+02:00,2025-10-20T16:22:18.618281147+02:00,2025-10-20T16:27:06.618281147+02:00,83687618,0.004689
carbonscaler,job-755,gpu-0,2025-10-19T17:13:11+02:00,2025-10-20T16:22:33.618281147+02:00,2025-10-20T16:30:57.618281147+02:00,83362618,0.002841
carbonscaler,job-640,burst-0,2025-10-19T17:11:16+02:00,2025-10-20T16:22:46.618281147+02:00,2025-10-20T16:32:03.618281147+02:00,83490618,0.004136
carbonscaler,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T16:23:48.618281147+02:00,2025-10-20T16:26:20.618281147+02:00,83916618,0.000604
carbonscaler,job-493,med-0,2025-10-19T17:08:48+02:00,2025-10-20T16:23:57.618281147+02:00,2025-10-20T16:31:30.618281147+02:00,83709618,0.005143
carbonscaler,job-646,gpu-0,2025-10-19T17:11:25+02:00,2025-10-20T16:25:15.618281147+02:00,2025-10-20T16:31:39.618281147+02:00,83630618,0.001624
carbonscaler,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T16:25:48.618281147+02:00,2025-10-20T16:30:50.618281147+02:00,83715618,0.001514
carbonscaler,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T16:26:20.618281147+02:00,2025-10-20T16:28:46.618281147+02:00,84058618,0.000417
carbonscaler,job-503,med-1,2025-10-19T17:09:04+02:00,2025-10-20T16:26:24.618281147+02:00,2025-10-20T16:36:22.618281147+02:00,83840618,0.009967
carbonscaler,job-480,burst-0,2025-10-19T17:08:21+02:00,2025-10-20T16:26:39.618281147+02:00,2025-10-20T16:31:15.618281147+02:00,83898618,0.003220
carbonscaler,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-20T16:26:46.618281147+02:00,2025-10-20T16:29:29.618281147+02:00,83717618,0.000773
carbonscaler,job-39,burst-1,2025-10-19T17:00:40+02:00,2025-10-20T16:27:06.618281147+02:00,2025-10-20T16:30:54.618281147+02:00,84386618,0.003735
carbonscaler,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-20T16:28:33.618281147+02:00,2025-10-20T16:34:16.618281147+02:00,83938618,0.004502
carbonscaler,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T16:28:46.618281147+02:00,2025-10-20T16:31:17.618281147+02:00,84087618,0.000598
carbonscaler,job-623,burst-1,2025-10-19T17:10:59+02:00,2025-10-20T16:29:29.618281147+02:00,2025-10-20T16:32:04.618281147+02:00,83910618,0.000674
carbonscaler,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-20T16:30:50.618281147+02:00,2025-10-20T16:40:44.618281147+02:00,84071618,0.002791
carbonscaler,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:30:53.618281147+02:00,2025-10-20T16:39:45.618281147+02:00,84055618,0.002152
carbonscaler,job-94,burst-1,2025-10-19T17:01:34+02:00,2025-10-20T16:30:54.618281147+02:00,2025-10-20T16:36:55.618281147+02:00,84560618,0.004899
carbonscaler,job-571,gpu-0,2025-10-19T17:10:07+02:00,2025-10-20T16:30:57.618281147+02:00,2025-10-20T16:37:06.618281147+02:00,84050618,0.001639
carbonscaler,job-484,burst-0,2025-10-19T17:08:34+02:00,2025-10-20T16:31:15.618281147+02:00,2025-10-20T16:36:44.618281147+02:00,84161618,0.003573
carbonscaler,job-507,gpu-0,2025-10-19T17:09:11+02:00,2025-10-20T16:31:17.618281147+02:00,2025-10-20T16:33:18.618281147+02:00,84126618,0.000343
carbonscaler,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-20T16:31:30.618281147+02:00,2025-10-20T16:40:44.618281147+02:00,84106618,0.008252
carbonscaler,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T16:31:39.618281147+02:00,2025-10-20T16:39:34.618281147+02:00,83948618,0.002545
carbonscaler,job-651,burst-0,2025-10-19T17:11:33+02:00,2025-10-20T16:32:03.618281147+02:00,2025-10-20T16:41:12.618281147+02:00,84030618,0.003984
carbonscaler,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T16:32:04.618281147+02:00,2025-10-20T16:34:25.618281147+02:00,84022618,0.000559
carbonscaler,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:33:18.618281147+02:00,2025-10-20T16:35:47.618281147+02:00,84615618,0.000558
carbonscaler,job-541,med-2,2025-10-19T17:09:47+02:00,2025-10-20T16:34:16.618281147+02:00,2025-10-20T16:42:30.618281147+02:00,84269618,0.008233
carbonscaler,job-682,burst-1,2025-10-19T17:11:59+02:00,2025-10-20T16:34:25.618281147+02:00,2025-10-20T16:37:20.618281147+02:00,84146618,0.000636
carbonscaler,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:35:47.618281147+02:00,2025-10-20T16:38:28.618281147+02:00,84706618,0.000420
carbonscaler,job-550,med-1,2025-10-19T17:09:54+02:00,2025-10-20T16:36:22.618281147+02:00,2025-10-20T16:42:27.618281147+02:00,84388618,0.006083
carbonscaler,job-488,burst-0,2025-10-19T17:08:43+02:00,2025-10-20T16:36:44.618281147+02:00,2025-10-20T16:41:15.618281147+02:00,84481618,0.002224
carbonscaler,job-57,burst-1,2025-10-19T17:00:58+02:00,2025-10-20T16:36:55.618281147+02:00,2025-10-20T16:42:08.618281147+02:00,84957618,0.003417
carbonscaler,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T16:37:06.618281147+02:00,2025-10-20T16:42:36.618281147+02:00,84363618,0.001887
carbonscaler,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-20T16:37:20.618281147+02:00,2025-10-20T16:39:40.618281147+02:00,84317618,0.000459
carbonscaler,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:38:28.618281147+02:00,2025-10-20T16:40:36.618281147+02:00,84862618,0.000489
carbonscaler,job-766,gpu-0,2025-10-19T17:13:26+02:00,2025-10-20T16:39:34.618281147+02:00,2025-10-20T16:48:09.618281147+02:00,84368618,0.003678
carbonscaler,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T16:39:40.618281147+02:00,2025-10-20T16:41:51.618281147+02:00,84424618,0.000401
carbonscaler,job-614,gpu-0,2025-10-19T17:10:52+02:00,2025-10-20T16:39:45.618281147+02:00,2025-10-20T16:47:08.618281147+02:00,84533618,0.003224
carbonscaler,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:40:36.618281147+02:00,2025-10-20T16:42:39.618281147+02:00,84976618,0.000311
carbonscaler,job-561,med-0,2025-10-19T17:10:00+02:00,2025-10-20T16:40:44.618281147+02:00,2025-10-20T16:50:31.618281147+02:00,84644618,0.008744
carbonscaler,job-707,gpu-0,2025-10-19T17:12:26+02:00,2025-10-20T16:40:44.618281147+02:00,2025-10-20T16:45:01.618281147+02:00,84498618,0.001187
carbonscaler,job-590,burst-0,2025-10-19T17:10:30+02:00,2025-10-20T16:41:12.618281147+02:00,2025-10-20T16:48:17.618281147+02:00,84642618,0.002561
carbonscaler,job-549,burst-0,2025-10-19T17:09:53+02:00,2025-10-20T16:41:15.618281147+02:00,2025-10-20T16:45:50.618281147+02:00,84682618,0.001992
carbonscaler,job-734,burst-1,2025-10-19T17:12:49+02:00,2025-10-20T16:41:51.618281147+02:00,2025-10-20T16:44:25.618281147+02:00,84542618,0.000450
carbonscaler,job-77,burst-1,2025-10-19T17:01:16+02:00,2025-10-20T16:42:08.618281147+02:00,2025-10-20T16:46:24.618281147+02:00,85252618,0.002445
carbonscaler,job-568,med-1,2025-10-19T17:10:05+02:00,2025-10-20T16:42:27.618281147+02:00,2025-10-20T16:46:56.618281147+02:00,84742618,0.004483
carbonscaler,job-604,med-2,2025-10-19T17:10:41+02:00,2025-10-20T16:42:30.618281147+02:00,2025-10-20T16:49:03.618281147+02:00,84709618,0.006550
carbonscaler,job-746,gpu-0,2025-10-19T17:13:02+02:00,2025-10-20T16:42:36.618281147+02:00,2025-10-20T16:49:53.618281147+02:00,84574618,0.002675
carbonscaler,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:42:39.618281147+02:00,2025-10-20T16:45:09.618281147+02:00,85094618,0.000518
carbonscaler,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-20T16:44:25.618281147+02:00,2025-10-20T16:47:11.618281147+02:00,84691618,0.000473
carbonscaler,job-779,gpu-0,2025-10-19T17:13:33+02:00,2025-10-20T16:45:01.618281147+02:00,2025-10-20T16:54:44.618281147+02:00,84688618,0.002183
carbonscaler,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-20T16:45:09.618281147+02:00,2025-10-20T16:47:40.618281147+02:00,85067618,0.000351
carbonscaler,job-564,burst-0,2025-10-19T17:10:05+02:00,2025-10-20T16:45:50.618281147+02:00,2025-10-20T16:51:46.618281147+02:00,84945618,0.002489
carbonscaler,job-142,burst-1,2025-10-19T17:02:26+02:00,2025-10-20T16:46:24.618281147+02:00,2025-10-20T16:51:26.618281147+02:00,85438618,0.002836
carbonscaler,job-625,med-1,2025-10-19T17:11:00+02:00,2025-10-20T16:46:56.618281147+02:00,2025-10-20T16:54:00.618281147+02:00,84956618,0.006316
carbonscaler,job-638,gpu-0,2025-10-19T17:11:12+02:00,2025-10-20T16:47:08.618281147+02:00,2025-10-20T16:54:38.618281147+02:00,84956618,0.002396
carbonscaler,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:47:11.618281147+02:00,2025-10-20T16:50:00.618281147+02:00,84966618,0.000487
carbonscaler,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-20T16:47:40.618281147+02:00,2025-10-20T16:50:23.618281147+02:00,85208618,0.000564
carbonscaler,job-794,gpu-0,2025-10-19T17:13:50+02:00,2025-10-20T16:48:09.618281147+02:00,2025-10-20T16:57:47.618281147+02:00,84859618,0.003517
carbonscaler,job-645,burst-0,2025-10-19T17:11:20+02:00,2025-10-20T16:48:17.618281147+02:00,2025-10-20T16:50:37.618281147+02:00,85017618,0.000410
carbonscaler,job-654,med-2,2025-10-19T17:11:37+02:00,2025-10-20T16:49:03.618281147+02:00,2025-10-20T16:57:14.618281147+02:00,85046618,0.008183
carbonscaler,job-629,gpu-0,2025-10-19T17:11:04+02:00,2025-10-20T16:49:53.618281147+02:00,2025-10-20T16:54:32.618281147+02:00,85129618,0.002384
carbonscaler,job-706,burst-1,2025-10-19T17:12:25+02:00,2025-10-20T16:50:00.618281147+02:00,2025-10-20T16:52:51.618281147+02:00,85055618,0.000519
carbonscaler,job-470,gpu-0,2025-10-19T17:08:12+02:00,2025-10-20T16:50:23.618281147+02:00,2025-10-20T16:52:39.618281147+02:00,85331618,0.000330
carbonscaler,job-679,med-0,2025-10-19T17:11:53+02:00,2025-10-20T16:50:31.618281147+02:00,2025-10-20T16:56:06.618281147+02:00,85118618,0.004990
carbonscaler,job-683,burst-0,2025-10-19T17:12:00+02:00,2025-10-20T16:50:37.618281147+02:00,2025-10-20T16:57:48.618281147+02:00,85117618,0.001882
carbonscaler,job-156,burst-1,2025-10-19T17:02:41+02:00,2025-10-20T16:51:26.618281147+02:00,2025-10-20T16:57:25.618281147+02:00,85725618,0.003955
carbonscaler,job-495,burst-0,2025-10-19T17:08:49+02:00,2025-10-20T16:51:46.618281147+02:00,2025-10-20T16:55:35.618281147+02:00,85377618,0.002093
carbonscaler,job-500,gpu-0,2025-10-19T17:08:53+02:00,2025-10-20T16:52:39.618281147+02:00,2025-10-20T16:55:01.618281147+02:00,85426618,0.000490
carbonscaler,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:52:51.618281147+02:00,2025-10-20T16:54:51.618281147+02:00,85344618,0.000396
carbonscaler,job-681,med-1,2025-10-19T17:11:56+02:00,2025-10-20T16:54:00.618281147+02:00,2025-10-20T17:00:15.618281147+02:00,85324618,0.006250
carbonscaler,job-667,gpu-0,2025-10-19T17:11:43+02:00,2025-10-20T16:54:32.618281147+02:00,2025-10-20T17:00:14.618281147+02:00,85369618,0.002819
carbonscaler,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T16:54:38.618281147+02:00,2025-10-20T17:00:31.618281147+02:00,85347618,0.002338
carbonscaler,job-685,gpu-0,2025-10-19T17:12:02+02:00,2025-10-20T16:54:44.618281147+02:00,2025-10-20T16:58:28.618281147+02:00,85362618,0.001756
carbonscaler,job-692,burst-1,2025-10-19T17:12:11+02:00,2025-10-20T16:54:51.618281147+02:00,2025-10-20T16:57:23.618281147+02:00,85360618,0.000538
carbonscaler,job-539,gpu-0,2025-10-19T17:09:42+02:00,2025-10-20T16:55:01.618281147+02:00,2025-10-20T16:57:46.618281147+02:00,85519618,0.000374
carbonscaler,job-497,burst-0,2025-10-19T17:08:52+02:00,2025-10-20T16:55:35.618281147+02:00,2025-10-20T17:01:38.618281147+02:00,85603618,0.004056
carbonscaler,job-694,med-0,2025-10-19T17:12:13+02:00,2025-10-20T16:56:06.618281147+02:00,2025-10-20T17:03:08.618281147+02:00,85433618,0.005539
