sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-20T16:00:02.017551549+02:00,2025-10-20T16:05:26.017551549+02:00,82245017,0.001960
k8,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T16:00:07.017551549+02:00,2025-10-20T16:02:13.017551549+02:00,82434017,0.000540
k8,job-395,med-1,2025-10-19T17:06:58+02:00,2025-10-20T16:00:13.017551549+02:00,2025-10-20T16:05:43.017551549+02:00,82395017,0.004331
k8,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:00:21.017551549+02:00,2025-10-20T16:10:12.017551549+02:00,82363017,0.005203
k8,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T16:00:23.017551549+02:00,2025-10-20T16:10:11.017551549+02:00,82380017,0.002550
k8,job-840,gpu-0,2025-10-19T17:14:41+02:00,2025-10-20T16:00:58.017551549+02:00,2025-10-20T16:10:56.017551549+02:00,81977017,0.002453
k8,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:01:40.017551549+02:00,2025-10-20T16:04:18.017551549+02:00,82620017,0.000475
k8,job-398,burst-0,2025-10-19T17:07:02+02:00,2025-10-20T16:02:13.017551549+02:00,2025-10-20T16:07:56.017551549+02:00,82511017,0.002885
k8,job-280,gpu-0,2025-10-19T17:05:01+02:00,2025-10-20T16:02:43.017551549+02:00,2025-10-20T16:08:03.017551549+02:00,82662017,0.002572
k8,job-361,burst-0,2025-10-19T17:06:12+02:00,2025-10-20T16:03:05.017551549+02:00,2025-10-20T16:07:25.017551549+02:00,82613017,0.003010
k8,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-20T16:03:50.017551549+02:00,2025-10-20T16:10:10.017551549+02:00,82607017,0.006333
k8,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:03:58.017551549+02:00,2025-10-20T16:12:13.017551549+02:00,82545017,0.003393
k8,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:04:18.017551549+02:00,2025-10-20T16:06:47.017551549+02:00,82875017,0.000625
k8,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-20T16:05:26.017551549+02:00,2025-10-20T16:12:37.017551549+02:00,82406017,0.003072
k8,job-400,med-1,2025-10-19T17:07:05+02:00,2025-10-20T16:05:43.017551549+02:00,2025-10-20T16:12:17.017551549+02:00,82718017,0.004474
k8,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T16:06:09.017551549+02:00,2025-10-20T16:15:33.017551549+02:00,82425017,0.001975
k8,job-440,med-2,2025-10-19T17:07:39+02:00,2025-10-20T16:06:44.017551549+02:00,2025-10-20T16:14:06.017551549+02:00,82745017,0.007367
k8,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:06:47.017551549+02:00,2025-10-20T16:09:28.017551549+02:00,82966017,0.000493
k8,job-394,burst-0,2025-10-19T17:06:49+02:00,2025-10-20T16:07:25.017551549+02:00,2025-10-20T16:13:34.017551549+02:00,82836017,0.004765
k8,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-20T16:07:56.017551549+02:00,2025-10-20T16:10:14.017551549+02:00,82845017,0.000734
k8,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-20T16:08:03.017551549+02:00,2025-10-20T16:12:40.017551549+02:00,82884017,0.002323
k8,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:09:28.017551549+02:00,2025-10-20T16:11:36.017551549+02:00,83122017,0.000547
k8,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-20T16:10:10.017551549+02:00,2025-10-20T16:16:50.017551549+02:00,82947017,0.006667
k8,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T16:10:11.017551549+02:00,2025-10-20T16:18:58.017551549+02:00,82923017,0.002200
k8,job-478,burst-1,2025-10-19T17:08:21+02:00,2025-10-20T16:10:12.017551549+02:00,2025-10-20T16:18:28.017551549+02:00,82911017,0.006142
k8,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T16:10:14.017551549+02:00,2025-10-20T16:12:28.017551549+02:00,82964017,0.000740
k8,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T16:10:56.017551549+02:00,2025-10-20T16:16:59.017551549+02:00,82813017,0.001481
k8,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:11:36.017551549+02:00,2025-10-20T16:13:39.017551549+02:00,83236017,0.000366
k8,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-20T16:12:13.017551549+02:00,2025-10-20T16:19:57.017551549+02:00,83033017,0.003698
k8,job-452,med-1,2025-10-19T17:07:49+02:00,2025-10-20T16:12:17.017551549+02:00,2025-10-20T16:21:48.017551549+02:00,83068017,0.006483
k8,job-454,burst-0,2025-10-19T17:07:51+02:00,2025-10-20T16:12:28.017551549+02:00,2025-10-20T16:22:19.017551549+02:00,83077017,0.006102
k8,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T16:12:37.017551549+02:00,2025-10-20T16:19:50.017551549+02:00,83031017,0.003461
k8,job-401,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T16:12:40.017551549+02:00,2025-10-20T16:16:37.017551549+02:00,83135017,0.001893
k8,job-435,burst-0,2025-10-19T17:07:36+02:00,2025-10-20T16:13:34.017551549+02:00,2025-10-20T16:18:48.017551549+02:00,83158017,0.004371
k8,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:13:39.017551549+02:00,2025-10-20T16:16:09.017551549+02:00,83354017,0.000586
k8,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-20T16:14:06.017551549+02:00,2025-10-20T16:21:26.017551549+02:00,83165017,0.006554
k8,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T16:15:33.017551549+02:00,2025-10-20T16:25:04.017551549+02:00,82900017,0.001805
k8,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T16:16:09.017551549+02:00,2025-10-20T16:19:03.017551549+02:00,83567017,0.000483
k8,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:16:37.017551549+02:00,2025-10-20T16:20:21.017551549+02:00,83367017,0.001456
k8,job-466,med-0,2025-10-19T17:08:07+02:00,2025-10-20T16:16:50.017551549+02:00,2025-10-20T16:22:44.017551549+02:00,83323017,0.005900
k8,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T16:16:59.017551549+02:00,2025-10-20T16:23:57.017551549+02:00,83259017,0.002179
k8,job-710,burst-1,2025-10-19T17:12:31+02:00,2025-10-20T16:18:28.017551549+02:00,2025-10-20T16:26:23.017551549+02:00,83157017,0.005971
k8,job-475,burst-0,2025-10-19T17:08:15+02:00,2025-10-20T16:18:48.017551549+02:00,2025-10-20T16:25:40.017551549+02:00,83433017,0.004208
k8,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T16:18:58.017551549+02:00,2025-10-20T16:26:44.017551549+02:00,83361017,0.003366
k8,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-20T16:19:03.017551549+02:00,2025-10-20T16:21:58.017551549+02:00,83698017,0.000715
k8,job-948,burst-1,2025-10-19T17:16:48+02:00,2025-10-20T16:19:50.017551549+02:00,2025-10-20T16:24:56.017551549+02:00,82982017,0.002388
k8,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T16:19:57.017551549+02:00,2025-10-20T16:22:00.017551549+02:00,83356017,0.000677
k8,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T16:20:21.017551549+02:00,2025-10-20T16:24:10.017551549+02:00,83492017,0.001204
k8,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-20T16:21:26.017551549+02:00,2025-10-20T16:25:36.017551549+02:00,83585017,0.004167
k8,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-20T16:21:48.017551549+02:00,2025-10-20T16:31:05.017551549+02:00,83599017,0.007311
k8,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T16:21:58.017551549+02:00,2025-10-20T16:24:03.017551549+02:00,83871017,0.000393
k8,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-20T16:22:00.017551549+02:00,2025-10-20T16:31:17.017551549+02:00,83444017,0.004199
k8,job-480,burst-0,2025-10-19T17:08:21+02:00,2025-10-20T16:22:19.017551549+02:00,2025-10-20T16:26:55.017551549+02:00,83638017,0.003583
k8,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-20T16:22:44.017551549+02:00,2025-10-20T16:26:57.017551549+02:00,83650017,0.004217
k8,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T16:23:57.017551549+02:00,2025-10-20T16:29:23.017551549+02:00,83656017,0.002178
k8,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T16:24:03.017551549+02:00,2025-10-20T16:26:33.017551549+02:00,83964017,0.000613
k8,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T16:24:10.017551549+02:00,2025-10-20T16:30:28.017551549+02:00,83857017,0.003405
k8,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-20T16:25:36.017551549+02:00,2025-10-20T16:33:09.017551549+02:00,83808017,0.005143
k8,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T16:25:40.017551549+02:00,2025-10-20T16:28:12.017551549+02:00,83847017,0.000744
k8,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-20T16:26:23.017551549+02:00,2025-10-20T16:32:26.017551549+02:00,83948017,0.005352
k8,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:26:33.017551549+02:00,2025-10-20T16:28:47.017551549+02:00,84217017,0.000396
k8,job-422,gpu-0,2025-10-19T17:07:25+02:00,2025-10-20T16:26:44.017551549+02:00,2025-10-20T16:30:18.017551549+02:00,83959017,0.001416
k8,job-299,burst-0,2025-10-19T17:05:20+02:00,2025-10-20T16:26:55.017551549+02:00,2025-10-20T16:32:42.017551549+02:00,84095017,0.005376
k8,job-503,med-0,2025-10-19T17:09:04+02:00,2025-10-20T16:26:57.017551549+02:00,2025-10-20T16:36:55.017551549+02:00,83873017,0.009967
k8,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T16:28:12.017551549+02:00,2025-10-20T16:30:17.017551549+02:00,83966017,0.000567
k8,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-20T16:28:47.017551549+02:00,2025-10-20T16:30:59.017551549+02:00,84258017,0.000523
k8,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-20T16:29:23.017551549+02:00,2025-10-20T16:39:17.017551549+02:00,83984017,0.004490
k8,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-20T16:30:17.017551549+02:00,2025-10-20T16:32:44.017551549+02:00,84089017,0.000622
k8,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-20T16:30:18.017551549+02:00,2025-10-20T16:35:47.017551549+02:00,84104017,0.001611
k8,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-20T16:30:28.017551549+02:00,2025-10-20T16:34:59.017551549+02:00,84105017,0.001281
k8,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T16:30:59.017551549+02:00,2025-10-20T16:33:05.017551549+02:00,84381017,0.000340
k8,job-519,med-1,2025-10-19T17:09:24+02:00,2025-10-20T16:31:05.017551549+02:00,2025-10-20T16:38:12.017551549+02:00,84101017,0.006361
k8,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-20T16:31:17.017551549+02:00,2025-10-20T16:34:04.017551549+02:00,84148017,0.000681
k8,job-329,burst-1,2025-10-19T17:05:41+02:00,2025-10-20T16:32:26.017551549+02:00,2025-10-20T16:36:58.017551549+02:00,84405017,0.003491
k8,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-20T16:32:42.017551549+02:00,2025-10-20T16:37:53.017551549+02:00,84364017,0.004202
k8,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T16:32:44.017551549+02:00,2025-10-20T16:35:36.017551549+02:00,84204017,0.000665
k8,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-20T16:33:05.017551549+02:00,2025-10-20T16:35:24.017551549+02:00,84501017,0.000507
k8,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-20T16:33:09.017551549+02:00,2025-10-20T16:38:52.017551549+02:00,84214017,0.004502
k8,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-20T16:34:04.017551549+02:00,2025-10-20T16:36:11.017551549+02:00,84246017,0.000468
k8,job-427,gpu-0,2025-10-19T17:07:31+02:00,2025-10-20T16:34:59.017551549+02:00,2025-10-20T16:39:47.017551549+02:00,84448017,0.002995
k8,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-20T16:35:24.017551549+02:00,2025-10-20T16:37:39.017551549+02:00,84628017,0.000329
k8,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-20T16:35:36.017551549+02:00,2025-10-20T16:37:41.017551549+02:00,84335017,0.000435
k8,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:35:47.017551549+02:00,2025-10-20T16:39:32.017551549+02:00,84386017,0.001202
k8,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T16:36:11.017551549+02:00,2025-10-20T16:38:32.017551549+02:00,84347017,0.000481
k8,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-20T16:36:55.017551549+02:00,2025-10-20T16:46:09.017551549+02:00,84431017,0.008252
k8,job-405,burst-1,2025-10-19T17:07:08+02:00,2025-10-20T16:36:58.017551549+02:00,2025-10-20T16:40:54.017551549+02:00,84590017,0.002572
k8,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T16:37:39.017551549+02:00,2025-10-20T16:40:29.017551549+02:00,84752017,0.000587
k8,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T16:37:41.017551549+02:00,2025-10-20T16:40:09.017551549+02:00,84420017,0.000480
k8,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-20T16:37:53.017551549+02:00,2025-10-20T16:43:06.017551549+02:00,84636017,0.003520
k8,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:38:12.017551549+02:00,2025-10-20T16:46:26.017551549+02:00,84505017,0.008233
k8,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T16:38:32.017551549+02:00,2025-10-20T16:41:00.017551549+02:00,84457017,0.000468
k8,job-543,med-2,2025-10-19T17:09:48+02:00,2025-10-20T16:38:52.017551549+02:00,2025-10-20T16:48:17.017551549+02:00,84544017,0.007416
k8,job-550,gpu-0,2025-10-19T17:09:54+02:00,2025-10-20T16:39:17.017551549+02:00,2025-10-20T16:45:22.017551549+02:00,84563017,0.002730
k8,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-20T16:39:32.017551549+02:00,2025-10-20T16:44:44.017551549+02:00,84602017,0.002747
k8,job-497,gpu-0,2025-10-19T17:08:52+02:00,2025-10-20T16:39:47.017551549+02:00,2025-10-20T16:45:50.017551549+02:00,84655017,0.003699
k8,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T16:40:09.017551549+02:00,2025-10-20T16:42:17.017551549+02:00,84632017,0.000387
k8,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T16:40:29.017551549+02:00,2025-10-20T16:43:01.017551549+02:00,84917017,0.000376
k8,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:40:54.017551549+02:00,2025-10-20T16:45:30.017551549+02:00,84796017,0.002695
k8,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:41:00.017551549+02:00,2025-10-20T16:43:23.017551549+02:00,84767017,0.000425
k8,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-20T16:42:17.017551549+02:00,2025-10-20T16:44:29.017551549+02:00,84710017,0.000383
k8,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T16:43:01.017551549+02:00,2025-10-20T16:45:20.017551549+02:00,85068017,0.000503
k8,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-20T16:43:06.017551549+02:00,2025-10-20T16:49:26.017551549+02:00,84926017,0.003584
k8,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-20T16:43:23.017551549+02:00,2025-10-20T16:46:13.017551549+02:00,84822017,0.000487
k8,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T16:44:29.017551549+02:00,2025-10-20T16:46:44.017551549+02:00,85067017,0.000385
k8,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-20T16:44:44.017551549+02:00,2025-10-20T16:49:58.017551549+02:00,84906017,0.002823
k8,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T16:45:20.017551549+02:00,2025-10-20T16:47:25.017551549+02:00,85199017,0.000301
k8,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:45:22.017551549+02:00,2025-10-20T16:54:14.017551549+02:00,84924017,0.001963
k8,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-20T16:45:30.017551549+02:00,2025-10-20T16:52:10.017551549+02:00,85044017,0.003739
k8,job-444,gpu-0,2025-10-19T17:07:41+02:00,2025-10-20T16:45:50.017551549+02:00,2025-10-20T16:50:17.017551549+02:00,85089017,0.001714
k8,job-557,med-0,2025-10-19T17:09:59+02:00,2025-10-20T16:46:09.017551549+02:00,2025-10-20T16:52:24.017551549+02:00,84970017,0.004922
k8,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T16:46:13.017551549+02:00,2025-10-20T16:48:20.017551549+02:00,85041017,0.000363
k8,job-561,med-1,2025-10-19T17:10:00+02:00,2025-10-20T16:46:26.017551549+02:00,2025-10-20T16:56:13.017551549+02:00,84986017,0.008744
k8,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-20T16:46:44.017551549+02:00,2025-10-20T16:49:44.017551549+02:00,84983017,0.000517
k8,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T16:47:25.017551549+02:00,2025-10-20T16:49:51.017551549+02:00,85323017,0.000489
k8,job-568,med-2,2025-10-19T17:10:05+02:00,2025-10-20T16:48:17.017551549+02:00,2025-10-20T16:52:46.017551549+02:00,85092017,0.004483
k8,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:48:20.017551549+02:00,2025-10-20T16:50:20.017551549+02:00,85073017,0.000352
k8,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-20T16:49:26.017551549+02:00,2025-10-20T16:54:20.017551549+02:00,85248017,0.003074
k8,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-20T16:49:44.017551549+02:00,2025-10-20T16:52:19.017551549+02:00,85125017,0.000468
k8,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-20T16:49:51.017551549+02:00,2025-10-20T16:52:24.017551549+02:00,85447017,0.000680
k8,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T16:49:58.017551549+02:00,2025-10-20T16:54:33.017551549+02:00,85205017,0.002370
k8,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:50:17.017551549+02:00,2025-10-20T16:56:17.017551549+02:00,85687017,0.002318
k8,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:50:20.017551549+02:00,2025-10-20T16:53:09.017551549+02:00,85155017,0.000518
k8,job-502,burst-1,2025-10-19T17:08:59+02:00,2025-10-20T16:52:10.017551549+02:00,2025-10-20T16:57:44.017551549+02:00,85391017,0.003762
k8,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-20T16:52:19.017551549+02:00,2025-10-20T16:55:07.017551549+02:00,85267017,0.000545
k8,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T16:52:24.017551549+02:00,2025-10-20T16:54:41.017551549+02:00,85584017,0.000458
k8,job-571,med-0,2025-10-19T17:10:07+02:00,2025-10-20T16:52:24.017551549+02:00,2025-10-20T16:58:33.017551549+02:00,85337017,0.005497
k8,job-581,med-2,2025-10-19T17:10:23+02:00,2025-10-20T16:52:46.017551549+02:00,2025-10-20T16:59:53.017551549+02:00,85343017,0.007117
k8,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T16:53:09.017551549+02:00,2025-10-20T16:55:29.017551549+02:00,85309017,0.000467
k8,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T16:54:14.017551549+02:00,2025-10-20T17:01:16.017551549+02:00,85404017,0.002679
k8,job-485,burst-0,2025-10-19T17:08:37+02:00,2025-10-20T16:54:20.017551549+02:00,2025-10-20T17:00:04.017551549+02:00,85543017,0.003921
k8,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:54:33.017551549+02:00,2025-10-20T17:00:29.017551549+02:00,85468017,0.002939
k8,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-20T16:54:41.017551549+02:00,2025-10-20T16:57:03.017551549+02:00,85716017,0.000621
k8,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-20T16:55:07.017551549+02:00,2025-10-20T16:57:50.017551549+02:00,85418017,0.000583
k8,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-20T16:55:29.017551549+02:00,2025-10-20T16:57:49.017551549+02:00,85434017,0.000507
k8,job-583,med-1,2025-10-19T17:10:24+02:00,2025-10-20T16:56:13.017551549+02:00,2025-10-20T17:06:00.017551549+02:00,85549017,0.008744
k8,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T16:56:17.017551549+02:00,2025-10-20T17:00:03.017551549+02:00,85971017,0.001731
k8,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-20T16:57:03.017551549+02:00,2025-10-20T16:59:53.017551549+02:00,85844017,0.000541
k8,job-489,burst-1,2025-10-19T17:08:44+02:00,2025-10-20T16:57:44.017551549+02:00,2025-10-20T17:03:27.017551549+02:00,85740017,0.004429
k8,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T16:57:49.017551549+02:00,2025-10-20T17:00:10.017551549+02:00,85567017,0.000557
k8,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-20T16:57:50.017551549+02:00,2025-10-20T17:00:45.017551549+02:00,85551017,0.000691
k8,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-20T16:58:33.017551549+02:00,2025-10-20T17:05:38.017551549+02:00,85683017,0.006331
k8,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-20T16:59:53.017551549+02:00,2025-10-20T17:02:29.017551549+02:00,85988017,0.000696
k8,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-20T16:59:53.017551549+02:00,2025-10-20T17:09:14.017551549+02:00,85759017,0.009350
k8,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-20T17:00:03.017551549+02:00,2025-10-20T17:05:55.017551549+02:00,86191017,0.002166
k8,job-505,burst-0,2025-10-19T17:09:05+02:00,2025-10-20T17:00:04.017551549+02:00,2025-10-20T17:04:30.017551549+02:00,85859017,0.003735
k8,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-20T17:00:10.017551549+02:00,2025-10-20T17:02:30.017551549+02:00,85687017,0.000601
k8,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T17:00:29.017551549+02:00,2025-10-20T17:07:02.017551549+02:00,85798017,0.001863
k8,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T17:00:45.017551549+02:00,2025-10-20T17:03:36.017551549+02:00,85700017,0.000749
k8,job-651,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T17:01:16.017551549+02:00,2025-10-20T17:10:25.017551549+02:00,85783017,0.002365
k8,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T17:02:29.017551549+02:00,2025-10-20T17:05:00.017551549+02:00,86110017,0.000510
k8,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T17:02:30.017551549+02:00,2025-10-20T17:04:41.017551549+02:00,85794017,0.000608
k8,job-509,burst-1,2025-10-19T17:09:14+02:00,2025-10-20T17:03:27.017551549+02:00,2025-10-20T17:08:41.017551549+02:00,86053017,0.005228
k8,job-734,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T17:03:36.017551549+02:00,2025-10-20T17:06:10.017551549+02:00,85847017,0.000738
k8,job-514,burst-0,2025-10-19T17:09:18+02:00,2025-10-20T17:04:30.017551549+02:00,2025-10-20T17:10:54.017551549+02:00,86112017,0.005803
k8,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-20T17:04:41.017551549+02:00,2025-10-20T17:07:00.017551549+02:00,85915017,0.000687
k8,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-20T17:05:00.017551549+02:00,2025-10-20T17:07:31.017551549+02:00,86258017,0.000341
k8,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-20T17:05:38.017551549+02:00,2025-10-20T17:12:11.017551549+02:00,86097017,0.006550
k8,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T17:05:55.017551549+02:00,2025-10-20T17:11:59.017551549+02:00,86475017,0.002625
k8,job-610,med-1,2025-10-19T17:10:48+02:00,2025-10-20T17:06:00.017551549+02:00,2025-10-20T17:12:27.017551549+02:00,86112017,0.005765
k8,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-20T17:06:10.017551549+02:00,2025-10-20T17:08:42.017551549+02:00,86039017,0.000779
k8,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-20T17:07:00.017551549+02:00,2025-10-20T17:09:46.017551549+02:00,86046017,0.000867
k8,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T17:07:02.017551549+02:00,2025-10-20T17:12:04.017551549+02:00,86189017,0.001836
k8,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-20T17:07:31.017551549+02:00,2025-10-20T17:10:14.017551549+02:00,86399017,0.000553
k8,job-523,burst-1,2025-10-19T17:09:26+02:00,2025-10-20T17:08:41.017551549+02:00,2025-10-20T17:12:56.017551549+02:00,86355017,0.004227
k8,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-20T17:08:42.017551549+02:00,2025-10-20T17:10:45.017551549+02:00,86140017,0.000664
k8,job-614,med-2,2025-10-19T17:10:52+02:00,2025-10-20T17:09:14.017551549+02:00,2025-10-20T17:16:37.017551549+02:00,86302017,0.006599
k8,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-20T17:09:46.017551549+02:00,2025-10-20T17:11:51.017551549+02:00,86187017,0.000686
k8,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-20T17:10:14.017551549+02:00,2025-10-20T17:12:47.017551549+02:00,86561017,0.000361
k8,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T17:10:25.017551549+02:00,2025-10-20T17:16:18.017551549+02:00,86294017,0.001315
k8,job-767,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T17:10:45.017551549+02:00,2025-10-20T17:12:51.017551549+02:00,86239017,0.000700
k8,job-535,burst-0,2025-10-19T17:09:39+02:00,2025-10-20T17:10:54.017551549+02:00,2025-10-20T17:16:30.017551549+02:00,86475017,0.006522
k8,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-20T17:11:51.017551549+02:00,2025-10-20T17:13:51.017551549+02:00,86302017,0.000674
k8,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T17:11:59.017551549+02:00,2025-10-20T17:18:25.017551549+02:00,86798017,0.003285
k8,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:12:04.017551549+02:00,2025-10-20T17:17:34.017551549+02:00,86461017,0.001879
