sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-20T16:00:29.834445263+02:00,2025-10-20T16:05:53.834445263+02:00,82272834,0.001991
k8,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T16:00:34.834445263+02:00,2025-10-20T16:02:40.834445263+02:00,82461834,0.000549
k8,job-395,med-1,2025-10-19T17:06:58+02:00,2025-10-20T16:00:40.834445263+02:00,2025-10-20T16:06:10.834445263+02:00,82422834,0.004331
k8,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:00:48.834445263+02:00,2025-10-20T16:10:39.834445263+02:00,82390834,0.005284
k8,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T16:00:50.834445263+02:00,2025-10-20T16:10:38.834445263+02:00,82407834,0.002763
k8,job-840,gpu-0,2025-10-19T17:14:41+02:00,2025-10-20T16:01:25.834445263+02:00,2025-10-20T16:11:23.834445263+02:00,82004834,0.002638
k8,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:02:07.834445263+02:00,2025-10-20T16:04:45.834445263+02:00,82647834,0.000508
k8,job-398,burst-0,2025-10-19T17:07:02+02:00,2025-10-20T16:02:40.834445263+02:00,2025-10-20T16:08:23.834445263+02:00,82538834,0.002926
k8,job-280,gpu-0,2025-10-19T17:05:01+02:00,2025-10-20T16:03:10.834445263+02:00,2025-10-20T16:08:30.834445263+02:00,82689834,0.002722
k8,job-361,burst-0,2025-10-19T17:06:12+02:00,2025-10-20T16:03:32.834445263+02:00,2025-10-20T16:07:52.834445263+02:00,82640834,0.003050
k8,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-20T16:04:17.834445263+02:00,2025-10-20T16:10:37.834445263+02:00,82634834,0.006333
k8,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:04:25.834445263+02:00,2025-10-20T16:12:40.834445263+02:00,82572834,0.003435
k8,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:04:45.834445263+02:00,2025-10-20T16:07:14.834445263+02:00,82902834,0.000656
k8,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-20T16:05:53.834445263+02:00,2025-10-20T16:13:04.834445263+02:00,82433834,0.003106
k8,job-400,med-1,2025-10-19T17:07:05+02:00,2025-10-20T16:06:10.834445263+02:00,2025-10-20T16:12:44.834445263+02:00,82745834,0.004474
k8,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T16:06:36.834445263+02:00,2025-10-20T16:16:00.834445263+02:00,82452834,0.002120
k8,job-440,med-2,2025-10-19T17:07:39+02:00,2025-10-20T16:07:11.834445263+02:00,2025-10-20T16:14:33.834445263+02:00,82772834,0.007367
k8,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:07:14.834445263+02:00,2025-10-20T16:09:55.834445263+02:00,82993834,0.000526
k8,job-394,burst-0,2025-10-19T17:06:49+02:00,2025-10-20T16:07:52.834445263+02:00,2025-10-20T16:14:01.834445263+02:00,82863834,0.004808
k8,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-20T16:08:23.834445263+02:00,2025-10-20T16:10:41.834445263+02:00,82872834,0.000741
k8,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-20T16:08:30.834445263+02:00,2025-10-20T16:13:07.834445263+02:00,82911834,0.002453
k8,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:09:55.834445263+02:00,2025-10-20T16:12:03.834445263+02:00,83149834,0.000573
k8,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-20T16:10:37.834445263+02:00,2025-10-20T16:17:17.834445263+02:00,82974834,0.006667
k8,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T16:10:38.834445263+02:00,2025-10-20T16:19:25.834445263+02:00,82950834,0.002392
k8,job-478,burst-1,2025-10-19T17:08:21+02:00,2025-10-20T16:10:39.834445263+02:00,2025-10-20T16:18:55.834445263+02:00,82938834,0.006176
k8,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T16:10:41.834445263+02:00,2025-10-20T16:12:55.834445263+02:00,82991834,0.000744
k8,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T16:11:23.834445263+02:00,2025-10-20T16:17:26.834445263+02:00,82840834,0.001593
k8,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:12:03.834445263+02:00,2025-10-20T16:14:06.834445263+02:00,83263834,0.000391
k8,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-20T16:12:40.834445263+02:00,2025-10-20T16:20:24.834445263+02:00,83060834,0.003710
k8,job-452,med-1,2025-10-19T17:07:49+02:00,2025-10-20T16:12:44.834445263+02:00,2025-10-20T16:22:15.834445263+02:00,83095834,0.006483
k8,job-454,burst-0,2025-10-19T17:07:51+02:00,2025-10-20T16:12:55.834445263+02:00,2025-10-20T16:22:46.834445263+02:00,83104834,0.006120
k8,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T16:13:04.834445263+02:00,2025-10-20T16:20:17.834445263+02:00,83058834,0.003470
k8,job-401,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T16:13:07.834445263+02:00,2025-10-20T16:17:04.834445263+02:00,83162834,0.002004
k8,job-435,burst-0,2025-10-19T17:07:36+02:00,2025-10-20T16:14:01.834445263+02:00,2025-10-20T16:19:15.834445263+02:00,83185834,0.004377
k8,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:14:06.834445263+02:00,2025-10-20T16:16:36.834445263+02:00,83381834,0.000616
k8,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-20T16:14:33.834445263+02:00,2025-10-20T16:21:53.834445263+02:00,83192834,0.006554
k8,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T16:16:00.834445263+02:00,2025-10-20T16:25:31.834445263+02:00,82927834,0.001951
k8,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T16:16:36.834445263+02:00,2025-10-20T16:19:30.834445263+02:00,83594834,0.000518
k8,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:17:04.834445263+02:00,2025-10-20T16:20:48.834445263+02:00,83394834,0.001555
k8,job-466,med-0,2025-10-19T17:08:07+02:00,2025-10-20T16:17:17.834445263+02:00,2025-10-20T16:23:11.834445263+02:00,83350834,0.005900
k8,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T16:17:26.834445263+02:00,2025-10-20T16:24:24.834445263+02:00,83286834,0.002320
k8,job-710,burst-1,2025-10-19T17:12:31+02:00,2025-10-20T16:18:55.834445263+02:00,2025-10-20T16:26:50.834445263+02:00,83184834,0.005944
k8,job-475,burst-0,2025-10-19T17:08:15+02:00,2025-10-20T16:19:15.834445263+02:00,2025-10-20T16:26:07.834445263+02:00,83460834,0.004187
k8,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T16:19:25.834445263+02:00,2025-10-20T16:27:11.834445263+02:00,83388834,0.003535
k8,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-20T16:19:30.834445263+02:00,2025-10-20T16:22:25.834445263+02:00,83725834,0.000750
k8,job-948,burst-1,2025-10-19T17:16:48+02:00,2025-10-20T16:20:17.834445263+02:00,2025-10-20T16:25:23.834445263+02:00,83009834,0.002373
k8,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T16:20:24.834445263+02:00,2025-10-20T16:22:27.834445263+02:00,83383834,0.000673
k8,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T16:20:48.834445263+02:00,2025-10-20T16:24:37.834445263+02:00,83519834,0.001305
k8,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-20T16:21:53.834445263+02:00,2025-10-20T16:26:03.834445263+02:00,83612834,0.004167
k8,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-20T16:22:15.834445263+02:00,2025-10-20T16:31:32.834445263+02:00,83626834,0.007311
k8,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T16:22:25.834445263+02:00,2025-10-20T16:24:30.834445263+02:00,83898834,0.000418
k8,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-20T16:22:27.834445263+02:00,2025-10-20T16:31:44.834445263+02:00,83471834,0.004163
k8,job-480,burst-0,2025-10-19T17:08:21+02:00,2025-10-20T16:22:46.834445263+02:00,2025-10-20T16:27:22.834445263+02:00,83665834,0.003551
k8,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-20T16:23:11.834445263+02:00,2025-10-20T16:27:24.834445263+02:00,83677834,0.004217
k8,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T16:24:24.834445263+02:00,2025-10-20T16:29:50.834445263+02:00,83683834,0.002288
k8,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T16:24:30.834445263+02:00,2025-10-20T16:27:00.834445263+02:00,83991834,0.000643
k8,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T16:24:37.834445263+02:00,2025-10-20T16:30:55.834445263+02:00,83884834,0.003572
k8,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-20T16:26:03.834445263+02:00,2025-10-20T16:33:36.834445263+02:00,83835834,0.005143
k8,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T16:26:07.834445263+02:00,2025-10-20T16:28:39.834445263+02:00,83874834,0.000735
k8,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-20T16:26:50.834445263+02:00,2025-10-20T16:32:53.834445263+02:00,83975834,0.005281
k8,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:27:00.834445263+02:00,2025-10-20T16:29:14.834445263+02:00,84244834,0.000423
k8,job-422,gpu-0,2025-10-19T17:07:25+02:00,2025-10-20T16:27:11.834445263+02:00,2025-10-20T16:30:45.834445263+02:00,83986834,0.001511
k8,job-299,burst-0,2025-10-19T17:05:20+02:00,2025-10-20T16:27:22.834445263+02:00,2025-10-20T16:33:09.834445263+02:00,84122834,0.005303
k8,job-503,med-0,2025-10-19T17:09:04+02:00,2025-10-20T16:27:24.834445263+02:00,2025-10-20T16:37:22.834445263+02:00,83900834,0.009967
k8,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T16:28:39.834445263+02:00,2025-10-20T16:30:44.834445263+02:00,83993834,0.000559
k8,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-20T16:29:14.834445263+02:00,2025-10-20T16:31:26.834445263+02:00,84285834,0.000550
k8,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-20T16:29:50.834445263+02:00,2025-10-20T16:39:44.834445263+02:00,84011834,0.004705
k8,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-20T16:30:44.834445263+02:00,2025-10-20T16:33:11.834445263+02:00,84116834,0.000612
k8,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-20T16:30:45.834445263+02:00,2025-10-20T16:36:14.834445263+02:00,84131834,0.001747
k8,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-20T16:30:55.834445263+02:00,2025-10-20T16:35:26.834445263+02:00,84132834,0.001386
k8,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T16:31:26.834445263+02:00,2025-10-20T16:33:32.834445263+02:00,84408834,0.000366
k8,job-519,med-1,2025-10-19T17:09:24+02:00,2025-10-20T16:31:32.834445263+02:00,2025-10-20T16:38:39.834445263+02:00,84128834,0.006361
k8,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-20T16:31:44.834445263+02:00,2025-10-20T16:34:31.834445263+02:00,84175834,0.000670
k8,job-329,burst-1,2025-10-19T17:05:41+02:00,2025-10-20T16:32:53.834445263+02:00,2025-10-20T16:37:25.834445263+02:00,84432834,0.003433
k8,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-20T16:33:09.834445263+02:00,2025-10-20T16:38:20.834445263+02:00,84391834,0.004132
k8,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T16:33:11.834445263+02:00,2025-10-20T16:36:03.834445263+02:00,84231834,0.000654
k8,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-20T16:33:32.834445263+02:00,2025-10-20T16:35:51.834445263+02:00,84528834,0.000535
k8,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-20T16:33:36.834445263+02:00,2025-10-20T16:39:19.834445263+02:00,84241834,0.004502
k8,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-20T16:34:31.834445263+02:00,2025-10-20T16:36:38.834445263+02:00,84273834,0.000460
k8,job-427,gpu-0,2025-10-19T17:07:31+02:00,2025-10-20T16:35:26.834445263+02:00,2025-10-20T16:40:14.834445263+02:00,84475834,0.001630
k8,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-20T16:35:51.834445263+02:00,2025-10-20T16:38:06.834445263+02:00,84655834,0.000356
k8,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-20T16:36:03.834445263+02:00,2025-10-20T16:38:08.834445263+02:00,84362834,0.000429
k8,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:36:14.834445263+02:00,2025-10-20T16:39:59.834445263+02:00,84413834,0.001295
k8,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T16:36:38.834445263+02:00,2025-10-20T16:38:59.834445263+02:00,84374834,0.000474
k8,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-20T16:37:22.834445263+02:00,2025-10-20T16:46:36.834445263+02:00,84458834,0.008252
k8,job-405,burst-1,2025-10-19T17:07:08+02:00,2025-10-20T16:37:25.834445263+02:00,2025-10-20T16:41:21.834445263+02:00,84617834,0.002534
k8,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T16:38:06.834445263+02:00,2025-10-20T16:40:56.834445263+02:00,84779834,0.000622
k8,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T16:38:08.834445263+02:00,2025-10-20T16:40:36.834445263+02:00,84447834,0.000474
k8,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-20T16:38:20.834445263+02:00,2025-10-20T16:43:33.834445263+02:00,84663834,0.003472
k8,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:38:39.834445263+02:00,2025-10-20T16:46:53.834445263+02:00,84532834,0.008233
k8,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T16:38:59.834445263+02:00,2025-10-20T16:41:27.834445263+02:00,84484834,0.000462
k8,job-543,med-2,2025-10-19T17:09:48+02:00,2025-10-20T16:39:19.834445263+02:00,2025-10-20T16:48:44.834445263+02:00,84571834,0.007416
k8,job-550,gpu-0,2025-10-19T17:09:54+02:00,2025-10-20T16:39:44.834445263+02:00,2025-10-20T16:45:49.834445263+02:00,84590834,0.002862
k8,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-20T16:39:59.834445263+02:00,2025-10-20T16:45:11.834445263+02:00,84629834,0.002877
k8,job-497,gpu-0,2025-10-19T17:08:52+02:00,2025-10-20T16:40:14.834445263+02:00,2025-10-20T16:46:17.834445263+02:00,84682834,0.001979
k8,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T16:40:36.834445263+02:00,2025-10-20T16:42:44.834445263+02:00,84659834,0.000383
k8,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T16:40:56.834445263+02:00,2025-10-20T16:43:28.834445263+02:00,84944834,0.000407
k8,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:41:21.834445263+02:00,2025-10-20T16:45:57.834445263+02:00,84823834,0.002671
k8,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:41:27.834445263+02:00,2025-10-20T16:43:50.834445263+02:00,84794834,0.000421
k8,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-20T16:42:44.834445263+02:00,2025-10-20T16:44:56.834445263+02:00,84737834,0.000381
k8,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T16:43:28.834445263+02:00,2025-10-20T16:45:47.834445263+02:00,85095834,0.000531
k8,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-20T16:43:33.834445263+02:00,2025-10-20T16:49:53.834445263+02:00,84953834,0.003570
k8,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-20T16:43:50.834445263+02:00,2025-10-20T16:46:40.834445263+02:00,84849834,0.000486
k8,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T16:44:56.834445263+02:00,2025-10-20T16:47:11.834445263+02:00,85094834,0.000384
k8,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-20T16:45:11.834445263+02:00,2025-10-20T16:50:25.834445263+02:00,84933834,0.001503
k8,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T16:45:47.834445263+02:00,2025-10-20T16:47:52.834445263+02:00,85226834,0.000326
k8,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:45:49.834445263+02:00,2025-10-20T16:54:41.834445263+02:00,84951834,0.002127
k8,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-20T16:45:57.834445263+02:00,2025-10-20T16:52:37.834445263+02:00,85071834,0.003745
k8,job-444,gpu-0,2025-10-19T17:07:41+02:00,2025-10-20T16:46:17.834445263+02:00,2025-10-20T16:50:44.834445263+02:00,85116834,0.001847
k8,job-557,med-0,2025-10-19T17:09:59+02:00,2025-10-20T16:46:36.834445263+02:00,2025-10-20T16:52:51.834445263+02:00,84997834,0.004922
k8,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T16:46:40.834445263+02:00,2025-10-20T16:48:47.834445263+02:00,85068834,0.000364
k8,job-561,med-1,2025-10-19T17:10:00+02:00,2025-10-20T16:46:53.834445263+02:00,2025-10-20T16:56:40.834445263+02:00,85013834,0.008744
k8,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-20T16:47:11.834445263+02:00,2025-10-20T16:50:11.834445263+02:00,85010834,0.000519
k8,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T16:47:52.834445263+02:00,2025-10-20T16:50:18.834445263+02:00,85350834,0.000518
k8,job-568,med-2,2025-10-19T17:10:05+02:00,2025-10-20T16:48:44.834445263+02:00,2025-10-20T16:53:13.834445263+02:00,85119834,0.004483
k8,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:48:47.834445263+02:00,2025-10-20T16:50:47.834445263+02:00,85100834,0.000355
k8,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-20T16:49:53.834445263+02:00,2025-10-20T16:54:47.834445263+02:00,85275834,0.003106
k8,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-20T16:50:11.834445263+02:00,2025-10-20T16:52:46.834445263+02:00,85152834,0.000473
k8,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-20T16:50:18.834445263+02:00,2025-10-20T16:52:51.834445263+02:00,85474834,0.000366
k8,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T16:50:25.834445263+02:00,2025-10-20T16:55:00.834445263+02:00,85232834,0.001288
k8,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:50:44.834445263+02:00,2025-10-20T16:56:44.834445263+02:00,85714834,0.002515
k8,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:50:47.834445263+02:00,2025-10-20T16:53:36.834445263+02:00,85182834,0.000524
k8,job-502,burst-1,2025-10-19T17:08:59+02:00,2025-10-20T16:52:37.834445263+02:00,2025-10-20T16:58:11.834445263+02:00,85418834,0.003817
k8,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-20T16:52:46.834445263+02:00,2025-10-20T16:55:34.834445263+02:00,85294834,0.000553
k8,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T16:52:51.834445263+02:00,2025-10-20T16:55:08.834445263+02:00,85611834,0.000485
k8,job-571,med-0,2025-10-19T17:10:07+02:00,2025-10-20T16:52:51.834445263+02:00,2025-10-20T16:59:00.834445263+02:00,85364834,0.005497
k8,job-581,med-2,2025-10-19T17:10:23+02:00,2025-10-20T16:53:13.834445263+02:00,2025-10-20T17:00:20.834445263+02:00,85370834,0.007117
k8,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T16:53:36.834445263+02:00,2025-10-20T16:55:56.834445263+02:00,85336834,0.000474
k8,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T16:54:41.834445263+02:00,2025-10-20T17:01:43.834445263+02:00,85431834,0.002809
k8,job-485,burst-0,2025-10-19T17:08:37+02:00,2025-10-20T16:54:47.834445263+02:00,2025-10-20T17:00:31.834445263+02:00,85570834,0.003985
k8,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:55:00.834445263+02:00,2025-10-20T17:00:56.834445263+02:00,85495834,0.001539
k8,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-20T16:55:08.834445263+02:00,2025-10-20T16:57:30.834445263+02:00,85743834,0.000329
k8,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-20T16:55:34.834445263+02:00,2025-10-20T16:58:17.834445263+02:00,85445834,0.000592
k8,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-20T16:55:56.834445263+02:00,2025-10-20T16:58:16.834445263+02:00,85461834,0.000516
k8,job-583,med-1,2025-10-19T17:10:24+02:00,2025-10-20T16:56:40.834445263+02:00,2025-10-20T17:06:27.834445263+02:00,85576834,0.008744
k8,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T16:56:44.834445263+02:00,2025-10-20T17:00:30.834445263+02:00,85998834,0.001855
k8,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-20T16:57:30.834445263+02:00,2025-10-20T17:00:20.834445263+02:00,85871834,0.000576
k8,job-489,burst-1,2025-10-19T17:08:44+02:00,2025-10-20T16:58:11.834445263+02:00,2025-10-20T17:03:54.834445263+02:00,85767834,0.004503
k8,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T16:58:16.834445263+02:00,2025-10-20T17:00:37.834445263+02:00,85594834,0.000566
k8,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-20T16:58:17.834445263+02:00,2025-10-20T17:01:12.834445263+02:00,85578834,0.000703
k8,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-20T16:59:00.834445263+02:00,2025-10-20T17:06:05.834445263+02:00,85710834,0.006331
k8,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-20T17:00:20.834445263+02:00,2025-10-20T17:02:56.834445263+02:00,86015834,0.000376
k8,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-20T17:00:20.834445263+02:00,2025-10-20T17:09:41.834445263+02:00,85786834,0.009350
k8,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-20T17:00:30.834445263+02:00,2025-10-20T17:06:22.834445263+02:00,86218834,0.002359
k8,job-505,burst-0,2025-10-19T17:09:05+02:00,2025-10-20T17:00:31.834445263+02:00,2025-10-20T17:04:57.834445263+02:00,85886834,0.003794
k8,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-20T17:00:37.834445263+02:00,2025-10-20T17:02:57.834445263+02:00,85714834,0.000611
k8,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T17:00:56.834445263+02:00,2025-10-20T17:07:29.834445263+02:00,85825834,0.002016
k8,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T17:01:12.834445263+02:00,2025-10-20T17:04:03.834445263+02:00,85727834,0.000761
k8,job-651,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T17:01:43.834445263+02:00,2025-10-20T17:10:52.834445263+02:00,85810834,0.002535
k8,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T17:02:56.834445263+02:00,2025-10-20T17:05:27.834445263+02:00,86137834,0.000541
k8,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T17:02:57.834445263+02:00,2025-10-20T17:05:08.834445263+02:00,85821834,0.000616
k8,job-509,burst-1,2025-10-19T17:09:14+02:00,2025-10-20T17:03:54.834445263+02:00,2025-10-20T17:09:08.834445263+02:00,86080834,0.005296
k8,job-734,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T17:04:03.834445263+02:00,2025-10-20T17:06:37.834445263+02:00,85874834,0.000748
k8,job-514,burst-0,2025-10-19T17:09:18+02:00,2025-10-20T17:04:57.834445263+02:00,2025-10-20T17:11:21.834445263+02:00,86139834,0.005872
k8,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-20T17:05:08.834445263+02:00,2025-10-20T17:07:27.834445263+02:00,85942834,0.000695
k8,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-20T17:05:27.834445263+02:00,2025-10-20T17:07:58.834445263+02:00,86285834,0.000371
k8,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-20T17:06:05.834445263+02:00,2025-10-20T17:12:38.834445263+02:00,86124834,0.006550
k8,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T17:06:22.834445263+02:00,2025-10-20T17:12:26.834445263+02:00,86502834,0.002824
k8,job-610,med-1,2025-10-19T17:10:48+02:00,2025-10-20T17:06:27.834445263+02:00,2025-10-20T17:12:54.834445263+02:00,86139834,0.005765
k8,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-20T17:06:37.834445263+02:00,2025-10-20T17:09:09.834445263+02:00,86066834,0.000787
k8,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-20T17:07:27.834445263+02:00,2025-10-20T17:10:13.834445263+02:00,86073834,0.000875
k8,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T17:07:29.834445263+02:00,2025-10-20T17:12:31.834445263+02:00,86216834,0.001954
k8,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-20T17:07:58.834445263+02:00,2025-10-20T17:10:41.834445263+02:00,86426834,0.000586
k8,job-523,burst-1,2025-10-19T17:09:26+02:00,2025-10-20T17:09:08.834445263+02:00,2025-10-20T17:13:23.834445263+02:00,86382834,0.004259
k8,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-20T17:09:09.834445263+02:00,2025-10-20T17:11:12.834445263+02:00,86167834,0.000669
k8,job-614,med-2,2025-10-19T17:10:52+02:00,2025-10-20T17:09:41.834445263+02:00,2025-10-20T17:17:04.834445263+02:00,86329834,0.006599
k8,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-20T17:10:13.834445263+02:00,2025-10-20T17:12:18.834445263+02:00,86214834,0.000690
k8,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-20T17:10:41.834445263+02:00,2025-10-20T17:13:14.834445263+02:00,86588834,0.000393
k8,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T17:10:52.834445263+02:00,2025-10-20T17:16:45.834445263+02:00,86321834,0.001424
k8,job-767,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T17:11:12.834445263+02:00,2025-10-20T17:13:18.834445263+02:00,86266834,0.000703
k8,job-535,burst-0,2025-10-19T17:09:39+02:00,2025-10-20T17:11:21.834445263+02:00,2025-10-20T17:16:57.834445263+02:00,86502834,0.006553
k8,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-20T17:12:18.834445263+02:00,2025-10-20T17:14:18.834445263+02:00,86329834,0.000677
k8,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T17:12:26.834445263+02:00,2025-10-20T17:18:52.834445263+02:00,86825834,0.003497
k8,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:12:31.834445263+02:00,2025-10-20T17:18:01.834445263+02:00,86488834,0.001998
