sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-20T16:00:37.768615845+02:00,2025-10-20T16:06:01.768615845+02:00,82280768,0.002000
k8,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T16:00:42.768615845+02:00,2025-10-20T16:02:48.768615845+02:00,82469768,0.000551
k8,job-395,med-1,2025-10-19T17:06:58+02:00,2025-10-20T16:00:48.768615845+02:00,2025-10-20T16:06:18.768615845+02:00,82430768,0.004331
k8,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:00:56.768615845+02:00,2025-10-20T16:10:47.768615845+02:00,82398768,0.005308
k8,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T16:00:58.768615845+02:00,2025-10-20T16:10:46.768615845+02:00,82415768,0.002826
k8,job-840,gpu-0,2025-10-19T17:14:41+02:00,2025-10-20T16:01:33.768615845+02:00,2025-10-20T16:11:31.768615845+02:00,82012768,0.002693
k8,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:02:15.768615845+02:00,2025-10-20T16:04:53.768615845+02:00,82655768,0.000517
k8,job-398,burst-0,2025-10-19T17:07:02+02:00,2025-10-20T16:02:48.768615845+02:00,2025-10-20T16:08:31.768615845+02:00,82546768,0.002938
k8,job-280,gpu-0,2025-10-19T17:05:01+02:00,2025-10-20T16:03:18.768615845+02:00,2025-10-20T16:08:38.768615845+02:00,82697768,0.002767
k8,job-361,burst-0,2025-10-19T17:06:12+02:00,2025-10-20T16:03:40.768615845+02:00,2025-10-20T16:08:00.768615845+02:00,82648768,0.003062
k8,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-20T16:04:25.768615845+02:00,2025-10-20T16:10:45.768615845+02:00,82642768,0.006333
k8,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:04:33.768615845+02:00,2025-10-20T16:12:48.768615845+02:00,82580768,0.003448
k8,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:04:53.768615845+02:00,2025-10-20T16:07:22.768615845+02:00,82910768,0.000665
k8,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-20T16:06:01.768615845+02:00,2025-10-20T16:13:12.768615845+02:00,82441768,0.003115
k8,job-400,med-1,2025-10-19T17:07:05+02:00,2025-10-20T16:06:18.768615845+02:00,2025-10-20T16:12:52.768615845+02:00,82753768,0.004474
k8,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T16:06:44.768615845+02:00,2025-10-20T16:16:08.768615845+02:00,82460768,0.002163
k8,job-440,med-2,2025-10-19T17:07:39+02:00,2025-10-20T16:07:19.768615845+02:00,2025-10-20T16:14:41.768615845+02:00,82780768,0.007367
k8,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:07:22.768615845+02:00,2025-10-20T16:10:03.768615845+02:00,83001768,0.000535
k8,job-394,burst-0,2025-10-19T17:06:49+02:00,2025-10-20T16:08:00.768615845+02:00,2025-10-20T16:14:09.768615845+02:00,82871768,0.004820
k8,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-20T16:08:31.768615845+02:00,2025-10-20T16:10:49.768615845+02:00,82880768,0.000742
k8,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-20T16:08:38.768615845+02:00,2025-10-20T16:13:15.768615845+02:00,82919768,0.002491
k8,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:10:03.768615845+02:00,2025-10-20T16:12:11.768615845+02:00,83157768,0.000292
k8,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-20T16:10:45.768615845+02:00,2025-10-20T16:17:25.768615845+02:00,82982768,0.006667
k8,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T16:10:46.768615845+02:00,2025-10-20T16:19:33.768615845+02:00,82958768,0.002448
k8,job-478,burst-1,2025-10-19T17:08:21+02:00,2025-10-20T16:10:47.768615845+02:00,2025-10-20T16:19:03.768615845+02:00,82946768,0.006186
k8,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T16:10:49.768615845+02:00,2025-10-20T16:13:03.768615845+02:00,82999768,0.000745
k8,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T16:11:31.768615845+02:00,2025-10-20T16:17:34.768615845+02:00,82848768,0.001626
k8,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:12:11.768615845+02:00,2025-10-20T16:14:14.768615845+02:00,83271768,0.000399
k8,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-20T16:12:48.768615845+02:00,2025-10-20T16:20:32.768615845+02:00,83068768,0.003713
k8,job-452,med-1,2025-10-19T17:07:49+02:00,2025-10-20T16:12:52.768615845+02:00,2025-10-20T16:22:23.768615845+02:00,83103768,0.006483
k8,job-454,burst-0,2025-10-19T17:07:51+02:00,2025-10-20T16:13:03.768615845+02:00,2025-10-20T16:22:54.768615845+02:00,83112768,0.006124
k8,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T16:13:12.768615845+02:00,2025-10-20T16:20:25.768615845+02:00,83066768,0.003473
k8,job-401,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T16:13:15.768615845+02:00,2025-10-20T16:17:12.768615845+02:00,83170768,0.002037
k8,job-435,burst-0,2025-10-19T17:07:36+02:00,2025-10-20T16:14:09.768615845+02:00,2025-10-20T16:19:23.768615845+02:00,83193768,0.004379
k8,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:14:14.768615845+02:00,2025-10-20T16:16:44.768615845+02:00,83389768,0.000625
k8,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-20T16:14:41.768615845+02:00,2025-10-20T16:22:01.768615845+02:00,83200768,0.006554
k8,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T16:16:08.768615845+02:00,2025-10-20T16:25:39.768615845+02:00,82935768,0.001994
k8,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T16:16:44.768615845+02:00,2025-10-20T16:19:38.768615845+02:00,83602768,0.000529
k8,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:17:12.768615845+02:00,2025-10-20T16:20:56.768615845+02:00,83402768,0.001585
k8,job-466,med-0,2025-10-19T17:08:07+02:00,2025-10-20T16:17:25.768615845+02:00,2025-10-20T16:23:19.768615845+02:00,83358768,0.005900
k8,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T16:17:34.768615845+02:00,2025-10-20T16:24:32.768615845+02:00,83294768,0.002361
k8,job-710,burst-1,2025-10-19T17:12:31+02:00,2025-10-20T16:19:03.768615845+02:00,2025-10-20T16:26:58.768615845+02:00,83192768,0.005935
k8,job-475,burst-0,2025-10-19T17:08:15+02:00,2025-10-20T16:19:23.768615845+02:00,2025-10-20T16:26:15.768615845+02:00,83468768,0.004181
k8,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T16:19:33.768615845+02:00,2025-10-20T16:27:19.768615845+02:00,83396768,0.003585
k8,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-20T16:19:38.768615845+02:00,2025-10-20T16:22:33.768615845+02:00,83733768,0.000761
k8,job-948,burst-1,2025-10-19T17:16:48+02:00,2025-10-20T16:20:25.768615845+02:00,2025-10-20T16:25:31.768615845+02:00,83017768,0.002368
k8,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T16:20:32.768615845+02:00,2025-10-20T16:22:35.768615845+02:00,83391768,0.000672
k8,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T16:20:56.768615845+02:00,2025-10-20T16:24:45.768615845+02:00,83527768,0.001335
k8,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-20T16:22:01.768615845+02:00,2025-10-20T16:26:11.768615845+02:00,83620768,0.004167
k8,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-20T16:22:23.768615845+02:00,2025-10-20T16:31:40.768615845+02:00,83634768,0.007311
k8,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T16:22:33.768615845+02:00,2025-10-20T16:24:38.768615845+02:00,83906768,0.000426
k8,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-20T16:22:35.768615845+02:00,2025-10-20T16:31:52.768615845+02:00,83479768,0.004151
k8,job-480,burst-0,2025-10-19T17:08:21+02:00,2025-10-20T16:22:54.768615845+02:00,2025-10-20T16:27:30.768615845+02:00,83673768,0.003541
k8,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-20T16:23:19.768615845+02:00,2025-10-20T16:27:32.768615845+02:00,83685768,0.004217
k8,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T16:24:32.768615845+02:00,2025-10-20T16:29:58.768615845+02:00,83691768,0.002320
k8,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T16:24:38.768615845+02:00,2025-10-20T16:27:08.768615845+02:00,83999768,0.000652
k8,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T16:24:45.768615845+02:00,2025-10-20T16:31:03.768615845+02:00,83892768,0.003622
k8,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-20T16:26:11.768615845+02:00,2025-10-20T16:33:44.768615845+02:00,83843768,0.005143
k8,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T16:26:15.768615845+02:00,2025-10-20T16:28:47.768615845+02:00,83882768,0.000732
k8,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-20T16:26:58.768615845+02:00,2025-10-20T16:33:01.768615845+02:00,83983768,0.005260
k8,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:27:08.768615845+02:00,2025-10-20T16:29:22.768615845+02:00,84252768,0.000431
k8,job-422,gpu-0,2025-10-19T17:07:25+02:00,2025-10-20T16:27:19.768615845+02:00,2025-10-20T16:30:53.768615845+02:00,83994768,0.001539
k8,job-299,burst-0,2025-10-19T17:05:20+02:00,2025-10-20T16:27:30.768615845+02:00,2025-10-20T16:33:17.768615845+02:00,84130768,0.005281
k8,job-503,med-0,2025-10-19T17:09:04+02:00,2025-10-20T16:27:32.768615845+02:00,2025-10-20T16:37:30.768615845+02:00,83908768,0.009967
k8,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T16:28:47.768615845+02:00,2025-10-20T16:30:52.768615845+02:00,84001768,0.000556
k8,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-20T16:29:22.768615845+02:00,2025-10-20T16:31:34.768615845+02:00,84293768,0.000558
k8,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-20T16:29:58.768615845+02:00,2025-10-20T16:39:52.768615845+02:00,84019768,0.004769
k8,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-20T16:30:52.768615845+02:00,2025-10-20T16:33:19.768615845+02:00,84124768,0.000609
k8,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-20T16:30:53.768615845+02:00,2025-10-20T16:36:22.768615845+02:00,84139768,0.001788
k8,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-20T16:31:03.768615845+02:00,2025-10-20T16:35:34.768615845+02:00,84140768,0.001418
k8,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T16:31:34.768615845+02:00,2025-10-20T16:33:40.768615845+02:00,84416768,0.000373
k8,job-519,med-1,2025-10-19T17:09:24+02:00,2025-10-20T16:31:40.768615845+02:00,2025-10-20T16:38:47.768615845+02:00,84136768,0.006361
k8,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-20T16:31:52.768615845+02:00,2025-10-20T16:34:39.768615845+02:00,84183768,0.000667
k8,job-329,burst-1,2025-10-19T17:05:41+02:00,2025-10-20T16:33:01.768615845+02:00,2025-10-20T16:37:33.768615845+02:00,84440768,0.003416
k8,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-20T16:33:17.768615845+02:00,2025-10-20T16:38:28.768615845+02:00,84399768,0.004112
k8,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T16:33:19.768615845+02:00,2025-10-20T16:36:11.768615845+02:00,84239768,0.000651
k8,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-20T16:33:40.768615845+02:00,2025-10-20T16:35:59.768615845+02:00,84536768,0.000544
k8,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-20T16:33:44.768615845+02:00,2025-10-20T16:39:27.768615845+02:00,84249768,0.004502
k8,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-20T16:34:39.768615845+02:00,2025-10-20T16:36:46.768615845+02:00,84281768,0.000458
k8,job-427,gpu-0,2025-10-19T17:07:31+02:00,2025-10-20T16:35:34.768615845+02:00,2025-10-20T16:40:22.768615845+02:00,84483768,0.001670
k8,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-20T16:35:59.768615845+02:00,2025-10-20T16:38:14.768615845+02:00,84663768,0.000365
k8,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-20T16:36:11.768615845+02:00,2025-10-20T16:38:16.768615845+02:00,84370768,0.000427
k8,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:36:22.768615845+02:00,2025-10-20T16:40:07.768615845+02:00,84421768,0.001323
k8,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T16:36:46.768615845+02:00,2025-10-20T16:39:07.768615845+02:00,84382768,0.000472
k8,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-20T16:37:30.768615845+02:00,2025-10-20T16:46:44.768615845+02:00,84466768,0.008252
k8,job-405,burst-1,2025-10-19T17:07:08+02:00,2025-10-20T16:37:33.768615845+02:00,2025-10-20T16:41:29.768615845+02:00,84625768,0.002523
k8,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T16:38:14.768615845+02:00,2025-10-20T16:41:04.768615845+02:00,84787768,0.000632
k8,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T16:38:16.768615845+02:00,2025-10-20T16:40:44.768615845+02:00,84455768,0.000472
k8,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-20T16:38:28.768615845+02:00,2025-10-20T16:43:41.768615845+02:00,84671768,0.003458
k8,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:38:47.768615845+02:00,2025-10-20T16:47:01.768615845+02:00,84540768,0.008233
k8,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T16:39:07.768615845+02:00,2025-10-20T16:41:35.768615845+02:00,84492768,0.000460
k8,job-543,med-2,2025-10-19T17:09:48+02:00,2025-10-20T16:39:27.768615845+02:00,2025-10-20T16:48:52.768615845+02:00,84579768,0.007416
k8,job-550,gpu-0,2025-10-19T17:09:54+02:00,2025-10-20T16:39:52.768615845+02:00,2025-10-20T16:45:57.768615845+02:00,84598768,0.002901
k8,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-20T16:40:07.768615845+02:00,2025-10-20T16:45:19.768615845+02:00,84637768,0.001474
k8,job-497,gpu-0,2025-10-19T17:08:52+02:00,2025-10-20T16:40:22.768615845+02:00,2025-10-20T16:46:25.768615845+02:00,84690768,0.002029
k8,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T16:40:44.768615845+02:00,2025-10-20T16:42:52.768615845+02:00,84667768,0.000382
k8,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T16:41:04.768615845+02:00,2025-10-20T16:43:36.768615845+02:00,84952768,0.000416
k8,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:41:29.768615845+02:00,2025-10-20T16:46:05.768615845+02:00,84831768,0.002664
k8,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:41:35.768615845+02:00,2025-10-20T16:43:58.768615845+02:00,84802768,0.000420
k8,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-20T16:42:52.768615845+02:00,2025-10-20T16:45:04.768615845+02:00,84745768,0.000381
k8,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T16:43:36.768615845+02:00,2025-10-20T16:45:55.768615845+02:00,85103768,0.000540
k8,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-20T16:43:41.768615845+02:00,2025-10-20T16:50:01.768615845+02:00,84961768,0.003566
k8,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-20T16:43:58.768615845+02:00,2025-10-20T16:46:48.768615845+02:00,84857768,0.000485
k8,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T16:45:04.768615845+02:00,2025-10-20T16:47:19.768615845+02:00,85102768,0.000384
k8,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-20T16:45:19.768615845+02:00,2025-10-20T16:50:33.768615845+02:00,84941768,0.001542
k8,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T16:45:55.768615845+02:00,2025-10-20T16:48:00.768615845+02:00,85234768,0.000334
k8,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:45:57.768615845+02:00,2025-10-20T16:54:49.768615845+02:00,84959768,0.002176
k8,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-20T16:46:05.768615845+02:00,2025-10-20T16:52:45.768615845+02:00,85079768,0.003748
k8,job-444,gpu-0,2025-10-19T17:07:41+02:00,2025-10-20T16:46:25.768615845+02:00,2025-10-20T16:50:52.768615845+02:00,85124768,0.001886
k8,job-557,med-0,2025-10-19T17:09:59+02:00,2025-10-20T16:46:44.768615845+02:00,2025-10-20T16:52:59.768615845+02:00,85005768,0.004922
k8,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T16:46:48.768615845+02:00,2025-10-20T16:48:55.768615845+02:00,85076768,0.000365
k8,job-561,med-1,2025-10-19T17:10:00+02:00,2025-10-20T16:47:01.768615845+02:00,2025-10-20T16:56:48.768615845+02:00,85021768,0.008744
k8,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-20T16:47:19.768615845+02:00,2025-10-20T16:50:19.768615845+02:00,85018768,0.000520
k8,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T16:48:00.768615845+02:00,2025-10-20T16:50:26.768615845+02:00,85358768,0.000527
k8,job-568,med-2,2025-10-19T17:10:05+02:00,2025-10-20T16:48:52.768615845+02:00,2025-10-20T16:53:21.768615845+02:00,85127768,0.004483
k8,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:48:55.768615845+02:00,2025-10-20T16:50:55.768615845+02:00,85108768,0.000356
k8,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-20T16:50:01.768615845+02:00,2025-10-20T16:54:55.768615845+02:00,85283768,0.003116
k8,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-20T16:50:19.768615845+02:00,2025-10-20T16:52:54.768615845+02:00,85160768,0.000475
k8,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-20T16:50:26.768615845+02:00,2025-10-20T16:52:59.768615845+02:00,85482768,0.000375
k8,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T16:50:33.768615845+02:00,2025-10-20T16:55:08.768615845+02:00,85240768,0.001320
k8,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:50:52.768615845+02:00,2025-10-20T16:56:52.768615845+02:00,85722768,0.002574
k8,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:50:55.768615845+02:00,2025-10-20T16:53:44.768615845+02:00,85190768,0.000526
k8,job-502,burst-1,2025-10-19T17:08:59+02:00,2025-10-20T16:52:45.768615845+02:00,2025-10-20T16:58:19.768615845+02:00,85426768,0.003834
k8,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-20T16:52:54.768615845+02:00,2025-10-20T16:55:42.768615845+02:00,85302768,0.000556
k8,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T16:52:59.768615845+02:00,2025-10-20T16:55:16.768615845+02:00,85619768,0.000494
k8,job-571,med-0,2025-10-19T17:10:07+02:00,2025-10-20T16:52:59.768615845+02:00,2025-10-20T16:59:08.768615845+02:00,85372768,0.005497
k8,job-581,med-2,2025-10-19T17:10:23+02:00,2025-10-20T16:53:21.768615845+02:00,2025-10-20T17:00:28.768615845+02:00,85378768,0.007117
k8,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T16:53:44.768615845+02:00,2025-10-20T16:56:04.768615845+02:00,85344768,0.000476
k8,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T16:54:49.768615845+02:00,2025-10-20T17:01:51.768615845+02:00,85439768,0.002848
k8,job-485,burst-0,2025-10-19T17:08:37+02:00,2025-10-20T16:54:55.768615845+02:00,2025-10-20T17:00:39.768615845+02:00,85578768,0.004004
k8,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:55:08.768615845+02:00,2025-10-20T17:01:04.768615845+02:00,85503768,0.001580
k8,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-20T16:55:16.768615845+02:00,2025-10-20T16:57:38.768615845+02:00,85751768,0.000338
k8,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-20T16:55:42.768615845+02:00,2025-10-20T16:58:25.768615845+02:00,85453768,0.000595
k8,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-20T16:56:04.768615845+02:00,2025-10-20T16:58:24.768615845+02:00,85469768,0.000518
k8,job-583,med-1,2025-10-19T17:10:24+02:00,2025-10-20T16:56:48.768615845+02:00,2025-10-20T17:06:35.768615845+02:00,85584768,0.008744
k8,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T16:56:52.768615845+02:00,2025-10-20T17:00:38.768615845+02:00,86006768,0.001891
k8,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-20T16:57:38.768615845+02:00,2025-10-20T17:00:28.768615845+02:00,85879768,0.000586
k8,job-489,burst-1,2025-10-19T17:08:44+02:00,2025-10-20T16:58:19.768615845+02:00,2025-10-20T17:04:02.768615845+02:00,85775768,0.004525
k8,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T16:58:24.768615845+02:00,2025-10-20T17:00:45.768615845+02:00,85602768,0.000569
k8,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-20T16:58:25.768615845+02:00,2025-10-20T17:01:20.768615845+02:00,85586768,0.000706
k8,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-20T16:59:08.768615845+02:00,2025-10-20T17:06:13.768615845+02:00,85718768,0.006331
k8,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-20T17:00:28.768615845+02:00,2025-10-20T17:03:04.768615845+02:00,86023768,0.000385
k8,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-20T17:00:28.768615845+02:00,2025-10-20T17:09:49.768615845+02:00,85794768,0.009350
k8,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-20T17:00:38.768615845+02:00,2025-10-20T17:06:30.768615845+02:00,86226768,0.002417
k8,job-505,burst-0,2025-10-19T17:09:05+02:00,2025-10-20T17:00:39.768615845+02:00,2025-10-20T17:05:05.768615845+02:00,85894768,0.003811
k8,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-20T17:00:45.768615845+02:00,2025-10-20T17:03:05.768615845+02:00,85722768,0.000614
k8,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T17:01:04.768615845+02:00,2025-10-20T17:07:37.768615845+02:00,85833768,0.002061
k8,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T17:01:20.768615845+02:00,2025-10-20T17:04:11.768615845+02:00,85735768,0.000764
k8,job-651,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T17:01:51.768615845+02:00,2025-10-20T17:11:00.768615845+02:00,85818768,0.002585
k8,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T17:03:04.768615845+02:00,2025-10-20T17:05:35.768615845+02:00,86145768,0.000550
k8,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T17:03:05.768615845+02:00,2025-10-20T17:05:16.768615845+02:00,85829768,0.000619
k8,job-509,burst-1,2025-10-19T17:09:14+02:00,2025-10-20T17:04:02.768615845+02:00,2025-10-20T17:09:16.768615845+02:00,86088768,0.005316
k8,job-734,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T17:04:11.768615845+02:00,2025-10-20T17:06:45.768615845+02:00,85882768,0.000751
k8,job-514,burst-0,2025-10-19T17:09:18+02:00,2025-10-20T17:05:05.768615845+02:00,2025-10-20T17:11:29.768615845+02:00,86147768,0.005893
k8,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-20T17:05:16.768615845+02:00,2025-10-20T17:07:35.768615845+02:00,85950768,0.000697
k8,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-20T17:05:35.768615845+02:00,2025-10-20T17:08:06.768615845+02:00,86293768,0.000381
k8,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-20T17:06:13.768615845+02:00,2025-10-20T17:12:46.768615845+02:00,86132768,0.006550
k8,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T17:06:30.768615845+02:00,2025-10-20T17:12:34.768615845+02:00,86510768,0.002884
k8,job-610,med-1,2025-10-19T17:10:48+02:00,2025-10-20T17:06:35.768615845+02:00,2025-10-20T17:13:02.768615845+02:00,86147768,0.005765
k8,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-20T17:06:45.768615845+02:00,2025-10-20T17:09:17.768615845+02:00,86074768,0.000790
k8,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-20T17:07:35.768615845+02:00,2025-10-20T17:10:21.768615845+02:00,86081768,0.000878
k8,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T17:07:37.768615845+02:00,2025-10-20T17:12:39.768615845+02:00,86224768,0.001989
k8,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-20T17:08:06.768615845+02:00,2025-10-20T17:10:49.768615845+02:00,86434768,0.000596
k8,job-523,burst-1,2025-10-19T17:09:26+02:00,2025-10-20T17:09:16.768615845+02:00,2025-10-20T17:13:31.768615845+02:00,86390768,0.004267
k8,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-20T17:09:17.768615845+02:00,2025-10-20T17:11:20.768615845+02:00,86175768,0.000670
k8,job-614,med-2,2025-10-19T17:10:52+02:00,2025-10-20T17:09:49.768615845+02:00,2025-10-20T17:17:12.768615845+02:00,86337768,0.006599
k8,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-20T17:10:21.768615845+02:00,2025-10-20T17:12:26.768615845+02:00,86222768,0.000691
k8,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-20T17:10:49.768615845+02:00,2025-10-20T17:13:22.768615845+02:00,86596768,0.000402
k8,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T17:11:00.768615845+02:00,2025-10-20T17:16:53.768615845+02:00,86329768,0.001456
k8,job-767,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T17:11:20.768615845+02:00,2025-10-20T17:13:26.768615845+02:00,86274768,0.000704
k8,job-535,burst-0,2025-10-19T17:09:39+02:00,2025-10-20T17:11:29.768615845+02:00,2025-10-20T17:17:05.768615845+02:00,86510768,0.006561
k8,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-20T17:12:26.768615845+02:00,2025-10-20T17:14:26.768615845+02:00,86337768,0.000677
k8,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T17:12:34.768615845+02:00,2025-10-20T17:19:00.768615845+02:00,86833768,0.003560
k8,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:12:39.768615845+02:00,2025-10-20T17:18:09.768615845+02:00,86496768,0.002034
