sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-625,med-0,2025-10-19T17:11:00+02:00,2025-10-20T17:12:53.562786645+02:00,2025-10-20T17:19:57.562786645+02:00,86513562,0.006316
k8,job-638,med-1,2025-10-19T17:11:12+02:00,2025-10-20T17:13:09.562786645+02:00,2025-10-20T17:20:39.562786645+02:00,86517562,0.006703
k8,job-446,gpu-0,2025-10-19T17:07:43+02:00,2025-10-20T17:13:29.562786645+02:00,2025-10-20T17:16:11.562786645+02:00,86746562,0.000620
k8,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-20T17:13:33.562786645+02:00,2025-10-20T17:15:43.562786645+02:00,86400562,0.000738
k8,job-544,burst-1,2025-10-19T17:09:49+02:00,2025-10-20T17:13:38.562786645+02:00,2025-10-20T17:19:58.562786645+02:00,86629562,0.007080
k8,job-780,burst-1,2025-10-19T17:13:34+02:00,2025-10-20T17:14:33.562786645+02:00,2025-10-20T17:16:33.562786645+02:00,86459562,0.000683
k8,job-792,burst-0,2025-10-19T17:13:48+02:00,2025-10-20T17:15:43.562786645+02:00,2025-10-20T17:17:51.562786645+02:00,86515562,0.000728
k8,job-451,gpu-0,2025-10-19T17:07:48+02:00,2025-10-20T17:16:11.562786645+02:00,2025-10-20T17:19:11.562786645+02:00,86903562,0.000502
k8,job-802,burst-1,2025-10-19T17:14:00+02:00,2025-10-20T17:16:33.562786645+02:00,2025-10-20T17:18:36.562786645+02:00,86553562,0.000698
k8,job-644,gpu-0,2025-10-19T17:11:20+02:00,2025-10-20T17:17:00.562786645+02:00,2025-10-20T17:25:32.562786645+02:00,86740562,0.002676
k8,job-545,burst-0,2025-10-19T17:09:49+02:00,2025-10-20T17:17:12.562786645+02:00,2025-10-20T17:21:13.562786645+02:00,86843562,0.004755
k8,job-646,med-2,2025-10-19T17:11:25+02:00,2025-10-20T17:17:19.562786645+02:00,2025-10-20T17:23:43.562786645+02:00,86754562,0.006400
k8,job-773,burst-0,2025-10-19T17:13:32+02:00,2025-10-20T17:17:51.562786645+02:00,2025-10-20T17:20:37.562786645+02:00,86659562,0.000935
k8,job-654,gpu-0,2025-10-19T17:11:37+02:00,2025-10-20T17:18:16.562786645+02:00,2025-10-20T17:26:27.562786645+02:00,86799562,0.003270
k8,job-804,burst-1,2025-10-19T17:14:01+02:00,2025-10-20T17:18:36.562786645+02:00,2025-10-20T17:21:15.562786645+02:00,86675562,0.000890
k8,job-349,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T17:19:07.562786645+02:00,2025-10-20T17:24:44.562786645+02:00,87187562,0.003744
k8,job-450,gpu-0,2025-10-19T17:07:47+02:00,2025-10-20T17:19:11.562786645+02:00,2025-10-20T17:22:11.562786645+02:00,87084562,0.000746
k8,job-679,med-0,2025-10-19T17:11:53+02:00,2025-10-20T17:19:57.562786645+02:00,2025-10-20T17:25:32.562786645+02:00,86884562,0.004990
k8,job-548,burst-1,2025-10-19T17:09:53+02:00,2025-10-20T17:19:58.562786645+02:00,2025-10-20T17:25:04.562786645+02:00,87005562,0.005877
k8,job-805,burst-0,2025-10-19T17:14:01+02:00,2025-10-20T17:20:37.562786645+02:00,2025-10-20T17:22:56.562786645+02:00,86796562,0.000758
k8,job-681,med-1,2025-10-19T17:11:56+02:00,2025-10-20T17:20:39.562786645+02:00,2025-10-20T17:26:54.562786645+02:00,86923562,0.006250
k8,job-565,burst-0,2025-10-19T17:10:05+02:00,2025-10-20T17:21:13.562786645+02:00,2025-10-20T17:25:20.562786645+02:00,87068562,0.004655
k8,job-820,burst-1,2025-10-19T17:14:17+02:00,2025-10-20T17:21:15.562786645+02:00,2025-10-20T17:23:46.562786645+02:00,86818562,0.000815
k8,job-470,gpu-0,2025-10-19T17:08:12+02:00,2025-10-20T17:22:11.562786645+02:00,2025-10-20T17:24:27.562786645+02:00,87239562,0.000441
k8,job-831,burst-0,2025-10-19T17:14:28+02:00,2025-10-20T17:22:56.562786645+02:00,2025-10-20T17:25:47.562786645+02:00,86908562,0.000894
k8,job-685,med-2,2025-10-19T17:12:02+02:00,2025-10-20T17:23:43.562786645+02:00,2025-10-20T17:27:27.562786645+02:00,87101562,0.003733
k8,job-838,burst-1,2025-10-19T17:14:39+02:00,2025-10-20T17:23:46.562786645+02:00,2025-10-20T17:26:41.562786645+02:00,86947562,0.000899
k8,job-500,gpu-0,2025-10-19T17:08:53+02:00,2025-10-20T17:24:27.562786645+02:00,2025-10-20T17:26:49.562786645+02:00,87334562,0.000606
k8,job-369,gpu-0,2025-10-19T17:06:22+02:00,2025-10-20T17:24:44.562786645+02:00,2025-10-20T17:31:15.562786645+02:00,87502562,0.004638
k8,job-655,burst-1,2025-10-19T17:11:37+02:00,2025-10-20T17:25:04.562786645+02:00,2025-10-20T17:30:27.562786645+02:00,87207562,0.004937
k8,job-569,burst-0,2025-10-19T17:10:06+02:00,2025-10-20T17:25:20.562786645+02:00,2025-10-20T17:29:29.562786645+02:00,87314562,0.004289
k8,job-694,med-0,2025-10-19T17:12:13+02:00,2025-10-20T17:25:32.562786645+02:00,2025-10-20T17:32:34.562786645+02:00,87199562,0.005539
k8,job-709,gpu-0,2025-10-19T17:12:28+02:00,2025-10-20T17:25:32.562786645+02:00,2025-10-20T17:34:19.562786645+02:00,87184562,0.002005
k8,job-846,burst-0,2025-10-19T17:14:50+02:00,2025-10-20T17:25:47.562786645+02:00,2025-10-20T17:27:53.562786645+02:00,87057562,0.000615
k8,job-629,gpu-0,2025-10-19T17:11:04+02:00,2025-10-20T17:26:27.562786645+02:00,2025-10-20T17:31:06.562786645+02:00,87323562,0.001556
k8,job-853,burst-1,2025-10-19T17:14:56+02:00,2025-10-20T17:26:41.562786645+02:00,2025-10-20T17:29:17.562786645+02:00,87105562,0.000742
k8,job-507,gpu-0,2025-10-19T17:09:11+02:00,2025-10-20T17:26:49.562786645+02:00,2025-10-20T17:28:50.562786645+02:00,87458562,0.000372
k8,job-696,med-1,2025-10-19T17:12:14+02:00,2025-10-20T17:26:54.562786645+02:00,2025-10-20T17:34:07.562786645+02:00,87280562,0.007217
k8,job-697,med-2,2025-10-19T17:12:15+02:00,2025-10-20T17:27:27.562786645+02:00,2025-10-20T17:36:37.562786645+02:00,87312562,0.007219
k8,job-867,burst-0,2025-10-19T17:15:10+02:00,2025-10-20T17:27:53.562786645+02:00,2025-10-20T17:30:51.562786645+02:00,87163562,0.000816
k8,job-528,gpu-0,2025-10-19T17:09:34+02:00,2025-10-20T17:28:50.562786645+02:00,2025-10-20T17:31:45.562786645+02:00,87556562,0.000698
k8,job-873,burst-1,2025-10-19T17:15:14+02:00,2025-10-20T17:29:17.562786645+02:00,2025-10-20T17:32:05.562786645+02:00,87243562,0.000735
k8,job-575,burst-0,2025-10-19T17:10:11+02:00,2025-10-20T17:29:29.562786645+02:00,2025-10-20T17:34:57.562786645+02:00,87558562,0.004087
k8,job-618,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T17:30:27.562786645+02:00,2025-10-20T17:34:49.562786645+02:00,87572562,0.003156
k8,job-730,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T17:30:51.562786645+02:00,2025-10-20T17:37:57.562786645+02:00,87484562,0.002863
k8,job-667,gpu-0,2025-10-19T17:11:43+02:00,2025-10-20T17:31:06.562786645+02:00,2025-10-20T17:36:48.562786645+02:00,87563562,0.001804
k8,job-381,gpu-0,2025-10-19T17:06:35+02:00,2025-10-20T17:31:15.562786645+02:00,2025-10-20T17:35:38.562786645+02:00,87880562,0.002003
k8,job-539,gpu-0,2025-10-19T17:09:42+02:00,2025-10-20T17:31:45.562786645+02:00,2025-10-20T17:34:30.562786645+02:00,87723562,0.000503
k8,job-764,burst-1,2025-10-19T17:13:25+02:00,2025-10-20T17:32:05.562786645+02:00,2025-10-20T17:39:18.562786645+02:00,87520562,0.002783
k8,job-707,med-0,2025-10-19T17:12:26+02:00,2025-10-20T17:32:34.562786645+02:00,2025-10-20T17:36:51.562786645+02:00,87608562,0.004283
k8,job-708,med-1,2025-10-19T17:12:27+02:00,2025-10-20T17:34:07.562786645+02:00,2025-10-20T17:38:28.562786645+02:00,87700562,0.004350
k8,job-743,gpu-0,2025-10-19T17:13:00+02:00,2025-10-20T17:34:19.562786645+02:00,2025-10-20T17:41:16.562786645+02:00,87679562,0.002671
k8,job-542,gpu-0,2025-10-19T17:09:47+02:00,2025-10-20T17:34:30.562786645+02:00,2025-10-20T17:37:12.562786645+02:00,87883562,0.000695
k8,job-578,burst-1,2025-10-19T17:10:12+02:00,2025-10-20T17:34:49.562786645+02:00,2025-10-20T17:38:30.562786645+02:00,87877562,0.002269
k8,job-589,burst-0,2025-10-19T17:10:28+02:00,2025-10-20T17:34:57.562786645+02:00,2025-10-20T17:38:46.562786645+02:00,87869562,0.002340
k8,job-457,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T17:35:38.562786645+02:00,2025-10-20T17:42:17.562786645+02:00,88064562,0.002739
k8,job-729,med-2,2025-10-19T17:12:47+02:00,2025-10-20T17:36:37.562786645+02:00,2025-10-20T17:42:56.562786645+02:00,87830562,0.005646
k8,job-671,gpu-0,2025-10-19T17:11:45+02:00,2025-10-20T17:36:48.562786645+02:00,2025-10-20T17:40:41.562786645+02:00,87903562,0.001370
k8,job-731,med-0,2025-10-19T17:12:47+02:00,2025-10-20T17:36:51.562786645+02:00,2025-10-20T17:46:06.562786645+02:00,87844562,0.008267
k8,job-566,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T17:37:12.562786645+02:00,2025-10-20T17:40:02.562786645+02:00,88027562,0.000553
k8,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T17:37:57.562786645+02:00,2025-10-20T17:44:38.562786645+02:00,87863562,0.002093
k8,job-736,med-1,2025-10-19T17:12:52+02:00,2025-10-20T17:38:28.562786645+02:00,2025-10-20T17:44:12.562786645+02:00,87936562,0.005733
k8,job-615,burst-1,2025-10-19T17:10:52+02:00,2025-10-20T17:38:30.562786645+02:00,2025-10-20T17:43:45.562786645+02:00,88058562,0.002650
k8,job-617,burst-0,2025-10-19T17:10:54+02:00,2025-10-20T17:38:46.562786645+02:00,2025-10-20T17:43:57.562786645+02:00,88072562,0.002596
k8,job-744,burst-1,2025-10-19T17:13:00+02:00,2025-10-20T17:39:18.562786645+02:00,2025-10-20T17:47:58.562786645+02:00,87978562,0.002942
k8,job-573,gpu-0,2025-10-19T17:10:09+02:00,2025-10-20T17:40:02.562786645+02:00,2025-10-20T17:42:45.562786645+02:00,88193562,0.000370
k8,job-691,gpu-0,2025-10-19T17:12:07+02:00,2025-10-20T17:40:41.562786645+02:00,2025-10-20T17:46:55.562786645+02:00,88114562,0.001838
k8,job-798,gpu-0,2025-10-19T17:13:54+02:00,2025-10-20T17:41:16.562786645+02:00,2025-10-20T17:46:19.562786645+02:00,88042562,0.001305
k8,job-436,gpu-0,2025-10-19T17:07:37+02:00,2025-10-20T17:42:17.562786645+02:00,2025-10-20T17:47:18.562786645+02:00,88480562,0.002672
k8,job-582,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T17:42:45.562786645+02:00,2025-10-20T17:45:36.562786645+02:00,88342562,0.000598
k8,job-740,med-2,2025-10-19T17:12:56+02:00,2025-10-20T17:42:56.562786645+02:00,2025-10-20T17:50:15.562786645+02:00,88200562,0.006539
k8,job-621,burst-1,2025-10-19T17:10:57+02:00,2025-10-20T17:43:45.562786645+02:00,2025-10-20T17:49:43.562786645+02:00,88368562,0.002721
k8,job-641,burst-0,2025-10-19T17:11:17+02:00,2025-10-20T17:43:57.562786645+02:00,2025-10-20T17:49:19.562786645+02:00,88360562,0.002445
k8,job-741,med-1,2025-10-19T17:12:57+02:00,2025-10-20T17:44:12.562786645+02:00,2025-10-20T17:50:55.562786645+02:00,88275562,0.006717
k8,job-801,burst-0,2025-10-19T17:14:00+02:00,2025-10-20T17:44:38.562786645+02:00,2025-10-20T17:54:13.562786645+02:00,88238562,0.002996
k8,job-594,gpu-0,2025-10-19T17:10:32+02:00,2025-10-20T17:45:36.562786645+02:00,2025-10-20T17:47:37.562786645+02:00,88504562,0.000306
k8,job-746,med-0,2025-10-19T17:13:02+02:00,2025-10-20T17:46:06.562786645+02:00,2025-10-20T17:53:23.562786645+02:00,88384562,0.007283
k8,job-836,gpu-0,2025-10-19T17:14:36+02:00,2025-10-20T17:46:19.562786645+02:00,2025-10-20T17:53:44.562786645+02:00,88303562,0.001767
k8,job-653,gpu-0,2025-10-19T17:11:37+02:00,2025-10-20T17:46:55.562786645+02:00,2025-10-20T17:51:04.562786645+02:00,88518562,0.001591
k8,job-464,gpu-0,2025-10-19T17:08:04+02:00,2025-10-20T17:47:18.562786645+02:00,2025-10-20T17:53:50.562786645+02:00,88754562,0.003488
k8,job-612,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T17:47:37.562786645+02:00,2025-10-20T17:49:39.562786645+02:00,88607562,0.000419
k8,job-834,burst-1,2025-10-19T17:14:32+02:00,2025-10-20T17:47:58.562786645+02:00,2025-10-20T17:57:29.562786645+02:00,88406562,0.003045
k8,job-658,burst-0,2025-10-19T17:11:38+02:00,2025-10-20T17:49:19.562786645+02:00,2025-10-20T17:54:43.562786645+02:00,88661562,0.002576
k8,job-613,gpu-0,2025-10-19T17:10:51+02:00,2025-10-20T17:49:39.562786645+02:00,2025-10-20T17:52:11.562786645+02:00,88728562,0.000662
k8,job-702,burst-1,2025-10-19T17:12:21+02:00,2025-10-20T17:49:43.562786645+02:00,2025-10-20T17:55:02.562786645+02:00,88642562,0.002359
k8,job-748,med-2,2025-10-19T17:13:02+02:00,2025-10-20T17:50:15.562786645+02:00,2025-10-20T17:54:06.562786645+02:00,88633562,0.003850
k8,job-755,med-1,2025-10-19T17:13:11+02:00,2025-10-20T17:50:55.562786645+02:00,2025-10-20T17:59:19.562786645+02:00,88664562,0.007508
k8,job-756,gpu-0,2025-10-19T17:13:14+02:00,2025-10-20T17:51:04.562786645+02:00,2025-10-20T17:59:49.562786645+02:00,88670562,0.002566
k8,job-622,gpu-0,2025-10-19T17:10:58+02:00,2025-10-20T17:52:11.562786645+02:00,2025-10-20T17:54:22.562786645+02:00,88873562,0.000425
k8,job-766,med-0,2025-10-19T17:13:26+02:00,2025-10-20T17:53:23.562786645+02:00,2025-10-20T18:01:58.562786645+02:00,88797562,0.007671
k8,job-779,gpu-0,2025-10-19T17:13:33+02:00,2025-10-20T17:53:44.562786645+02:00,2025-10-20T18:03:27.562786645+02:00,88811562,0.003801
k8,job-510,gpu-0,2025-10-19T17:09:14+02:00,2025-10-20T17:53:50.562786645+02:00,2025-10-20T17:57:10.562786645+02:00,89076562,0.002153
k8,job-768,med-2,2025-10-19T17:13:28+02:00,2025-10-20T17:54:06.562786645+02:00,2025-10-20T17:59:49.562786645+02:00,88838562,0.005717
k8,job-848,burst-0,2025-10-19T17:14:54+02:00,2025-10-20T17:54:13.562786645+02:00,2025-10-20T18:02:25.562786645+02:00,88759562,0.002761
k8,job-624,gpu-0,2025-10-19T17:11:00+02:00,2025-10-20T17:54:22.562786645+02:00,2025-10-20T17:56:48.562786645+02:00,89002562,0.000617
k8,job-661,burst-0,2025-10-19T17:11:40+02:00,2025-10-20T17:54:43.562786645+02:00,2025-10-20T17:57:18.562786645+02:00,88983562,0.000546
k8,job-789,burst-1,2025-10-19T17:13:41+02:00,2025-10-20T17:55:02.562786645+02:00,2025-10-20T18:00:31.562786645+02:00,88881562,0.003117
k8,job-627,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:56:48.562786645+02:00,2025-10-20T17:59:27.562786645+02:00,89145562,0.000488
k8,job-529,gpu-0,2025-10-19T17:09:34+02:00,2025-10-20T17:57:10.562786645+02:00,2025-10-20T18:00:45.562786645+02:00,89256562,0.001878
k8,job-669,burst-0,2025-10-19T17:11:45+02:00,2025-10-20T17:57:18.562786645+02:00,2025-10-20T18:00:13.562786645+02:00,89133562,0.000678
k8,job-870,burst-1,2025-10-19T17:15:12+02:00,2025-10-20T17:57:29.562786645+02:00,2025-10-20T18:06:35.562786645+02:00,88937562,0.003454
k8,job-794,med-1,2025-10-19T17:13:50+02:00,2025-10-20T17:59:19.562786645+02:00,2025-10-20T18:08:57.562786645+02:00,89129562,0.008610
k8,job-630,gpu-0,2025-10-19T17:11:04+02:00,2025-10-20T17:59:27.562786645+02:00,2025-10-20T18:01:33.562786645+02:00,89303562,0.000537
k8,job-796,med-2,2025-10-19T17:13:52+02:00,2025-10-20T17:59:49.562786645+02:00,2025-10-20T18:06:10.562786645+02:00,89157562,0.006350
k8,job-799,gpu-0,2025-10-19T17:13:56+02:00,2025-10-20T17:59:49.562786645+02:00,2025-10-20T18:03:39.562786645+02:00,89153562,0.001819
k8,job-719,burst-0,2025-10-19T17:12:41+02:00,2025-10-20T18:00:13.562786645+02:00,2025-10-20T18:06:19.562786645+02:00,89252562,0.004514
k8,job-722,burst-1,2025-10-19T17:12:42+02:00,2025-10-20T18:00:31.562786645+02:00,2025-10-20T18:06:08.562786645+02:00,89269562,0.004199
k8,job-576,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T18:00:45.562786645+02:00,2025-10-20T18:05:26.562786645+02:00,89433562,0.001683
k8,job-633,gpu-0,2025-10-19T17:11:05+02:00,2025-10-20T18:01:33.562786645+02:00,2025-10-20T18:03:54.562786645+02:00,89428562,0.000417
k8,job-813,med-0,2025-10-19T17:14:08+02:00,2025-10-20T18:01:58.562786645+02:00,2025-10-20T18:10:18.562786645+02:00,89270562,0.007448
k8,job-872,burst-0,2025-10-19T17:15:14+02:00,2025-10-20T18:02:25.562786645+02:00,2025-10-20T18:09:39.562786645+02:00,89231562,0.003257
k8,job-808,gpu-0,2025-10-19T17:14:03+02:00,2025-10-20T18:03:27.562786645+02:00,2025-10-20T18:07:50.562786645+02:00,89364562,0.001921
k8,job-815,gpu-0,2025-10-19T17:14:12+02:00,2025-10-20T18:03:39.562786645+02:00,2025-10-20T18:09:03.562786645+02:00,89367562,0.002258
k8,job-635,gpu-0,2025-10-19T17:11:08+02:00,2025-10-20T18:03:54.562786645+02:00,2025-10-20T18:06:32.562786645+02:00,89566562,0.000635
k8,job-579,gpu-0,2025-10-19T17:10:14+02:00,2025-10-20T18:05:26.562786645+02:00,2025-10-20T18:10:39.562786645+02:00,89712562,0.001771
k8,job-793,burst-1,2025-10-19T17:13:49+02:00,2025-10-20T18:06:08.562786645+02:00,2025-10-20T18:12:26.562786645+02:00,89539562,0.005550
k8,job-817,med-2,2025-10-19T17:14:14+02:00,2025-10-20T18:06:10.562786645+02:00,2025-10-20T18:12:27.562786645+02:00,89516562,0.006283
k8,job-819,burst-0,2025-10-19T17:14:16+02:00,2025-10-20T18:06:19.562786645+02:00,2025-10-20T18:11:17.562786645+02:00,89523562,0.004076
k8,job-636,gpu-0,2025-10-19T17:11:11+02:00,2025-10-20T18:06:32.562786645+02:00,2025-10-20T18:08:44.562786645+02:00,89721562,0.000389
k8,job-884,burst-1,2025-10-19T17:15:30+02:00,2025-10-20T18:06:35.562786645+02:00,2025-10-20T18:13:36.562786645+02:00,89465562,0.003535
k8,job-823,gpu-0,2025-10-19T17:14:18+02:00,2025-10-20T18:07:50.562786645+02:00,2025-10-20T18:17:21.562786645+02:00,89612562,0.003339
k8,job-647,gpu-0,2025-10-19T17:11:28+02:00,2025-10-20T18:08:44.562786645+02:00,2025-10-20T18:11:18.562786645+02:00,89836562,0.000607
k8,job-830,med-1,2025-10-19T17:14:27+02:00,2025-10-20T18:08:57.562786645+02:00,2025-10-20T18:17:33.562786645+02:00,89670562,0.008600
k8,job-860,gpu-0,2025-10-19T17:15:04+02:00,2025-10-20T18:09:03.562786645+02:00,2025-10-20T18:15:28.562786645+02:00,89639562,0.002807
k8,job-885,burst-0,2025-10-19T17:15:30+02:00,2025-10-20T18:09:39.562786645+02:00,2025-10-20T18:12:19.562786645+02:00,89649562,0.000876
k8,job-837,med-0,2025-10-19T17:14:36+02:00,2025-10-20T18:10:18.562786645+02:00,2025-10-20T18:14:29.562786645+02:00,89742562,0.004183
k8,job-601,gpu-0,2025-10-19T17:10:40+02:00,2025-10-20T18:10:39.562786645+02:00,2025-10-20T18:15:39.562786645+02:00,89999562,0.002066
k8,job-605,burst-0,2025-10-19T17:10:42+02:00,2025-10-20T18:11:17.562786645+02:00,2025-10-20T18:17:38.562786645+02:00,90035562,0.006984
k8,job-656,gpu-0,2025-10-19T17:11:38+02:00,2025-10-20T18:11:18.562786645+02:00,2025-10-20T18:14:16.562786645+02:00,89980562,0.000506
k8,job-878,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T18:12:19.562786645+02:00,2025-10-20T18:15:04.562786645+02:00,89818562,0.000930
k8,job-833,burst-1,2025-10-19T17:14:29+02:00,2025-10-20T18:12:26.562786645+02:00,2025-10-20T18:17:35.562786645+02:00,89877562,0.004636
k8,job-858,med-2,2025-10-19T17:15:03+02:00,2025-10-20T18:12:27.562786645+02:00,2025-10-20T18:18:38.562786645+02:00,89844562,0.006183
k8,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T18:13:36.562786645+02:00,2025-10-20T18:16:29.562786645+02:00,89882562,0.000982
k8,job-662,gpu-0,2025-10-19T17:11:41+02:00,2025-10-20T18:14:16.562786645+02:00,2025-10-20T18:16:40.562786645+02:00,90155562,0.000602
k8,job-864,med-0,2025-10-19T17:15:08+02:00,2025-10-20T18:14:29.562786645+02:00,2025-10-20T18:24:12.562786645+02:00,89961562,0.009717
k8,job-906,burst-0,2025-10-19T17:15:54+02:00,2025-10-20T18:15:04.562786645+02:00,2025-10-20T18:17:17.562786645+02:00,89950562,0.000757
k8,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-20T18:15:28.562786645+02:00,2025-10-20T18:22:02.562786645+02:00,90003562,0.001608
k8,job-150,gpu-0,2025-10-19T17:02:34+02:00,2025-10-20T18:15:39.562786645+02:00,2025-10-20T18:20:57.562786645+02:00,90785562,0.002296
k8,job-902,burst-1,2025-10-19T17:15:50+02:00,2025-10-20T18:16:29.562786645+02:00,2025-10-20T18:22:33.562786645+02:00,90039562,0.003780
k8,job-657,gpu-0,2025-10-19T17:11:38+02:00,2025-10-20T18:16:40.562786645+02:00,2025-10-20T18:19:09.562786645+02:00,90302562,0.000448
k8,job-909,burst-0,2025-10-19T17:15:56+02:00,2025-10-20T18:17:17.562786645+02:00,2025-10-20T18:19:43.562786645+02:00,90081562,0.000825
k8,job-874,gpu-0,2025-10-19T17:15:16+02:00,2025-10-20T18:17:21.562786645+02:00,2025-10-20T18:22:32.562786645+02:00,90125562,0.001706
k8,job-871,med-1,2025-10-19T17:15:12+02:00,2025-10-20T18:17:33.562786645+02:00,2025-10-20T18:21:16.562786645+02:00,90141562,0.003717
k8,job-811,burst-1,2025-10-19T17:14:04+02:00,2025-10-20T18:17:35.562786645+02:00,2025-10-20T18:20:32.562786645+02:00,90211562,0.000999
k8,job-659,burst-0,2025-10-19T17:11:38+02:00,2025-10-20T18:17:38.562786645+02:00,2025-10-20T18:22:05.562786645+02:00,90360562,0.005253
k8,job-882,med-2,2025-10-19T17:15:28+02:00,2025-10-20T18:18:38.562786645+02:00,2025-10-20T18:25:43.562786645+02:00,90190562,0.006331
k8,job-672,gpu-0,2025-10-19T17:11:45+02:00,2025-10-20T18:19:09.562786645+02:00,2025-10-20T18:21:16.562786645+02:00,90444562,0.000525
k8,job-883,burst-0,2025-10-19T17:15:29+02:00,2025-10-20T18:19:43.562786645+02:00,2025-10-20T18:22:36.562786645+02:00,90254562,0.000956
k8,job-812,burst-1,2025-10-19T17:14:05+02:00,2025-10-20T18:20:32.562786645+02:00,2025-10-20T18:22:36.562786645+02:00,90387562,0.000677
k8,job-194,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T18:20:57.562786645+02:00,2025-10-20T18:24:43.562786645+02:00,91055562,0.001718
k8,job-678,gpu-0,2025-10-19T17:11:53+02:00,2025-10-20T18:21:16.562786645+02:00,2025-10-20T18:23:58.562786645+02:00,90563562,0.000458
k8,job-887,med-1,2025-10-19T17:15:33+02:00,2025-10-20T18:21:16.562786645+02:00,2025-10-20T18:25:05.562786645+02:00,90343562,0.003817
k8,job-922,gpu-0,2025-10-19T17:16:06+02:00,2025-10-20T18:22:02.562786645+02:00,2025-10-20T18:28:28.562786645+02:00,90356562,0.001866
k8,job-717,burst-0,2025-10-19T17:12:40+02:00,2025-10-20T18:22:05.562786645+02:00,2025-10-20T18:27:22.562786645+02:00,90565562,0.005882
k8,job-888,gpu-0,2025-10-19T17:15:33+02:00,2025-10-20T18:22:32.562786645+02:00,2025-10-20T18:32:02.562786645+02:00,90419562,0.003206
k8,job-950,burst-1,2025-10-19T17:16:52+02:00,2025-10-20T18:22:33.562786645+02:00,2025-10-20T18:28:38.562786645+02:00,90341562,0.003919
k8,job-712,burst-1,2025-10-19T17:12:35+02:00,2025-10-20T18:22:36.562786645+02:00,2025-10-20T18:24:45.562786645+02:00,90601562,0.000679
k8,job-912,burst-0,2025-10-19T17:15:57+02:00,2025-10-20T18:22:36.562786645+02:00,2025-10-20T18:25:18.562786645+02:00,90399562,0.000853
k8,job-698,gpu-0,2025-10-19T17:12:16+02:00,2025-10-20T18:23:58.562786645+02:00,2025-10-20T18:26:42.562786645+02:00,90702562,0.000664
k8,job-891,med-0,2025-10-19T17:15:33+02:00,2025-10-20T18:24:12.562786645+02:00,2025-10-20T18:33:58.562786645+02:00,90519562,0.009767
k8,job-201,gpu-0,2025-10-19T17:03:36+02:00,2025-10-20T18:24:43.562786645+02:00,2025-10-20T18:30:06.562786645+02:00,91267562,0.004010
k8,job-723,burst-1,2025-10-19T17:12:43+02:00,2025-10-20T18:24:45.562786645+02:00,2025-10-20T18:27:10.562786645+02:00,90722562,0.000727
k8,job-897,med-1,2025-10-19T17:15:46+02:00,2025-10-20T18:25:05.562786645+02:00,2025-10-20T18:30:49.562786645+02:00,90559562,0.005733
k8,job-929,burst-0,2025-10-19T17:16:10+02:00,2025-10-20T18:25:18.562786645+02:00,2025-10-20T18:27:49.562786645+02:00,90548562,0.000746
k8,job-898,med-2,2025-10-19T17:15:48+02:00,2025-10-20T18:25:43.562786645+02:00,2025-10-20T18:34:45.562786645+02:00,90595562,0.009033
k8,job-704,gpu-0,2025-10-19T17:12:25+02:00,2025-10-20T18:26:42.562786645+02:00,2025-10-20T18:29:31.562786645+02:00,90857562,0.000511
k8,job-821,burst-1,2025-10-19T17:14:17+02:00,2025-10-20T18:27:10.562786645+02:00,2025-10-20T18:29:51.562786645+02:00,90773562,0.000755
k8,job-675,burst-0,2025-10-19T17:11:48+02:00,2025-10-20T18:27:22.562786645+02:00,2025-10-20T18:33:09.562786645+02:00,90934562,0.005638
k8,job-944,burst-0,2025-10-19T17:16:41+02:00,2025-10-20T18:27:49.562786645+02:00,2025-10-20T18:30:28.562786645+02:00,90668562,0.000730
k8,job-977,gpu-0,2025-10-19T17:17:13+02:00,2025-10-20T18:28:28.562786645+02:00,2025-10-20T18:33:28.562786645+02:00,90675562,0.001596
k8,job-753,gpu-0,2025-10-19T17:13:11+02:00,2025-10-20T18:29:31.562786645+02:00,2025-10-20T18:32:06.562786645+02:00,90980562,0.000666
k8,job-222,burst-1,2025-10-19T17:04:00+02:00,2025-10-20T18:29:51.562786645+02:00,2025-10-20T18:34:30.562786645+02:00,91551562,0.004674
k8,job-264,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T18:30:06.562786645+02:00,2025-10-20T18:35:46.562786645+02:00,91526562,0.002216
k8,job-951,burst-0,2025-10-19T17:16:52+02:00,2025-10-20T18:30:28.562786645+02:00,2025-10-20T18:32:29.562786645+02:00,90816562,0.000508
