sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-625,med-0,2025-10-19T17:11:00+02:00,2025-10-20T17:12:31.388962992+02:00,2025-10-20T17:19:35.388962992+02:00,86491388,0.006316
k8,job-638,med-1,2025-10-19T17:11:12+02:00,2025-10-20T17:12:47.388962992+02:00,2025-10-20T17:20:17.388962992+02:00,86495388,0.006703
k8,job-446,gpu-0,2025-10-19T17:07:43+02:00,2025-10-20T17:13:07.388962992+02:00,2025-10-20T17:15:49.388962992+02:00,86724388,0.000594
k8,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-20T17:13:11.388962992+02:00,2025-10-20T17:15:21.388962992+02:00,86378388,0.000737
k8,job-544,burst-1,2025-10-19T17:09:49+02:00,2025-10-20T17:13:16.388962992+02:00,2025-10-20T17:19:36.388962992+02:00,86607388,0.007069
k8,job-780,burst-1,2025-10-19T17:13:34+02:00,2025-10-20T17:14:11.388962992+02:00,2025-10-20T17:16:11.388962992+02:00,86437388,0.000683
k8,job-792,burst-0,2025-10-19T17:13:48+02:00,2025-10-20T17:15:21.388962992+02:00,2025-10-20T17:17:29.388962992+02:00,86493388,0.000729
k8,job-451,gpu-0,2025-10-19T17:07:48+02:00,2025-10-20T17:15:49.388962992+02:00,2025-10-20T17:18:49.388962992+02:00,86881388,0.000473
k8,job-802,burst-1,2025-10-19T17:14:00+02:00,2025-10-20T17:16:11.388962992+02:00,2025-10-20T17:18:14.388962992+02:00,86531388,0.000699
k8,job-644,gpu-0,2025-10-19T17:11:20+02:00,2025-10-20T17:16:38.388962992+02:00,2025-10-20T17:25:10.388962992+02:00,86718388,0.002535
k8,job-545,burst-0,2025-10-19T17:09:49+02:00,2025-10-20T17:16:50.388962992+02:00,2025-10-20T17:20:51.388962992+02:00,86821388,0.004765
k8,job-646,med-2,2025-10-19T17:11:25+02:00,2025-10-20T17:16:57.388962992+02:00,2025-10-20T17:23:21.388962992+02:00,86732388,0.006400
k8,job-773,burst-0,2025-10-19T17:13:32+02:00,2025-10-20T17:17:29.388962992+02:00,2025-10-20T17:20:15.388962992+02:00,86637388,0.000937
k8,job-654,gpu-0,2025-10-19T17:11:37+02:00,2025-10-20T17:17:54.388962992+02:00,2025-10-20T17:26:05.388962992+02:00,86777388,0.003125
k8,job-804,burst-1,2025-10-19T17:14:01+02:00,2025-10-20T17:18:14.388962992+02:00,2025-10-20T17:20:53.388962992+02:00,86653388,0.000893
k8,job-349,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T17:18:45.388962992+02:00,2025-10-20T17:24:22.388962992+02:00,87165388,0.003594
k8,job-450,gpu-0,2025-10-19T17:07:47+02:00,2025-10-20T17:18:49.388962992+02:00,2025-10-20T17:21:49.388962992+02:00,87062388,0.000716
k8,job-679,med-0,2025-10-19T17:11:53+02:00,2025-10-20T17:19:35.388962992+02:00,2025-10-20T17:25:10.388962992+02:00,86862388,0.004990
k8,job-548,burst-1,2025-10-19T17:09:53+02:00,2025-10-20T17:19:36.388962992+02:00,2025-10-20T17:24:42.388962992+02:00,86983388,0.005905
k8,job-805,burst-0,2025-10-19T17:14:01+02:00,2025-10-20T17:20:15.388962992+02:00,2025-10-20T17:22:34.388962992+02:00,86774388,0.000762
k8,job-681,med-1,2025-10-19T17:11:56+02:00,2025-10-20T17:20:17.388962992+02:00,2025-10-20T17:26:32.388962992+02:00,86901388,0.006250
k8,job-565,burst-0,2025-10-19T17:10:05+02:00,2025-10-20T17:20:51.388962992+02:00,2025-10-20T17:24:58.388962992+02:00,87046388,0.004683
k8,job-820,burst-1,2025-10-19T17:14:17+02:00,2025-10-20T17:20:53.388962992+02:00,2025-10-20T17:23:24.388962992+02:00,86796388,0.000820
k8,job-470,gpu-0,2025-10-19T17:08:12+02:00,2025-10-20T17:21:49.388962992+02:00,2025-10-20T17:24:05.388962992+02:00,87217388,0.000418
k8,job-831,burst-0,2025-10-19T17:14:28+02:00,2025-10-20T17:22:34.388962992+02:00,2025-10-20T17:25:25.388962992+02:00,86886388,0.000901
k8,job-685,med-2,2025-10-19T17:12:02+02:00,2025-10-20T17:23:21.388962992+02:00,2025-10-20T17:27:05.388962992+02:00,87079388,0.003733
k8,job-838,burst-1,2025-10-19T17:14:39+02:00,2025-10-20T17:23:24.388962992+02:00,2025-10-20T17:26:19.388962992+02:00,86925388,0.000906
k8,job-500,gpu-0,2025-10-19T17:08:53+02:00,2025-10-20T17:24:05.388962992+02:00,2025-10-20T17:26:27.388962992+02:00,87312388,0.000582
k8,job-369,gpu-0,2025-10-19T17:06:22+02:00,2025-10-20T17:24:22.388962992+02:00,2025-10-20T17:30:53.388962992+02:00,87480388,0.004464
k8,job-655,burst-1,2025-10-19T17:11:37+02:00,2025-10-20T17:24:42.388962992+02:00,2025-10-20T17:30:05.388962992+02:00,87185388,0.004984
k8,job-569,burst-0,2025-10-19T17:10:06+02:00,2025-10-20T17:24:58.388962992+02:00,2025-10-20T17:29:07.388962992+02:00,87292388,0.004331
k8,job-694,med-0,2025-10-19T17:12:13+02:00,2025-10-20T17:25:10.388962992+02:00,2025-10-20T17:32:12.388962992+02:00,87177388,0.005539
k8,job-709,gpu-0,2025-10-19T17:12:28+02:00,2025-10-20T17:25:10.388962992+02:00,2025-10-20T17:33:57.388962992+02:00,87162388,0.001872
k8,job-846,burst-0,2025-10-19T17:14:50+02:00,2025-10-20T17:25:25.388962992+02:00,2025-10-20T17:27:31.388962992+02:00,87035388,0.000621
k8,job-629,gpu-0,2025-10-19T17:11:04+02:00,2025-10-20T17:26:05.388962992+02:00,2025-10-20T17:30:44.388962992+02:00,87301388,0.001467
k8,job-853,burst-1,2025-10-19T17:14:56+02:00,2025-10-20T17:26:19.388962992+02:00,2025-10-20T17:28:55.388962992+02:00,87083388,0.000750
k8,job-507,gpu-0,2025-10-19T17:09:11+02:00,2025-10-20T17:26:27.388962992+02:00,2025-10-20T17:28:28.388962992+02:00,87436388,0.000352
k8,job-696,med-1,2025-10-19T17:12:14+02:00,2025-10-20T17:26:32.388962992+02:00,2025-10-20T17:33:45.388962992+02:00,87258388,0.007217
k8,job-697,med-2,2025-10-19T17:12:15+02:00,2025-10-20T17:27:05.388962992+02:00,2025-10-20T17:36:15.388962992+02:00,87290388,0.007219
k8,job-867,burst-0,2025-10-19T17:15:10+02:00,2025-10-20T17:27:31.388962992+02:00,2025-10-20T17:30:29.388962992+02:00,87141388,0.000825
k8,job-528,gpu-0,2025-10-19T17:09:34+02:00,2025-10-20T17:28:28.388962992+02:00,2025-10-20T17:31:23.388962992+02:00,87534388,0.000669
k8,job-873,burst-1,2025-10-19T17:15:14+02:00,2025-10-20T17:28:55.388962992+02:00,2025-10-20T17:31:43.388962992+02:00,87221388,0.000745
k8,job-575,burst-0,2025-10-19T17:10:11+02:00,2025-10-20T17:29:07.388962992+02:00,2025-10-20T17:34:35.388962992+02:00,87536388,0.004138
k8,job-618,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T17:30:05.388962992+02:00,2025-10-20T17:34:27.388962992+02:00,87550388,0.003197
k8,job-730,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T17:30:29.388962992+02:00,2025-10-20T17:37:35.388962992+02:00,87462388,0.002901
k8,job-667,gpu-0,2025-10-19T17:11:43+02:00,2025-10-20T17:30:44.388962992+02:00,2025-10-20T17:36:26.388962992+02:00,87541388,0.001695
k8,job-381,gpu-0,2025-10-19T17:06:35+02:00,2025-10-20T17:30:53.388962992+02:00,2025-10-20T17:35:16.388962992+02:00,87858388,0.001886
k8,job-539,gpu-0,2025-10-19T17:09:42+02:00,2025-10-20T17:31:23.388962992+02:00,2025-10-20T17:34:08.388962992+02:00,87701388,0.000475
k8,job-764,burst-1,2025-10-19T17:13:25+02:00,2025-10-20T17:31:43.388962992+02:00,2025-10-20T17:38:56.388962992+02:00,87498388,0.002821
k8,job-707,med-0,2025-10-19T17:12:26+02:00,2025-10-20T17:32:12.388962992+02:00,2025-10-20T17:36:29.388962992+02:00,87586388,0.004283
k8,job-708,med-1,2025-10-19T17:12:27+02:00,2025-10-20T17:33:45.388962992+02:00,2025-10-20T17:38:06.388962992+02:00,87678388,0.004350
k8,job-743,gpu-0,2025-10-19T17:13:00+02:00,2025-10-20T17:33:57.388962992+02:00,2025-10-20T17:40:54.388962992+02:00,87657388,0.002566
k8,job-542,gpu-0,2025-10-19T17:09:47+02:00,2025-10-20T17:34:08.388962992+02:00,2025-10-20T17:36:50.388962992+02:00,87861388,0.000668
k8,job-578,burst-1,2025-10-19T17:10:12+02:00,2025-10-20T17:34:27.388962992+02:00,2025-10-20T17:38:08.388962992+02:00,87855388,0.002300
k8,job-589,burst-0,2025-10-19T17:10:28+02:00,2025-10-20T17:34:35.388962992+02:00,2025-10-20T17:38:24.388962992+02:00,87847388,0.002371
k8,job-457,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T17:35:16.388962992+02:00,2025-10-20T17:41:55.388962992+02:00,88042388,0.002561
k8,job-729,med-2,2025-10-19T17:12:47+02:00,2025-10-20T17:36:15.388962992+02:00,2025-10-20T17:42:34.388962992+02:00,87808388,0.005646
k8,job-671,gpu-0,2025-10-19T17:11:45+02:00,2025-10-20T17:36:26.388962992+02:00,2025-10-20T17:40:19.388962992+02:00,87881388,0.001296
k8,job-731,med-0,2025-10-19T17:12:47+02:00,2025-10-20T17:36:29.388962992+02:00,2025-10-20T17:45:44.388962992+02:00,87822388,0.008267
k8,job-566,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T17:36:50.388962992+02:00,2025-10-20T17:39:40.388962992+02:00,88005388,0.000524
k8,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T17:37:35.388962992+02:00,2025-10-20T17:44:16.388962992+02:00,87841388,0.002117
k8,job-736,med-1,2025-10-19T17:12:52+02:00,2025-10-20T17:38:06.388962992+02:00,2025-10-20T17:43:50.388962992+02:00,87914388,0.005733
k8,job-615,burst-1,2025-10-19T17:10:52+02:00,2025-10-20T17:38:08.388962992+02:00,2025-10-20T17:43:23.388962992+02:00,88036388,0.002680
k8,job-617,burst-0,2025-10-19T17:10:54+02:00,2025-10-20T17:38:24.388962992+02:00,2025-10-20T17:43:35.388962992+02:00,88050388,0.002624
k8,job-744,burst-1,2025-10-19T17:13:00+02:00,2025-10-20T17:38:56.388962992+02:00,2025-10-20T17:47:36.388962992+02:00,87956388,0.002973
k8,job-573,gpu-0,2025-10-19T17:10:09+02:00,2025-10-20T17:39:40.388962992+02:00,2025-10-20T17:42:23.388962992+02:00,88171388,0.000711
k8,job-691,gpu-0,2025-10-19T17:12:07+02:00,2025-10-20T17:40:19.388962992+02:00,2025-10-20T17:46:33.388962992+02:00,88092388,0.001719
k8,job-798,gpu-0,2025-10-19T17:13:54+02:00,2025-10-20T17:40:54.388962992+02:00,2025-10-20T17:45:57.388962992+02:00,88020388,0.001229
k8,job-436,gpu-0,2025-10-19T17:07:37+02:00,2025-10-20T17:41:55.388962992+02:00,2025-10-20T17:46:56.388962992+02:00,88458388,0.002537
k8,job-582,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T17:42:23.388962992+02:00,2025-10-20T17:45:14.388962992+02:00,88320388,0.000570
k8,job-740,med-2,2025-10-19T17:12:56+02:00,2025-10-20T17:42:34.388962992+02:00,2025-10-20T17:49:53.388962992+02:00,88178388,0.006539
k8,job-621,burst-1,2025-10-19T17:10:57+02:00,2025-10-20T17:43:23.388962992+02:00,2025-10-20T17:49:21.388962992+02:00,88346388,0.002729
k8,job-641,burst-0,2025-10-19T17:11:17+02:00,2025-10-20T17:43:35.388962992+02:00,2025-10-20T17:48:57.388962992+02:00,88338388,0.002451
k8,job-741,med-1,2025-10-19T17:12:57+02:00,2025-10-20T17:43:50.388962992+02:00,2025-10-20T17:50:33.388962992+02:00,88253388,0.006717
k8,job-801,burst-0,2025-10-19T17:14:00+02:00,2025-10-20T17:44:16.388962992+02:00,2025-10-20T17:53:51.388962992+02:00,88216388,0.002999
k8,job-594,gpu-0,2025-10-19T17:10:32+02:00,2025-10-20T17:45:14.388962992+02:00,2025-10-20T17:47:15.388962992+02:00,88482388,0.000286
k8,job-746,med-0,2025-10-19T17:13:02+02:00,2025-10-20T17:45:44.388962992+02:00,2025-10-20T17:53:01.388962992+02:00,88362388,0.007283
k8,job-836,gpu-0,2025-10-19T17:14:36+02:00,2025-10-20T17:45:57.388962992+02:00,2025-10-20T17:53:22.388962992+02:00,88281388,0.001664
k8,job-653,gpu-0,2025-10-19T17:11:37+02:00,2025-10-20T17:46:33.388962992+02:00,2025-10-20T17:50:42.388962992+02:00,88496388,0.001506
k8,job-464,gpu-0,2025-10-19T17:08:04+02:00,2025-10-20T17:46:56.388962992+02:00,2025-10-20T17:53:28.388962992+02:00,88732388,0.003312
k8,job-612,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T17:47:15.388962992+02:00,2025-10-20T17:49:17.388962992+02:00,88585388,0.000399
k8,job-834,burst-1,2025-10-19T17:14:32+02:00,2025-10-20T17:47:36.388962992+02:00,2025-10-20T17:57:07.388962992+02:00,88384388,0.003029
k8,job-658,burst-0,2025-10-19T17:11:38+02:00,2025-10-20T17:48:57.388962992+02:00,2025-10-20T17:54:21.388962992+02:00,88639388,0.002556
k8,job-613,gpu-0,2025-10-19T17:10:51+02:00,2025-10-20T17:49:17.388962992+02:00,2025-10-20T17:51:49.388962992+02:00,88706388,0.000637
k8,job-702,burst-1,2025-10-19T17:12:21+02:00,2025-10-20T17:49:21.388962992+02:00,2025-10-20T17:54:40.388962992+02:00,88620388,0.002340
k8,job-748,med-2,2025-10-19T17:13:02+02:00,2025-10-20T17:49:53.388962992+02:00,2025-10-20T17:53:44.388962992+02:00,88611388,0.003850
k8,job-755,med-1,2025-10-19T17:13:11+02:00,2025-10-20T17:50:33.388962992+02:00,2025-10-20T17:58:57.388962992+02:00,88642388,0.007508
k8,job-756,gpu-0,2025-10-19T17:13:14+02:00,2025-10-20T17:50:42.388962992+02:00,2025-10-20T17:59:27.388962992+02:00,88648388,0.002411
k8,job-622,gpu-0,2025-10-19T17:10:58+02:00,2025-10-20T17:51:49.388962992+02:00,2025-10-20T17:54:00.388962992+02:00,88851388,0.000403
k8,job-766,med-0,2025-10-19T17:13:26+02:00,2025-10-20T17:53:01.388962992+02:00,2025-10-20T18:01:36.388962992+02:00,88775388,0.007671
k8,job-779,gpu-0,2025-10-19T17:13:33+02:00,2025-10-20T17:53:22.388962992+02:00,2025-10-20T18:03:05.388962992+02:00,88789388,0.003641
k8,job-510,gpu-0,2025-10-19T17:09:14+02:00,2025-10-20T17:53:28.388962992+02:00,2025-10-20T17:56:48.388962992+02:00,89054388,0.002064
k8,job-768,med-2,2025-10-19T17:13:28+02:00,2025-10-20T17:53:44.388962992+02:00,2025-10-20T17:59:27.388962992+02:00,88816388,0.005717
k8,job-848,burst-0,2025-10-19T17:14:54+02:00,2025-10-20T17:53:51.388962992+02:00,2025-10-20T18:02:03.388962992+02:00,88737388,0.002726
k8,job-624,gpu-0,2025-10-19T17:11:00+02:00,2025-10-20T17:54:00.388962992+02:00,2025-10-20T17:56:26.388962992+02:00,88980388,0.000593
k8,job-661,burst-0,2025-10-19T17:11:40+02:00,2025-10-20T17:54:21.388962992+02:00,2025-10-20T17:56:56.388962992+02:00,88961388,0.000539
k8,job-789,burst-1,2025-10-19T17:13:41+02:00,2025-10-20T17:54:40.388962992+02:00,2025-10-20T18:00:09.388962992+02:00,88859388,0.003076
k8,job-627,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:56:26.388962992+02:00,2025-10-20T17:59:05.388962992+02:00,89123388,0.000462
k8,job-529,gpu-0,2025-10-19T17:09:34+02:00,2025-10-20T17:56:48.388962992+02:00,2025-10-20T18:00:23.388962992+02:00,89234388,0.001782
k8,job-669,burst-0,2025-10-19T17:11:45+02:00,2025-10-20T17:56:56.388962992+02:00,2025-10-20T17:59:51.388962992+02:00,89111388,0.000669
k8,job-870,burst-1,2025-10-19T17:15:12+02:00,2025-10-20T17:57:07.388962992+02:00,2025-10-20T18:06:13.388962992+02:00,88915388,0.003407
k8,job-794,med-1,2025-10-19T17:13:50+02:00,2025-10-20T17:58:57.388962992+02:00,2025-10-20T18:08:35.388962992+02:00,89107388,0.008610
k8,job-630,gpu-0,2025-10-19T17:11:04+02:00,2025-10-20T17:59:05.388962992+02:00,2025-10-20T18:01:11.388962992+02:00,89281388,0.000517
k8,job-796,med-2,2025-10-19T17:13:52+02:00,2025-10-20T17:59:27.388962992+02:00,2025-10-20T18:05:48.388962992+02:00,89135388,0.006350
k8,job-799,gpu-0,2025-10-19T17:13:56+02:00,2025-10-20T17:59:27.388962992+02:00,2025-10-20T18:03:17.388962992+02:00,89131388,0.001751
k8,job-719,burst-0,2025-10-19T17:12:41+02:00,2025-10-20T17:59:51.388962992+02:00,2025-10-20T18:05:57.388962992+02:00,89230388,0.004456
k8,job-722,burst-1,2025-10-19T17:12:42+02:00,2025-10-20T18:00:09.388962992+02:00,2025-10-20T18:05:46.388962992+02:00,89247388,0.004146
k8,job-576,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T18:00:23.388962992+02:00,2025-10-20T18:05:04.388962992+02:00,89411388,0.001576
k8,job-633,gpu-0,2025-10-19T17:11:05+02:00,2025-10-20T18:01:11.388962992+02:00,2025-10-20T18:03:32.388962992+02:00,89406388,0.000394
k8,job-813,med-0,2025-10-19T17:14:08+02:00,2025-10-20T18:01:36.388962992+02:00,2025-10-20T18:09:56.388962992+02:00,89248388,0.007448
k8,job-872,burst-0,2025-10-19T17:15:14+02:00,2025-10-20T18:02:03.388962992+02:00,2025-10-20T18:09:17.388962992+02:00,89209388,0.003220
k8,job-808,gpu-0,2025-10-19T17:14:03+02:00,2025-10-20T18:03:05.388962992+02:00,2025-10-20T18:07:28.388962992+02:00,89342388,0.001838
k8,job-815,gpu-0,2025-10-19T17:14:12+02:00,2025-10-20T18:03:17.388962992+02:00,2025-10-20T18:08:41.388962992+02:00,89345388,0.002162
k8,job-635,gpu-0,2025-10-19T17:11:08+02:00,2025-10-20T18:03:32.388962992+02:00,2025-10-20T18:06:10.388962992+02:00,89544388,0.000609
k8,job-579,gpu-0,2025-10-19T17:10:14+02:00,2025-10-20T18:05:04.388962992+02:00,2025-10-20T18:10:17.388962992+02:00,89690388,0.001652
k8,job-793,burst-1,2025-10-19T17:13:49+02:00,2025-10-20T18:05:46.388962992+02:00,2025-10-20T18:12:04.388962992+02:00,89517388,0.005502
k8,job-817,med-2,2025-10-19T17:14:14+02:00,2025-10-20T18:05:48.388962992+02:00,2025-10-20T18:12:05.388962992+02:00,89494388,0.006283
k8,job-819,burst-0,2025-10-19T17:14:16+02:00,2025-10-20T18:05:57.388962992+02:00,2025-10-20T18:10:55.388962992+02:00,89501388,0.004042
k8,job-636,gpu-0,2025-10-19T17:11:11+02:00,2025-10-20T18:06:10.388962992+02:00,2025-10-20T18:08:22.388962992+02:00,89699388,0.000367
k8,job-884,burst-1,2025-10-19T17:15:30+02:00,2025-10-20T18:06:13.388962992+02:00,2025-10-20T18:13:14.388962992+02:00,89443388,0.003505
k8,job-823,gpu-0,2025-10-19T17:14:18+02:00,2025-10-20T18:07:28.388962992+02:00,2025-10-20T18:16:59.388962992+02:00,89590388,0.003183
k8,job-647,gpu-0,2025-10-19T17:11:28+02:00,2025-10-20T18:08:22.388962992+02:00,2025-10-20T18:10:56.388962992+02:00,89814388,0.000582
k8,job-830,med-1,2025-10-19T17:14:27+02:00,2025-10-20T18:08:35.388962992+02:00,2025-10-20T18:17:11.388962992+02:00,89648388,0.008600
k8,job-860,gpu-0,2025-10-19T17:15:04+02:00,2025-10-20T18:08:41.388962992+02:00,2025-10-20T18:15:06.388962992+02:00,89617388,0.002693
k8,job-885,burst-0,2025-10-19T17:15:30+02:00,2025-10-20T18:09:17.388962992+02:00,2025-10-20T18:11:57.388962992+02:00,89627388,0.000872
k8,job-837,med-0,2025-10-19T17:14:36+02:00,2025-10-20T18:09:56.388962992+02:00,2025-10-20T18:14:07.388962992+02:00,89720388,0.004183
k8,job-601,gpu-0,2025-10-19T17:10:40+02:00,2025-10-20T18:10:17.388962992+02:00,2025-10-20T18:15:17.388962992+02:00,89977388,0.001932
k8,job-605,burst-0,2025-10-19T17:10:42+02:00,2025-10-20T18:10:55.388962992+02:00,2025-10-20T18:17:16.388962992+02:00,90013388,0.006957
k8,job-656,gpu-0,2025-10-19T17:11:38+02:00,2025-10-20T18:10:56.388962992+02:00,2025-10-20T18:13:54.388962992+02:00,89958388,0.000477
k8,job-878,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T18:11:57.388962992+02:00,2025-10-20T18:14:42.388962992+02:00,89796388,0.000928
k8,job-833,burst-1,2025-10-19T17:14:29+02:00,2025-10-20T18:12:04.388962992+02:00,2025-10-20T18:17:13.388962992+02:00,89855388,0.004623
k8,job-858,med-2,2025-10-19T17:15:03+02:00,2025-10-20T18:12:05.388962992+02:00,2025-10-20T18:18:16.388962992+02:00,89822388,0.006183
k8,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T18:13:14.388962992+02:00,2025-10-20T18:16:07.388962992+02:00,89860388,0.000981
k8,job-662,gpu-0,2025-10-19T17:11:41+02:00,2025-10-20T18:13:54.388962992+02:00,2025-10-20T18:16:18.388962992+02:00,90133388,0.000579
k8,job-864,med-0,2025-10-19T17:15:08+02:00,2025-10-20T18:14:07.388962992+02:00,2025-10-20T18:23:50.388962992+02:00,89939388,0.009717
k8,job-906,burst-0,2025-10-19T17:15:54+02:00,2025-10-20T18:14:42.388962992+02:00,2025-10-20T18:16:55.388962992+02:00,89928388,0.000757
k8,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-20T18:15:06.388962992+02:00,2025-10-20T18:21:40.388962992+02:00,89981388,0.001500
k8,job-150,gpu-0,2025-10-19T17:02:34+02:00,2025-10-20T18:15:17.388962992+02:00,2025-10-20T18:20:35.388962992+02:00,90763388,0.002147
k8,job-902,burst-1,2025-10-19T17:15:50+02:00,2025-10-20T18:16:07.388962992+02:00,2025-10-20T18:22:11.388962992+02:00,90017388,0.003785
k8,job-657,gpu-0,2025-10-19T17:11:38+02:00,2025-10-20T18:16:18.388962992+02:00,2025-10-20T18:18:47.388962992+02:00,90280388,0.000424
k8,job-909,burst-0,2025-10-19T17:15:56+02:00,2025-10-20T18:16:55.388962992+02:00,2025-10-20T18:19:21.388962992+02:00,90059388,0.000827
k8,job-874,gpu-0,2025-10-19T17:15:16+02:00,2025-10-20T18:16:59.388962992+02:00,2025-10-20T18:22:10.388962992+02:00,90103388,0.001621
k8,job-871,med-1,2025-10-19T17:15:12+02:00,2025-10-20T18:17:11.388962992+02:00,2025-10-20T18:20:54.388962992+02:00,90119388,0.003717
k8,job-811,burst-1,2025-10-19T17:14:04+02:00,2025-10-20T18:17:13.388962992+02:00,2025-10-20T18:20:10.388962992+02:00,90189388,0.001001
k8,job-659,burst-0,2025-10-19T17:11:38+02:00,2025-10-20T18:17:16.388962992+02:00,2025-10-20T18:21:43.388962992+02:00,90338388,0.005266
k8,job-882,med-2,2025-10-19T17:15:28+02:00,2025-10-20T18:18:16.388962992+02:00,2025-10-20T18:25:21.388962992+02:00,90168388,0.006331
k8,job-672,gpu-0,2025-10-19T17:11:45+02:00,2025-10-20T18:18:47.388962992+02:00,2025-10-20T18:20:54.388962992+02:00,90422388,0.000504
k8,job-883,burst-0,2025-10-19T17:15:29+02:00,2025-10-20T18:19:21.388962992+02:00,2025-10-20T18:22:14.388962992+02:00,90232388,0.000960
k8,job-812,burst-1,2025-10-19T17:14:05+02:00,2025-10-20T18:20:10.388962992+02:00,2025-10-20T18:22:14.388962992+02:00,90365388,0.000681
k8,job-194,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T18:20:35.388962992+02:00,2025-10-20T18:24:21.388962992+02:00,91033388,0.001612
k8,job-678,gpu-0,2025-10-19T17:11:53+02:00,2025-10-20T18:20:54.388962992+02:00,2025-10-20T18:23:36.388962992+02:00,90541388,0.000431
k8,job-887,med-1,2025-10-19T17:15:33+02:00,2025-10-20T18:20:54.388962992+02:00,2025-10-20T18:24:43.388962992+02:00,90321388,0.003817
k8,job-922,gpu-0,2025-10-19T17:16:06+02:00,2025-10-20T18:21:40.388962992+02:00,2025-10-20T18:28:06.388962992+02:00,90334388,0.001769
k8,job-717,burst-0,2025-10-19T17:12:40+02:00,2025-10-20T18:21:43.388962992+02:00,2025-10-20T18:27:00.388962992+02:00,90543388,0.005922
k8,job-888,gpu-0,2025-10-19T17:15:33+02:00,2025-10-20T18:22:10.388962992+02:00,2025-10-20T18:31:40.388962992+02:00,90397388,0.003050
k8,job-950,burst-1,2025-10-19T17:16:52+02:00,2025-10-20T18:22:11.388962992+02:00,2025-10-20T18:28:16.388962992+02:00,90319388,0.003947
k8,job-712,burst-1,2025-10-19T17:12:35+02:00,2025-10-20T18:22:14.388962992+02:00,2025-10-20T18:24:23.388962992+02:00,90579388,0.000684
k8,job-912,burst-0,2025-10-19T17:15:57+02:00,2025-10-20T18:22:14.388962992+02:00,2025-10-20T18:24:56.388962992+02:00,90377388,0.000859
k8,job-698,gpu-0,2025-10-19T17:12:16+02:00,2025-10-20T18:23:36.388962992+02:00,2025-10-20T18:26:20.388962992+02:00,90680388,0.000637
k8,job-891,med-0,2025-10-19T17:15:33+02:00,2025-10-20T18:23:50.388962992+02:00,2025-10-20T18:33:36.388962992+02:00,90497388,0.009767
k8,job-201,gpu-0,2025-10-19T17:03:36+02:00,2025-10-20T18:24:21.388962992+02:00,2025-10-20T18:29:44.388962992+02:00,91245388,0.003859
k8,job-723,burst-1,2025-10-19T17:12:43+02:00,2025-10-20T18:24:23.388962992+02:00,2025-10-20T18:26:48.388962992+02:00,90700388,0.000734
k8,job-897,med-1,2025-10-19T17:15:46+02:00,2025-10-20T18:24:43.388962992+02:00,2025-10-20T18:30:27.388962992+02:00,90537388,0.005733
k8,job-929,burst-0,2025-10-19T17:16:10+02:00,2025-10-20T18:24:56.388962992+02:00,2025-10-20T18:27:27.388962992+02:00,90526388,0.000754
k8,job-898,med-2,2025-10-19T17:15:48+02:00,2025-10-20T18:25:21.388962992+02:00,2025-10-20T18:34:23.388962992+02:00,90573388,0.009033
k8,job-704,gpu-0,2025-10-19T17:12:25+02:00,2025-10-20T18:26:20.388962992+02:00,2025-10-20T18:29:09.388962992+02:00,90835388,0.000483
k8,job-821,burst-1,2025-10-19T17:14:17+02:00,2025-10-20T18:26:48.388962992+02:00,2025-10-20T18:29:29.388962992+02:00,90751388,0.000763
k8,job-675,burst-0,2025-10-19T17:11:48+02:00,2025-10-20T18:27:00.388962992+02:00,2025-10-20T18:32:47.388962992+02:00,90912388,0.005701
k8,job-944,burst-0,2025-10-19T17:16:41+02:00,2025-10-20T18:27:27.388962992+02:00,2025-10-20T18:30:06.388962992+02:00,90646388,0.000739
k8,job-977,gpu-0,2025-10-19T17:17:13+02:00,2025-10-20T18:28:06.388962992+02:00,2025-10-20T18:33:06.388962992+02:00,90653388,0.001527
k8,job-753,gpu-0,2025-10-19T17:13:11+02:00,2025-10-20T18:29:09.388962992+02:00,2025-10-20T18:31:44.388962992+02:00,90958388,0.000640
k8,job-222,burst-1,2025-10-19T17:04:00+02:00,2025-10-20T18:29:29.388962992+02:00,2025-10-20T18:34:08.388962992+02:00,91529388,0.004734
k8,job-264,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T18:29:44.388962992+02:00,2025-10-20T18:35:24.388962992+02:00,91504388,0.004229
k8,job-951,burst-0,2025-10-19T17:16:52+02:00,2025-10-20T18:30:06.388962992+02:00,2025-10-20T18:32:07.388962992+02:00,90794388,0.000515
