sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-20T16:01:05.574989104+02:00,2025-10-20T16:06:29.574989104+02:00,82308574,0.002031
k8,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T16:01:10.574989104+02:00,2025-10-20T16:03:16.574989104+02:00,82497574,0.000560
k8,job-395,med-1,2025-10-19T17:06:58+02:00,2025-10-20T16:01:16.574989104+02:00,2025-10-20T16:06:46.574989104+02:00,82458574,0.004331
k8,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:01:24.574989104+02:00,2025-10-20T16:11:15.574989104+02:00,82426574,0.005391
k8,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T16:01:26.574989104+02:00,2025-10-20T16:11:14.574989104+02:00,82443574,0.003047
k8,job-840,gpu-0,2025-10-19T17:14:41+02:00,2025-10-20T16:02:01.574989104+02:00,2025-10-20T16:11:59.574989104+02:00,82040574,0.002885
k8,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:02:43.574989104+02:00,2025-10-20T16:05:21.574989104+02:00,82683574,0.000550
k8,job-398,burst-0,2025-10-19T17:07:02+02:00,2025-10-20T16:03:16.574989104+02:00,2025-10-20T16:08:59.574989104+02:00,82574574,0.002979
k8,job-280,gpu-0,2025-10-19T17:05:01+02:00,2025-10-20T16:03:46.574989104+02:00,2025-10-20T16:09:06.574989104+02:00,82725574,0.002922
k8,job-361,burst-0,2025-10-19T17:06:12+02:00,2025-10-20T16:04:08.574989104+02:00,2025-10-20T16:08:28.574989104+02:00,82676574,0.003102
k8,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-20T16:04:53.574989104+02:00,2025-10-20T16:11:13.574989104+02:00,82670574,0.006333
k8,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:05:01.574989104+02:00,2025-10-20T16:13:16.574989104+02:00,82608574,0.003491
k8,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:05:21.574989104+02:00,2025-10-20T16:07:50.574989104+02:00,82938574,0.000360
k8,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-20T16:06:29.574989104+02:00,2025-10-20T16:13:40.574989104+02:00,82469574,0.003149
k8,job-400,med-1,2025-10-19T17:07:05+02:00,2025-10-20T16:06:46.574989104+02:00,2025-10-20T16:13:20.574989104+02:00,82781574,0.004474
k8,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T16:07:12.574989104+02:00,2025-10-20T16:16:36.574989104+02:00,82488574,0.002312
k8,job-440,med-2,2025-10-19T17:07:39+02:00,2025-10-20T16:07:47.574989104+02:00,2025-10-20T16:15:09.574989104+02:00,82808574,0.007367
k8,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:07:50.574989104+02:00,2025-10-20T16:10:31.574989104+02:00,83029574,0.000569
k8,job-394,burst-0,2025-10-19T17:06:49+02:00,2025-10-20T16:08:28.574989104+02:00,2025-10-20T16:14:37.574989104+02:00,82899574,0.004861
k8,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-20T16:08:59.574989104+02:00,2025-10-20T16:11:17.574989104+02:00,82908574,0.000748
k8,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-20T16:09:06.574989104+02:00,2025-10-20T16:13:43.574989104+02:00,82947574,0.002626
k8,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:10:31.574989104+02:00,2025-10-20T16:12:39.574989104+02:00,83185574,0.000319
k8,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-20T16:11:13.574989104+02:00,2025-10-20T16:17:53.574989104+02:00,83010574,0.006667
k8,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T16:11:14.574989104+02:00,2025-10-20T16:20:01.574989104+02:00,82986574,0.002646
k8,job-478,burst-1,2025-10-19T17:08:21+02:00,2025-10-20T16:11:15.574989104+02:00,2025-10-20T16:19:31.574989104+02:00,82974574,0.006217
k8,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T16:11:17.574989104+02:00,2025-10-20T16:13:31.574989104+02:00,83027574,0.000749
k8,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T16:11:59.574989104+02:00,2025-10-20T16:18:02.574989104+02:00,82876574,0.001743
k8,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:12:39.574989104+02:00,2025-10-20T16:14:42.574989104+02:00,83299574,0.000425
k8,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-20T16:13:16.574989104+02:00,2025-10-20T16:21:00.574989104+02:00,83096574,0.003722
k8,job-452,med-1,2025-10-19T17:07:49+02:00,2025-10-20T16:13:20.574989104+02:00,2025-10-20T16:22:51.574989104+02:00,83131574,0.006483
k8,job-454,burst-0,2025-10-19T17:07:51+02:00,2025-10-20T16:13:31.574989104+02:00,2025-10-20T16:23:22.574989104+02:00,83140574,0.006138
k8,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T16:13:40.574989104+02:00,2025-10-20T16:20:53.574989104+02:00,83094574,0.003480
k8,job-401,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T16:13:43.574989104+02:00,2025-10-20T16:17:40.574989104+02:00,83198574,0.002152
k8,job-435,burst-0,2025-10-19T17:07:36+02:00,2025-10-20T16:14:37.574989104+02:00,2025-10-20T16:19:51.574989104+02:00,83221574,0.004382
k8,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:14:42.574989104+02:00,2025-10-20T16:17:12.574989104+02:00,83417574,0.000657
k8,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-20T16:15:09.574989104+02:00,2025-10-20T16:22:29.574989104+02:00,83228574,0.006554
k8,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T16:16:36.574989104+02:00,2025-10-20T16:26:07.574989104+02:00,82963574,0.002146
k8,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T16:17:12.574989104+02:00,2025-10-20T16:20:06.574989104+02:00,83630574,0.000566
k8,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:17:40.574989104+02:00,2025-10-20T16:21:24.574989104+02:00,83430574,0.001688
k8,job-466,med-0,2025-10-19T17:08:07+02:00,2025-10-20T16:17:53.574989104+02:00,2025-10-20T16:23:47.574989104+02:00,83386574,0.005900
k8,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T16:18:02.574989104+02:00,2025-10-20T16:25:00.574989104+02:00,83322574,0.002507
k8,job-710,burst-1,2025-10-19T17:12:31+02:00,2025-10-20T16:19:31.574989104+02:00,2025-10-20T16:27:26.574989104+02:00,83220574,0.005903
k8,job-475,burst-0,2025-10-19T17:08:15+02:00,2025-10-20T16:19:51.574989104+02:00,2025-10-20T16:26:43.574989104+02:00,83496574,0.004156
k8,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T16:20:01.574989104+02:00,2025-10-20T16:27:47.574989104+02:00,83424574,0.001883
k8,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-20T16:20:06.574989104+02:00,2025-10-20T16:23:01.574989104+02:00,83761574,0.000403
k8,job-948,burst-1,2025-10-19T17:16:48+02:00,2025-10-20T16:20:53.574989104+02:00,2025-10-20T16:25:59.574989104+02:00,83045574,0.002352
k8,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T16:21:00.574989104+02:00,2025-10-20T16:23:03.574989104+02:00,83419574,0.000667
k8,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T16:21:24.574989104+02:00,2025-10-20T16:25:13.574989104+02:00,83555574,0.001440
k8,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-20T16:22:29.574989104+02:00,2025-10-20T16:26:39.574989104+02:00,83648574,0.004167
k8,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-20T16:22:51.574989104+02:00,2025-10-20T16:32:08.574989104+02:00,83662574,0.007311
k8,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T16:23:01.574989104+02:00,2025-10-20T16:25:06.574989104+02:00,83934574,0.000452
k8,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-20T16:23:03.574989104+02:00,2025-10-20T16:32:20.574989104+02:00,83507574,0.004111
k8,job-480,burst-0,2025-10-19T17:08:21+02:00,2025-10-20T16:23:22.574989104+02:00,2025-10-20T16:27:58.574989104+02:00,83701574,0.003506
k8,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-20T16:23:47.574989104+02:00,2025-10-20T16:28:00.574989104+02:00,83713574,0.004217
k8,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T16:25:00.574989104+02:00,2025-10-20T16:30:26.574989104+02:00,83719574,0.001217
k8,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T16:25:06.574989104+02:00,2025-10-20T16:27:36.574989104+02:00,84027574,0.000345
k8,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T16:25:13.574989104+02:00,2025-10-20T16:31:31.574989104+02:00,83920574,0.001938
k8,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-20T16:26:39.574989104+02:00,2025-10-20T16:34:12.574989104+02:00,83871574,0.005143
k8,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T16:26:43.574989104+02:00,2025-10-20T16:29:15.574989104+02:00,83910574,0.000722
k8,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-20T16:27:26.574989104+02:00,2025-10-20T16:33:29.574989104+02:00,84011574,0.005186
k8,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:27:36.574989104+02:00,2025-10-20T16:29:50.574989104+02:00,84280574,0.000460
k8,job-422,gpu-0,2025-10-19T17:07:25+02:00,2025-10-20T16:27:47.574989104+02:00,2025-10-20T16:31:21.574989104+02:00,84022574,0.001637
k8,job-299,burst-0,2025-10-19T17:05:20+02:00,2025-10-20T16:27:58.574989104+02:00,2025-10-20T16:33:45.574989104+02:00,84158574,0.005204
k8,job-503,med-0,2025-10-19T17:09:04+02:00,2025-10-20T16:28:00.574989104+02:00,2025-10-20T16:37:58.574989104+02:00,83936574,0.009967
k8,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T16:29:15.574989104+02:00,2025-10-20T16:31:20.574989104+02:00,84029574,0.000548
k8,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-20T16:29:50.574989104+02:00,2025-10-20T16:32:02.574989104+02:00,84321574,0.000586
k8,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-20T16:30:26.574989104+02:00,2025-10-20T16:40:20.574989104+02:00,84047574,0.002600
k8,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-20T16:31:20.574989104+02:00,2025-10-20T16:33:47.574989104+02:00,84152574,0.000599
k8,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-20T16:31:21.574989104+02:00,2025-10-20T16:36:50.574989104+02:00,84167574,0.001930
k8,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-20T16:31:31.574989104+02:00,2025-10-20T16:36:02.574989104+02:00,84168574,0.001527
k8,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T16:32:02.574989104+02:00,2025-10-20T16:34:08.574989104+02:00,84444574,0.000400
k8,job-519,med-1,2025-10-19T17:09:24+02:00,2025-10-20T16:32:08.574989104+02:00,2025-10-20T16:39:15.574989104+02:00,84164574,0.006361
k8,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-20T16:32:20.574989104+02:00,2025-10-20T16:35:07.574989104+02:00,84211574,0.000656
k8,job-329,burst-1,2025-10-19T17:05:41+02:00,2025-10-20T16:33:29.574989104+02:00,2025-10-20T16:38:01.574989104+02:00,84468574,0.003358
k8,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-20T16:33:45.574989104+02:00,2025-10-20T16:38:56.574989104+02:00,84427574,0.004042
k8,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T16:33:47.574989104+02:00,2025-10-20T16:36:39.574989104+02:00,84267574,0.000640
k8,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-20T16:34:08.574989104+02:00,2025-10-20T16:36:27.574989104+02:00,84564574,0.000573
k8,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-20T16:34:12.574989104+02:00,2025-10-20T16:39:55.574989104+02:00,84277574,0.004502
k8,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-20T16:35:07.574989104+02:00,2025-10-20T16:37:14.574989104+02:00,84309574,0.000450
k8,job-427,gpu-0,2025-10-19T17:07:31+02:00,2025-10-20T16:36:02.574989104+02:00,2025-10-20T16:40:50.574989104+02:00,84511574,0.001810
k8,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-20T16:36:27.574989104+02:00,2025-10-20T16:38:42.574989104+02:00,84691574,0.000393
k8,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-20T16:36:39.574989104+02:00,2025-10-20T16:38:44.574989104+02:00,84398574,0.000420
k8,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:36:50.574989104+02:00,2025-10-20T16:40:35.574989104+02:00,84449574,0.001420
k8,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T16:37:14.574989104+02:00,2025-10-20T16:39:35.574989104+02:00,84410574,0.000464
k8,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-20T16:37:58.574989104+02:00,2025-10-20T16:47:12.574989104+02:00,84494574,0.008252
k8,job-405,burst-1,2025-10-19T17:07:08+02:00,2025-10-20T16:38:01.574989104+02:00,2025-10-20T16:41:57.574989104+02:00,84653574,0.002486
k8,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T16:38:42.574989104+02:00,2025-10-20T16:41:32.574989104+02:00,84815574,0.000668
k8,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T16:38:44.574989104+02:00,2025-10-20T16:41:12.574989104+02:00,84483574,0.000465
k8,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-20T16:38:56.574989104+02:00,2025-10-20T16:44:09.574989104+02:00,84699574,0.003411
k8,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:39:15.574989104+02:00,2025-10-20T16:47:29.574989104+02:00,84568574,0.008233
k8,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T16:39:35.574989104+02:00,2025-10-20T16:42:03.574989104+02:00,84520574,0.000454
k8,job-543,med-2,2025-10-19T17:09:48+02:00,2025-10-20T16:39:55.574989104+02:00,2025-10-20T16:49:20.574989104+02:00,84607574,0.007416
k8,job-550,gpu-0,2025-10-19T17:09:54+02:00,2025-10-20T16:40:20.574989104+02:00,2025-10-20T16:46:25.574989104+02:00,84626574,0.001568
k8,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-20T16:40:35.574989104+02:00,2025-10-20T16:45:47.574989104+02:00,84665574,0.001609
k8,job-497,gpu-0,2025-10-19T17:08:52+02:00,2025-10-20T16:40:50.574989104+02:00,2025-10-20T16:46:53.574989104+02:00,84718574,0.002206
k8,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T16:41:12.574989104+02:00,2025-10-20T16:43:20.574989104+02:00,84695574,0.000379
k8,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T16:41:32.574989104+02:00,2025-10-20T16:44:04.574989104+02:00,84980574,0.000448
k8,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:41:57.574989104+02:00,2025-10-20T16:46:33.574989104+02:00,84859574,0.002643
k8,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:42:03.574989104+02:00,2025-10-20T16:44:26.574989104+02:00,84830574,0.000417
k8,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-20T16:43:20.574989104+02:00,2025-10-20T16:45:32.574989104+02:00,84773574,0.000379
k8,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T16:44:04.574989104+02:00,2025-10-20T16:46:23.574989104+02:00,85131574,0.000569
k8,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-20T16:44:09.574989104+02:00,2025-10-20T16:50:29.574989104+02:00,84989574,0.003556
k8,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-20T16:44:26.574989104+02:00,2025-10-20T16:47:16.574989104+02:00,84885574,0.000484
k8,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T16:45:32.574989104+02:00,2025-10-20T16:47:47.574989104+02:00,85130574,0.000385
k8,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-20T16:45:47.574989104+02:00,2025-10-20T16:51:01.574989104+02:00,84969574,0.001677
k8,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T16:46:23.574989104+02:00,2025-10-20T16:48:28.574989104+02:00,85262574,0.000360
k8,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:46:25.574989104+02:00,2025-10-20T16:55:17.574989104+02:00,84987574,0.002347
k8,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-20T16:46:33.574989104+02:00,2025-10-20T16:53:13.574989104+02:00,85107574,0.003761
k8,job-444,gpu-0,2025-10-19T17:07:41+02:00,2025-10-20T16:46:53.574989104+02:00,2025-10-20T16:51:20.574989104+02:00,85152574,0.002023
k8,job-557,med-0,2025-10-19T17:09:59+02:00,2025-10-20T16:47:12.574989104+02:00,2025-10-20T16:53:27.574989104+02:00,85033574,0.004922
k8,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T16:47:16.574989104+02:00,2025-10-20T16:49:23.574989104+02:00,85104574,0.000367
k8,job-561,med-1,2025-10-19T17:10:00+02:00,2025-10-20T16:47:29.574989104+02:00,2025-10-20T16:57:16.574989104+02:00,85049574,0.008744
k8,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-20T16:47:47.574989104+02:00,2025-10-20T16:50:47.574989104+02:00,85046574,0.000523
k8,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T16:48:28.574989104+02:00,2025-10-20T16:50:54.574989104+02:00,85386574,0.000558
k8,job-568,med-2,2025-10-19T17:10:05+02:00,2025-10-20T16:49:20.574989104+02:00,2025-10-20T16:53:49.574989104+02:00,85155574,0.004483
k8,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:49:23.574989104+02:00,2025-10-20T16:51:23.574989104+02:00,85136574,0.000359
k8,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-20T16:50:29.574989104+02:00,2025-10-20T16:55:23.574989104+02:00,85311574,0.003154
k8,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-20T16:50:47.574989104+02:00,2025-10-20T16:53:22.574989104+02:00,85188574,0.000481
k8,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-20T16:50:54.574989104+02:00,2025-10-20T16:53:27.574989104+02:00,85510574,0.000407
k8,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T16:51:01.574989104+02:00,2025-10-20T16:55:36.574989104+02:00,85268574,0.001431
k8,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:51:20.574989104+02:00,2025-10-20T16:57:20.574989104+02:00,85750574,0.002779
k8,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:51:23.574989104+02:00,2025-10-20T16:54:12.574989104+02:00,85218574,0.000533
k8,job-502,burst-1,2025-10-19T17:08:59+02:00,2025-10-20T16:53:13.574989104+02:00,2025-10-20T16:58:47.574989104+02:00,85454574,0.003894
k8,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-20T16:53:22.574989104+02:00,2025-10-20T16:56:10.574989104+02:00,85330574,0.000564
k8,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T16:53:27.574989104+02:00,2025-10-20T16:55:44.574989104+02:00,85647574,0.000523
k8,job-571,med-0,2025-10-19T17:10:07+02:00,2025-10-20T16:53:27.574989104+02:00,2025-10-20T16:59:36.574989104+02:00,85400574,0.005497
k8,job-581,med-2,2025-10-19T17:10:23+02:00,2025-10-20T16:53:49.574989104+02:00,2025-10-20T17:00:56.574989104+02:00,85406574,0.007117
k8,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T16:54:12.574989104+02:00,2025-10-20T16:56:32.574989104+02:00,85372574,0.000484
k8,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T16:55:17.574989104+02:00,2025-10-20T17:02:19.574989104+02:00,85467574,0.001533
k8,job-485,burst-0,2025-10-19T17:08:37+02:00,2025-10-20T16:55:23.574989104+02:00,2025-10-20T17:01:07.574989104+02:00,85606574,0.004073
k8,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:55:36.574989104+02:00,2025-10-20T17:01:32.574989104+02:00,85531574,0.001724
k8,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-20T16:55:44.574989104+02:00,2025-10-20T16:58:06.574989104+02:00,85779574,0.000367
k8,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-20T16:56:10.574989104+02:00,2025-10-20T16:58:53.574989104+02:00,85481574,0.000605
k8,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-20T16:56:32.574989104+02:00,2025-10-20T16:58:52.574989104+02:00,85497574,0.000527
k8,job-583,med-1,2025-10-19T17:10:24+02:00,2025-10-20T16:57:16.574989104+02:00,2025-10-20T17:07:03.574989104+02:00,85612574,0.008744
k8,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T16:57:20.574989104+02:00,2025-10-20T17:01:06.574989104+02:00,86034574,0.002020
k8,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-20T16:58:06.574989104+02:00,2025-10-20T17:00:56.574989104+02:00,85907574,0.000622
k8,job-489,burst-1,2025-10-19T17:08:44+02:00,2025-10-20T16:58:47.574989104+02:00,2025-10-20T17:04:30.574989104+02:00,85803574,0.004602
k8,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T16:58:52.574989104+02:00,2025-10-20T17:01:13.574989104+02:00,85630574,0.000578
k8,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-20T16:58:53.574989104+02:00,2025-10-20T17:01:48.574989104+02:00,85614574,0.000718
k8,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-20T16:59:36.574989104+02:00,2025-10-20T17:06:41.574989104+02:00,85746574,0.006331
k8,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-20T17:00:56.574989104+02:00,2025-10-20T17:03:32.574989104+02:00,86051574,0.000418
k8,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-20T17:00:56.574989104+02:00,2025-10-20T17:10:17.574989104+02:00,85822574,0.009350
k8,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-20T17:01:06.574989104+02:00,2025-10-20T17:06:58.574989104+02:00,86254574,0.002617
k8,job-505,burst-0,2025-10-19T17:09:05+02:00,2025-10-20T17:01:07.574989104+02:00,2025-10-20T17:05:33.574989104+02:00,85922574,0.003872
k8,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-20T17:01:13.574989104+02:00,2025-10-20T17:03:33.574989104+02:00,85750574,0.000623
k8,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T17:01:32.574989104+02:00,2025-10-20T17:08:05.574989104+02:00,85861574,0.002220
k8,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T17:01:48.574989104+02:00,2025-10-20T17:04:39.574989104+02:00,85763574,0.000776
k8,job-651,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T17:02:19.574989104+02:00,2025-10-20T17:11:28.574989104+02:00,85846574,0.002762
k8,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T17:03:32.574989104+02:00,2025-10-20T17:06:03.574989104+02:00,86173574,0.000582
k8,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T17:03:33.574989104+02:00,2025-10-20T17:05:44.574989104+02:00,85857574,0.000627
k8,job-509,burst-1,2025-10-19T17:09:14+02:00,2025-10-20T17:04:30.574989104+02:00,2025-10-20T17:09:44.574989104+02:00,86116574,0.005385
k8,job-734,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T17:04:39.574989104+02:00,2025-10-20T17:07:13.574989104+02:00,85910574,0.000760
k8,job-514,burst-0,2025-10-19T17:09:18+02:00,2025-10-20T17:05:33.574989104+02:00,2025-10-20T17:11:57.574989104+02:00,86175574,0.005962
k8,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-20T17:05:44.574989104+02:00,2025-10-20T17:08:03.574989104+02:00,85978574,0.000705
k8,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-20T17:06:03.574989104+02:00,2025-10-20T17:08:34.574989104+02:00,86321574,0.000412
k8,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-20T17:06:41.574989104+02:00,2025-10-20T17:13:14.574989104+02:00,86160574,0.006550
k8,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T17:06:58.574989104+02:00,2025-10-20T17:13:02.574989104+02:00,86538574,0.003091
k8,job-610,med-1,2025-10-19T17:10:48+02:00,2025-10-20T17:07:03.574989104+02:00,2025-10-20T17:13:30.574989104+02:00,86175574,0.005765
k8,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-20T17:07:13.574989104+02:00,2025-10-20T17:09:45.574989104+02:00,86102574,0.000798
k8,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-20T17:08:03.574989104+02:00,2025-10-20T17:10:49.574989104+02:00,86109574,0.000885
k8,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T17:08:05.574989104+02:00,2025-10-20T17:13:07.574989104+02:00,86252574,0.002111
k8,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-20T17:08:34.574989104+02:00,2025-10-20T17:11:17.574989104+02:00,86462574,0.000630
k8,job-523,burst-1,2025-10-19T17:09:26+02:00,2025-10-20T17:09:44.574989104+02:00,2025-10-20T17:13:59.574989104+02:00,86418574,0.004297
k8,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-20T17:09:45.574989104+02:00,2025-10-20T17:11:48.574989104+02:00,86203574,0.000675
k8,job-614,med-2,2025-10-19T17:10:52+02:00,2025-10-20T17:10:17.574989104+02:00,2025-10-20T17:17:40.574989104+02:00,86365574,0.006599
k8,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-20T17:10:49.574989104+02:00,2025-10-20T17:12:54.574989104+02:00,86250574,0.000695
k8,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-20T17:11:17.574989104+02:00,2025-10-20T17:13:50.574989104+02:00,86624574,0.000434
k8,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T17:11:28.574989104+02:00,2025-10-20T17:17:21.574989104+02:00,86357574,0.001569
k8,job-767,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T17:11:48.574989104+02:00,2025-10-20T17:13:54.574989104+02:00,86302574,0.000708
k8,job-535,burst-0,2025-10-19T17:09:39+02:00,2025-10-20T17:11:57.574989104+02:00,2025-10-20T17:17:33.574989104+02:00,86538574,0.006589
k8,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-20T17:12:54.574989104+02:00,2025-10-20T17:14:54.574989104+02:00,86365574,0.000679
k8,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T17:13:02.574989104+02:00,2025-10-20T17:19:28.574989104+02:00,86861574,0.003779
k8,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:13:07.574989104+02:00,2025-10-20T17:18:37.574989104+02:00,86524574,0.002158
