sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-20T15:59:48.488954581+02:00,2025-10-20T16:05:12.488954581+02:00,82231488,0.001944
k8,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T15:59:53.488954581+02:00,2025-10-20T16:01:59.488954581+02:00,82420488,0.000536
k8,job-395,med-1,2025-10-19T17:06:58+02:00,2025-10-20T15:59:59.488954581+02:00,2025-10-20T16:05:29.488954581+02:00,82381488,0.004331
k8,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:00:07.488954581+02:00,2025-10-20T16:09:58.488954581+02:00,82349488,0.005161
k8,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T16:00:09.488954581+02:00,2025-10-20T16:09:57.488954581+02:00,82366488,0.002439
k8,job-840,gpu-0,2025-10-19T17:14:41+02:00,2025-10-20T16:00:44.488954581+02:00,2025-10-20T16:10:42.488954581+02:00,81963488,0.002357
k8,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:01:26.488954581+02:00,2025-10-20T16:04:04.488954581+02:00,82606488,0.000459
k8,job-398,burst-0,2025-10-19T17:07:02+02:00,2025-10-20T16:01:59.488954581+02:00,2025-10-20T16:07:42.488954581+02:00,82497488,0.002864
k8,job-280,gpu-0,2025-10-19T17:05:01+02:00,2025-10-20T16:02:29.488954581+02:00,2025-10-20T16:07:49.488954581+02:00,82648488,0.002494
k8,job-361,burst-0,2025-10-19T17:06:12+02:00,2025-10-20T16:02:51.488954581+02:00,2025-10-20T16:07:11.488954581+02:00,82599488,0.002989
k8,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-20T16:03:36.488954581+02:00,2025-10-20T16:09:56.488954581+02:00,82593488,0.006333
k8,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:03:44.488954581+02:00,2025-10-20T16:11:59.488954581+02:00,82531488,0.003371
k8,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:04:04.488954581+02:00,2025-10-20T16:06:33.488954581+02:00,82861488,0.000610
k8,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-20T16:05:12.488954581+02:00,2025-10-20T16:12:23.488954581+02:00,82392488,0.003054
k8,job-400,med-1,2025-10-19T17:07:05+02:00,2025-10-20T16:05:29.488954581+02:00,2025-10-20T16:12:03.488954581+02:00,82704488,0.004474
k8,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T16:05:55.488954581+02:00,2025-10-20T16:15:19.488954581+02:00,82411488,0.001900
k8,job-440,med-2,2025-10-19T17:07:39+02:00,2025-10-20T16:06:30.488954581+02:00,2025-10-20T16:13:52.488954581+02:00,82731488,0.007367
k8,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:06:33.488954581+02:00,2025-10-20T16:09:14.488954581+02:00,82952488,0.000476
k8,job-394,burst-0,2025-10-19T17:06:49+02:00,2025-10-20T16:07:11.488954581+02:00,2025-10-20T16:13:20.488954581+02:00,82822488,0.004743
k8,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-20T16:07:42.488954581+02:00,2025-10-20T16:10:00.488954581+02:00,82831488,0.000731
k8,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-20T16:07:49.488954581+02:00,2025-10-20T16:12:26.488954581+02:00,82870488,0.002255
k8,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:09:14.488954581+02:00,2025-10-20T16:11:22.488954581+02:00,83108488,0.000533
k8,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-20T16:09:56.488954581+02:00,2025-10-20T16:16:36.488954581+02:00,82933488,0.006667
k8,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T16:09:57.488954581+02:00,2025-10-20T16:18:44.488954581+02:00,82909488,0.004224
k8,job-478,burst-1,2025-10-19T17:08:21+02:00,2025-10-20T16:09:58.488954581+02:00,2025-10-20T16:18:14.488954581+02:00,82897488,0.006123
k8,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T16:10:00.488954581+02:00,2025-10-20T16:12:14.488954581+02:00,82950488,0.000737
k8,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T16:10:42.488954581+02:00,2025-10-20T16:16:45.488954581+02:00,82799488,0.001423
k8,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:11:22.488954581+02:00,2025-10-20T16:13:25.488954581+02:00,83222488,0.000353
k8,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-20T16:11:59.488954581+02:00,2025-10-20T16:19:43.488954581+02:00,83019488,0.003692
k8,job-452,med-1,2025-10-19T17:07:49+02:00,2025-10-20T16:12:03.488954581+02:00,2025-10-20T16:21:34.488954581+02:00,83054488,0.006483
k8,job-454,burst-0,2025-10-19T17:07:51+02:00,2025-10-20T16:12:14.488954581+02:00,2025-10-20T16:22:05.488954581+02:00,83063488,0.006092
k8,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T16:12:23.488954581+02:00,2025-10-20T16:19:36.488954581+02:00,83017488,0.003456
k8,job-401,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T16:12:26.488954581+02:00,2025-10-20T16:16:23.488954581+02:00,83121488,0.001835
k8,job-435,burst-0,2025-10-19T17:07:36+02:00,2025-10-20T16:13:20.488954581+02:00,2025-10-20T16:18:34.488954581+02:00,83144488,0.004366
k8,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:13:25.488954581+02:00,2025-10-20T16:15:55.488954581+02:00,83340488,0.000570
k8,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-20T16:13:52.488954581+02:00,2025-10-20T16:21:12.488954581+02:00,83151488,0.006554
k8,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T16:15:19.488954581+02:00,2025-10-20T16:24:50.488954581+02:00,82886488,0.001729
k8,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T16:15:55.488954581+02:00,2025-10-20T16:18:49.488954581+02:00,83553488,0.000465
k8,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:16:23.488954581+02:00,2025-10-20T16:20:07.488954581+02:00,83353488,0.001405
k8,job-466,med-0,2025-10-19T17:08:07+02:00,2025-10-20T16:16:36.488954581+02:00,2025-10-20T16:22:30.488954581+02:00,83309488,0.005900
k8,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T16:16:45.488954581+02:00,2025-10-20T16:23:43.488954581+02:00,83245488,0.002106
k8,job-710,burst-1,2025-10-19T17:12:31+02:00,2025-10-20T16:18:14.488954581+02:00,2025-10-20T16:26:09.488954581+02:00,83143488,0.005983
k8,job-475,burst-0,2025-10-19T17:08:15+02:00,2025-10-20T16:18:34.488954581+02:00,2025-10-20T16:25:26.488954581+02:00,83419488,0.004218
k8,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T16:18:44.488954581+02:00,2025-10-20T16:26:30.488954581+02:00,83347488,0.003278
k8,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-20T16:18:49.488954581+02:00,2025-10-20T16:21:44.488954581+02:00,83684488,0.000696
k8,job-948,burst-1,2025-10-19T17:16:48+02:00,2025-10-20T16:19:36.488954581+02:00,2025-10-20T16:24:42.488954581+02:00,82968488,0.002395
k8,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T16:19:43.488954581+02:00,2025-10-20T16:21:46.488954581+02:00,83342488,0.000679
k8,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T16:20:07.488954581+02:00,2025-10-20T16:23:56.488954581+02:00,83478488,0.001151
k8,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-20T16:21:12.488954581+02:00,2025-10-20T16:25:22.488954581+02:00,83571488,0.004167
k8,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-20T16:21:34.488954581+02:00,2025-10-20T16:30:51.488954581+02:00,83585488,0.007311
k8,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T16:21:44.488954581+02:00,2025-10-20T16:23:49.488954581+02:00,83857488,0.000380
k8,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-20T16:21:46.488954581+02:00,2025-10-20T16:31:03.488954581+02:00,83430488,0.004217
k8,job-480,burst-0,2025-10-19T17:08:21+02:00,2025-10-20T16:22:05.488954581+02:00,2025-10-20T16:26:41.488954581+02:00,83624488,0.003599
k8,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-20T16:22:30.488954581+02:00,2025-10-20T16:26:43.488954581+02:00,83636488,0.004217
k8,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T16:23:43.488954581+02:00,2025-10-20T16:29:09.488954581+02:00,83642488,0.002121
k8,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T16:23:49.488954581+02:00,2025-10-20T16:26:19.488954581+02:00,83950488,0.000597
k8,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T16:23:56.488954581+02:00,2025-10-20T16:30:14.488954581+02:00,83843488,0.003318
k8,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-20T16:25:22.488954581+02:00,2025-10-20T16:32:55.488954581+02:00,83794488,0.005143
k8,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T16:25:26.488954581+02:00,2025-10-20T16:27:58.488954581+02:00,83833488,0.000749
k8,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-20T16:26:09.488954581+02:00,2025-10-20T16:32:12.488954581+02:00,83934488,0.005387
k8,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:26:19.488954581+02:00,2025-10-20T16:28:33.488954581+02:00,84203488,0.000382
k8,job-422,gpu-0,2025-10-19T17:07:25+02:00,2025-10-20T16:26:30.488954581+02:00,2025-10-20T16:30:04.488954581+02:00,83945488,0.001367
k8,job-299,burst-0,2025-10-19T17:05:20+02:00,2025-10-20T16:26:41.488954581+02:00,2025-10-20T16:32:28.488954581+02:00,84081488,0.005413
k8,job-503,med-0,2025-10-19T17:09:04+02:00,2025-10-20T16:26:43.488954581+02:00,2025-10-20T16:36:41.488954581+02:00,83859488,0.009967
k8,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T16:27:58.488954581+02:00,2025-10-20T16:30:03.488954581+02:00,83952488,0.000571
k8,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-20T16:28:33.488954581+02:00,2025-10-20T16:30:45.488954581+02:00,84244488,0.000509
k8,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-20T16:29:09.488954581+02:00,2025-10-20T16:39:03.488954581+02:00,83970488,0.004378
k8,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-20T16:30:03.488954581+02:00,2025-10-20T16:32:30.488954581+02:00,84075488,0.000627
k8,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-20T16:30:04.488954581+02:00,2025-10-20T16:35:33.488954581+02:00,84090488,0.001540
k8,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-20T16:30:14.488954581+02:00,2025-10-20T16:34:45.488954581+02:00,84091488,0.001226
k8,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T16:30:45.488954581+02:00,2025-10-20T16:32:51.488954581+02:00,84367488,0.000327
k8,job-519,med-1,2025-10-19T17:09:24+02:00,2025-10-20T16:30:51.488954581+02:00,2025-10-20T16:37:58.488954581+02:00,84087488,0.006361
k8,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-20T16:31:03.488954581+02:00,2025-10-20T16:33:50.488954581+02:00,84134488,0.000687
k8,job-329,burst-1,2025-10-19T17:05:41+02:00,2025-10-20T16:32:12.488954581+02:00,2025-10-20T16:36:44.488954581+02:00,84391488,0.003521
k8,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-20T16:32:28.488954581+02:00,2025-10-20T16:37:39.488954581+02:00,84350488,0.004238
k8,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T16:32:30.488954581+02:00,2025-10-20T16:35:22.488954581+02:00,84190488,0.000671
k8,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-20T16:32:51.488954581+02:00,2025-10-20T16:35:10.488954581+02:00,84487488,0.000493
k8,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-20T16:32:55.488954581+02:00,2025-10-20T16:38:38.488954581+02:00,84200488,0.004502
k8,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-20T16:33:50.488954581+02:00,2025-10-20T16:35:57.488954581+02:00,84232488,0.000472
k8,job-427,gpu-0,2025-10-19T17:07:31+02:00,2025-10-20T16:34:45.488954581+02:00,2025-10-20T16:39:33.488954581+02:00,84434488,0.002925
k8,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-20T16:35:10.488954581+02:00,2025-10-20T16:37:25.488954581+02:00,84614488,0.000315
k8,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-20T16:35:22.488954581+02:00,2025-10-20T16:37:27.488954581+02:00,84321488,0.000439
k8,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:35:33.488954581+02:00,2025-10-20T16:39:18.488954581+02:00,84372488,0.001153
k8,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T16:35:57.488954581+02:00,2025-10-20T16:38:18.488954581+02:00,84333488,0.000485
k8,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-20T16:36:41.488954581+02:00,2025-10-20T16:45:55.488954581+02:00,84417488,0.008252
k8,job-405,burst-1,2025-10-19T17:07:08+02:00,2025-10-20T16:36:44.488954581+02:00,2025-10-20T16:40:40.488954581+02:00,84576488,0.002592
k8,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T16:37:25.488954581+02:00,2025-10-20T16:40:15.488954581+02:00,84738488,0.000569
k8,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T16:37:27.488954581+02:00,2025-10-20T16:39:55.488954581+02:00,84406488,0.000484
k8,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-20T16:37:39.488954581+02:00,2025-10-20T16:42:52.488954581+02:00,84622488,0.003546
k8,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:37:58.488954581+02:00,2025-10-20T16:46:12.488954581+02:00,84491488,0.008233
k8,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T16:38:18.488954581+02:00,2025-10-20T16:40:46.488954581+02:00,84443488,0.000471
k8,job-543,med-2,2025-10-19T17:09:48+02:00,2025-10-20T16:38:38.488954581+02:00,2025-10-20T16:48:03.488954581+02:00,84530488,0.007416
k8,job-550,gpu-0,2025-10-19T17:09:54+02:00,2025-10-20T16:39:03.488954581+02:00,2025-10-20T16:45:08.488954581+02:00,84549488,0.002661
k8,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-20T16:39:18.488954581+02:00,2025-10-20T16:44:30.488954581+02:00,84588488,0.002680
k8,job-497,gpu-0,2025-10-19T17:08:52+02:00,2025-10-20T16:39:33.488954581+02:00,2025-10-20T16:45:36.488954581+02:00,84641488,0.003611
k8,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T16:39:55.488954581+02:00,2025-10-20T16:42:03.488954581+02:00,84618488,0.000390
k8,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T16:40:15.488954581+02:00,2025-10-20T16:42:47.488954581+02:00,84903488,0.000360
k8,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:40:40.488954581+02:00,2025-10-20T16:45:16.488954581+02:00,84782488,0.002708
k8,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:40:46.488954581+02:00,2025-10-20T16:43:09.488954581+02:00,84753488,0.000427
k8,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-20T16:42:03.488954581+02:00,2025-10-20T16:44:15.488954581+02:00,84696488,0.000385
k8,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T16:42:47.488954581+02:00,2025-10-20T16:45:06.488954581+02:00,85054488,0.000488
k8,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-20T16:42:52.488954581+02:00,2025-10-20T16:49:12.488954581+02:00,84912488,0.003593
k8,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-20T16:43:09.488954581+02:00,2025-10-20T16:45:59.488954581+02:00,84808488,0.000489
k8,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T16:44:15.488954581+02:00,2025-10-20T16:46:30.488954581+02:00,85053488,0.000385
k8,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-20T16:44:30.488954581+02:00,2025-10-20T16:49:44.488954581+02:00,84892488,0.002755
k8,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T16:45:06.488954581+02:00,2025-10-20T16:47:11.488954581+02:00,85185488,0.000288
k8,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:45:08.488954581+02:00,2025-10-20T16:54:00.488954581+02:00,84910488,0.001878
k8,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-20T16:45:16.488954581+02:00,2025-10-20T16:51:56.488954581+02:00,85030488,0.003737
k8,job-444,gpu-0,2025-10-19T17:07:41+02:00,2025-10-20T16:45:36.488954581+02:00,2025-10-20T16:50:03.488954581+02:00,85075488,0.001646
k8,job-557,med-0,2025-10-19T17:09:59+02:00,2025-10-20T16:45:55.488954581+02:00,2025-10-20T16:52:10.488954581+02:00,84956488,0.004922
k8,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T16:45:59.488954581+02:00,2025-10-20T16:48:06.488954581+02:00,85027488,0.000363
k8,job-561,med-1,2025-10-19T17:10:00+02:00,2025-10-20T16:46:12.488954581+02:00,2025-10-20T16:55:59.488954581+02:00,84972488,0.008744
k8,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-20T16:46:30.488954581+02:00,2025-10-20T16:49:30.488954581+02:00,84969488,0.000516
k8,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T16:47:11.488954581+02:00,2025-10-20T16:49:37.488954581+02:00,85309488,0.000473
k8,job-568,med-2,2025-10-19T17:10:05+02:00,2025-10-20T16:48:03.488954581+02:00,2025-10-20T16:52:32.488954581+02:00,85078488,0.004483
k8,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:48:06.488954581+02:00,2025-10-20T16:50:06.488954581+02:00,85059488,0.000351
k8,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-20T16:49:12.488954581+02:00,2025-10-20T16:54:06.488954581+02:00,85234488,0.003059
k8,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-20T16:49:30.488954581+02:00,2025-10-20T16:52:05.488954581+02:00,85111488,0.000465
k8,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-20T16:49:37.488954581+02:00,2025-10-20T16:52:10.488954581+02:00,85433488,0.000664
k8,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T16:49:44.488954581+02:00,2025-10-20T16:54:19.488954581+02:00,85191488,0.002314
k8,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:50:03.488954581+02:00,2025-10-20T16:56:03.488954581+02:00,85673488,0.002216
k8,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:50:06.488954581+02:00,2025-10-20T16:52:55.488954581+02:00,85141488,0.000515
k8,job-502,burst-1,2025-10-19T17:08:59+02:00,2025-10-20T16:51:56.488954581+02:00,2025-10-20T16:57:30.488954581+02:00,85377488,0.003735
k8,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-20T16:52:05.488954581+02:00,2025-10-20T16:54:53.488954581+02:00,85253488,0.000541
k8,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T16:52:10.488954581+02:00,2025-10-20T16:54:27.488954581+02:00,85570488,0.000443
k8,job-571,med-0,2025-10-19T17:10:07+02:00,2025-10-20T16:52:10.488954581+02:00,2025-10-20T16:58:19.488954581+02:00,85323488,0.005497
k8,job-581,med-2,2025-10-19T17:10:23+02:00,2025-10-20T16:52:32.488954581+02:00,2025-10-20T16:59:39.488954581+02:00,85329488,0.007117
k8,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T16:52:55.488954581+02:00,2025-10-20T16:55:15.488954581+02:00,85295488,0.000463
k8,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T16:54:00.488954581+02:00,2025-10-20T17:01:02.488954581+02:00,85390488,0.002611
k8,job-485,burst-0,2025-10-19T17:08:37+02:00,2025-10-20T16:54:06.488954581+02:00,2025-10-20T16:59:50.488954581+02:00,85529488,0.003889
k8,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:54:19.488954581+02:00,2025-10-20T17:00:15.488954581+02:00,85454488,0.002868
k8,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-20T16:54:27.488954581+02:00,2025-10-20T16:56:49.488954581+02:00,85702488,0.000606
k8,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-20T16:54:53.488954581+02:00,2025-10-20T16:57:36.488954581+02:00,85404488,0.000578
k8,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-20T16:55:15.488954581+02:00,2025-10-20T16:57:35.488954581+02:00,85420488,0.000503
k8,job-583,med-1,2025-10-19T17:10:24+02:00,2025-10-20T16:55:59.488954581+02:00,2025-10-20T17:05:46.488954581+02:00,85535488,0.008744
k8,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T16:56:03.488954581+02:00,2025-10-20T16:59:49.488954581+02:00,85957488,0.001666
k8,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-20T16:56:49.488954581+02:00,2025-10-20T16:59:39.488954581+02:00,85830488,0.000523
k8,job-489,burst-1,2025-10-19T17:08:44+02:00,2025-10-20T16:57:30.488954581+02:00,2025-10-20T17:03:13.488954581+02:00,85726488,0.004391
k8,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T16:57:35.488954581+02:00,2025-10-20T16:59:56.488954581+02:00,85553488,0.000552
k8,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-20T16:57:36.488954581+02:00,2025-10-20T17:00:31.488954581+02:00,85537488,0.000685
k8,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-20T16:58:19.488954581+02:00,2025-10-20T17:05:24.488954581+02:00,85669488,0.006331
k8,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-20T16:59:39.488954581+02:00,2025-10-20T17:02:15.488954581+02:00,85974488,0.000680
k8,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-20T16:59:39.488954581+02:00,2025-10-20T17:09:00.488954581+02:00,85745488,0.009350
k8,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-20T16:59:49.488954581+02:00,2025-10-20T17:05:41.488954581+02:00,86177488,0.004211
k8,job-505,burst-0,2025-10-19T17:09:05+02:00,2025-10-20T16:59:50.488954581+02:00,2025-10-20T17:04:16.488954581+02:00,85845488,0.003705
k8,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-20T16:59:56.488954581+02:00,2025-10-20T17:02:16.488954581+02:00,85673488,0.000597
k8,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T17:00:15.488954581+02:00,2025-10-20T17:06:48.488954581+02:00,85784488,0.001784
k8,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T17:00:31.488954581+02:00,2025-10-20T17:03:22.488954581+02:00,85686488,0.000743
k8,job-651,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T17:01:02.488954581+02:00,2025-10-20T17:10:11.488954581+02:00,85769488,0.002277
k8,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T17:02:15.488954581+02:00,2025-10-20T17:04:46.488954581+02:00,86096488,0.000494
k8,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T17:02:16.488954581+02:00,2025-10-20T17:04:27.488954581+02:00,85780488,0.000603
k8,job-509,burst-1,2025-10-19T17:09:14+02:00,2025-10-20T17:03:13.488954581+02:00,2025-10-20T17:08:27.488954581+02:00,86039488,0.005193
k8,job-734,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T17:03:22.488954581+02:00,2025-10-20T17:05:56.488954581+02:00,85833488,0.000733
k8,job-514,burst-0,2025-10-19T17:09:18+02:00,2025-10-20T17:04:16.488954581+02:00,2025-10-20T17:10:40.488954581+02:00,86098488,0.005766
k8,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-20T17:04:27.488954581+02:00,2025-10-20T17:06:46.488954581+02:00,85901488,0.000683
k8,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-20T17:04:46.488954581+02:00,2025-10-20T17:07:17.488954581+02:00,86244488,0.000666
k8,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-20T17:05:24.488954581+02:00,2025-10-20T17:11:57.488954581+02:00,86083488,0.006550
k8,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T17:05:41.488954581+02:00,2025-10-20T17:11:45.488954581+02:00,86461488,0.002521
k8,job-610,med-1,2025-10-19T17:10:48+02:00,2025-10-20T17:05:46.488954581+02:00,2025-10-20T17:12:13.488954581+02:00,86098488,0.005765
k8,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-20T17:05:56.488954581+02:00,2025-10-20T17:08:28.488954581+02:00,86025488,0.000775
k8,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-20T17:06:46.488954581+02:00,2025-10-20T17:09:32.488954581+02:00,86032488,0.000863
k8,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T17:06:48.488954581+02:00,2025-10-20T17:11:50.488954581+02:00,86175488,0.001776
k8,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-20T17:07:17.488954581+02:00,2025-10-20T17:10:00.488954581+02:00,86385488,0.000536
k8,job-523,burst-1,2025-10-19T17:09:26+02:00,2025-10-20T17:08:27.488954581+02:00,2025-10-20T17:12:42.488954581+02:00,86341488,0.004210
k8,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-20T17:08:28.488954581+02:00,2025-10-20T17:10:31.488954581+02:00,86126488,0.000661
k8,job-614,med-2,2025-10-19T17:10:52+02:00,2025-10-20T17:09:00.488954581+02:00,2025-10-20T17:16:23.488954581+02:00,86288488,0.006599
k8,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-20T17:09:32.488954581+02:00,2025-10-20T17:11:37.488954581+02:00,86173488,0.000683
k8,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-20T17:10:00.488954581+02:00,2025-10-20T17:12:33.488954581+02:00,86547488,0.000345
k8,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T17:10:11.488954581+02:00,2025-10-20T17:16:04.488954581+02:00,86280488,0.001258
k8,job-767,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T17:10:31.488954581+02:00,2025-10-20T17:12:37.488954581+02:00,86225488,0.000698
k8,job-535,burst-0,2025-10-19T17:09:39+02:00,2025-10-20T17:10:40.488954581+02:00,2025-10-20T17:16:16.488954581+02:00,86461488,0.006504
k8,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-20T17:11:37.488954581+02:00,2025-10-20T17:13:37.488954581+02:00,86288488,0.000673
k8,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T17:11:45.488954581+02:00,2025-10-20T17:18:11.488954581+02:00,86784488,0.003175
k8,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:11:50.488954581+02:00,2025-10-20T17:17:20.488954581+02:00,86447488,0.001817
