sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T15:48:31.473583627+02:00,2025-10-20T15:57:18.473583627+02:00,81623473,0.003616
carbonscaler,job-398,med-1,2025-10-19T17:07:02+02:00,2025-10-20T15:48:39.473583627+02:00,2025-10-20T15:54:22.473583627+02:00,81697473,0.004502
carbonscaler,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:48:44.473583627+02:00,2025-10-20T15:51:37.473583627+02:00,81967473,0.000682
carbonscaler,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T15:50:04.473583627+02:00,2025-10-20T15:52:09.473583627+02:00,81678473,0.000380
carbonscaler,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:50:13.473583627+02:00,2025-10-20T15:59:10.473583627+02:00,81579473,0.001926
carbonscaler,job-94,burst-1,2025-10-19T17:01:34+02:00,2025-10-20T15:50:26.473583627+02:00,2025-10-20T15:56:27.473583627+02:00,82132473,0.003637
carbonscaler,job-394,gpu-0,2025-10-19T17:06:49+02:00,2025-10-20T15:51:00.473583627+02:00,2025-10-20T15:57:09.473583627+02:00,81851473,0.001914
carbonscaler,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:51:37.473583627+02:00,2025-10-20T15:53:49.473583627+02:00,82140473,0.000394
carbonscaler,job-458,burst-0,2025-10-19T17:07:55+02:00,2025-10-20T15:51:52.473583627+02:00,2025-10-20T16:01:23.473583627+02:00,81837473,0.002585
carbonscaler,job-492,burst-1,2025-10-19T17:08:48+02:00,2025-10-20T15:52:09.473583627+02:00,2025-10-20T15:54:36.473583627+02:00,81801473,0.000475
carbonscaler,job-471,burst-0,2025-10-19T17:08:12+02:00,2025-10-20T15:52:45.473583627+02:00,2025-10-20T15:58:30.473583627+02:00,81873473,0.001841
carbonscaler,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T15:53:49.473583627+02:00,2025-10-20T15:55:52.473583627+02:00,82263473,0.000490
carbonscaler,job-399,med-1,2025-10-19T17:07:03+02:00,2025-10-20T15:54:22.473583627+02:00,2025-10-20T16:00:42.473583627+02:00,82039473,0.006333
carbonscaler,job-400,med-0,2025-10-19T17:07:05+02:00,2025-10-20T15:54:26.473583627+02:00,2025-10-20T16:01:00.473583627+02:00,82041473,0.004474
carbonscaler,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-20T15:54:36.473583627+02:00,2025-10-20T15:57:23.473583627+02:00,81947473,0.000586
carbonscaler,job-452,gpu-0,2025-10-19T17:07:49+02:00,2025-10-20T15:55:22.473583627+02:00,2025-10-20T16:04:53.473583627+02:00,82053473,0.001926
carbonscaler,job-419,med-2,2025-10-19T17:07:23+02:00,2025-10-20T15:55:27.473583627+02:00,2025-10-20T16:05:15.473583627+02:00,82084473,0.009800
carbonscaler,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T15:55:52.473583627+02:00,2025-10-20T15:57:53.473583627+02:00,82380473,0.000320
carbonscaler,job-516,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T15:56:19.473583627+02:00,2025-10-20T16:03:17.473583627+02:00,82019473,0.003180
carbonscaler,job-142,burst-1,2025-10-19T17:02:26+02:00,2025-10-20T15:56:27.473583627+02:00,2025-10-20T16:01:29.473583627+02:00,82441473,0.003719
carbonscaler,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T15:57:09.473583627+02:00,2025-10-20T16:03:27.473583627+02:00,82236473,0.002656
carbonscaler,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T15:57:18.473583627+02:00,2025-10-20T16:05:34.473583627+02:00,82137473,0.002917
carbonscaler,job-408,burst-1,2025-10-19T17:07:11+02:00,2025-10-20T15:57:23.473583627+02:00,2025-10-20T15:59:41.473583627+02:00,82212473,0.000536
carbonscaler,job-261,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T15:57:53.473583627+02:00,2025-10-20T16:00:00.473583627+02:00,82395473,0.000452
carbonscaler,job-513,burst-0,2025-10-19T17:09:17+02:00,2025-10-20T15:58:30.473583627+02:00,2025-10-20T16:03:54.473583627+02:00,82153473,0.001855
carbonscaler,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T15:59:10.473583627+02:00,2025-10-20T16:06:12.473583627+02:00,82100473,0.002659
carbonscaler,job-474,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T15:59:41.473583627+02:00,2025-10-20T16:02:13.473583627+02:00,82288473,0.000642
carbonscaler,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-20T16:00:00.473583627+02:00,2025-10-20T16:02:03.473583627+02:00,82513473,0.000278
carbonscaler,job-440,med-1,2025-10-19T17:07:39+02:00,2025-10-20T16:00:42.473583627+02:00,2025-10-20T16:08:04.473583627+02:00,82383473,0.007367
carbonscaler,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-20T16:01:00.473583627+02:00,2025-10-20T16:07:40.473583627+02:00,82397473,0.006667
carbonscaler,job-592,burst-0,2025-10-19T17:10:31+02:00,2025-10-20T16:01:23.473583627+02:00,2025-10-20T16:09:27.473583627+02:00,82252473,0.003065
carbonscaler,job-210,burst-1,2025-10-19T17:03:44+02:00,2025-10-20T16:01:29.473583627+02:00,2025-10-20T16:06:08.473583627+02:00,82665473,0.004110
carbonscaler,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T16:02:03.473583627+02:00,2025-10-20T16:04:05.473583627+02:00,82619473,0.000388
carbonscaler,job-315,burst-1,2025-10-19T17:05:29+02:00,2025-10-20T16:02:13.473583627+02:00,2025-10-20T16:05:09.473583627+02:00,82604473,0.000809
carbonscaler,job-531,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T16:03:17.473583627+02:00,2025-10-20T16:11:03.473583627+02:00,82420473,0.004968
carbonscaler,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:03:27.473583627+02:00,2025-10-20T16:07:11.473583627+02:00,82577473,0.001860
carbonscaler,job-472,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T16:03:54.473583627+02:00,2025-10-20T16:12:09.473583627+02:00,82541473,0.003387
carbonscaler,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-20T16:04:05.473583627+02:00,2025-10-20T16:06:38.473583627+02:00,82867473,0.000627
carbonscaler,job-477,gpu-0,2025-10-19T17:08:20+02:00,2025-10-20T16:04:53.473583627+02:00,2025-10-20T16:12:37.473583627+02:00,82593473,0.002611
carbonscaler,job-389,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T16:05:09.473583627+02:00,2025-10-20T16:07:24.473583627+02:00,82707473,0.000675
carbonscaler,job-454,med-2,2025-10-19T17:07:51+02:00,2025-10-20T16:05:15.473583627+02:00,2025-10-20T16:15:06.473583627+02:00,82644473,0.007757
carbonscaler,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T16:05:34.473583627+02:00,2025-10-20T16:11:00.473583627+02:00,82553473,0.001355
carbonscaler,job-280,burst-1,2025-10-19T17:05:01+02:00,2025-10-20T16:06:08.473583627+02:00,2025-10-20T16:11:28.473583627+02:00,82867473,0.005039
carbonscaler,job-466,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T16:06:12.473583627+02:00,2025-10-20T16:12:06.473583627+02:00,82685473,0.001768
carbonscaler,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:06:38.473583627+02:00,2025-10-20T16:09:10.473583627+02:00,83015473,0.000455
carbonscaler,job-435,gpu-0,2025-10-19T17:07:36+02:00,2025-10-20T16:07:11.473583627+02:00,2025-10-20T16:12:25.473583627+02:00,82775473,0.001950
carbonscaler,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:07:24.473583627+02:00,2025-10-20T16:09:47.473583627+02:00,82751473,0.000753
carbonscaler,job-462,med-0,2025-10-19T17:08:01+02:00,2025-10-20T16:07:40.473583627+02:00,2025-10-20T16:15:00.473583627+02:00,82779473,0.006554
carbonscaler,job-475,med-1,2025-10-19T17:08:15+02:00,2025-10-20T16:08:04.473583627+02:00,2025-10-20T16:14:56.473583627+02:00,82789473,0.005407
carbonscaler,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-20T16:09:10.473583627+02:00,2025-10-20T16:11:21.473583627+02:00,83165473,0.000542
carbonscaler,job-650,burst-0,2025-10-19T17:11:33+02:00,2025-10-20T16:09:27.473583627+02:00,2025-10-20T16:16:23.473583627+02:00,82674473,0.003214
carbonscaler,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T16:09:47.473583627+02:00,2025-10-20T16:17:00.473583627+02:00,82861473,0.003361
carbonscaler,job-610,gpu-0,2025-10-19T17:10:48+02:00,2025-10-20T16:11:00.473583627+02:00,2025-10-20T16:17:27.473583627+02:00,82812473,0.001733
carbonscaler,job-644,burst-0,2025-10-19T17:11:20+02:00,2025-10-20T16:11:03.473583627+02:00,2025-10-20T16:19:35.473583627+02:00,82783473,0.005813
carbonscaler,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:11:21.473583627+02:00,2025-10-20T16:13:59.473583627+02:00,83201473,0.000453
carbonscaler,job-277,burst-1,2025-10-19T17:04:55+02:00,2025-10-20T16:11:28.473583627+02:00,2025-10-20T16:17:00.473583627+02:00,83193473,0.005712
carbonscaler,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:12:06.473583627+02:00,2025-10-20T16:15:51.473583627+02:00,82965473,0.001475
carbonscaler,job-680,burst-0,2025-10-19T17:11:54+02:00,2025-10-20T16:12:09.473583627+02:00,2025-10-20T16:19:12.473583627+02:00,82815473,0.003864
carbonscaler,job-479,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T16:12:25.473583627+02:00,2025-10-20T16:16:35.473583627+02:00,83044473,0.001494
carbonscaler,job-683,gpu-0,2025-10-19T17:12:00+02:00,2025-10-20T16:12:37.473583627+02:00,2025-10-20T16:19:48.473583627+02:00,82837473,0.001869
carbonscaler,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T16:13:59.473583627+02:00,2025-10-20T16:16:29.473583627+02:00,83360473,0.000608
carbonscaler,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-20T16:14:56.473583627+02:00,2025-10-20T16:24:13.473583627+02:00,83187473,0.007311
carbonscaler,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-20T16:15:00.473583627+02:00,2025-10-20T16:19:13.473583627+02:00,83186473,0.004217
carbonscaler,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-20T16:15:06.473583627+02:00,2025-10-20T16:22:39.473583627+02:00,83178473,0.005143
carbonscaler,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-20T16:15:51.473583627+02:00,2025-10-20T16:21:03.473583627+02:00,83181473,0.001686
carbonscaler,job-640,burst-0,2025-10-19T17:11:16+02:00,2025-10-20T16:16:23.473583627+02:00,2025-10-20T16:25:40.473583627+02:00,83107473,0.004475
carbonscaler,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T16:16:29.473583627+02:00,2025-10-20T16:19:19.473583627+02:00,83482473,0.000498
carbonscaler,job-480,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T16:16:35.473583627+02:00,2025-10-20T16:21:11.473583627+02:00,83294473,0.001571
carbonscaler,job-36,burst-1,2025-10-19T17:00:32+02:00,2025-10-20T16:17:00.473583627+02:00,2025-10-20T16:21:51.473583627+02:00,83788473,0.006090
carbonscaler,job-729,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T16:17:27.473583627+02:00,2025-10-20T16:23:46.473583627+02:00,83080473,0.002108
carbonscaler,job-695,burst-0,2025-10-19T17:12:13+02:00,2025-10-20T16:19:12.473583627+02:00,2025-10-20T16:26:09.473583627+02:00,83219473,0.003760
carbonscaler,job-503,med-0,2025-10-19T17:09:04+02:00,2025-10-20T16:19:13.473583627+02:00,2025-10-20T16:29:11.473583627+02:00,83409473,0.009967
carbonscaler,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T16:19:19.473583627+02:00,2025-10-20T16:21:51.473583627+02:00,83647473,0.000639
carbonscaler,job-583,burst-0,2025-10-19T17:10:24+02:00,2025-10-20T16:19:35.473583627+02:00,2025-10-20T16:29:22.473583627+02:00,83351473,0.006615
carbonscaler,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T16:19:48.473583627+02:00,2025-10-20T16:29:12.473583627+02:00,83244473,0.003147
carbonscaler,job-581,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T16:21:03.473583627+02:00,2025-10-20T16:28:10.473583627+02:00,83440473,0.002081
carbonscaler,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T16:21:11.473583627+02:00,2025-10-20T16:25:00.473583627+02:00,83542473,0.001391
carbonscaler,job-45,burst-1,2025-10-19T17:00:46+02:00,2025-10-20T16:21:51.473583627+02:00,2025-10-20T16:26:42.473583627+02:00,84065473,0.006068
carbonscaler,job-300,gpu-0,2025-10-19T17:05:20+02:00,2025-10-20T16:21:51.473583627+02:00,2025-10-20T16:23:54.473583627+02:00,83791473,0.000380
carbonscaler,job-519,med-2,2025-10-19T17:09:24+02:00,2025-10-20T16:22:39.473583627+02:00,2025-10-20T16:29:46.473583627+02:00,83595473,0.006361
carbonscaler,job-731,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T16:23:46.473583627+02:00,2025-10-20T16:33:01.473583627+02:00,83459473,0.003632
carbonscaler,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:23:54.473583627+02:00,2025-10-20T16:26:23.473583627+02:00,84051473,0.000599
carbonscaler,job-530,med-1,2025-10-19T17:09:35+02:00,2025-10-20T16:24:13.473583627+02:00,2025-10-20T16:29:56.473583627+02:00,83678473,0.004502
carbonscaler,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-20T16:25:00.473583627+02:00,2025-10-20T16:30:14.473583627+02:00,83722473,0.001450
carbonscaler,job-664,burst-0,2025-10-19T17:11:42+02:00,2025-10-20T16:25:40.473583627+02:00,2025-10-20T16:28:01.473583627+02:00,83638473,0.000690
carbonscaler,job-766,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T16:26:09.473583627+02:00,2025-10-20T16:34:44.473583627+02:00,83563473,0.005065
carbonscaler,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:26:23.473583627+02:00,2025-10-20T16:29:04.473583627+02:00,84142473,0.000464
carbonscaler,job-71,burst-1,2025-10-19T17:01:06+02:00,2025-10-20T16:26:42.473583627+02:00,2025-10-20T16:31:51.473583627+02:00,84336473,0.005427
carbonscaler,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T16:28:01.473583627+02:00,2025-10-20T16:30:53.473583627+02:00,83921473,0.000785
carbonscaler,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T16:28:10.473583627+02:00,2025-10-20T16:34:43.473583627+02:00,83859473,0.002775
carbonscaler,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:29:04.473583627+02:00,2025-10-20T16:31:12.473583627+02:00,84298473,0.000524
carbonscaler,job-536,med-0,2025-10-19T17:09:39+02:00,2025-10-20T16:29:11.473583627+02:00,2025-10-20T16:39:05.473583627+02:00,83972473,0.009900
carbonscaler,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T16:29:12.473583627+02:00,2025-10-20T16:38:43.473583627+02:00,83719473,0.002991
carbonscaler,job-571,burst-0,2025-10-19T17:10:07+02:00,2025-10-20T16:29:22.473583627+02:00,2025-10-20T16:35:31.473583627+02:00,83955473,0.003280
carbonscaler,job-540,med-2,2025-10-19T17:09:44+02:00,2025-10-20T16:29:46.473583627+02:00,2025-10-20T16:39:00.473583627+02:00,84002473,0.008252
carbonscaler,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:29:56.473583627+02:00,2025-10-20T16:38:10.473583627+02:00,84009473,0.008233
carbonscaler,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T16:30:14.473583627+02:00,2025-10-20T16:34:49.473583627+02:00,84021473,0.001244
carbonscaler,job-552,burst-0,2025-10-19T17:09:58+02:00,2025-10-20T16:30:53.473583627+02:00,2025-10-20T16:33:00.473583627+02:00,84055473,0.000526
carbonscaler,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:31:12.473583627+02:00,2025-10-20T16:33:15.473583627+02:00,84412473,0.000344
carbonscaler,job-124,burst-1,2025-10-19T17:02:10+02:00,2025-10-20T16:31:51.473583627+02:00,2025-10-20T16:37:51.473583627+02:00,84581473,0.005317
carbonscaler,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-20T16:33:00.473583627+02:00,2025-10-20T16:35:05.473583627+02:00,84179473,0.000479
carbonscaler,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T16:33:01.473583627+02:00,2025-10-20T16:40:56.473583627+02:00,84030473,0.003067
carbonscaler,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T16:33:15.473583627+02:00,2025-10-20T16:36:05.473583627+02:00,84621473,0.000633
carbonscaler,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T16:34:43.473583627+02:00,2025-10-20T16:39:45.473583627+02:00,84250473,0.002537
carbonscaler,job-794,burst-0,2025-10-19T17:13:50+02:00,2025-10-20T16:34:44.473583627+02:00,2025-10-20T16:44:22.473583627+02:00,84054473,0.004230
carbonscaler,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:34:49.473583627+02:00,2025-10-20T16:40:45.473583627+02:00,84284473,0.003021
carbonscaler,job-713,burst-0,2025-10-19T17:12:36+02:00,2025-10-20T16:35:05.473583627+02:00,2025-10-20T16:37:16.473583627+02:00,84149473,0.000465
carbonscaler,job-607,burst-0,2025-10-19T17:10:43+02:00,2025-10-20T16:35:31.473583627+02:00,2025-10-20T16:41:34.473583627+02:00,84288473,0.002320
carbonscaler,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T16:36:05.473583627+02:00,2025-10-20T16:38:59.473583627+02:00,84763473,0.000478
carbonscaler,job-734,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T16:37:16.473583627+02:00,2025-10-20T16:39:50.473583627+02:00,84267473,0.000507
carbonscaler,job-146,burst-1,2025-10-19T17:02:27+02:00,2025-10-20T16:37:51.473583627+02:00,2025-10-20T16:42:05.473583627+02:00,84924473,0.002860
carbonscaler,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T16:37:51.473583627+02:00,2025-10-20T16:40:12.473583627+02:00,84447473,0.000455
carbonscaler,job-543,med-1,2025-10-19T17:09:48+02:00,2025-10-20T16:38:10.473583627+02:00,2025-10-20T16:47:35.473583627+02:00,84502473,0.007416
carbonscaler,job-948,gpu-0,2025-10-19T17:16:48+02:00,2025-10-20T16:38:43.473583627+02:00,2025-10-20T16:43:49.473583627+02:00,84115473,0.001519
carbonscaler,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-20T16:38:59.473583627+02:00,2025-10-20T16:41:54.473583627+02:00,84894473,0.000710
carbonscaler,job-550,med-2,2025-10-19T17:09:54+02:00,2025-10-20T16:39:00.473583627+02:00,2025-10-20T16:45:05.473583627+02:00,84546473,0.006083
carbonscaler,job-553,med-0,2025-10-19T17:09:58+02:00,2025-10-20T16:39:05.473583627+02:00,2025-10-20T16:47:57.473583627+02:00,84547473,0.006982
carbonscaler,job-598,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T16:39:45.473583627+02:00,2025-10-20T16:49:06.473583627+02:00,84551473,0.004406
carbonscaler,job-739,burst-0,2025-10-19T17:12:54+02:00,2025-10-20T16:39:50.473583627+02:00,2025-10-20T16:42:36.473583627+02:00,84416473,0.000506
carbonscaler,job-603,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T16:40:12.473583627+02:00,2025-10-20T16:42:40.473583627+02:00,84571473,0.000447
carbonscaler,job-617,gpu-0,2025-10-19T17:10:54+02:00,2025-10-20T16:40:45.473583627+02:00,2025-10-20T16:45:56.473583627+02:00,84591473,0.001652
carbonscaler,job-864,gpu-0,2025-10-19T17:15:08+02:00,2025-10-20T16:40:56.473583627+02:00,2025-10-20T16:50:39.473583627+02:00,84348473,0.002787
carbonscaler,job-727,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T16:41:34.473583627+02:00,2025-10-20T16:46:36.473583627+02:00,84527473,0.001439
carbonscaler,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T16:41:54.473583627+02:00,2025-10-20T16:43:59.473583627+02:00,85067473,0.000389
carbonscaler,job-153,burst-1,2025-10-19T17:02:37+02:00,2025-10-20T16:42:05.473583627+02:00,2025-10-20T16:48:24.473583627+02:00,85168473,0.003851
carbonscaler,job-652,burst-0,2025-10-19T17:11:35+02:00,2025-10-20T16:42:36.473583627+02:00,2025-10-20T16:44:56.473583627+02:00,84661473,0.000405
carbonscaler,job-532,burst-1,2025-10-19T17:09:37+02:00,2025-10-20T16:42:40.473583627+02:00,2025-10-20T16:44:48.473583627+02:00,84783473,0.000370
carbonscaler,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:43:59.473583627+02:00,2025-10-20T16:46:13.473583627+02:00,85263473,0.000543
carbonscaler,job-880,burst-0,2025-10-19T17:15:25+02:00,2025-10-20T16:44:22.473583627+02:00,2025-10-20T16:50:56.473583627+02:00,84537473,0.002287
carbonscaler,job-587,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:44:48.473583627+02:00,2025-10-20T16:47:00.473583627+02:00,84861473,0.000376
carbonscaler,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-20T16:44:56.473583627+02:00,2025-10-20T16:47:44.473583627+02:00,84824473,0.000478
carbonscaler,job-557,med-2,2025-10-19T17:09:59+02:00,2025-10-20T16:45:05.473583627+02:00,2025-10-20T16:51:20.473583627+02:00,84906473,0.004922
carbonscaler,job-246,gpu-0,2025-10-19T17:04:22+02:00,2025-10-20T16:45:56.473583627+02:00,2025-10-20T16:51:52.473583627+02:00,85294473,0.002450
carbonscaler,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:46:13.473583627+02:00,2025-10-20T16:48:43.473583627+02:00,85308473,0.000421
carbonscaler,job-744,burst-0,2025-10-19T17:13:00+02:00,2025-10-20T16:46:36.473583627+02:00,2025-10-20T16:55:16.473583627+02:00,84816473,0.002727
carbonscaler,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T16:47:00.473583627+02:00,2025-10-20T16:49:28.473583627+02:00,84965473,0.000426
carbonscaler,job-561,med-1,2025-10-19T17:10:00+02:00,2025-10-20T16:47:35.473583627+02:00,2025-10-20T16:57:22.473583627+02:00,85055473,0.008744
carbonscaler,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-20T16:47:44.473583627+02:00,2025-10-20T16:50:27.473583627+02:00,84975473,0.000474
carbonscaler,job-568,med-0,2025-10-19T17:10:05+02:00,2025-10-20T16:47:57.473583627+02:00,2025-10-20T16:52:26.473583627+02:00,85072473,0.004483
carbonscaler,job-273,burst-1,2025-10-19T17:04:45+02:00,2025-10-20T16:48:24.473583627+02:00,2025-10-20T16:54:01.473583627+02:00,85419473,0.003452
carbonscaler,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-20T16:48:43.473583627+02:00,2025-10-20T16:50:55.473583627+02:00,85454473,0.000519
carbonscaler,job-590,gpu-0,2025-10-19T17:10:30+02:00,2025-10-20T16:49:06.473583627+02:00,2025-10-20T16:56:11.473583627+02:00,85116473,0.002887
carbonscaler,job-623,burst-1,2025-10-19T17:10:59+02:00,2025-10-20T16:49:28.473583627+02:00,2025-10-20T16:52:03.473583627+02:00,85109473,0.000465
carbonscaler,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-20T16:50:27.473583627+02:00,2025-10-20T16:53:22.473583627+02:00,85108473,0.000538
carbonscaler,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T16:50:39.473583627+02:00,2025-10-20T16:56:09.473583627+02:00,85176473,0.001502
carbonscaler,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T16:50:55.473583627+02:00,2025-10-20T16:53:01.473583627+02:00,85577473,0.000337
carbonscaler,job-950,burst-0,2025-10-19T17:16:52+02:00,2025-10-20T16:50:56.473583627+02:00,2025-10-20T16:57:01.473583627+02:00,84844473,0.002314
carbonscaler,job-604,med-2,2025-10-19T17:10:41+02:00,2025-10-20T16:51:20.473583627+02:00,2025-10-20T16:57:53.473583627+02:00,85239473,0.006550
carbonscaler,job-381,gpu-0,2025-10-19T17:06:35+02:00,2025-10-20T16:51:52.473583627+02:00,2025-10-20T16:56:15.473583627+02:00,85517473,0.002201
carbonscaler,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:52:03.473583627+02:00,2025-10-20T16:54:52.473583627+02:00,85258473,0.000544
carbonscaler,job-614,med-0,2025-10-19T17:10:52+02:00,2025-10-20T16:52:26.473583627+02:00,2025-10-20T16:59:49.473583627+02:00,85294473,0.006599
carbonscaler,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-20T16:53:01.473583627+02:00,2025-10-20T16:55:20.473583627+02:00,85697473,0.000503
carbonscaler,job-686,burst-0,2025-10-19T17:12:03+02:00,2025-10-20T16:53:22.473583627+02:00,2025-10-20T16:55:42.473583627+02:00,85279473,0.000470
carbonscaler,job-299,burst-1,2025-10-19T17:05:20+02:00,2025-10-20T16:54:01.473583627+02:00,2025-10-20T16:59:48.473583627+02:00,85721473,0.003911
carbonscaler,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T16:54:52.473583627+02:00,2025-10-20T16:57:12.473583627+02:00,85412473,0.000496
carbonscaler,job-755,burst-0,2025-10-19T17:13:11+02:00,2025-10-20T16:55:16.473583627+02:00,2025-10-20T17:03:40.473583627+02:00,85325473,0.003689
carbonscaler,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-20T16:55:20.473583627+02:00,2025-10-20T16:57:35.473583627+02:00,85824473,0.000325
carbonscaler,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-20T16:55:42.473583627+02:00,2025-10-20T16:57:45.473583627+02:00,85360473,0.000449
carbonscaler,job-638,gpu-0,2025-10-19T17:11:12+02:00,2025-10-20T16:56:09.473583627+02:00,2025-10-20T17:03:39.473583627+02:00,85497473,0.002066
carbonscaler,job-646,gpu-0,2025-10-19T17:11:25+02:00,2025-10-20T16:56:11.473583627+02:00,2025-10-20T17:02:35.473583627+02:00,85486473,0.001913
carbonscaler,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T16:56:15.473583627+02:00,2025-10-20T17:00:01.473583627+02:00,85969473,0.001721
carbonscaler,job-882,burst-0,2025-10-19T17:15:28+02:00,2025-10-20T16:57:01.473583627+02:00,2025-10-20T17:04:06.473583627+02:00,85293473,0.003318
carbonscaler,job-706,burst-1,2025-10-19T17:12:25+02:00,2025-10-20T16:57:12.473583627+02:00,2025-10-20T17:00:03.473583627+02:00,85487473,0.000660
carbonscaler,job-625,med-1,2025-10-19T17:11:00+02:00,2025-10-20T16:57:22.473583627+02:00,2025-10-20T17:04:26.473583627+02:00,85582473,0.006316
carbonscaler,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T16:57:35.473583627+02:00,2025-10-20T16:59:54.473583627+02:00,85942473,0.000476
