sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-473,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T15:55:06.665578435+02:00,2025-10-20T15:57:29.665578435+02:00,82013665,0.000511
engine,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:55:21.665578435+02:00,2025-10-20T15:58:18.665578435+02:00,82467665,0.000427
engine,job-474,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T15:56:19.665578435+02:00,2025-10-20T15:58:51.665578435+02:00,82086665,0.000568
engine,job-56,gpu-0,2025-10-19T17:00:57+02:00,2025-10-20T15:57:05.665578435+02:00,2025-10-20T16:01:37.665578435+02:00,82568665,0.002007
engine,job-142,burst-1,2025-10-19T17:02:26+02:00,2025-10-20T15:57:10.665578435+02:00,2025-10-20T16:02:12.665578435+02:00,82484665,0.003819
engine,job-398,med-0,2025-10-19T17:07:02+02:00,2025-10-20T15:57:14.665578435+02:00,2025-10-20T16:02:57.665578435+02:00,82212665,0.004502
engine,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T15:57:29.665578435+02:00,2025-10-20T15:59:37.665578435+02:00,82072665,0.000499
engine,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:58:18.665578435+02:00,2025-10-20T16:00:41.665578435+02:00,82644665,0.000536
engine,job-399,med-2,2025-10-19T17:07:03+02:00,2025-10-20T15:58:33.665578435+02:00,2025-10-20T16:04:53.665578435+02:00,82290665,0.006333
engine,job-235,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:58:36.665578435+02:00,2025-10-20T16:03:56.665578435+02:00,82461665,0.002704
engine,job-440,med-1,2025-10-19T17:07:39+02:00,2025-10-20T15:58:47.665578435+02:00,2025-10-20T16:06:09.665578435+02:00,82268665,0.007367
engine,job-587,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T15:58:51.665578435+02:00,2025-10-20T16:01:03.665578435+02:00,82104665,0.000541
engine,job-35,burst-0,2025-10-19T17:00:32+02:00,2025-10-20T15:59:21.665578435+02:00,2025-10-20T16:02:51.665578435+02:00,82729665,0.003057
engine,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-20T15:59:37.665578435+02:00,2025-10-20T16:02:12.665578435+02:00,82118665,0.000653
engine,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T16:00:41.665578435+02:00,2025-10-20T16:03:40.665578435+02:00,82778665,0.000459
engine,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:01:03.665578435+02:00,2025-10-20T16:03:52.665578435+02:00,82198665,0.000748
engine,job-519,gpu-0,2025-10-19T17:09:24+02:00,2025-10-20T16:01:34.665578435+02:00,2025-10-20T16:08:41.665578435+02:00,82330665,0.002093
engine,job-257,gpu-0,2025-10-19T17:04:34+02:00,2025-10-20T16:01:37.665578435+02:00,2025-10-20T16:08:07.665578435+02:00,82623665,0.002536
engine,job-156,burst-1,2025-10-19T17:02:41+02:00,2025-10-20T16:02:12.665578435+02:00,2025-10-20T16:08:11.665578435+02:00,82771665,0.005755
engine,job-759,burst-0,2025-10-19T17:13:19+02:00,2025-10-20T16:02:12.665578435+02:00,2025-10-20T16:04:17.665578435+02:00,82133665,0.000574
engine,job-39,burst-0,2025-10-19T17:00:40+02:00,2025-10-20T16:02:51.665578435+02:00,2025-10-20T16:06:39.665578435+02:00,82931665,0.003729
engine,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-20T16:02:57.665578435+02:00,2025-10-20T16:09:37.665578435+02:00,82514665,0.006667
engine,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T16:03:40.665578435+02:00,2025-10-20T16:05:49.665578435+02:00,82961665,0.000505
engine,job-315,burst-1,2025-10-19T17:05:29+02:00,2025-10-20T16:03:52.665578435+02:00,2025-10-20T16:06:48.665578435+02:00,82703665,0.000850
engine,job-258,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T16:03:56.665578435+02:00,2025-10-20T16:07:37.665578435+02:00,82759665,0.001940
engine,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-20T16:04:17.665578435+02:00,2025-10-20T16:06:27.665578435+02:00,82244665,0.000635
engine,job-452,med-2,2025-10-19T17:07:49+02:00,2025-10-20T16:04:53.665578435+02:00,2025-10-20T16:14:24.665578435+02:00,82624665,0.006483
engine,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T16:05:49.665578435+02:00,2025-10-20T16:08:26.665578435+02:00,83085665,0.000412
engine,job-454,med-1,2025-10-19T17:07:51+02:00,2025-10-20T16:06:09.665578435+02:00,2025-10-20T16:16:00.665578435+02:00,82698665,0.007757
engine,job-792,burst-0,2025-10-19T17:13:48+02:00,2025-10-20T16:06:27.665578435+02:00,2025-10-20T16:08:35.665578435+02:00,82359665,0.000661
engine,job-57,burst-0,2025-10-19T17:00:58+02:00,2025-10-20T16:06:39.665578435+02:00,2025-10-20T16:11:52.665578435+02:00,83141665,0.005323
engine,job-389,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T16:06:48.665578435+02:00,2025-10-20T16:09:03.665578435+02:00,82806665,0.000702
engine,job-269,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T16:07:37.665578435+02:00,2025-10-20T16:12:41.665578435+02:00,82976665,0.002139
engine,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-20T16:08:07.665578435+02:00,2025-10-20T16:12:23.665578435+02:00,83211665,0.002287
engine,job-210,burst-1,2025-10-19T17:03:44+02:00,2025-10-20T16:08:11.665578435+02:00,2025-10-20T16:12:50.665578435+02:00,83067665,0.004894
engine,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T16:08:26.665578435+02:00,2025-10-20T16:11:02.665578435+02:00,83222665,0.000594
engine,job-831,burst-0,2025-10-19T17:14:28+02:00,2025-10-20T16:08:35.665578435+02:00,2025-10-20T16:11:26.665578435+02:00,82447665,0.000921
engine,job-475,gpu-0,2025-10-19T17:08:15+02:00,2025-10-20T16:08:41.665578435+02:00,2025-10-20T16:15:33.665578435+02:00,82826665,0.002460
engine,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T16:09:03.665578435+02:00,2025-10-20T16:11:10.665578435+02:00,82811665,0.000689
engine,job-462,med-0,2025-10-19T17:08:01+02:00,2025-10-20T16:09:37.665578435+02:00,2025-10-20T16:16:57.665578435+02:00,82896665,0.006554
engine,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T16:11:02.665578435+02:00,2025-10-20T16:13:38.665578435+02:00,83377665,0.000425
engine,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-20T16:11:10.665578435+02:00,2025-10-20T16:14:00.665578435+02:00,82889665,0.000949
engine,job-885,burst-0,2025-10-19T17:15:30+02:00,2025-10-20T16:11:26.665578435+02:00,2025-10-20T16:14:06.665578435+02:00,82556665,0.000895
engine,job-94,burst-0,2025-10-19T17:01:34+02:00,2025-10-20T16:11:52.665578435+02:00,2025-10-20T16:17:53.665578435+02:00,83418665,0.006654
engine,job-146,gpu-0,2025-10-19T17:02:27+02:00,2025-10-20T16:12:23.665578435+02:00,2025-10-20T16:16:37.665578435+02:00,83396665,0.002175
engine,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T16:12:41.665578435+02:00,2025-10-20T16:18:10.665578435+02:00,83253665,0.002186
engine,job-204,burst-1,2025-10-19T17:03:42+02:00,2025-10-20T16:12:50.665578435+02:00,2025-10-20T16:16:34.665578435+02:00,83348665,0.004158
engine,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T16:13:38.665578435+02:00,2025-10-20T16:15:47.665578435+02:00,83533665,0.000503
engine,job-580,burst-1,2025-10-19T17:10:21+02:00,2025-10-20T16:14:00.665578435+02:00,2025-10-20T16:17:00.665578435+02:00,83019665,0.001024
engine,job-802,burst-0,2025-10-19T17:14:00+02:00,2025-10-20T16:14:06.665578435+02:00,2025-10-20T16:16:09.665578435+02:00,82806665,0.000700
engine,job-466,med-2,2025-10-19T17:08:07+02:00,2025-10-20T16:14:24.665578435+02:00,2025-10-20T16:20:18.665578435+02:00,83177665,0.005900
engine,job-530,gpu-0,2025-10-19T17:09:35+02:00,2025-10-20T16:15:33.665578435+02:00,2025-10-20T16:21:16.665578435+02:00,83158665,0.001309
engine,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T16:15:47.665578435+02:00,2025-10-20T16:18:24.665578435+02:00,83644665,0.000410
engine,job-479,med-1,2025-10-19T17:08:21+02:00,2025-10-20T16:16:00.665578435+02:00,2025-10-20T16:20:10.665578435+02:00,83259665,0.004167
engine,job-878,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T16:16:09.665578435+02:00,2025-10-20T16:18:54.665578435+02:00,82848665,0.000938
engine,job-207,burst-1,2025-10-19T17:03:44+02:00,2025-10-20T16:16:34.665578435+02:00,2025-10-20T16:21:00.665578435+02:00,83570665,0.005265
engine,job-25,gpu-0,2025-10-19T17:00:19+02:00,2025-10-20T16:16:37.665578435+02:00,2025-10-20T16:22:50.665578435+02:00,83778665,0.003008
engine,job-482,med-0,2025-10-19T17:08:29+02:00,2025-10-20T16:16:57.665578435+02:00,2025-10-20T16:26:14.665578435+02:00,83308665,0.007311
engine,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T16:17:00.665578435+02:00,2025-10-20T16:19:20.665578435+02:00,83140665,0.000793
engine,job-153,burst-0,2025-10-19T17:02:37+02:00,2025-10-20T16:17:53.665578435+02:00,2025-10-20T16:24:12.665578435+02:00,83716665,0.007442
engine,job-394,gpu-0,2025-10-19T17:06:49+02:00,2025-10-20T16:18:10.665578435+02:00,2025-10-20T16:24:19.665578435+02:00,83481665,0.002605
engine,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-20T16:18:24.665578435+02:00,2025-10-20T16:20:33.665578435+02:00,83798665,0.000489
engine,job-906,burst-0,2025-10-19T17:15:54+02:00,2025-10-20T16:18:54.665578435+02:00,2025-10-20T16:21:07.665578435+02:00,82980665,0.000742
engine,job-706,burst-1,2025-10-19T17:12:25+02:00,2025-10-20T16:19:20.665578435+02:00,2025-10-20T16:22:11.665578435+02:00,83215665,0.000949
engine,job-483,med-1,2025-10-19T17:08:34+02:00,2025-10-20T16:20:10.665578435+02:00,2025-10-20T16:24:23.665578435+02:00,83496665,0.004217
engine,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-20T16:20:18.665578435+02:00,2025-10-20T16:27:51.665578435+02:00,83490665,0.005143
engine,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T16:20:33.665578435+02:00,2025-10-20T16:23:06.665578435+02:00,83908665,0.000383
engine,job-246,burst-1,2025-10-19T17:04:22+02:00,2025-10-20T16:21:00.665578435+02:00,2025-10-20T16:26:56.665578435+02:00,83798665,0.006733
engine,job-909,burst-0,2025-10-19T17:15:56+02:00,2025-10-20T16:21:07.665578435+02:00,2025-10-20T16:23:33.665578435+02:00,83111665,0.000790
engine,job-543,gpu-0,2025-10-19T17:09:48+02:00,2025-10-20T16:21:16.665578435+02:00,2025-10-20T16:30:41.665578435+02:00,83488665,0.002434
engine,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-20T16:22:11.665578435+02:00,2025-10-20T16:24:30.665578435+02:00,83365665,0.000738
engine,job-36,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T16:22:50.665578435+02:00,2025-10-20T16:27:41.665578435+02:00,84138665,0.002778
engine,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T16:23:06.665578435+02:00,2025-10-20T16:25:51.665578435+02:00,84096665,0.000603
engine,job-912,burst-0,2025-10-19T17:15:57+02:00,2025-10-20T16:23:33.665578435+02:00,2025-10-20T16:26:15.665578435+02:00,83256665,0.000836
engine,job-273,burst-0,2025-10-19T17:04:45+02:00,2025-10-20T16:24:12.665578435+02:00,2025-10-20T16:29:49.665578435+02:00,83967665,0.005975
engine,job-435,gpu-0,2025-10-19T17:07:36+02:00,2025-10-20T16:24:19.665578435+02:00,2025-10-20T16:29:33.665578435+02:00,83803665,0.002529
engine,job-503,med-1,2025-10-19T17:09:04+02:00,2025-10-20T16:24:23.665578435+02:00,2025-10-20T16:34:21.665578435+02:00,83719665,0.009967
engine,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-20T16:24:30.665578435+02:00,2025-10-20T16:26:30.665578435+02:00,83461665,0.000606
engine,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T16:25:51.665578435+02:00,2025-10-20T16:28:06.665578435+02:00,84246665,0.000356
engine,job-536,med-0,2025-10-19T17:09:39+02:00,2025-10-20T16:26:14.665578435+02:00,2025-10-20T16:36:08.665578435+02:00,83795665,0.009900
engine,job-780,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T16:26:15.665578435+02:00,2025-10-20T16:28:15.665578435+02:00,83561665,0.000578
engine,job-804,burst-1,2025-10-19T17:14:01+02:00,2025-10-20T16:26:30.665578435+02:00,2025-10-20T16:29:09.665578435+02:00,83549665,0.000760
engine,job-277,burst-1,2025-10-19T17:04:55+02:00,2025-10-20T16:26:56.665578435+02:00,2025-10-20T16:32:28.665578435+02:00,84121665,0.004816
engine,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:27:41.665578435+02:00,2025-10-20T16:33:41.665578435+02:00,84331665,0.003371
engine,job-540,med-2,2025-10-19T17:09:44+02:00,2025-10-20T16:27:51.665578435+02:00,2025-10-20T16:37:05.665578435+02:00,83887665,0.008252
engine,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:28:06.665578435+02:00,2025-10-20T16:30:40.665578435+02:00,84356665,0.000563
engine,job-846,burst-0,2025-10-19T17:14:50+02:00,2025-10-20T16:28:15.665578435+02:00,2025-10-20T16:30:21.665578435+02:00,83605665,0.000571
engine,job-867,burst-1,2025-10-19T17:15:10+02:00,2025-10-20T16:29:09.665578435+02:00,2025-10-20T16:32:07.665578435+02:00,83639665,0.000783
engine,job-480,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T16:29:33.665578435+02:00,2025-10-20T16:34:09.665578435+02:00,84072665,0.002279
engine,job-280,burst-0,2025-10-19T17:05:01+02:00,2025-10-20T16:29:49.665578435+02:00,2025-10-20T16:35:09.665578435+02:00,84288665,0.004227
engine,job-588,burst-0,2025-10-19T17:10:27+02:00,2025-10-20T16:30:21.665578435+02:00,2025-10-20T16:32:21.665578435+02:00,83994665,0.000506
engine,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T16:30:40.665578435+02:00,2025-10-20T16:33:10.665578435+02:00,84499665,0.000384
engine,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:30:41.665578435+02:00,2025-10-20T16:39:33.665578435+02:00,84043665,0.002079
engine,job-944,burst-1,2025-10-19T17:16:41+02:00,2025-10-20T16:32:07.665578435+02:00,2025-10-20T16:34:46.665578435+02:00,83726665,0.000629
engine,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-20T16:32:21.665578435+02:00,2025-10-20T16:34:53.665578435+02:00,84010665,0.000596
engine,job-299,burst-1,2025-10-19T17:05:20+02:00,2025-10-20T16:32:28.665578435+02:00,2025-10-20T16:38:15.665578435+02:00,84428665,0.004448
engine,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T16:33:10.665578435+02:00,2025-10-20T16:35:26.665578435+02:00,84646665,0.000501
engine,job-71,gpu-0,2025-10-19T17:01:06+02:00,2025-10-20T16:33:41.665578435+02:00,2025-10-20T16:38:50.665578435+02:00,84755665,0.003270
engine,job-361,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T16:34:09.665578435+02:00,2025-10-20T16:38:29.665578435+02:00,84477665,0.002057
engine,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:34:21.665578435+02:00,2025-10-20T16:42:35.665578435+02:00,84274665,0.008233
engine,job-951,burst-1,2025-10-19T17:16:52+02:00,2025-10-20T16:34:46.665578435+02:00,2025-10-20T16:36:47.665578435+02:00,83874665,0.000434
engine,job-773,burst-0,2025-10-19T17:13:32+02:00,2025-10-20T16:34:53.665578435+02:00,2025-10-20T16:37:39.665578435+02:00,84081665,0.000593
engine,job-384,burst-0,2025-10-19T17:06:39+02:00,2025-10-20T16:35:09.665578435+02:00,2025-10-20T16:39:46.665578435+02:00,84510665,0.003013
engine,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T16:35:26.665578435+02:00,2025-10-20T16:38:24.665578435+02:00,84781665,0.000437
engine,job-550,med-0,2025-10-19T17:09:54+02:00,2025-10-20T16:36:08.665578435+02:00,2025-10-20T16:42:13.665578435+02:00,84374665,0.006083
engine,job-956,burst-1,2025-10-19T17:16:56+02:00,2025-10-20T16:36:47.665578435+02:00,2025-10-20T16:39:19.665578435+02:00,83991665,0.000508
engine,job-557,med-2,2025-10-19T17:09:59+02:00,2025-10-20T16:37:05.665578435+02:00,2025-10-20T16:43:20.665578435+02:00,84426665,0.004922
engine,job-805,burst-0,2025-10-19T17:14:01+02:00,2025-10-20T16:37:39.665578435+02:00,2025-10-20T16:39:58.665578435+02:00,84218665,0.000452
engine,job-317,burst-1,2025-10-19T17:05:30+02:00,2025-10-20T16:38:15.665578435+02:00,2025-10-20T16:44:37.665578435+02:00,84765665,0.003238
engine,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T16:38:24.665578435+02:00,2025-10-20T16:40:36.665578435+02:00,84947665,0.000500
engine,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-20T16:38:29.665578435+02:00,2025-10-20T16:43:00.665578435+02:00,84586665,0.001988
engine,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T16:38:50.665578435+02:00,2025-10-20T16:42:36.665578435+02:00,84924665,0.002433
engine,job-607,burst-1,2025-10-19T17:10:43+02:00,2025-10-20T16:39:19.665578435+02:00,2025-10-20T16:45:22.665578435+02:00,84516665,0.002053
engine,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T16:39:33.665578435+02:00,2025-10-20T16:46:35.665578435+02:00,84523665,0.002771
engine,job-401,burst-0,2025-10-19T17:07:05+02:00,2025-10-20T16:39:46.665578435+02:00,2025-10-20T16:43:43.665578435+02:00,84761665,0.002226
engine,job-820,burst-0,2025-10-19T17:14:17+02:00,2025-10-20T16:39:58.665578435+02:00,2025-10-20T16:42:29.665578435+02:00,84341665,0.000459
engine,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-20T16:40:36.665578435+02:00,2025-10-20T16:42:40.665578435+02:00,85086665,0.000313
engine,job-561,med-0,2025-10-19T17:10:00+02:00,2025-10-20T16:42:13.665578435+02:00,2025-10-20T16:52:00.665578435+02:00,84733665,0.008744
engine,job-838,burst-0,2025-10-19T17:14:39+02:00,2025-10-20T16:42:29.665578435+02:00,2025-10-20T16:45:24.665578435+02:00,84470665,0.000507
engine,job-568,med-1,2025-10-19T17:10:05+02:00,2025-10-20T16:42:35.665578435+02:00,2025-10-20T16:47:04.665578435+02:00,84750665,0.004483
engine,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-20T16:42:36.665578435+02:00,2025-10-20T16:48:28.665578435+02:00,85144665,0.003260
engine,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-20T16:42:40.665578435+02:00,2025-10-20T16:44:47.665578435+02:00,85208665,0.000440
engine,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T16:43:00.665578435+02:00,2025-10-20T16:47:35.665578435+02:00,84787665,0.001902
engine,job-571,med-2,2025-10-19T17:10:07+02:00,2025-10-20T16:43:20.665578435+02:00,2025-10-20T16:49:29.665578435+02:00,84793665,0.005497
engine,job-407,burst-0,2025-10-19T17:07:10+02:00,2025-10-20T16:43:43.665578435+02:00,2025-10-20T16:47:27.665578435+02:00,84993665,0.001836
engine,job-484,burst-1,2025-10-19T17:08:34+02:00,2025-10-20T16:44:37.665578435+02:00,2025-10-20T16:50:06.665578435+02:00,84963665,0.002491
engine,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T16:44:47.665578435+02:00,2025-10-20T16:47:40.665578435+02:00,85330665,0.000764
engine,job-651,burst-1,2025-10-19T17:11:33+02:00,2025-10-20T16:45:22.665578435+02:00,2025-10-20T16:54:31.665578435+02:00,84829665,0.002860
engine,job-730,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T16:45:24.665578435+02:00,2025-10-20T16:52:30.665578435+02:00,84757665,0.001968
engine,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T16:46:35.665578435+02:00,2025-10-20T16:52:28.665578435+02:00,84864665,0.001598
engine,job-590,med-1,2025-10-19T17:10:30+02:00,2025-10-20T16:47:04.665578435+02:00,2025-10-20T16:54:09.665578435+02:00,84994665,0.006331
engine,job-379,burst-0,2025-10-19T17:06:33+02:00,2025-10-20T16:47:27.665578435+02:00,2025-10-20T16:53:45.665578435+02:00,85254665,0.003135
engine,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:47:35.665578435+02:00,2025-10-20T16:53:31.665578435+02:00,85050665,0.002334
engine,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T16:47:40.665578435+02:00,2025-10-20T16:49:41.665578435+02:00,85488665,0.000419
engine,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:48:28.665578435+02:00,2025-10-20T16:54:32.665578435+02:00,85428665,0.003756
engine,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-20T16:49:29.665578435+02:00,2025-10-20T16:58:50.665578435+02:00,85135665,0.009350
engine,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T16:49:41.665578435+02:00,2025-10-20T16:52:31.665578435+02:00,85607665,0.000743
engine,job-518,burst-1,2025-10-19T17:09:21+02:00,2025-10-20T16:50:06.665578435+02:00,2025-10-20T16:53:51.665578435+02:00,85245665,0.001822
engine,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-20T16:52:00.665578435+02:00,2025-10-20T16:58:33.665578435+02:00,85279665,0.006550
engine,job-694,gpu-0,2025-10-19T17:12:13+02:00,2025-10-20T16:52:28.665578435+02:00,2025-10-20T16:59:30.665578435+02:00,85215665,0.002166
engine,job-764,burst-0,2025-10-19T17:13:25+02:00,2025-10-20T16:52:30.665578435+02:00,2025-10-20T16:59:43.665578435+02:00,85145665,0.002292
engine,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:52:31.665578435+02:00,2025-10-20T16:54:45.665578435+02:00,85775665,0.000455
engine,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T16:53:31.665578435+02:00,2025-10-20T17:00:04.665578435+02:00,85380665,0.002894
engine,job-422,burst-0,2025-10-19T17:07:25+02:00,2025-10-20T16:53:45.665578435+02:00,2025-10-20T16:57:19.665578435+02:00,85580665,0.002088
engine,job-525,burst-1,2025-10-19T17:09:30+02:00,2025-10-20T16:53:51.665578435+02:00,2025-10-20T16:59:03.665578435+02:00,85461665,0.002834
engine,job-614,med-1,2025-10-19T17:10:52+02:00,2025-10-20T16:54:09.665578435+02:00,2025-10-20T17:01:32.665578435+02:00,85397665,0.006599
engine,job-697,burst-1,2025-10-19T17:12:15+02:00,2025-10-20T16:54:31.665578435+02:00,2025-10-20T17:03:41.665578435+02:00,85336665,0.003519
engine,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T16:54:32.665578435+02:00,2025-10-20T17:00:58.665578435+02:00,85751665,0.004485
engine,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-20T16:54:45.665578435+02:00,2025-10-20T16:57:18.665578435+02:00,85907665,0.000673
engine,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:57:18.665578435+02:00,2025-10-20T16:59:50.665578435+02:00,86055665,0.000501
engine,job-495,burst-0,2025-10-19T17:08:49+02:00,2025-10-20T16:57:19.665578435+02:00,2025-10-20T17:01:08.665578435+02:00,85710665,0.002544
engine,job-625,med-0,2025-10-19T17:11:00+02:00,2025-10-20T16:58:33.665578435+02:00,2025-10-20T17:05:37.665578435+02:00,85653665,0.006316
engine,job-628,med-2,2025-10-19T17:11:03+02:00,2025-10-20T16:58:50.665578435+02:00,2025-10-20T17:04:20.665578435+02:00,85667665,0.005500
engine,job-533,burst-1,2025-10-19T17:09:38+02:00,2025-10-20T16:59:03.665578435+02:00,2025-10-20T17:04:17.665578435+02:00,85765665,0.003447
engine,job-709,gpu-0,2025-10-19T17:12:28+02:00,2025-10-20T16:59:30.665578435+02:00,2025-10-20T17:08:17.665578435+02:00,85622665,0.003442
engine,job-836,burst-0,2025-10-19T17:14:36+02:00,2025-10-20T16:59:43.665578435+02:00,2025-10-20T17:07:08.665578435+02:00,85507665,0.003052
engine,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:59:50.665578435+02:00,2025-10-20T17:02:19.665578435+02:00,86207665,0.000661
engine,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T17:00:04.665578435+02:00,2025-10-20T17:05:06.665578435+02:00,85771665,0.001323
engine,job-329,gpu-0,2025-10-19T17:05:41+02:00,2025-10-20T17:00:58.665578435+02:00,2025-10-20T17:05:30.665578435+02:00,86117665,0.001786
engine,job-575,burst-0,2025-10-19T17:10:11+02:00,2025-10-20T17:01:08.665578435+02:00,2025-10-20T17:06:36.665578435+02:00,85857665,0.004173
engine,job-638,med-1,2025-10-19T17:11:12+02:00,2025-10-20T17:01:32.665578435+02:00,2025-10-20T17:09:02.665578435+02:00,85820665,0.006703
engine,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-20T17:02:19.665578435+02:00,2025-10-20T17:04:30.665578435+02:00,86354665,0.000433
engine,job-743,burst-1,2025-10-19T17:13:00+02:00,2025-10-20T17:03:41.665578435+02:00,2025-10-20T17:10:38.665578435+02:00,85841665,0.003666
engine,job-615,burst-1,2025-10-19T17:10:52+02:00,2025-10-20T17:04:17.665578435+02:00,2025-10-20T17:09:32.665578435+02:00,86005665,0.004094
engine,job-644,med-2,2025-10-19T17:11:20+02:00,2025-10-20T17:04:20.665578435+02:00,2025-10-20T17:12:52.665578435+02:00,85980665,0.007627
engine,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T17:04:30.665578435+02:00,2025-10-20T17:07:24.665578435+02:00,86468665,0.000746
engine,job-646,gpu-0,2025-10-19T17:11:25+02:00,2025-10-20T17:05:06.665578435+02:00,2025-10-20T17:11:30.665578435+02:00,86021665,0.001578
engine,job-45,gpu-0,2025-10-19T17:00:46+02:00,2025-10-20T17:05:30.665578435+02:00,2025-10-20T17:10:21.665578435+02:00,86684665,0.002045
engine,job-654,med-0,2025-10-19T17:11:37+02:00,2025-10-20T17:05:37.665578435+02:00,2025-10-20T17:13:48.665578435+02:00,86040665,0.008183
engine,job-578,burst-0,2025-10-19T17:10:12+02:00,2025-10-20T17:06:36.665578435+02:00,2025-10-20T17:10:17.665578435+02:00,86184665,0.003280
engine,job-870,burst-0,2025-10-19T17:15:12+02:00,2025-10-20T17:07:08.665578435+02:00,2025-10-20T17:16:14.665578435+02:00,85916665,0.004639
engine,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T17:07:24.665578435+02:00,2025-10-20T17:10:05.665578435+02:00,86603665,0.000538
engine,job-744,gpu-0,2025-10-19T17:13:00+02:00,2025-10-20T17:08:17.665578435+02:00,2025-10-20T17:16:57.665578435+02:00,86117665,0.002961
engine,job-679,med-1,2025-10-19T17:11:53+02:00,2025-10-20T17:09:02.665578435+02:00,2025-10-20T17:14:37.665578435+02:00,86229665,0.004990
