sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-360,med-0,2025-10-19T17:06:12+02:00,2025-10-20T15:40:16.336156782+02:00,2025-10-20T15:46:16.336156782+02:00,81244336,0.004087
carbonscaler,job-282,burst-0,2025-10-19T17:05:04+02:00,2025-10-20T15:40:22.336156782+02:00,2025-10-20T15:42:24.336156782+02:00,81318336,0.000367
carbonscaler,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T15:41:03.336156782+02:00,2025-10-20T15:48:49.336156782+02:00,81086336,0.002271
carbonscaler,job-315,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:41:14.336156782+02:00,2025-10-20T15:44:10.336156782+02:00,81345336,0.000495
carbonscaler,job-300,burst-0,2025-10-19T17:05:20+02:00,2025-10-20T15:42:24.336156782+02:00,2025-10-20T15:44:27.336156782+02:00,81424336,0.000357
carbonscaler,job-680,burst-1,2025-10-19T17:11:54+02:00,2025-10-20T15:43:20.336156782+02:00,2025-10-20T15:50:23.336156782+02:00,81086336,0.001968
carbonscaler,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-20T15:44:10.336156782+02:00,2025-10-20T15:46:43.336156782+02:00,81506336,0.000633
carbonscaler,job-354,burst-0,2025-10-19T17:06:05+02:00,2025-10-20T15:44:27.336156782+02:00,2025-10-20T15:46:49.336156782+02:00,81502336,0.000405
carbonscaler,job-695,gpu-0,2025-10-19T17:12:13+02:00,2025-10-20T15:44:31.336156782+02:00,2025-10-20T15:51:28.336156782+02:00,81138336,0.002494
carbonscaler,job-112,gpu-0,2025-10-19T17:01:57+02:00,2025-10-20T15:45:04.336156782+02:00,2025-10-20T15:51:08.336156782+02:00,81787336,0.001703
carbonscaler,job-362,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:45:36.336156782+02:00,2025-10-20T15:54:56.336156782+02:00,81563336,0.007350
carbonscaler,job-583,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T15:45:56.336156782+02:00,2025-10-20T15:55:43.336156782+02:00,81332336,0.003412
carbonscaler,job-453,burst-1,2025-10-19T17:07:50+02:00,2025-10-20T15:45:59.336156782+02:00,2025-10-20T15:53:38.336156782+02:00,81489336,0.001854
carbonscaler,job-364,med-0,2025-10-19T17:06:13+02:00,2025-10-20T15:46:16.336156782+02:00,2025-10-20T15:54:04.336156782+02:00,81603336,0.006142
carbonscaler,job-644,burst-0,2025-10-19T17:11:20+02:00,2025-10-20T15:46:36.336156782+02:00,2025-10-20T15:55:08.336156782+02:00,81316336,0.002990
carbonscaler,job-389,gpu-0,2025-10-19T17:06:42+02:00,2025-10-20T15:46:43.336156782+02:00,2025-10-20T15:48:58.336156782+02:00,81601336,0.000409
carbonscaler,job-361,burst-0,2025-10-19T17:06:12+02:00,2025-10-20T15:46:49.336156782+02:00,2025-10-20T15:51:09.336156782+02:00,81637336,0.001831
carbonscaler,job-367,med-2,2025-10-19T17:06:18+02:00,2025-10-20T15:46:52.336156782+02:00,2025-10-20T15:56:05.336156782+02:00,81634336,0.007258
carbonscaler,job-391,gpu-0,2025-10-19T17:06:42+02:00,2025-10-20T15:48:48.336156782+02:00,2025-10-20T15:55:11.336156782+02:00,81726336,0.002118
carbonscaler,job-394,gpu-0,2025-10-19T17:06:49+02:00,2025-10-20T15:48:49.336156782+02:00,2025-10-20T15:54:58.336156782+02:00,81720336,0.002813
carbonscaler,job-473,gpu-0,2025-10-19T17:08:13+02:00,2025-10-20T15:48:58.336156782+02:00,2025-10-20T15:51:21.336156782+02:00,81645336,0.000579
carbonscaler,job-650,burst-1,2025-10-19T17:11:33+02:00,2025-10-20T15:50:23.336156782+02:00,2025-10-20T15:57:19.336156782+02:00,81530336,0.001805
carbonscaler,job-235,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:51:08.336156782+02:00,2025-10-20T15:56:28.336156782+02:00,82013336,0.001929
carbonscaler,job-374,burst-0,2025-10-19T17:06:27+02:00,2025-10-20T15:51:09.336156782+02:00,2025-10-20T16:00:08.336156782+02:00,81882336,0.003088
carbonscaler,job-537,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T15:51:21.336156782+02:00,2025-10-20T15:54:11.336156782+02:00,81700336,0.000487
carbonscaler,job-836,gpu-0,2025-10-19T17:14:36+02:00,2025-10-20T15:51:28.336156782+02:00,2025-10-20T15:58:53.336156782+02:00,81412336,0.001809
carbonscaler,job-458,burst-1,2025-10-19T17:07:55+02:00,2025-10-20T15:53:38.336156782+02:00,2025-10-20T16:03:09.336156782+02:00,81943336,0.002739
carbonscaler,job-380,med-0,2025-10-19T17:06:34+02:00,2025-10-20T15:54:04.336156782+02:00,2025-10-20T16:03:04.336156782+02:00,82050336,0.007088
carbonscaler,job-580,gpu-0,2025-10-19T17:10:21+02:00,2025-10-20T15:54:11.336156782+02:00,2025-10-20T15:57:11.336156782+02:00,81830336,0.000746
carbonscaler,job-387,med-1,2025-10-19T17:06:41+02:00,2025-10-20T15:54:56.336156782+02:00,2025-10-20T16:04:38.336156782+02:00,82095336,0.007639
carbonscaler,job-435,gpu-0,2025-10-19T17:07:36+02:00,2025-10-20T15:54:58.336156782+02:00,2025-10-20T16:00:12.336156782+02:00,82042336,0.002706
carbonscaler,job-269,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:55:08.336156782+02:00,2025-10-20T16:00:12.336156782+02:00,82227336,0.002890
carbonscaler,job-727,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T15:55:11.336156782+02:00,2025-10-20T16:00:13.336156782+02:00,81744336,0.000984
carbonscaler,job-581,burst-1,2025-10-19T17:10:23+02:00,2025-10-20T15:55:43.336156782+02:00,2025-10-20T16:02:50.336156782+02:00,81920336,0.003501
carbonscaler,job-388,med-2,2025-10-19T17:06:41+02:00,2025-10-20T15:56:05.336156782+02:00,2025-10-20T16:02:58.336156782+02:00,82164336,0.006152
carbonscaler,job-258,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:56:28.336156782+02:00,2025-10-20T16:00:09.336156782+02:00,82311336,0.001404
carbonscaler,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-20T15:57:11.336156782+02:00,2025-10-20T16:00:01.336156782+02:00,82252336,0.000551
carbonscaler,job-848,gpu-0,2025-10-19T17:14:54+02:00,2025-10-20T15:58:53.336156782+02:00,2025-10-20T16:07:05.336156782+02:00,81839336,0.002747
carbonscaler,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:00:01.336156782+02:00,2025-10-20T16:02:39.336156782+02:00,82521336,0.000358
carbonscaler,job-395,burst-0,2025-10-19T17:06:58+02:00,2025-10-20T16:00:08.336156782+02:00,2025-10-20T16:05:38.336156782+02:00,82390336,0.002590
carbonscaler,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T16:00:09.336156782+02:00,2025-10-20T16:06:27.336156782+02:00,82416336,0.001913
carbonscaler,job-397,gpu-0,2025-10-19T17:07:00+02:00,2025-10-20T16:00:12.336156782+02:00,2025-10-20T16:07:59.336156782+02:00,82392336,0.001813
carbonscaler,job-398,burst-0,2025-10-19T17:07:02+02:00,2025-10-20T16:00:12.336156782+02:00,2025-10-20T16:05:55.336156782+02:00,82390336,0.002698
carbonscaler,job-729,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T16:00:13.336156782+02:00,2025-10-20T16:06:32.336156782+02:00,82046336,0.001476
carbonscaler,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T16:02:39.336156782+02:00,2025-10-20T16:05:16.336156782+02:00,82856336,0.000542
carbonscaler,job-56,burst-1,2025-10-19T17:00:57+02:00,2025-10-20T16:02:50.336156782+02:00,2025-10-20T16:07:22.336156782+02:00,82913336,0.003918
carbonscaler,job-399,med-2,2025-10-19T17:07:03+02:00,2025-10-20T16:02:58.336156782+02:00,2025-10-20T16:09:18.336156782+02:00,82555336,0.006333
carbonscaler,job-400,med-0,2025-10-19T17:07:05+02:00,2025-10-20T16:03:04.336156782+02:00,2025-10-20T16:09:38.336156782+02:00,82559336,0.004474
carbonscaler,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:03:09.336156782+02:00,2025-10-20T16:11:24.336156782+02:00,82496336,0.003314
carbonscaler,job-440,med-1,2025-10-19T17:07:39+02:00,2025-10-20T16:04:38.336156782+02:00,2025-10-20T16:12:00.336156782+02:00,82619336,0.007367
carbonscaler,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T16:05:16.336156782+02:00,2025-10-20T16:07:49.336156782+02:00,82991336,0.000364
carbonscaler,job-445,burst-0,2025-10-19T17:07:43+02:00,2025-10-20T16:05:38.336156782+02:00,2025-10-20T16:12:18.336156782+02:00,82675336,0.004544
carbonscaler,job-452,burst-0,2025-10-19T17:07:49+02:00,2025-10-20T16:05:55.336156782+02:00,2025-10-20T16:15:26.336156782+02:00,82686336,0.004721
carbonscaler,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:06:27.336156782+02:00,2025-10-20T16:10:11.336156782+02:00,82757336,0.001420
carbonscaler,job-731,gpu-0,2025-10-19T17:12:47+02:00,2025-10-20T16:06:32.336156782+02:00,2025-10-20T16:15:47.336156782+02:00,82425336,0.002707
carbonscaler,job-781,gpu-0,2025-10-19T17:13:34+02:00,2025-10-20T16:07:05.336156782+02:00,2025-10-20T16:13:46.336156782+02:00,82411336,0.001785
carbonscaler,job-277,burst-1,2025-10-19T17:04:55+02:00,2025-10-20T16:07:22.336156782+02:00,2025-10-20T16:12:54.336156782+02:00,82947336,0.005370
carbonscaler,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T16:07:49.336156782+02:00,2025-10-20T16:10:34.336156782+02:00,83179336,0.000582
carbonscaler,job-519,gpu-0,2025-10-19T17:09:24+02:00,2025-10-20T16:07:59.336156782+02:00,2025-10-20T16:15:06.336156782+02:00,82715336,0.002545
carbonscaler,job-454,med-2,2025-10-19T17:07:51+02:00,2025-10-20T16:09:18.336156782+02:00,2025-10-20T16:19:09.336156782+02:00,82887336,0.007757
carbonscaler,job-462,med-0,2025-10-19T17:08:01+02:00,2025-10-20T16:09:38.336156782+02:00,2025-10-20T16:16:58.336156782+02:00,82897336,0.006554
carbonscaler,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:10:11.336156782+02:00,2025-10-20T16:13:56.336156782+02:00,82850336,0.001077
carbonscaler,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T16:10:34.336156782+02:00,2025-10-20T16:12:49.336156782+02:00,83329336,0.000339
carbonscaler,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-20T16:11:24.336156782+02:00,2025-10-20T16:19:08.336156782+02:00,82984336,0.003672
carbonscaler,job-466,med-1,2025-10-19T17:08:07+02:00,2025-10-20T16:12:00.336156782+02:00,2025-10-20T16:17:54.336156782+02:00,83033336,0.005900
carbonscaler,job-422,burst-0,2025-10-19T17:07:25+02:00,2025-10-20T16:12:18.336156782+02:00,2025-10-20T16:15:52.336156782+02:00,83093336,0.003458
carbonscaler,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:12:49.336156782+02:00,2025-10-20T16:15:23.336156782+02:00,83439336,0.000543
carbonscaler,job-280,burst-1,2025-10-19T17:05:01+02:00,2025-10-20T16:12:54.336156782+02:00,2025-10-20T16:18:14.336156782+02:00,83273336,0.005566
carbonscaler,job-744,gpu-0,2025-10-19T17:13:00+02:00,2025-10-20T16:13:46.336156782+02:00,2025-10-20T16:22:26.336156782+02:00,82846336,0.003134
carbonscaler,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-20T16:13:56.336156782+02:00,2025-10-20T16:19:08.336156782+02:00,83066336,0.002574
carbonscaler,job-557,gpu-0,2025-10-19T17:09:59+02:00,2025-10-20T16:15:06.336156782+02:00,2025-10-20T16:21:21.336156782+02:00,83107336,0.001315
carbonscaler,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T16:15:23.336156782+02:00,2025-10-20T16:18:21.336156782+02:00,83578336,0.000433
carbonscaler,job-491,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T16:15:26.336156782+02:00,2025-10-20T16:22:39.336156782+02:00,83200336,0.003487
carbonscaler,job-598,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T16:15:47.336156782+02:00,2025-10-20T16:25:08.336156782+02:00,83113336,0.002614
carbonscaler,job-384,burst-0,2025-10-19T17:06:39+02:00,2025-10-20T16:15:52.336156782+02:00,2025-10-20T16:20:29.336156782+02:00,83353336,0.004843
carbonscaler,job-475,med-0,2025-10-19T17:08:15+02:00,2025-10-20T16:16:58.336156782+02:00,2025-10-20T16:23:50.336156782+02:00,83323336,0.005407
carbonscaler,job-479,med-1,2025-10-19T17:08:21+02:00,2025-10-20T16:17:54.336156782+02:00,2025-10-20T16:22:04.336156782+02:00,83373336,0.004167
carbonscaler,job-401,burst-1,2025-10-19T17:07:05+02:00,2025-10-20T16:18:14.336156782+02:00,2025-10-20T16:22:11.336156782+02:00,83469336,0.004089
carbonscaler,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T16:18:21.336156782+02:00,2025-10-20T16:20:51.336156782+02:00,83622336,0.000565
carbonscaler,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T16:19:08.336156782+02:00,2025-10-20T16:21:15.336156782+02:00,83416336,0.000707
carbonscaler,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T16:19:08.336156782+02:00,2025-10-20T16:25:41.336156782+02:00,83317336,0.003103
carbonscaler,job-482,med-2,2025-10-19T17:08:29+02:00,2025-10-20T16:19:09.336156782+02:00,2025-10-20T16:28:26.336156782+02:00,83440336,0.007311
carbonscaler,job-411,burst-0,2025-10-19T17:07:15+02:00,2025-10-20T16:20:29.336156782+02:00,2025-10-20T16:26:32.336156782+02:00,83594336,0.006098
carbonscaler,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T16:20:51.336156782+02:00,2025-10-20T16:23:41.336156782+02:00,83744336,0.000449
carbonscaler,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-20T16:21:15.336156782+02:00,2025-10-20T16:26:39.336156782+02:00,83518336,0.002475
carbonscaler,job-543,gpu-0,2025-10-19T17:09:48+02:00,2025-10-20T16:21:21.336156782+02:00,2025-10-20T16:30:46.336156782+02:00,83493336,0.002467
carbonscaler,job-483,med-1,2025-10-19T17:08:34+02:00,2025-10-20T16:22:04.336156782+02:00,2025-10-20T16:26:17.336156782+02:00,83610336,0.004217
carbonscaler,job-427,burst-1,2025-10-19T17:07:31+02:00,2025-10-20T16:22:11.336156782+02:00,2025-10-20T16:26:59.336156782+02:00,83680336,0.004700
carbonscaler,job-755,gpu-0,2025-10-19T17:13:11+02:00,2025-10-20T16:22:26.336156782+02:00,2025-10-20T16:30:50.336156782+02:00,83355336,0.002797
carbonscaler,job-640,burst-0,2025-10-19T17:11:16+02:00,2025-10-20T16:22:39.336156782+02:00,2025-10-20T16:31:56.336156782+02:00,83483336,0.004146
carbonscaler,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T16:23:41.336156782+02:00,2025-10-20T16:26:13.336156782+02:00,83909336,0.000596
carbonscaler,job-493,med-0,2025-10-19T17:08:48+02:00,2025-10-20T16:23:50.336156782+02:00,2025-10-20T16:31:23.336156782+02:00,83702336,0.005143
carbonscaler,job-646,gpu-0,2025-10-19T17:11:25+02:00,2025-10-20T16:25:08.336156782+02:00,2025-10-20T16:31:32.336156782+02:00,83623336,0.001588
carbonscaler,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T16:25:41.336156782+02:00,2025-10-20T16:30:43.336156782+02:00,83708336,0.001484
carbonscaler,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T16:26:13.336156782+02:00,2025-10-20T16:28:39.336156782+02:00,84051336,0.000410
carbonscaler,job-503,med-1,2025-10-19T17:09:04+02:00,2025-10-20T16:26:17.336156782+02:00,2025-10-20T16:36:15.336156782+02:00,83833336,0.009967
carbonscaler,job-480,burst-0,2025-10-19T17:08:21+02:00,2025-10-20T16:26:32.336156782+02:00,2025-10-20T16:31:08.336156782+02:00,83891336,0.003231
carbonscaler,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-20T16:26:39.336156782+02:00,2025-10-20T16:29:22.336156782+02:00,83710336,0.000776
carbonscaler,job-39,burst-1,2025-10-19T17:00:40+02:00,2025-10-20T16:26:59.336156782+02:00,2025-10-20T16:30:47.336156782+02:00,84379336,0.003748
carbonscaler,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-20T16:28:26.336156782+02:00,2025-10-20T16:34:09.336156782+02:00,83931336,0.004502
carbonscaler,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T16:28:39.336156782+02:00,2025-10-20T16:31:10.336156782+02:00,84080336,0.000590
carbonscaler,job-623,burst-1,2025-10-19T17:10:59+02:00,2025-10-20T16:29:22.336156782+02:00,2025-10-20T16:31:57.336156782+02:00,83903336,0.000677
carbonscaler,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-20T16:30:43.336156782+02:00,2025-10-20T16:40:37.336156782+02:00,84064336,0.002735
carbonscaler,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:30:46.336156782+02:00,2025-10-20T16:39:38.336156782+02:00,84048336,0.002109
carbonscaler,job-94,burst-1,2025-10-19T17:01:34+02:00,2025-10-20T16:30:47.336156782+02:00,2025-10-20T16:36:48.336156782+02:00,84553336,0.004920
carbonscaler,job-571,gpu-0,2025-10-19T17:10:07+02:00,2025-10-20T16:30:50.336156782+02:00,2025-10-20T16:36:59.336156782+02:00,84043336,0.001607
carbonscaler,job-484,burst-0,2025-10-19T17:08:34+02:00,2025-10-20T16:31:08.336156782+02:00,2025-10-20T16:36:37.336156782+02:00,84154336,0.003588
carbonscaler,job-507,gpu-0,2025-10-19T17:09:11+02:00,2025-10-20T16:31:10.336156782+02:00,2025-10-20T16:33:11.336156782+02:00,84119336,0.000337
carbonscaler,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-20T16:31:23.336156782+02:00,2025-10-20T16:40:37.336156782+02:00,84099336,0.008252
carbonscaler,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T16:31:32.336156782+02:00,2025-10-20T16:39:27.336156782+02:00,83941336,0.002500
carbonscaler,job-651,burst-0,2025-10-19T17:11:33+02:00,2025-10-20T16:31:56.336156782+02:00,2025-10-20T16:41:05.336156782+02:00,84023336,0.004002
carbonscaler,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T16:31:57.336156782+02:00,2025-10-20T16:34:18.336156782+02:00,84015336,0.000561
carbonscaler,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:33:11.336156782+02:00,2025-10-20T16:35:40.336156782+02:00,84608336,0.000550
carbonscaler,job-541,med-2,2025-10-19T17:09:47+02:00,2025-10-20T16:34:09.336156782+02:00,2025-10-20T16:42:23.336156782+02:00,84262336,0.008233
carbonscaler,job-682,burst-1,2025-10-19T17:11:59+02:00,2025-10-20T16:34:18.336156782+02:00,2025-10-20T16:37:13.336156782+02:00,84139336,0.000639
carbonscaler,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:35:40.336156782+02:00,2025-10-20T16:38:21.336156782+02:00,84699336,0.000412
carbonscaler,job-550,med-1,2025-10-19T17:09:54+02:00,2025-10-20T16:36:15.336156782+02:00,2025-10-20T16:42:20.336156782+02:00,84381336,0.006083
carbonscaler,job-488,burst-0,2025-10-19T17:08:43+02:00,2025-10-20T16:36:37.336156782+02:00,2025-10-20T16:41:08.336156782+02:00,84474336,0.002233
carbonscaler,job-57,burst-1,2025-10-19T17:00:58+02:00,2025-10-20T16:36:48.336156782+02:00,2025-10-20T16:42:01.336156782+02:00,84950336,0.003430
carbonscaler,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T16:36:59.336156782+02:00,2025-10-20T16:42:29.336156782+02:00,84356336,0.001856
carbonscaler,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-20T16:37:13.336156782+02:00,2025-10-20T16:39:33.336156782+02:00,84310336,0.000461
carbonscaler,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:38:21.336156782+02:00,2025-10-20T16:40:29.336156782+02:00,84855336,0.000482
carbonscaler,job-766,gpu-0,2025-10-19T17:13:26+02:00,2025-10-20T16:39:27.336156782+02:00,2025-10-20T16:48:02.336156782+02:00,84361336,0.003633
carbonscaler,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T16:39:33.336156782+02:00,2025-10-20T16:41:44.336156782+02:00,84417336,0.000403
carbonscaler,job-614,gpu-0,2025-10-19T17:10:52+02:00,2025-10-20T16:39:38.336156782+02:00,2025-10-20T16:47:01.336156782+02:00,84526336,0.003186
carbonscaler,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:40:29.336156782+02:00,2025-10-20T16:42:32.336156782+02:00,84969336,0.000304
carbonscaler,job-561,med-0,2025-10-19T17:10:00+02:00,2025-10-20T16:40:37.336156782+02:00,2025-10-20T16:50:24.336156782+02:00,84637336,0.008744
carbonscaler,job-707,gpu-0,2025-10-19T17:12:26+02:00,2025-10-20T16:40:37.336156782+02:00,2025-10-20T16:44:54.336156782+02:00,84491336,0.001163
carbonscaler,job-590,burst-0,2025-10-19T17:10:30+02:00,2025-10-20T16:41:05.336156782+02:00,2025-10-20T16:48:10.336156782+02:00,84635336,0.002567
carbonscaler,job-549,burst-0,2025-10-19T17:09:53+02:00,2025-10-20T16:41:08.336156782+02:00,2025-10-20T16:45:43.336156782+02:00,84675336,0.001997
carbonscaler,job-734,burst-1,2025-10-19T17:12:49+02:00,2025-10-20T16:41:44.336156782+02:00,2025-10-20T16:44:18.336156782+02:00,84535336,0.000451
carbonscaler,job-77,burst-1,2025-10-19T17:01:16+02:00,2025-10-20T16:42:01.336156782+02:00,2025-10-20T16:46:17.336156782+02:00,85245336,0.002449
carbonscaler,job-568,med-1,2025-10-19T17:10:05+02:00,2025-10-20T16:42:20.336156782+02:00,2025-10-20T16:46:49.336156782+02:00,84735336,0.004483
carbonscaler,job-604,med-2,2025-10-19T17:10:41+02:00,2025-10-20T16:42:23.336156782+02:00,2025-10-20T16:48:56.336156782+02:00,84702336,0.006550
carbonscaler,job-746,gpu-0,2025-10-19T17:13:02+02:00,2025-10-20T16:42:29.336156782+02:00,2025-10-20T16:49:46.336156782+02:00,84567336,0.002634
carbonscaler,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:42:32.336156782+02:00,2025-10-20T16:45:02.336156782+02:00,85087336,0.000510
carbonscaler,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-20T16:44:18.336156782+02:00,2025-10-20T16:47:04.336156782+02:00,84684336,0.000473
carbonscaler,job-779,gpu-0,2025-10-19T17:13:33+02:00,2025-10-20T16:44:54.336156782+02:00,2025-10-20T16:54:37.336156782+02:00,84681336,0.004309
carbonscaler,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-20T16:45:02.336156782+02:00,2025-10-20T16:47:33.336156782+02:00,85060336,0.000343
carbonscaler,job-564,burst-0,2025-10-19T17:10:05+02:00,2025-10-20T16:45:43.336156782+02:00,2025-10-20T16:51:39.336156782+02:00,84938336,0.002488
carbonscaler,job-142,burst-1,2025-10-19T17:02:26+02:00,2025-10-20T16:46:17.336156782+02:00,2025-10-20T16:51:19.336156782+02:00,85431336,0.002833
carbonscaler,job-625,med-1,2025-10-19T17:11:00+02:00,2025-10-20T16:46:49.336156782+02:00,2025-10-20T16:53:53.336156782+02:00,84949336,0.006316
carbonscaler,job-638,gpu-0,2025-10-19T17:11:12+02:00,2025-10-20T16:47:01.336156782+02:00,2025-10-20T16:54:31.336156782+02:00,84949336,0.002357
carbonscaler,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:47:04.336156782+02:00,2025-10-20T16:49:53.336156782+02:00,84959336,0.000487
carbonscaler,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-20T16:47:33.336156782+02:00,2025-10-20T16:50:16.336156782+02:00,85201336,0.000556
carbonscaler,job-794,gpu-0,2025-10-19T17:13:50+02:00,2025-10-20T16:48:02.336156782+02:00,2025-10-20T16:57:40.336156782+02:00,84852336,0.003466
carbonscaler,job-645,burst-0,2025-10-19T17:11:20+02:00,2025-10-20T16:48:10.336156782+02:00,2025-10-20T16:50:30.336156782+02:00,85010336,0.000409
carbonscaler,job-654,med-2,2025-10-19T17:11:37+02:00,2025-10-20T16:48:56.336156782+02:00,2025-10-20T16:57:07.336156782+02:00,85039336,0.008183
carbonscaler,job-629,gpu-0,2025-10-19T17:11:04+02:00,2025-10-20T16:49:46.336156782+02:00,2025-10-20T16:54:25.336156782+02:00,85122336,0.002356
carbonscaler,job-706,burst-1,2025-10-19T17:12:25+02:00,2025-10-20T16:49:53.336156782+02:00,2025-10-20T16:52:44.336156782+02:00,85048336,0.000518
carbonscaler,job-470,gpu-0,2025-10-19T17:08:12+02:00,2025-10-20T16:50:16.336156782+02:00,2025-10-20T16:52:32.336156782+02:00,85324336,0.000323
carbonscaler,job-679,med-0,2025-10-19T17:11:53+02:00,2025-10-20T16:50:24.336156782+02:00,2025-10-20T16:55:59.336156782+02:00,85111336,0.004990
carbonscaler,job-683,burst-0,2025-10-19T17:12:00+02:00,2025-10-20T16:50:30.336156782+02:00,2025-10-20T16:57:41.336156782+02:00,85110336,0.001876
carbonscaler,job-156,burst-1,2025-10-19T17:02:41+02:00,2025-10-20T16:51:19.336156782+02:00,2025-10-20T16:57:18.336156782+02:00,85718336,0.003941
carbonscaler,job-495,burst-0,2025-10-19T17:08:49+02:00,2025-10-20T16:51:39.336156782+02:00,2025-10-20T16:55:28.336156782+02:00,85370336,0.002086
carbonscaler,job-500,gpu-0,2025-10-19T17:08:53+02:00,2025-10-20T16:52:32.336156782+02:00,2025-10-20T16:54:54.336156782+02:00,85419336,0.000483
carbonscaler,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:52:44.336156782+02:00,2025-10-20T16:54:44.336156782+02:00,85337336,0.000395
carbonscaler,job-681,med-1,2025-10-19T17:11:56+02:00,2025-10-20T16:53:53.336156782+02:00,2025-10-20T17:00:08.336156782+02:00,85317336,0.006250
carbonscaler,job-667,gpu-0,2025-10-19T17:11:43+02:00,2025-10-20T16:54:25.336156782+02:00,2025-10-20T17:00:07.336156782+02:00,85362336,0.002784
carbonscaler,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T16:54:31.336156782+02:00,2025-10-20T17:00:24.336156782+02:00,85340336,0.002310
carbonscaler,job-685,gpu-0,2025-10-19T17:12:02+02:00,2025-10-20T16:54:37.336156782+02:00,2025-10-20T16:58:21.336156782+02:00,85355336,0.001735
carbonscaler,job-692,burst-1,2025-10-19T17:12:11+02:00,2025-10-20T16:54:44.336156782+02:00,2025-10-20T16:57:16.336156782+02:00,85353336,0.000536
carbonscaler,job-539,gpu-0,2025-10-19T17:09:42+02:00,2025-10-20T16:54:54.336156782+02:00,2025-10-20T16:57:39.336156782+02:00,85512336,0.000737
carbonscaler,job-497,burst-0,2025-10-19T17:08:52+02:00,2025-10-20T16:55:28.336156782+02:00,2025-10-20T17:01:31.336156782+02:00,85596336,0.004038
carbonscaler,job-694,med-0,2025-10-19T17:12:13+02:00,2025-10-20T16:55:59.336156782+02:00,2025-10-20T17:03:01.336156782+02:00,85426336,0.005539
