sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-473,burst-0,2025-10-19T17:08:13+02:00,2025-10-19T19:39:56.990869061+02:00,2025-10-19T19:42:19.990869061+02:00,9103990,0.000435
engine,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-19T19:40:11.990869061+02:00,2025-10-19T19:43:08.990869061+02:00,9557990,0.000414
engine,job-474,burst-1,2025-10-19T17:08:13+02:00,2025-10-19T19:41:09.990869061+02:00,2025-10-19T19:43:41.990869061+02:00,9176990,0.000450
engine,job-56,gpu-0,2025-10-19T17:00:57+02:00,2025-10-19T19:41:55.990869061+02:00,2025-10-19T19:46:27.990869061+02:00,9658990,0.001960
engine,job-142,burst-1,2025-10-19T17:02:26+02:00,2025-10-19T19:42:00.990869061+02:00,2025-10-19T19:47:02.990869061+02:00,9574990,0.002890
engine,job-398,med-0,2025-10-19T17:07:02+02:00,2025-10-19T19:42:04.990869061+02:00,2025-10-19T19:47:47.990869061+02:00,9302990,0.004502
engine,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-19T19:42:19.990869061+02:00,2025-10-19T19:44:27.990869061+02:00,9162990,0.000372
engine,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-19T19:43:08.990869061+02:00,2025-10-19T19:45:31.990869061+02:00,9734990,0.000525
engine,job-399,med-2,2025-10-19T17:07:03+02:00,2025-10-19T19:43:23.990869061+02:00,2025-10-19T19:49:43.990869061+02:00,9380990,0.006333
engine,job-235,gpu-0,2025-10-19T17:04:15+02:00,2025-10-19T19:43:26.990869061+02:00,2025-10-19T19:48:46.990869061+02:00,9551990,0.002652
engine,job-440,med-1,2025-10-19T17:07:39+02:00,2025-10-19T19:43:37.990869061+02:00,2025-10-19T19:50:59.990869061+02:00,9358990,0.007367
engine,job-587,burst-1,2025-10-19T17:10:27+02:00,2025-10-19T19:43:41.990869061+02:00,2025-10-19T19:45:53.990869061+02:00,9194990,0.000378
engine,job-35,burst-0,2025-10-19T17:00:32+02:00,2025-10-19T19:44:11.990869061+02:00,2025-10-19T19:47:41.990869061+02:00,9819990,0.002089
engine,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-19T19:44:27.990869061+02:00,2025-10-19T19:47:02.990869061+02:00,9208990,0.000442
engine,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-19T19:45:31.990869061+02:00,2025-10-19T19:48:30.990869061+02:00,9868990,0.000446
engine,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-19T19:45:53.990869061+02:00,2025-10-19T19:48:42.990869061+02:00,9288990,0.000482
engine,job-519,gpu-0,2025-10-19T17:09:24+02:00,2025-10-19T19:46:24.990869061+02:00,2025-10-19T19:53:31.990869061+02:00,9420990,0.002040
engine,job-257,gpu-0,2025-10-19T17:04:34+02:00,2025-10-19T19:46:27.990869061+02:00,2025-10-19T19:52:57.990869061+02:00,9713990,0.002472
engine,job-156,burst-1,2025-10-19T17:02:41+02:00,2025-10-19T19:47:02.990869061+02:00,2025-10-19T19:53:01.990869061+02:00,9861990,0.003605
engine,job-759,burst-0,2025-10-19T17:13:19+02:00,2025-10-19T19:47:02.990869061+02:00,2025-10-19T19:49:07.990869061+02:00,9223990,0.000360
engine,job-39,burst-0,2025-10-19T17:00:40+02:00,2025-10-19T19:47:41.990869061+02:00,2025-10-19T19:51:29.990869061+02:00,10021990,0.002309
engine,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-19T19:47:47.990869061+02:00,2025-10-19T19:54:27.990869061+02:00,9604990,0.006667
engine,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-19T19:48:30.990869061+02:00,2025-10-19T19:50:39.990869061+02:00,10051990,0.000495
engine,job-315,burst-1,2025-10-19T17:05:29+02:00,2025-10-19T19:48:42.990869061+02:00,2025-10-19T19:51:38.990869061+02:00,9793990,0.000520
engine,job-258,gpu-0,2025-10-19T17:04:37+02:00,2025-10-19T19:48:46.990869061+02:00,2025-10-19T19:52:27.990869061+02:00,9849990,0.001904
engine,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-19T19:49:07.990869061+02:00,2025-10-19T19:51:17.990869061+02:00,9334990,0.000387
engine,job-452,med-2,2025-10-19T17:07:49+02:00,2025-10-19T19:49:43.990869061+02:00,2025-10-19T19:59:14.990869061+02:00,9714990,0.006483
engine,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-19T19:50:39.990869061+02:00,2025-10-19T19:53:16.990869061+02:00,10175990,0.000400
engine,job-454,med-1,2025-10-19T17:07:51+02:00,2025-10-19T19:50:59.990869061+02:00,2025-10-19T20:00:50.990869061+02:00,9788990,0.007757
engine,job-792,burst-0,2025-10-19T17:13:48+02:00,2025-10-19T19:51:17.990869061+02:00,2025-10-19T19:53:25.990869061+02:00,9449990,0.000402
engine,job-57,burst-0,2025-10-19T17:00:58+02:00,2025-10-19T19:51:29.990869061+02:00,2025-10-19T19:56:42.990869061+02:00,10231990,0.003248
engine,job-389,burst-1,2025-10-19T17:06:42+02:00,2025-10-19T19:51:38.990869061+02:00,2025-10-19T19:53:53.990869061+02:00,9896990,0.000429
engine,job-269,gpu-0,2025-10-19T17:04:41+02:00,2025-10-19T19:52:27.990869061+02:00,2025-10-19T19:57:31.990869061+02:00,10066990,0.002092
engine,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-19T19:52:57.990869061+02:00,2025-10-19T19:57:13.990869061+02:00,10301990,0.002240
engine,job-210,burst-1,2025-10-19T17:03:44+02:00,2025-10-19T19:53:01.990869061+02:00,2025-10-19T19:57:40.990869061+02:00,10157990,0.003039
engine,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-19T19:53:16.990869061+02:00,2025-10-19T19:55:52.990869061+02:00,10312990,0.000582
engine,job-831,burst-0,2025-10-19T17:14:28+02:00,2025-10-19T19:53:25.990869061+02:00,2025-10-19T19:56:16.990869061+02:00,9537990,0.000575
engine,job-475,gpu-0,2025-10-19T17:08:15+02:00,2025-10-19T19:53:31.990869061+02:00,2025-10-19T20:00:23.990869061+02:00,9916990,0.002412
engine,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-19T19:53:53.990869061+02:00,2025-10-19T19:56:00.990869061+02:00,9901990,0.000434
engine,job-462,med-0,2025-10-19T17:08:01+02:00,2025-10-19T19:54:27.990869061+02:00,2025-10-19T20:01:47.990869061+02:00,9986990,0.006554
engine,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-19T19:55:52.990869061+02:00,2025-10-19T19:58:28.990869061+02:00,10467990,0.000413
engine,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-19T19:56:00.990869061+02:00,2025-10-19T19:58:50.990869061+02:00,9979990,0.000628
engine,job-885,burst-0,2025-10-19T17:15:30+02:00,2025-10-19T19:56:16.990869061+02:00,2025-10-19T19:58:56.990869061+02:00,9646990,0.000597
engine,job-94,burst-0,2025-10-19T17:01:34+02:00,2025-10-19T19:56:42.990869061+02:00,2025-10-19T20:02:43.990869061+02:00,10508990,0.004487
engine,job-146,gpu-0,2025-10-19T17:02:27+02:00,2025-10-19T19:57:13.990869061+02:00,2025-10-19T20:01:27.990869061+02:00,10486990,0.002126
engine,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-19T19:57:31.990869061+02:00,2025-10-19T20:03:00.990869061+02:00,10343990,0.002138
engine,job-204,burst-1,2025-10-19T17:03:42+02:00,2025-10-19T19:57:40.990869061+02:00,2025-10-19T20:01:24.990869061+02:00,10438990,0.002885
engine,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-19T19:58:28.990869061+02:00,2025-10-19T20:00:37.990869061+02:00,10623990,0.000493
engine,job-580,burst-1,2025-10-19T17:10:21+02:00,2025-10-19T19:58:50.990869061+02:00,2025-10-19T20:01:50.990869061+02:00,10109990,0.000738
engine,job-802,burst-0,2025-10-19T17:14:00+02:00,2025-10-19T19:58:56.990869061+02:00,2025-10-19T20:00:59.990869061+02:00,9896990,0.000506
engine,job-466,med-2,2025-10-19T17:08:07+02:00,2025-10-19T19:59:14.990869061+02:00,2025-10-19T20:05:08.990869061+02:00,10267990,0.005900
engine,job-530,gpu-0,2025-10-19T17:09:35+02:00,2025-10-19T20:00:23.990869061+02:00,2025-10-19T20:06:06.990869061+02:00,10248990,0.001269
engine,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-19T20:00:37.990869061+02:00,2025-10-19T20:03:14.990869061+02:00,10734990,0.000398
engine,job-479,med-1,2025-10-19T17:08:21+02:00,2025-10-19T20:00:50.990869061+02:00,2025-10-19T20:05:00.990869061+02:00,10349990,0.004167
engine,job-878,burst-0,2025-10-19T17:15:21+02:00,2025-10-19T20:00:59.990869061+02:00,2025-10-19T20:03:44.990869061+02:00,9938990,0.000729
engine,job-207,burst-1,2025-10-19T17:03:44+02:00,2025-10-19T20:01:24.990869061+02:00,2025-10-19T20:05:50.990869061+02:00,10660990,0.004155
engine,job-25,gpu-0,2025-10-19T17:00:19+02:00,2025-10-19T20:01:27.990869061+02:00,2025-10-19T20:07:40.990869061+02:00,10868990,0.002932
engine,job-482,med-0,2025-10-19T17:08:29+02:00,2025-10-19T20:01:47.990869061+02:00,2025-10-19T20:11:04.990869061+02:00,10398990,0.007311
engine,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-19T20:01:50.990869061+02:00,2025-10-19T20:04:10.990869061+02:00,10230990,0.000636
engine,job-153,burst-0,2025-10-19T17:02:37+02:00,2025-10-19T20:02:43.990869061+02:00,2025-10-19T20:09:02.990869061+02:00,10806990,0.006174
engine,job-394,gpu-0,2025-10-19T17:06:49+02:00,2025-10-19T20:03:00.990869061+02:00,2025-10-19T20:09:09.990869061+02:00,10571990,0.002552
engine,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-19T20:03:14.990869061+02:00,2025-10-19T20:05:23.990869061+02:00,10888990,0.000479
engine,job-906,burst-0,2025-10-19T17:15:54+02:00,2025-10-19T20:03:44.990869061+02:00,2025-10-19T20:05:57.990869061+02:00,10070990,0.000640
engine,job-706,burst-1,2025-10-19T17:12:25+02:00,2025-10-19T20:04:10.990869061+02:00,2025-10-19T20:07:01.990869061+02:00,10305990,0.000833
engine,job-483,med-1,2025-10-19T17:08:34+02:00,2025-10-19T20:05:00.990869061+02:00,2025-10-19T20:09:13.990869061+02:00,10586990,0.004217
engine,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-19T20:05:08.990869061+02:00,2025-10-19T20:12:41.990869061+02:00,10580990,0.005143
engine,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-19T20:05:23.990869061+02:00,2025-10-19T20:07:56.990869061+02:00,10998990,0.000372
engine,job-246,burst-1,2025-10-19T17:04:22+02:00,2025-10-19T20:05:50.990869061+02:00,2025-10-19T20:11:46.990869061+02:00,10888990,0.006317
engine,job-909,burst-0,2025-10-19T17:15:56+02:00,2025-10-19T20:05:57.990869061+02:00,2025-10-19T20:08:23.990869061+02:00,10201990,0.000745
engine,job-543,gpu-0,2025-10-19T17:09:48+02:00,2025-10-19T20:06:06.990869061+02:00,2025-10-19T20:15:31.990869061+02:00,10578990,0.002369
engine,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-19T20:07:01.990869061+02:00,2025-10-19T20:09:20.990869061+02:00,10455990,0.000726
engine,job-36,gpu-0,2025-10-19T17:00:32+02:00,2025-10-19T20:07:40.990869061+02:00,2025-10-19T20:12:31.990869061+02:00,11228990,0.002719
engine,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-19T20:07:56.990869061+02:00,2025-10-19T20:10:41.990869061+02:00,11186990,0.000591
engine,job-912,burst-0,2025-10-19T17:15:57+02:00,2025-10-19T20:08:23.990869061+02:00,2025-10-19T20:11:05.990869061+02:00,10346990,0.000869
engine,job-273,burst-0,2025-10-19T17:04:45+02:00,2025-10-19T20:09:02.990869061+02:00,2025-10-19T20:14:39.990869061+02:00,11057990,0.006377
engine,job-435,gpu-0,2025-10-19T17:07:36+02:00,2025-10-19T20:09:09.990869061+02:00,2025-10-19T20:14:23.990869061+02:00,10893990,0.002484
engine,job-503,med-1,2025-10-19T17:09:04+02:00,2025-10-19T20:09:13.990869061+02:00,2025-10-19T20:19:11.990869061+02:00,10809990,0.009967
engine,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-19T20:09:20.990869061+02:00,2025-10-19T20:11:20.990869061+02:00,10551990,0.000654
engine,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-19T20:10:41.990869061+02:00,2025-10-19T20:12:56.990869061+02:00,11336990,0.000346
engine,job-536,med-0,2025-10-19T17:09:39+02:00,2025-10-19T20:11:04.990869061+02:00,2025-10-19T20:20:58.990869061+02:00,10885990,0.009900
engine,job-780,burst-0,2025-10-19T17:13:34+02:00,2025-10-19T20:11:05.990869061+02:00,2025-10-19T20:13:05.990869061+02:00,10651990,0.000669
engine,job-804,burst-1,2025-10-19T17:14:01+02:00,2025-10-19T20:11:20.990869061+02:00,2025-10-19T20:13:59.990869061+02:00,10639990,0.000889
engine,job-277,burst-1,2025-10-19T17:04:55+02:00,2025-10-19T20:11:46.990869061+02:00,2025-10-19T20:17:18.990869061+02:00,11211990,0.005728
engine,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-19T20:12:31.990869061+02:00,2025-10-19T20:18:31.990869061+02:00,11421990,0.003298
engine,job-540,med-2,2025-10-19T17:09:44+02:00,2025-10-19T20:12:41.990869061+02:00,2025-10-19T20:21:55.990869061+02:00,10977990,0.008252
engine,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-19T20:12:56.990869061+02:00,2025-10-19T20:15:30.990869061+02:00,11446990,0.000551
engine,job-846,burst-0,2025-10-19T17:14:50+02:00,2025-10-19T20:13:05.990869061+02:00,2025-10-19T20:15:11.990869061+02:00,10695990,0.000714
engine,job-867,burst-1,2025-10-19T17:15:10+02:00,2025-10-19T20:13:59.990869061+02:00,2025-10-19T20:16:57.990869061+02:00,10729990,0.001012
engine,job-480,gpu-0,2025-10-19T17:08:21+02:00,2025-10-19T20:14:23.990869061+02:00,2025-10-19T20:18:59.990869061+02:00,11162990,0.002239
engine,job-280,burst-0,2025-10-19T17:05:01+02:00,2025-10-19T20:14:39.990869061+02:00,2025-10-19T20:19:59.990869061+02:00,11378990,0.005599
engine,job-588,burst-0,2025-10-19T17:10:27+02:00,2025-10-19T20:15:11.990869061+02:00,2025-10-19T20:17:11.990869061+02:00,11084990,0.000683
engine,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-19T20:15:30.990869061+02:00,2025-10-19T20:18:00.990869061+02:00,11589990,0.000372
engine,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-19T20:15:31.990869061+02:00,2025-10-19T20:24:23.990869061+02:00,11133990,0.002018
engine,job-944,burst-1,2025-10-19T17:16:41+02:00,2025-10-19T20:16:57.990869061+02:00,2025-10-19T20:19:36.990869061+02:00,10816990,0.000901
engine,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-19T20:17:11.990869061+02:00,2025-10-19T20:19:43.990869061+02:00,11100990,0.000860
engine,job-299,burst-1,2025-10-19T17:05:20+02:00,2025-10-19T20:17:18.990869061+02:00,2025-10-19T20:23:05.990869061+02:00,11518990,0.006435
engine,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-19T20:18:00.990869061+02:00,2025-10-19T20:20:16.990869061+02:00,11736990,0.000491
engine,job-71,gpu-0,2025-10-19T17:01:06+02:00,2025-10-19T20:18:31.990869061+02:00,2025-10-19T20:23:40.990869061+02:00,11845990,0.003207
engine,job-361,gpu-0,2025-10-19T17:06:12+02:00,2025-10-19T20:18:59.990869061+02:00,2025-10-19T20:23:19.990869061+02:00,11567990,0.002019
engine,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-19T20:19:11.990869061+02:00,2025-10-19T20:27:25.990869061+02:00,11364990,0.008233
engine,job-951,burst-1,2025-10-19T17:16:52+02:00,2025-10-19T20:19:36.990869061+02:00,2025-10-19T20:21:37.990869061+02:00,10964990,0.000669
engine,job-773,burst-0,2025-10-19T17:13:32+02:00,2025-10-19T20:19:43.990869061+02:00,2025-10-19T20:22:29.990869061+02:00,11171990,0.000917
engine,job-384,burst-0,2025-10-19T17:06:39+02:00,2025-10-19T20:19:59.990869061+02:00,2025-10-19T20:24:36.990869061+02:00,11600990,0.004686
engine,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-19T20:20:16.990869061+02:00,2025-10-19T20:23:14.990869061+02:00,11871990,0.000423
engine,job-550,med-0,2025-10-19T17:09:54+02:00,2025-10-19T20:20:58.990869061+02:00,2025-10-19T20:27:03.990869061+02:00,11464990,0.006083
engine,job-956,burst-1,2025-10-19T17:16:56+02:00,2025-10-19T20:21:37.990869061+02:00,2025-10-19T20:24:09.990869061+02:00,11081990,0.000816
engine,job-557,med-2,2025-10-19T17:09:59+02:00,2025-10-19T20:21:55.990869061+02:00,2025-10-19T20:28:10.990869061+02:00,11516990,0.004922
engine,job-805,burst-0,2025-10-19T17:14:01+02:00,2025-10-19T20:22:29.990869061+02:00,2025-10-19T20:24:48.990869061+02:00,11308990,0.000734
engine,job-317,burst-1,2025-10-19T17:05:30+02:00,2025-10-19T20:23:05.990869061+02:00,2025-10-19T20:29:27.990869061+02:00,11855990,0.005295
engine,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-19T20:23:14.990869061+02:00,2025-10-19T20:25:26.990869061+02:00,12037990,0.000491
engine,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-19T20:23:19.990869061+02:00,2025-10-19T20:27:50.990869061+02:00,11676990,0.001949
engine,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-19T20:23:40.990869061+02:00,2025-10-19T20:27:26.990869061+02:00,12014990,0.002387
engine,job-607,burst-1,2025-10-19T17:10:43+02:00,2025-10-19T20:24:09.990869061+02:00,2025-10-19T20:30:12.990869061+02:00,11606990,0.003379
engine,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-19T20:24:23.990869061+02:00,2025-10-19T20:31:25.990869061+02:00,11613990,0.002722
engine,job-401,burst-0,2025-10-19T17:07:05+02:00,2025-10-19T20:24:36.990869061+02:00,2025-10-19T20:28:33.990869061+02:00,11851990,0.003666
engine,job-820,burst-0,2025-10-19T17:14:17+02:00,2025-10-19T20:24:48.990869061+02:00,2025-10-19T20:27:19.990869061+02:00,11431990,0.000756
engine,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-19T20:25:26.990869061+02:00,2025-10-19T20:27:30.990869061+02:00,12176990,0.000304
engine,job-561,med-0,2025-10-19T17:10:00+02:00,2025-10-19T20:27:03.990869061+02:00,2025-10-19T20:36:50.990869061+02:00,11823990,0.008744
engine,job-838,burst-0,2025-10-19T17:14:39+02:00,2025-10-19T20:27:19.990869061+02:00,2025-10-19T20:30:14.990869061+02:00,11560990,0.000816
engine,job-568,med-1,2025-10-19T17:10:05+02:00,2025-10-19T20:27:25.990869061+02:00,2025-10-19T20:31:54.990869061+02:00,11840990,0.004483
engine,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-19T20:27:26.990869061+02:00,2025-10-19T20:33:18.990869061+02:00,12234990,0.003189
engine,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-19T20:27:30.990869061+02:00,2025-10-19T20:29:37.990869061+02:00,12298990,0.000430
engine,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-19T20:27:50.990869061+02:00,2025-10-19T20:32:25.990869061+02:00,11877990,0.001862
engine,job-571,med-2,2025-10-19T17:10:07+02:00,2025-10-19T20:28:10.990869061+02:00,2025-10-19T20:34:19.990869061+02:00,11883990,0.005497
engine,job-407,burst-0,2025-10-19T17:07:10+02:00,2025-10-19T20:28:33.990869061+02:00,2025-10-19T20:32:17.990869061+02:00,12083990,0.002880
engine,job-484,burst-1,2025-10-19T17:08:34+02:00,2025-10-19T20:29:27.990869061+02:00,2025-10-19T20:34:56.990869061+02:00,12053990,0.003807
engine,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-19T20:29:37.990869061+02:00,2025-10-19T20:32:30.990869061+02:00,12420990,0.000751
engine,job-651,burst-1,2025-10-19T17:11:33+02:00,2025-10-19T20:30:12.990869061+02:00,2025-10-19T20:39:21.990869061+02:00,11919990,0.004259
engine,job-730,burst-0,2025-10-19T17:12:47+02:00,2025-10-19T20:30:14.990869061+02:00,2025-10-19T20:37:20.990869061+02:00,11847990,0.002927
engine,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-19T20:31:25.990869061+02:00,2025-10-19T20:37:18.990869061+02:00,11954990,0.001557
engine,job-590,med-1,2025-10-19T17:10:30+02:00,2025-10-19T20:31:54.990869061+02:00,2025-10-19T20:38:59.990869061+02:00,12084990,0.006331
engine,job-379,burst-0,2025-10-19T17:06:33+02:00,2025-10-19T20:32:17.990869061+02:00,2025-10-19T20:38:35.990869061+02:00,12344990,0.004261
engine,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-19T20:32:25.990869061+02:00,2025-10-19T20:38:21.990869061+02:00,12140990,0.002283
engine,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-19T20:32:30.990869061+02:00,2025-10-19T20:34:31.990869061+02:00,12578990,0.000410
engine,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T20:33:18.990869061+02:00,2025-10-19T20:39:22.990869061+02:00,12518990,0.003682
engine,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-19T20:34:19.990869061+02:00,2025-10-19T20:43:40.990869061+02:00,12225990,0.009350
engine,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-19T20:34:31.990869061+02:00,2025-10-19T20:37:21.990869061+02:00,12697990,0.000730
engine,job-518,burst-1,2025-10-19T17:09:21+02:00,2025-10-19T20:34:56.990869061+02:00,2025-10-19T20:38:41.990869061+02:00,12335990,0.002134
engine,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-19T20:36:50.990869061+02:00,2025-10-19T20:43:23.990869061+02:00,12369990,0.006550
engine,job-694,gpu-0,2025-10-19T17:12:13+02:00,2025-10-19T20:37:18.990869061+02:00,2025-10-19T20:44:20.990869061+02:00,12305990,0.002118
engine,job-764,burst-0,2025-10-19T17:13:25+02:00,2025-10-19T20:37:20.990869061+02:00,2025-10-19T20:44:33.990869061+02:00,12235990,0.002305
engine,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-19T20:37:21.990869061+02:00,2025-10-19T20:39:35.990869061+02:00,12865990,0.000445
engine,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-19T20:38:21.990869061+02:00,2025-10-19T20:44:54.990869061+02:00,12470990,0.002837
engine,job-422,burst-0,2025-10-19T17:07:25+02:00,2025-10-19T20:38:35.990869061+02:00,2025-10-19T20:42:09.990869061+02:00,12670990,0.001936
engine,job-525,burst-1,2025-10-19T17:09:30+02:00,2025-10-19T20:38:41.990869061+02:00,2025-10-19T20:43:53.990869061+02:00,12551990,0.002611
engine,job-614,med-1,2025-10-19T17:10:52+02:00,2025-10-19T20:38:59.990869061+02:00,2025-10-19T20:46:22.990869061+02:00,12487990,0.006599
engine,job-697,burst-1,2025-10-19T17:12:15+02:00,2025-10-19T20:39:21.990869061+02:00,2025-10-19T20:48:31.990869061+02:00,12426990,0.003108
engine,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-19T20:39:22.990869061+02:00,2025-10-19T20:45:48.990869061+02:00,12841990,0.004406
engine,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-19T20:39:35.990869061+02:00,2025-10-19T20:42:08.990869061+02:00,12997990,0.000662
engine,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-19T20:42:08.990869061+02:00,2025-10-19T20:44:40.990869061+02:00,13145990,0.000489
engine,job-495,burst-0,2025-10-19T17:08:49+02:00,2025-10-19T20:42:09.990869061+02:00,2025-10-19T20:45:58.990869061+02:00,12800990,0.001910
engine,job-625,med-0,2025-10-19T17:11:00+02:00,2025-10-19T20:43:23.990869061+02:00,2025-10-19T20:50:27.990869061+02:00,12743990,0.006316
engine,job-628,med-2,2025-10-19T17:11:03+02:00,2025-10-19T20:43:40.990869061+02:00,2025-10-19T20:49:10.990869061+02:00,12757990,0.005500
engine,job-533,burst-1,2025-10-19T17:09:38+02:00,2025-10-19T20:43:53.990869061+02:00,2025-10-19T20:49:07.990869061+02:00,12855990,0.002385
engine,job-709,gpu-0,2025-10-19T17:12:28+02:00,2025-10-19T20:44:20.990869061+02:00,2025-10-19T20:53:07.990869061+02:00,12712990,0.003382
engine,job-836,burst-0,2025-10-19T17:14:36+02:00,2025-10-19T20:44:33.990869061+02:00,2025-10-19T20:51:58.990869061+02:00,12597990,0.002056
engine,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-19T20:44:40.990869061+02:00,2025-10-19T20:47:09.990869061+02:00,13297990,0.000650
engine,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-19T20:44:54.990869061+02:00,2025-10-19T20:49:56.990869061+02:00,12861990,0.002585
engine,job-329,gpu-0,2025-10-19T17:05:41+02:00,2025-10-19T20:45:48.990869061+02:00,2025-10-19T20:50:20.990869061+02:00,13207990,0.001736
engine,job-575,burst-0,2025-10-19T17:10:11+02:00,2025-10-19T20:45:58.990869061+02:00,2025-10-19T20:51:26.990869061+02:00,12947990,0.002683
engine,job-638,med-1,2025-10-19T17:11:12+02:00,2025-10-19T20:46:22.990869061+02:00,2025-10-19T20:53:52.990869061+02:00,12910990,0.006703
engine,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-19T20:47:09.990869061+02:00,2025-10-19T20:49:20.990869061+02:00,13444990,0.000423
engine,job-743,burst-1,2025-10-19T17:13:00+02:00,2025-10-19T20:48:31.990869061+02:00,2025-10-19T20:55:28.990869061+02:00,12931990,0.002245
engine,job-615,burst-1,2025-10-19T17:10:52+02:00,2025-10-19T20:49:07.990869061+02:00,2025-10-19T20:54:22.990869061+02:00,13095990,0.002493
engine,job-644,med-2,2025-10-19T17:11:20+02:00,2025-10-19T20:49:10.990869061+02:00,2025-10-19T20:57:42.990869061+02:00,13070990,0.007627
engine,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-19T20:49:20.990869061+02:00,2025-10-19T20:52:14.990869061+02:00,13558990,0.000733
engine,job-646,gpu-0,2025-10-19T17:11:25+02:00,2025-10-19T20:49:56.990869061+02:00,2025-10-19T20:56:20.990869061+02:00,13111990,0.003073
engine,job-45,gpu-0,2025-10-19T17:00:46+02:00,2025-10-19T20:50:20.990869061+02:00,2025-10-19T20:55:11.990869061+02:00,13774990,0.001983
engine,job-654,med-0,2025-10-19T17:11:37+02:00,2025-10-19T20:50:27.990869061+02:00,2025-10-19T20:58:38.990869061+02:00,13130990,0.008183
engine,job-578,burst-0,2025-10-19T17:10:12+02:00,2025-10-19T20:51:26.990869061+02:00,2025-10-19T20:55:07.990869061+02:00,13274990,0.002000
engine,job-870,burst-0,2025-10-19T17:15:12+02:00,2025-10-19T20:51:58.990869061+02:00,2025-10-19T21:01:04.990869061+02:00,13006990,0.002842
engine,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-19T20:52:14.990869061+02:00,2025-10-19T20:54:55.990869061+02:00,13693990,0.000526
engine,job-744,gpu-0,2025-10-19T17:13:00+02:00,2025-10-19T20:53:07.990869061+02:00,2025-10-19T21:01:47.990869061+02:00,13207990,0.002902
engine,job-679,med-1,2025-10-19T17:11:53+02:00,2025-10-19T20:53:52.990869061+02:00,2025-10-19T20:59:27.990869061+02:00,13319990,0.004990
