sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-19T19:45:34.719174291+02:00,2025-10-19T19:50:58.719174291+02:00,9377719,0.001306
k8,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-19T19:45:39.719174291+02:00,2025-10-19T19:47:45.719174291+02:00,9566719,0.000359
k8,job-395,med-1,2025-10-19T17:06:58+02:00,2025-10-19T19:45:45.719174291+02:00,2025-10-19T19:51:15.719174291+02:00,9527719,0.004331
k8,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-19T19:45:53.719174291+02:00,2025-10-19T19:55:44.719174291+02:00,9495719,0.003434
k8,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-19T19:45:55.719174291+02:00,2025-10-19T19:55:43.719174291+02:00,9512719,0.002803
k8,job-840,gpu-0,2025-10-19T17:14:41+02:00,2025-10-19T19:46:30.719174291+02:00,2025-10-19T19:56:28.719174291+02:00,9109719,0.002672
k8,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T19:47:12.719174291+02:00,2025-10-19T19:49:50.719174291+02:00,9752719,0.000514
k8,job-398,burst-0,2025-10-19T17:07:02+02:00,2025-10-19T19:47:45.719174291+02:00,2025-10-19T19:53:28.719174291+02:00,9643719,0.001823
k8,job-280,gpu-0,2025-10-19T17:05:01+02:00,2025-10-19T19:48:15.719174291+02:00,2025-10-19T19:53:35.719174291+02:00,9794719,0.002750
k8,job-361,burst-0,2025-10-19T17:06:12+02:00,2025-10-19T19:48:37.719174291+02:00,2025-10-19T19:52:57.719174291+02:00,9745719,0.001879
k8,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-19T19:49:22.719174291+02:00,2025-10-19T19:55:42.719174291+02:00,9739719,0.006333
k8,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-19T19:49:30.719174291+02:00,2025-10-19T19:57:45.719174291+02:00,9677719,0.002102
k8,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-19T19:49:50.719174291+02:00,2025-10-19T19:52:19.719174291+02:00,10007719,0.000661
k8,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-19T19:50:58.719174291+02:00,2025-10-19T19:58:09.719174291+02:00,9538719,0.001900
k8,job-400,med-1,2025-10-19T17:07:05+02:00,2025-10-19T19:51:15.719174291+02:00,2025-10-19T19:57:49.719174291+02:00,9850719,0.004474
k8,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-19T19:51:41.719174291+02:00,2025-10-19T20:01:05.719174291+02:00,9557719,0.002146
k8,job-440,med-2,2025-10-19T17:07:39+02:00,2025-10-19T19:52:16.719174291+02:00,2025-10-19T19:59:38.719174291+02:00,9877719,0.007367
k8,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-19T19:52:19.719174291+02:00,2025-10-19T19:55:00.719174291+02:00,10098719,0.000532
k8,job-394,burst-0,2025-10-19T17:06:49+02:00,2025-10-19T19:52:57.719174291+02:00,2025-10-19T19:59:06.719174291+02:00,9968719,0.002996
k8,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-19T19:53:28.719174291+02:00,2025-10-19T19:55:46.719174291+02:00,9977719,0.000465
k8,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-19T19:53:35.719174291+02:00,2025-10-19T19:58:12.719174291+02:00,10016719,0.002477
k8,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-19T19:55:00.719174291+02:00,2025-10-19T19:57:08.719174291+02:00,10254719,0.000289
k8,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-19T19:55:42.719174291+02:00,2025-10-19T20:02:22.719174291+02:00,10079719,0.006667
k8,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-19T19:55:43.719174291+02:00,2025-10-19T20:04:30.719174291+02:00,10055719,0.002427
k8,job-478,burst-1,2025-10-19T17:08:21+02:00,2025-10-19T19:55:44.719174291+02:00,2025-10-19T20:04:00.719174291+02:00,10043719,0.004069
k8,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-19T19:55:46.719174291+02:00,2025-10-19T19:58:00.719174291+02:00,10096719,0.000490
k8,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-19T19:56:28.719174291+02:00,2025-10-19T20:02:31.719174291+02:00,9945719,0.001614
k8,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-19T19:57:08.719174291+02:00,2025-10-19T19:59:11.719174291+02:00,10368719,0.000396
k8,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-19T19:57:45.719174291+02:00,2025-10-19T20:05:29.719174291+02:00,10165719,0.002585
k8,job-452,med-1,2025-10-19T17:07:49+02:00,2025-10-19T19:57:49.719174291+02:00,2025-10-19T20:07:20.719174291+02:00,10200719,0.006483
k8,job-454,burst-0,2025-10-19T17:07:51+02:00,2025-10-19T19:58:00.719174291+02:00,2025-10-19T20:07:51.719174291+02:00,10209719,0.004297
k8,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-19T19:58:09.719174291+02:00,2025-10-19T20:05:22.719174291+02:00,10163719,0.002448
k8,job-401,gpu-0,2025-10-19T17:07:05+02:00,2025-10-19T19:58:12.719174291+02:00,2025-10-19T20:02:09.719174291+02:00,10267719,0.002024
k8,job-435,burst-0,2025-10-19T17:07:36+02:00,2025-10-19T19:59:06.719174291+02:00,2025-10-19T20:04:20.719174291+02:00,10290719,0.003184
k8,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-19T19:59:11.719174291+02:00,2025-10-19T20:01:41.719174291+02:00,10486719,0.000622
k8,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-19T19:59:38.719174291+02:00,2025-10-19T20:06:58.719174291+02:00,10297719,0.006554
k8,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-19T20:01:05.719174291+02:00,2025-10-19T20:10:36.719174291+02:00,10032719,0.001978
k8,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-19T20:01:41.719174291+02:00,2025-10-19T20:04:35.719174291+02:00,10699719,0.000525
k8,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-19T20:02:09.719174291+02:00,2025-10-19T20:05:53.719174291+02:00,10499719,0.001574
k8,job-466,med-0,2025-10-19T17:08:07+02:00,2025-10-19T20:02:22.719174291+02:00,2025-10-19T20:08:16.719174291+02:00,10455719,0.005900
k8,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-19T20:02:31.719174291+02:00,2025-10-19T20:09:29.719174291+02:00,10391719,0.002346
k8,job-710,burst-1,2025-10-19T17:12:31+02:00,2025-10-19T20:04:00.719174291+02:00,2025-10-19T20:11:55.719174291+02:00,10289719,0.005169
k8,job-475,burst-0,2025-10-19T17:08:15+02:00,2025-10-19T20:04:20.719174291+02:00,2025-10-19T20:11:12.719174291+02:00,10565719,0.003689
k8,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-19T20:04:30.719174291+02:00,2025-10-19T20:12:16.719174291+02:00,10493719,0.003566
k8,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-19T20:04:35.719174291+02:00,2025-10-19T20:07:30.719174291+02:00,10830719,0.000757
k8,job-948,burst-1,2025-10-19T17:16:48+02:00,2025-10-19T20:05:22.719174291+02:00,2025-10-19T20:10:28.719174291+02:00,10114719,0.002177
k8,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-19T20:05:29.719174291+02:00,2025-10-19T20:07:32.719174291+02:00,10488719,0.000620
k8,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-19T20:05:53.719174291+02:00,2025-10-19T20:09:42.719174291+02:00,10624719,0.001324
k8,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-19T20:06:58.719174291+02:00,2025-10-19T20:11:08.719174291+02:00,10717719,0.004167
k8,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-19T20:07:20.719174291+02:00,2025-10-19T20:16:37.719174291+02:00,10731719,0.007311
k8,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-19T20:07:30.719174291+02:00,2025-10-19T20:09:35.719174291+02:00,11003719,0.000423
k8,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-19T20:07:32.719174291+02:00,2025-10-19T20:16:49.719174291+02:00,10576719,0.004161
k8,job-480,burst-0,2025-10-19T17:08:21+02:00,2025-10-19T20:07:51.719174291+02:00,2025-10-19T20:12:27.719174291+02:00,10770719,0.003595
k8,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-19T20:08:16.719174291+02:00,2025-10-19T20:12:29.719174291+02:00,10782719,0.004217
k8,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-19T20:09:29.719174291+02:00,2025-10-19T20:14:55.719174291+02:00,10788719,0.002308
k8,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-19T20:09:35.719174291+02:00,2025-10-19T20:12:05.719174291+02:00,11096719,0.000649
k8,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-19T20:09:42.719174291+02:00,2025-10-19T20:16:00.719174291+02:00,10989719,0.003603
k8,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-19T20:11:08.719174291+02:00,2025-10-19T20:18:41.719174291+02:00,10940719,0.005143
k8,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-19T20:11:12.719174291+02:00,2025-10-19T20:13:44.719174291+02:00,10979719,0.000849
k8,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-19T20:11:55.719174291+02:00,2025-10-19T20:17:58.719174291+02:00,11080719,0.006270
k8,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-19T20:12:05.719174291+02:00,2025-10-19T20:14:19.719174291+02:00,11349719,0.000428
k8,job-422,gpu-0,2025-10-19T17:07:25+02:00,2025-10-19T20:12:16.719174291+02:00,2025-10-19T20:15:50.719174291+02:00,11091719,0.001528
k8,job-299,burst-0,2025-10-19T17:05:20+02:00,2025-10-19T20:12:27.719174291+02:00,2025-10-19T20:18:14.719174291+02:00,11227719,0.006425
k8,job-503,med-0,2025-10-19T17:09:04+02:00,2025-10-19T20:12:29.719174291+02:00,2025-10-19T20:22:27.719174291+02:00,11005719,0.009967
k8,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-19T20:13:44.719174291+02:00,2025-10-19T20:15:49.719174291+02:00,11098719,0.000710
k8,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-19T20:14:19.719174291+02:00,2025-10-19T20:16:31.719174291+02:00,11390719,0.000555
k8,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-19T20:14:55.719174291+02:00,2025-10-19T20:24:49.719174291+02:00,11116719,0.004745
k8,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-19T20:15:49.719174291+02:00,2025-10-19T20:18:16.719174291+02:00,11221719,0.000836
k8,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-19T20:15:50.719174291+02:00,2025-10-19T20:21:19.719174291+02:00,11236719,0.001773
k8,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-19T20:16:00.719174291+02:00,2025-10-19T20:20:31.719174291+02:00,11237719,0.001406
k8,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-19T20:16:31.719174291+02:00,2025-10-19T20:18:37.719174291+02:00,11513719,0.000371
k8,job-519,med-1,2025-10-19T17:09:24+02:00,2025-10-19T20:16:37.719174291+02:00,2025-10-19T20:23:44.719174291+02:00,11233719,0.006361
k8,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-19T20:16:49.719174291+02:00,2025-10-19T20:19:36.719174291+02:00,11280719,0.000947
k8,job-329,burst-1,2025-10-19T17:05:41+02:00,2025-10-19T20:17:58.719174291+02:00,2025-10-19T20:22:30.719174291+02:00,11537719,0.005020
k8,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-19T20:18:14.719174291+02:00,2025-10-19T20:23:25.719174291+02:00,11496719,0.006089
k8,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-19T20:18:16.719174291+02:00,2025-10-19T20:21:08.719174291+02:00,11336719,0.000965
k8,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-19T20:18:37.719174291+02:00,2025-10-19T20:20:56.719174291+02:00,11633719,0.000541
k8,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-19T20:18:41.719174291+02:00,2025-10-19T20:24:24.719174291+02:00,11346719,0.004502
k8,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-19T20:19:36.719174291+02:00,2025-10-19T20:21:43.719174291+02:00,11378719,0.000703
k8,job-427,gpu-0,2025-10-19T17:07:31+02:00,2025-10-19T20:20:31.719174291+02:00,2025-10-19T20:25:19.719174291+02:00,11580719,0.001655
k8,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-19T20:20:56.719174291+02:00,2025-10-19T20:23:11.719174291+02:00,11760719,0.000362
k8,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-19T20:21:08.719174291+02:00,2025-10-19T20:23:13.719174291+02:00,11467719,0.000676
k8,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-19T20:21:19.719174291+02:00,2025-10-19T20:25:04.719174291+02:00,11518719,0.001313
k8,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-19T20:21:43.719174291+02:00,2025-10-19T20:24:04.719174291+02:00,11479719,0.000755
k8,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-19T20:22:27.719174291+02:00,2025-10-19T20:31:41.719174291+02:00,11563719,0.008252
k8,job-405,burst-1,2025-10-19T17:07:08+02:00,2025-10-19T20:22:30.719174291+02:00,2025-10-19T20:26:26.719174291+02:00,11722719,0.004086
k8,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-19T20:23:11.719174291+02:00,2025-10-19T20:26:01.719174291+02:00,11884719,0.000628
k8,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-19T20:23:13.719174291+02:00,2025-10-19T20:25:41.719174291+02:00,11552719,0.000769
k8,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-19T20:23:25.719174291+02:00,2025-10-19T20:28:38.719174291+02:00,11768719,0.005651
k8,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-19T20:23:44.719174291+02:00,2025-10-19T20:31:58.719174291+02:00,11637719,0.008233
k8,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-19T20:24:04.719174291+02:00,2025-10-19T20:26:32.719174291+02:00,11589719,0.000755
k8,job-543,med-2,2025-10-19T17:09:48+02:00,2025-10-19T20:24:24.719174291+02:00,2025-10-19T20:33:49.719174291+02:00,11676719,0.007416
k8,job-550,gpu-0,2025-10-19T17:09:54+02:00,2025-10-19T20:24:49.719174291+02:00,2025-10-19T20:30:54.719174291+02:00,11695719,0.002886
k8,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-19T20:25:04.719174291+02:00,2025-10-19T20:30:16.719174291+02:00,11734719,0.001460
k8,job-497,gpu-0,2025-10-19T17:08:52+02:00,2025-10-19T20:25:19.719174291+02:00,2025-10-19T20:31:22.719174291+02:00,11787719,0.002010
k8,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-19T20:25:41.719174291+02:00,2025-10-19T20:27:49.719174291+02:00,11764719,0.000626
k8,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-19T20:26:01.719174291+02:00,2025-10-19T20:28:33.719174291+02:00,12049719,0.000413
k8,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-19T20:26:26.719174291+02:00,2025-10-19T20:31:02.719174291+02:00,11928719,0.004337
k8,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-19T20:26:32.719174291+02:00,2025-10-19T20:28:55.719174291+02:00,11899719,0.000683
k8,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-19T20:27:49.719174291+02:00,2025-10-19T20:30:01.719174291+02:00,11842719,0.000606
k8,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-19T20:28:33.719174291+02:00,2025-10-19T20:30:52.719174291+02:00,12200719,0.000536
k8,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-19T20:28:38.719174291+02:00,2025-10-19T20:34:58.719174291+02:00,12058719,0.005577
k8,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-19T20:28:55.719174291+02:00,2025-10-19T20:31:45.719174291+02:00,11954719,0.000753
k8,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-19T20:30:01.719174291+02:00,2025-10-19T20:32:16.719174291+02:00,12199719,0.000576
k8,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-19T20:30:16.719174291+02:00,2025-10-19T20:35:30.719174291+02:00,12038719,0.001527
k8,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-19T20:30:52.719174291+02:00,2025-10-19T20:32:57.719174291+02:00,12331719,0.000331
k8,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-19T20:30:54.719174291+02:00,2025-10-19T20:39:46.719174291+02:00,12056719,0.002158
k8,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-19T20:31:02.719174291+02:00,2025-10-19T20:37:42.719174291+02:00,12176719,0.005402
k8,job-444,gpu-0,2025-10-19T17:07:41+02:00,2025-10-19T20:31:22.719174291+02:00,2025-10-19T20:35:49.719174291+02:00,12221719,0.001871
k8,job-557,med-0,2025-10-19T17:09:59+02:00,2025-10-19T20:31:41.719174291+02:00,2025-10-19T20:37:56.719174291+02:00,12102719,0.004922
k8,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-19T20:31:45.719174291+02:00,2025-10-19T20:33:52.719174291+02:00,12173719,0.000509
k8,job-561,med-1,2025-10-19T17:10:00+02:00,2025-10-19T20:31:58.719174291+02:00,2025-10-19T20:41:45.719174291+02:00,12118719,0.008744
k8,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-19T20:32:16.719174291+02:00,2025-10-19T20:35:16.719174291+02:00,12115719,0.000708
k8,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-19T20:32:57.719174291+02:00,2025-10-19T20:35:23.719174291+02:00,12455719,0.000524
k8,job-568,med-2,2025-10-19T17:10:05+02:00,2025-10-19T20:33:49.719174291+02:00,2025-10-19T20:38:18.719174291+02:00,12224719,0.004483
k8,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-19T20:33:52.719174291+02:00,2025-10-19T20:35:52.719174291+02:00,12205719,0.000445
k8,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-19T20:34:58.719174291+02:00,2025-10-19T20:39:52.719174291+02:00,12380719,0.003654
k8,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-19T20:35:16.719174291+02:00,2025-10-19T20:37:51.719174291+02:00,12257719,0.000546
k8,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-19T20:35:23.719174291+02:00,2025-10-19T20:37:56.719174291+02:00,12579719,0.000372
k8,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-19T20:35:30.719174291+02:00,2025-10-19T20:40:05.719174291+02:00,12337719,0.001308
k8,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-19T20:35:49.719174291+02:00,2025-10-19T20:41:49.719174291+02:00,12819719,0.002552
k8,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-19T20:35:52.719174291+02:00,2025-10-19T20:38:41.719174291+02:00,12287719,0.000583
k8,job-502,burst-1,2025-10-19T17:08:59+02:00,2025-10-19T20:37:42.719174291+02:00,2025-10-19T20:43:16.719174291+02:00,12523719,0.003778
k8,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-19T20:37:51.719174291+02:00,2025-10-19T20:40:39.719174291+02:00,12399719,0.000542
k8,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-19T20:37:56.719174291+02:00,2025-10-19T20:40:13.719174291+02:00,12716719,0.000491
k8,job-571,med-0,2025-10-19T17:10:07+02:00,2025-10-19T20:37:56.719174291+02:00,2025-10-19T20:44:05.719174291+02:00,12469719,0.005497
k8,job-581,med-2,2025-10-19T17:10:23+02:00,2025-10-19T20:38:18.719174291+02:00,2025-10-19T20:45:25.719174291+02:00,12475719,0.007117
k8,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-19T20:38:41.719174291+02:00,2025-10-19T20:41:01.719174291+02:00,12441719,0.000441
k8,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-19T20:39:46.719174291+02:00,2025-10-19T20:46:48.719174291+02:00,12536719,0.002834
k8,job-485,burst-0,2025-10-19T17:08:37+02:00,2025-10-19T20:39:52.719174291+02:00,2025-10-19T20:45:36.719174291+02:00,12675719,0.003440
k8,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-19T20:40:05.719174291+02:00,2025-10-19T20:46:01.719174291+02:00,12600719,0.001565
k8,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-19T20:40:13.719174291+02:00,2025-10-19T20:42:35.719174291+02:00,12848719,0.000334
k8,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-19T20:40:39.719174291+02:00,2025-10-19T20:43:22.719174291+02:00,12550719,0.000488
k8,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-19T20:41:01.719174291+02:00,2025-10-19T20:43:21.719174291+02:00,12566719,0.000416
k8,job-583,med-1,2025-10-19T17:10:24+02:00,2025-10-19T20:41:45.719174291+02:00,2025-10-19T20:51:32.719174291+02:00,12681719,0.008744
k8,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-19T20:41:49.719174291+02:00,2025-10-19T20:45:35.719174291+02:00,13103719,0.001878
k8,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-19T20:42:35.719174291+02:00,2025-10-19T20:45:25.719174291+02:00,12976719,0.000582
k8,job-489,burst-1,2025-10-19T17:08:44+02:00,2025-10-19T20:43:16.719174291+02:00,2025-10-19T20:48:59.719174291+02:00,12872719,0.003230
k8,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-19T20:43:21.719174291+02:00,2025-10-19T20:45:42.719174291+02:00,12699719,0.000404
k8,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-19T20:43:22.719174291+02:00,2025-10-19T20:46:17.719174291+02:00,12683719,0.000502
k8,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-19T20:44:05.719174291+02:00,2025-10-19T20:51:10.719174291+02:00,12815719,0.006331
k8,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-19T20:45:25.719174291+02:00,2025-10-19T20:48:01.719174291+02:00,13120719,0.000381
k8,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-19T20:45:25.719174291+02:00,2025-10-19T20:54:46.719174291+02:00,12891719,0.009350
k8,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-19T20:45:35.719174291+02:00,2025-10-19T20:51:27.719174291+02:00,13323719,0.002395
k8,job-505,burst-0,2025-10-19T17:09:05+02:00,2025-10-19T20:45:36.719174291+02:00,2025-10-19T20:50:02.719174291+02:00,12991719,0.002487
k8,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-19T20:45:42.719174291+02:00,2025-10-19T20:48:02.719174291+02:00,12819719,0.000399
k8,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-19T20:46:01.719174291+02:00,2025-10-19T20:52:34.719174291+02:00,12930719,0.002044
k8,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-19T20:46:17.719174291+02:00,2025-10-19T20:49:08.719174291+02:00,12832719,0.000489
k8,job-651,gpu-0,2025-10-19T17:11:33+02:00,2025-10-19T20:46:48.719174291+02:00,2025-10-19T20:55:57.719174291+02:00,12915719,0.002567
k8,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-19T20:48:01.719174291+02:00,2025-10-19T20:50:32.719174291+02:00,13242719,0.000546
k8,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-19T20:48:02.719174291+02:00,2025-10-19T20:50:13.719174291+02:00,12926719,0.000382
k8,job-509,burst-1,2025-10-19T17:09:14+02:00,2025-10-19T20:48:59.719174291+02:00,2025-10-19T20:54:13.719174291+02:00,13185719,0.003252
k8,job-734,burst-0,2025-10-19T17:12:49+02:00,2025-10-19T20:49:08.719174291+02:00,2025-10-19T20:51:42.719174291+02:00,12979719,0.000459
k8,job-514,burst-0,2025-10-19T17:09:18+02:00,2025-10-19T20:50:02.719174291+02:00,2025-10-19T20:56:26.719174291+02:00,13244719,0.003588
k8,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-19T20:50:13.719174291+02:00,2025-10-19T20:52:32.719174291+02:00,13047719,0.000425
k8,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-19T20:50:32.719174291+02:00,2025-10-19T20:53:03.719174291+02:00,13390719,0.000377
k8,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-19T20:51:10.719174291+02:00,2025-10-19T20:57:43.719174291+02:00,13229719,0.006550
k8,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T20:51:27.719174291+02:00,2025-10-19T20:57:31.719174291+02:00,13607719,0.002861
k8,job-610,med-1,2025-10-19T17:10:48+02:00,2025-10-19T20:51:32.719174291+02:00,2025-10-19T20:57:59.719174291+02:00,13244719,0.005765
k8,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-19T20:51:42.719174291+02:00,2025-10-19T20:54:14.719174291+02:00,13171719,0.000484
k8,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-19T20:52:32.719174291+02:00,2025-10-19T20:55:18.719174291+02:00,13178719,0.000542
k8,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-19T20:52:34.719174291+02:00,2025-10-19T20:57:36.719174291+02:00,13321719,0.001976
k8,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-19T20:53:03.719174291+02:00,2025-10-19T20:55:46.719174291+02:00,13531719,0.000592
k8,job-523,burst-1,2025-10-19T17:09:26+02:00,2025-10-19T20:54:13.719174291+02:00,2025-10-19T20:58:28.719174291+02:00,13487719,0.002712
k8,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-19T20:54:14.719174291+02:00,2025-10-19T20:56:17.719174291+02:00,13272719,0.000426
k8,job-614,med-2,2025-10-19T17:10:52+02:00,2025-10-19T20:54:46.719174291+02:00,2025-10-19T21:02:09.719174291+02:00,13434719,0.006599
k8,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-19T20:55:18.719174291+02:00,2025-10-19T20:57:23.719174291+02:00,13319719,0.000450
k8,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-19T20:55:46.719174291+02:00,2025-10-19T20:58:19.719174291+02:00,13693719,0.000398
k8,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-19T20:55:57.719174291+02:00,2025-10-19T21:01:50.719174291+02:00,13426719,0.001444
k8,job-767,burst-0,2025-10-19T17:13:26+02:00,2025-10-19T20:56:17.719174291+02:00,2025-10-19T20:58:23.719174291+02:00,13371719,0.000470
k8,job-535,burst-0,2025-10-19T17:09:39+02:00,2025-10-19T20:56:26.719174291+02:00,2025-10-19T21:02:02.719174291+02:00,13607719,0.004396
k8,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-19T20:57:23.719174291+02:00,2025-10-19T20:59:23.719174291+02:00,13434719,0.000466
k8,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-19T20:57:31.719174291+02:00,2025-10-19T21:03:57.719174291+02:00,13930719,0.003536
k8,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-19T20:57:36.719174291+02:00,2025-10-19T21:03:06.719174291+02:00,13593719,0.002020
