sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-19T20:57:29.669021214+02:00,2025-10-19T21:02:59.669021214+02:00,13586669,0.001989
k8,job-625,med-0,2025-10-19T17:11:00+02:00,2025-10-19T20:57:36.669021214+02:00,2025-10-19T21:04:40.669021214+02:00,13596669,0.006316
k8,job-638,med-1,2025-10-19T17:11:12+02:00,2025-10-19T20:57:52.669021214+02:00,2025-10-19T21:05:22.669021214+02:00,13600669,0.006703
k8,job-446,gpu-0,2025-10-19T17:07:43+02:00,2025-10-19T20:58:12.669021214+02:00,2025-10-19T21:00:54.669021214+02:00,13829669,0.000600
k8,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-19T20:58:16.669021214+02:00,2025-10-19T21:00:26.669021214+02:00,13483669,0.000522
k8,job-544,burst-1,2025-10-19T17:09:49+02:00,2025-10-19T20:58:21.669021214+02:00,2025-10-19T21:04:41.669021214+02:00,13712669,0.005019
k8,job-780,burst-1,2025-10-19T17:13:34+02:00,2025-10-19T20:59:16.669021214+02:00,2025-10-19T21:01:16.669021214+02:00,13542669,0.000499
k8,job-792,burst-0,2025-10-19T17:13:48+02:00,2025-10-19T21:00:26.669021214+02:00,2025-10-19T21:02:34.669021214+02:00,13598669,0.000555
k8,job-451,gpu-0,2025-10-19T17:07:48+02:00,2025-10-19T21:00:54.669021214+02:00,2025-10-19T21:03:54.669021214+02:00,13986669,0.000479
k8,job-802,burst-1,2025-10-19T17:14:00+02:00,2025-10-19T21:01:16.669021214+02:00,2025-10-19T21:03:19.669021214+02:00,13636669,0.000548
k8,job-644,gpu-0,2025-10-19T17:11:20+02:00,2025-10-19T21:01:43.669021214+02:00,2025-10-19T21:10:15.669021214+02:00,13823669,0.002567
k8,job-545,burst-0,2025-10-19T17:09:49+02:00,2025-10-19T21:01:55.669021214+02:00,2025-10-19T21:05:56.669021214+02:00,13926669,0.003828
k8,job-646,med-2,2025-10-19T17:11:25+02:00,2025-10-19T21:02:02.669021214+02:00,2025-10-19T21:08:26.669021214+02:00,13837669,0.006400
k8,job-773,burst-0,2025-10-19T17:13:32+02:00,2025-10-19T21:02:34.669021214+02:00,2025-10-19T21:05:20.669021214+02:00,13742669,0.000772
k8,job-654,gpu-0,2025-10-19T17:11:37+02:00,2025-10-19T21:02:59.669021214+02:00,2025-10-19T21:11:10.669021214+02:00,13882669,0.003158
k8,job-804,burst-1,2025-10-19T17:14:01+02:00,2025-10-19T21:03:19.669021214+02:00,2025-10-19T21:05:58.669021214+02:00,13758669,0.000756
k8,job-349,gpu-0,2025-10-19T17:06:00+02:00,2025-10-19T21:03:50.669021214+02:00,2025-10-19T21:09:27.669021214+02:00,14270669,0.003628
k8,job-450,gpu-0,2025-10-19T17:07:47+02:00,2025-10-19T21:03:54.669021214+02:00,2025-10-19T21:06:54.669021214+02:00,14167669,0.000723
k8,job-679,med-0,2025-10-19T17:11:53+02:00,2025-10-19T21:04:40.669021214+02:00,2025-10-19T21:10:15.669021214+02:00,13967669,0.004990
k8,job-548,burst-1,2025-10-19T17:09:53+02:00,2025-10-19T21:04:41.669021214+02:00,2025-10-19T21:09:47.669021214+02:00,14088669,0.005274
k8,job-805,burst-0,2025-10-19T17:14:01+02:00,2025-10-19T21:05:20.669021214+02:00,2025-10-19T21:07:39.669021214+02:00,13879669,0.000699
k8,job-681,med-1,2025-10-19T17:11:56+02:00,2025-10-19T21:05:22.669021214+02:00,2025-10-19T21:11:37.669021214+02:00,14006669,0.006250
k8,job-565,burst-0,2025-10-19T17:10:05+02:00,2025-10-19T21:05:56.669021214+02:00,2025-10-19T21:10:03.669021214+02:00,14151669,0.004393
k8,job-820,burst-1,2025-10-19T17:14:17+02:00,2025-10-19T21:05:58.669021214+02:00,2025-10-19T21:08:29.669021214+02:00,13901669,0.000771
k8,job-470,gpu-0,2025-10-19T17:08:12+02:00,2025-10-19T21:06:54.669021214+02:00,2025-10-19T21:09:10.669021214+02:00,14322669,0.000424
k8,job-831,burst-0,2025-10-19T17:14:28+02:00,2025-10-19T21:07:39.669021214+02:00,2025-10-19T21:10:30.669021214+02:00,13991669,0.000905
k8,job-685,med-2,2025-10-19T17:12:02+02:00,2025-10-19T21:08:26.669021214+02:00,2025-10-19T21:12:10.669021214+02:00,14184669,0.003733
k8,job-838,burst-1,2025-10-19T17:14:39+02:00,2025-10-19T21:08:29.669021214+02:00,2025-10-19T21:11:24.669021214+02:00,14030669,0.000941
k8,job-500,gpu-0,2025-10-19T17:08:53+02:00,2025-10-19T21:09:10.669021214+02:00,2025-10-19T21:11:32.669021214+02:00,14417669,0.000588
k8,job-369,gpu-0,2025-10-19T17:06:22+02:00,2025-10-19T21:09:27.669021214+02:00,2025-10-19T21:15:58.669021214+02:00,14585669,0.004503
k8,job-655,burst-1,2025-10-19T17:11:37+02:00,2025-10-19T21:09:47.669021214+02:00,2025-10-19T21:15:10.669021214+02:00,14290669,0.005447
k8,job-569,burst-0,2025-10-19T17:10:06+02:00,2025-10-19T21:10:03.669021214+02:00,2025-10-19T21:14:12.669021214+02:00,14397669,0.004783
k8,job-694,med-0,2025-10-19T17:12:13+02:00,2025-10-19T21:10:15.669021214+02:00,2025-10-19T21:17:17.669021214+02:00,14282669,0.005539
k8,job-709,gpu-0,2025-10-19T17:12:28+02:00,2025-10-19T21:10:15.669021214+02:00,2025-10-19T21:19:02.669021214+02:00,14267669,0.001902
k8,job-846,burst-0,2025-10-19T17:14:50+02:00,2025-10-19T21:10:30.669021214+02:00,2025-10-19T21:12:36.669021214+02:00,14140669,0.000698
k8,job-629,gpu-0,2025-10-19T17:11:04+02:00,2025-10-19T21:11:10.669021214+02:00,2025-10-19T21:15:49.669021214+02:00,14406669,0.001488
k8,job-853,burst-1,2025-10-19T17:14:56+02:00,2025-10-19T21:11:24.669021214+02:00,2025-10-19T21:14:00.669021214+02:00,14188669,0.000873
k8,job-507,gpu-0,2025-10-19T17:09:11+02:00,2025-10-19T21:11:32.669021214+02:00,2025-10-19T21:13:33.669021214+02:00,14541669,0.000357
k8,job-696,med-1,2025-10-19T17:12:14+02:00,2025-10-19T21:11:37.669021214+02:00,2025-10-19T21:18:50.669021214+02:00,14363669,0.007217
k8,job-697,med-2,2025-10-19T17:12:15+02:00,2025-10-19T21:12:10.669021214+02:00,2025-10-19T21:21:20.669021214+02:00,14395669,0.007219
k8,job-867,burst-0,2025-10-19T17:15:10+02:00,2025-10-19T21:12:36.669021214+02:00,2025-10-19T21:15:34.669021214+02:00,14246669,0.001006
k8,job-528,gpu-0,2025-10-19T17:09:34+02:00,2025-10-19T21:13:33.669021214+02:00,2025-10-19T21:16:28.669021214+02:00,14639669,0.000675
k8,job-873,burst-1,2025-10-19T17:15:14+02:00,2025-10-19T21:14:00.669021214+02:00,2025-10-19T21:16:48.669021214+02:00,14326669,0.000955
k8,job-575,burst-0,2025-10-19T17:10:11+02:00,2025-10-19T21:14:12.669021214+02:00,2025-10-19T21:19:40.669021214+02:00,14641669,0.005348
k8,job-618,burst-1,2025-10-19T17:10:55+02:00,2025-10-19T21:15:10.669021214+02:00,2025-10-19T21:19:32.669021214+02:00,14655669,0.004276
k8,job-730,burst-0,2025-10-19T17:12:47+02:00,2025-10-19T21:15:34.669021214+02:00,2025-10-19T21:22:40.669021214+02:00,14567669,0.003933
k8,job-667,gpu-0,2025-10-19T17:11:43+02:00,2025-10-19T21:15:49.669021214+02:00,2025-10-19T21:21:31.669021214+02:00,14646669,0.001720
k8,job-381,gpu-0,2025-10-19T17:06:35+02:00,2025-10-19T21:15:58.669021214+02:00,2025-10-19T21:20:21.669021214+02:00,14963669,0.001913
k8,job-539,gpu-0,2025-10-19T17:09:42+02:00,2025-10-19T21:16:28.669021214+02:00,2025-10-19T21:19:13.669021214+02:00,14806669,0.000482
k8,job-764,burst-1,2025-10-19T17:13:25+02:00,2025-10-19T21:16:48.669021214+02:00,2025-10-19T21:24:01.669021214+02:00,14603669,0.003982
k8,job-707,med-0,2025-10-19T17:12:26+02:00,2025-10-19T21:17:17.669021214+02:00,2025-10-19T21:21:34.669021214+02:00,14691669,0.004283
k8,job-708,med-1,2025-10-19T17:12:27+02:00,2025-10-19T21:18:50.669021214+02:00,2025-10-19T21:23:11.669021214+02:00,14783669,0.004350
k8,job-743,gpu-0,2025-10-19T17:13:00+02:00,2025-10-19T21:19:02.669021214+02:00,2025-10-19T21:25:59.669021214+02:00,14762669,0.002590
k8,job-542,gpu-0,2025-10-19T17:09:47+02:00,2025-10-19T21:19:13.669021214+02:00,2025-10-19T21:21:55.669021214+02:00,14966669,0.000674
k8,job-578,burst-1,2025-10-19T17:10:12+02:00,2025-10-19T21:19:32.669021214+02:00,2025-10-19T21:23:13.669021214+02:00,14960669,0.003507
k8,job-589,burst-0,2025-10-19T17:10:28+02:00,2025-10-19T21:19:40.669021214+02:00,2025-10-19T21:23:29.669021214+02:00,14952669,0.003628
k8,job-457,gpu-0,2025-10-19T17:07:54+02:00,2025-10-19T21:20:21.669021214+02:00,2025-10-19T21:27:00.669021214+02:00,15147669,0.002602
k8,job-729,med-2,2025-10-19T17:12:47+02:00,2025-10-19T21:21:20.669021214+02:00,2025-10-19T21:27:39.669021214+02:00,14913669,0.005646
k8,job-671,gpu-0,2025-10-19T17:11:45+02:00,2025-10-19T21:21:31.669021214+02:00,2025-10-19T21:25:24.669021214+02:00,14986669,0.001313
k8,job-731,med-0,2025-10-19T17:12:47+02:00,2025-10-19T21:21:34.669021214+02:00,2025-10-19T21:30:49.669021214+02:00,14927669,0.008267
k8,job-566,gpu-0,2025-10-19T17:10:05+02:00,2025-10-19T21:21:55.669021214+02:00,2025-10-19T21:24:45.669021214+02:00,15110669,0.000531
k8,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-19T21:22:40.669021214+02:00,2025-10-19T21:29:21.669021214+02:00,14946669,0.003421
k8,job-736,med-1,2025-10-19T17:12:52+02:00,2025-10-19T21:23:11.669021214+02:00,2025-10-19T21:28:55.669021214+02:00,15019669,0.005733
k8,job-615,burst-1,2025-10-19T17:10:52+02:00,2025-10-19T21:23:13.669021214+02:00,2025-10-19T21:28:28.669021214+02:00,15141669,0.004354
k8,job-617,burst-0,2025-10-19T17:10:54+02:00,2025-10-19T21:23:29.669021214+02:00,2025-10-19T21:28:40.669021214+02:00,15155669,0.004273
k8,job-744,burst-1,2025-10-19T17:13:00+02:00,2025-10-19T21:24:01.669021214+02:00,2025-10-19T21:32:41.669021214+02:00,15061669,0.004857
k8,job-573,gpu-0,2025-10-19T17:10:09+02:00,2025-10-19T21:24:45.669021214+02:00,2025-10-19T21:27:28.669021214+02:00,15276669,0.000717
k8,job-691,gpu-0,2025-10-19T17:12:07+02:00,2025-10-19T21:25:24.669021214+02:00,2025-10-19T21:31:38.669021214+02:00,15197669,0.001746
k8,job-798,gpu-0,2025-10-19T17:13:54+02:00,2025-10-19T21:25:59.669021214+02:00,2025-10-19T21:31:02.669021214+02:00,15125669,0.001246
k8,job-436,gpu-0,2025-10-19T17:07:37+02:00,2025-10-19T21:27:00.669021214+02:00,2025-10-19T21:32:01.669021214+02:00,15563669,0.002568
k8,job-582,gpu-0,2025-10-19T17:10:23+02:00,2025-10-19T21:27:28.669021214+02:00,2025-10-19T21:30:19.669021214+02:00,15425669,0.000576
k8,job-740,med-2,2025-10-19T17:12:56+02:00,2025-10-19T21:27:39.669021214+02:00,2025-10-19T21:34:58.669021214+02:00,15283669,0.006539
k8,job-621,burst-1,2025-10-19T17:10:57+02:00,2025-10-19T21:28:28.669021214+02:00,2025-10-19T21:34:26.669021214+02:00,15451669,0.004281
k8,job-641,burst-0,2025-10-19T17:11:17+02:00,2025-10-19T21:28:40.669021214+02:00,2025-10-19T21:34:02.669021214+02:00,15443669,0.003826
k8,job-741,med-1,2025-10-19T17:12:57+02:00,2025-10-19T21:28:55.669021214+02:00,2025-10-19T21:35:38.669021214+02:00,15358669,0.006717
k8,job-801,burst-0,2025-10-19T17:14:00+02:00,2025-10-19T21:29:21.669021214+02:00,2025-10-19T21:38:56.669021214+02:00,15321669,0.004594
k8,job-594,gpu-0,2025-10-19T17:10:32+02:00,2025-10-19T21:30:19.669021214+02:00,2025-10-19T21:32:20.669021214+02:00,15587669,0.000290
k8,job-746,med-0,2025-10-19T17:13:02+02:00,2025-10-19T21:30:49.669021214+02:00,2025-10-19T21:38:06.669021214+02:00,15467669,0.007283
k8,job-836,gpu-0,2025-10-19T17:14:36+02:00,2025-10-19T21:31:02.669021214+02:00,2025-10-19T21:38:27.669021214+02:00,15386669,0.001687
k8,job-653,gpu-0,2025-10-19T17:11:37+02:00,2025-10-19T21:31:38.669021214+02:00,2025-10-19T21:35:47.669021214+02:00,15601669,0.001526
k8,job-464,gpu-0,2025-10-19T17:08:04+02:00,2025-10-19T21:32:01.669021214+02:00,2025-10-19T21:38:33.669021214+02:00,15837669,0.003352
k8,job-612,gpu-0,2025-10-19T17:10:50+02:00,2025-10-19T21:32:20.669021214+02:00,2025-10-19T21:34:22.669021214+02:00,15690669,0.000404
k8,job-834,burst-1,2025-10-19T17:14:32+02:00,2025-10-19T21:32:41.669021214+02:00,2025-10-19T21:42:12.669021214+02:00,15489669,0.004049
k8,job-658,burst-0,2025-10-19T17:11:38+02:00,2025-10-19T21:34:02.669021214+02:00,2025-10-19T21:39:26.669021214+02:00,15744669,0.003176
k8,job-613,gpu-0,2025-10-19T17:10:51+02:00,2025-10-19T21:34:22.669021214+02:00,2025-10-19T21:36:54.669021214+02:00,15811669,0.000643
k8,job-702,burst-1,2025-10-19T17:12:21+02:00,2025-10-19T21:34:26.669021214+02:00,2025-10-19T21:39:45.669021214+02:00,15725669,0.002841
k8,job-748,med-2,2025-10-19T17:13:02+02:00,2025-10-19T21:34:58.669021214+02:00,2025-10-19T21:38:49.669021214+02:00,15716669,0.003850
k8,job-755,med-1,2025-10-19T17:13:11+02:00,2025-10-19T21:35:38.669021214+02:00,2025-10-19T21:44:02.669021214+02:00,15747669,0.007508
k8,job-756,gpu-0,2025-10-19T17:13:14+02:00,2025-10-19T21:35:47.669021214+02:00,2025-10-19T21:44:32.669021214+02:00,15753669,0.002446
k8,job-622,gpu-0,2025-10-19T17:10:58+02:00,2025-10-19T21:36:54.669021214+02:00,2025-10-19T21:39:05.669021214+02:00,15956669,0.000408
k8,job-766,med-0,2025-10-19T17:13:26+02:00,2025-10-19T21:38:06.669021214+02:00,2025-10-19T21:46:41.669021214+02:00,15880669,0.007671
k8,job-779,gpu-0,2025-10-19T17:13:33+02:00,2025-10-19T21:38:27.669021214+02:00,2025-10-19T21:48:10.669021214+02:00,15894669,0.003678
k8,job-510,gpu-0,2025-10-19T17:09:14+02:00,2025-10-19T21:38:33.669021214+02:00,2025-10-19T21:41:53.669021214+02:00,16159669,0.002084
k8,job-768,med-2,2025-10-19T17:13:28+02:00,2025-10-19T21:38:49.669021214+02:00,2025-10-19T21:44:32.669021214+02:00,15921669,0.005717
k8,job-848,burst-0,2025-10-19T17:14:54+02:00,2025-10-19T21:38:56.669021214+02:00,2025-10-19T21:47:08.669021214+02:00,15842669,0.002494
k8,job-624,gpu-0,2025-10-19T17:11:00+02:00,2025-10-19T21:39:05.669021214+02:00,2025-10-19T21:41:31.669021214+02:00,16085669,0.000599
k8,job-661,burst-0,2025-10-19T17:11:40+02:00,2025-10-19T21:39:26.669021214+02:00,2025-10-19T21:42:01.669021214+02:00,16066669,0.000478
k8,job-789,burst-1,2025-10-19T17:13:41+02:00,2025-10-19T21:39:45.669021214+02:00,2025-10-19T21:45:14.669021214+02:00,15964669,0.002674
k8,job-627,gpu-0,2025-10-19T17:11:03+02:00,2025-10-19T21:41:31.669021214+02:00,2025-10-19T21:44:10.669021214+02:00,16228669,0.000468
k8,job-529,gpu-0,2025-10-19T17:09:34+02:00,2025-10-19T21:41:53.669021214+02:00,2025-10-19T21:45:28.669021214+02:00,16339669,0.001804
k8,job-669,burst-0,2025-10-19T17:11:45+02:00,2025-10-19T21:42:01.669021214+02:00,2025-10-19T21:44:56.669021214+02:00,16216669,0.000510
k8,job-870,burst-1,2025-10-19T17:15:12+02:00,2025-10-19T21:42:12.669021214+02:00,2025-10-19T21:51:18.669021214+02:00,16020669,0.002575
k8,job-794,med-1,2025-10-19T17:13:50+02:00,2025-10-19T21:44:02.669021214+02:00,2025-10-19T21:53:40.669021214+02:00,16212669,0.008610
k8,job-630,gpu-0,2025-10-19T17:11:04+02:00,2025-10-19T21:44:10.669021214+02:00,2025-10-19T21:46:16.669021214+02:00,16386669,0.000521
k8,job-796,med-2,2025-10-19T17:13:52+02:00,2025-10-19T21:44:32.669021214+02:00,2025-10-19T21:50:53.669021214+02:00,16240669,0.006350
k8,job-799,gpu-0,2025-10-19T17:13:56+02:00,2025-10-19T21:44:32.669021214+02:00,2025-10-19T21:48:22.669021214+02:00,16236669,0.001766
k8,job-719,burst-0,2025-10-19T17:12:41+02:00,2025-10-19T21:44:56.669021214+02:00,2025-10-19T21:51:02.669021214+02:00,16335669,0.002986
k8,job-722,burst-1,2025-10-19T17:12:42+02:00,2025-10-19T21:45:14.669021214+02:00,2025-10-19T21:50:51.669021214+02:00,16352669,0.002750
k8,job-576,gpu-0,2025-10-19T17:10:12+02:00,2025-10-19T21:45:28.669021214+02:00,2025-10-19T21:50:09.669021214+02:00,16516669,0.001600
k8,job-633,gpu-0,2025-10-19T17:11:05+02:00,2025-10-19T21:46:16.669021214+02:00,2025-10-19T21:48:37.669021214+02:00,16511669,0.000399
k8,job-813,med-0,2025-10-19T17:14:08+02:00,2025-10-19T21:46:41.669021214+02:00,2025-10-19T21:55:01.669021214+02:00,16353669,0.007448
k8,job-872,burst-0,2025-10-19T17:15:14+02:00,2025-10-19T21:47:08.669021214+02:00,2025-10-19T21:54:22.669021214+02:00,16314669,0.002029
k8,job-808,gpu-0,2025-10-19T17:14:03+02:00,2025-10-19T21:48:10.669021214+02:00,2025-10-19T21:52:33.669021214+02:00,16447669,0.001857
k8,job-815,gpu-0,2025-10-19T17:14:12+02:00,2025-10-19T21:48:22.669021214+02:00,2025-10-19T21:53:46.669021214+02:00,16450669,0.002184
k8,job-635,gpu-0,2025-10-19T17:11:08+02:00,2025-10-19T21:48:37.669021214+02:00,2025-10-19T21:51:15.669021214+02:00,16649669,0.000615
k8,job-579,gpu-0,2025-10-19T17:10:14+02:00,2025-10-19T21:50:09.669021214+02:00,2025-10-19T21:55:22.669021214+02:00,16795669,0.001679
k8,job-793,burst-1,2025-10-19T17:13:49+02:00,2025-10-19T21:50:51.669021214+02:00,2025-10-19T21:57:09.669021214+02:00,16622669,0.003365
k8,job-817,med-2,2025-10-19T17:14:14+02:00,2025-10-19T21:50:53.669021214+02:00,2025-10-19T21:57:10.669021214+02:00,16599669,0.006283
k8,job-819,burst-0,2025-10-19T17:14:16+02:00,2025-10-19T21:51:02.669021214+02:00,2025-10-19T21:56:00.669021214+02:00,16606669,0.002473
k8,job-636,gpu-0,2025-10-19T17:11:11+02:00,2025-10-19T21:51:15.669021214+02:00,2025-10-19T21:53:27.669021214+02:00,16804669,0.000372
k8,job-884,burst-1,2025-10-19T17:15:30+02:00,2025-10-19T21:51:18.669021214+02:00,2025-10-19T21:58:19.669021214+02:00,16548669,0.002148
k8,job-823,gpu-0,2025-10-19T17:14:18+02:00,2025-10-19T21:52:33.669021214+02:00,2025-10-19T22:02:04.669021214+02:00,16695669,0.003218
k8,job-647,gpu-0,2025-10-19T17:11:28+02:00,2025-10-19T21:53:27.669021214+02:00,2025-10-19T21:56:01.669021214+02:00,16919669,0.000587
k8,job-830,med-1,2025-10-19T17:14:27+02:00,2025-10-19T21:53:40.669021214+02:00,2025-10-19T22:02:16.669021214+02:00,16753669,0.008600
k8,job-860,gpu-0,2025-10-19T17:15:04+02:00,2025-10-19T21:53:46.669021214+02:00,2025-10-19T22:00:11.669021214+02:00,16722669,0.002719
k8,job-885,burst-0,2025-10-19T17:15:30+02:00,2025-10-19T21:54:22.669021214+02:00,2025-10-19T21:57:02.669021214+02:00,16732669,0.000557
k8,job-837,med-0,2025-10-19T17:14:36+02:00,2025-10-19T21:55:01.669021214+02:00,2025-10-19T21:59:12.669021214+02:00,16825669,0.004183
k8,job-601,gpu-0,2025-10-19T17:10:40+02:00,2025-10-19T21:55:22.669021214+02:00,2025-10-19T22:00:22.669021214+02:00,17082669,0.001962
k8,job-605,burst-0,2025-10-19T17:10:42+02:00,2025-10-19T21:56:00.669021214+02:00,2025-10-19T22:02:21.669021214+02:00,17118669,0.004614
k8,job-656,gpu-0,2025-10-19T17:11:38+02:00,2025-10-19T21:56:01.669021214+02:00,2025-10-19T21:58:59.669021214+02:00,17063669,0.000483
k8,job-878,burst-0,2025-10-19T17:15:21+02:00,2025-10-19T21:57:02.669021214+02:00,2025-10-19T21:59:47.669021214+02:00,16901669,0.000633
k8,job-833,burst-1,2025-10-19T17:14:29+02:00,2025-10-19T21:57:09.669021214+02:00,2025-10-19T22:02:18.669021214+02:00,16960669,0.003165
k8,job-858,med-2,2025-10-19T17:15:03+02:00,2025-10-19T21:57:10.669021214+02:00,2025-10-19T22:03:21.669021214+02:00,16927669,0.006183
k8,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-19T21:58:19.669021214+02:00,2025-10-19T22:01:12.669021214+02:00,16965669,0.000696
k8,job-662,gpu-0,2025-10-19T17:11:41+02:00,2025-10-19T21:58:59.669021214+02:00,2025-10-19T22:01:23.669021214+02:00,17238669,0.000584
k8,job-864,med-0,2025-10-19T17:15:08+02:00,2025-10-19T21:59:12.669021214+02:00,2025-10-19T22:08:55.669021214+02:00,17044669,0.009717
k8,job-906,burst-0,2025-10-19T17:15:54+02:00,2025-10-19T21:59:47.669021214+02:00,2025-10-19T22:02:00.669021214+02:00,17033669,0.000564
k8,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-19T22:00:11.669021214+02:00,2025-10-19T22:06:45.669021214+02:00,17086669,0.001525
k8,job-150,gpu-0,2025-10-19T17:02:34+02:00,2025-10-19T22:00:22.669021214+02:00,2025-10-19T22:05:40.669021214+02:00,17868669,0.002181
k8,job-902,burst-1,2025-10-19T17:15:50+02:00,2025-10-19T22:01:12.669021214+02:00,2025-10-19T22:07:16.669021214+02:00,17122669,0.002963
k8,job-657,gpu-0,2025-10-19T17:11:38+02:00,2025-10-19T22:01:23.669021214+02:00,2025-10-19T22:03:52.669021214+02:00,17385669,0.000429
k8,job-909,burst-0,2025-10-19T17:15:56+02:00,2025-10-19T22:02:00.669021214+02:00,2025-10-19T22:04:26.669021214+02:00,17164669,0.000667
k8,job-874,gpu-0,2025-10-19T17:15:16+02:00,2025-10-19T22:02:04.669021214+02:00,2025-10-19T22:07:15.669021214+02:00,17208669,0.001641
k8,job-871,med-1,2025-10-19T17:15:12+02:00,2025-10-19T22:02:16.669021214+02:00,2025-10-19T22:05:59.669021214+02:00,17224669,0.003717
k8,job-811,burst-1,2025-10-19T17:14:04+02:00,2025-10-19T22:02:18.669021214+02:00,2025-10-19T22:05:15.669021214+02:00,17294669,0.000816
k8,job-659,burst-0,2025-10-19T17:11:38+02:00,2025-10-19T22:02:21.669021214+02:00,2025-10-19T22:06:48.669021214+02:00,17443669,0.004300
k8,job-882,med-2,2025-10-19T17:15:28+02:00,2025-10-19T22:03:21.669021214+02:00,2025-10-19T22:10:26.669021214+02:00,17273669,0.006331
k8,job-672,gpu-0,2025-10-19T17:11:45+02:00,2025-10-19T22:03:52.669021214+02:00,2025-10-19T22:05:59.669021214+02:00,17527669,0.000508
k8,job-883,burst-0,2025-10-19T17:15:29+02:00,2025-10-19T22:04:26.669021214+02:00,2025-10-19T22:07:19.669021214+02:00,17337669,0.000849
k8,job-812,burst-1,2025-10-19T17:14:05+02:00,2025-10-19T22:05:15.669021214+02:00,2025-10-19T22:07:19.669021214+02:00,17470669,0.000622
k8,job-194,gpu-0,2025-10-19T17:03:22+02:00,2025-10-19T22:05:40.669021214+02:00,2025-10-19T22:09:26.669021214+02:00,18138669,0.001636
k8,job-678,gpu-0,2025-10-19T17:11:53+02:00,2025-10-19T22:05:59.669021214+02:00,2025-10-19T22:08:41.669021214+02:00,17646669,0.000438
k8,job-887,med-1,2025-10-19T17:15:33+02:00,2025-10-19T22:05:59.669021214+02:00,2025-10-19T22:09:48.669021214+02:00,17426669,0.003817
k8,job-922,gpu-0,2025-10-19T17:16:06+02:00,2025-10-19T22:06:45.669021214+02:00,2025-10-19T22:13:11.669021214+02:00,17439669,0.001791
k8,job-717,burst-0,2025-10-19T17:12:40+02:00,2025-10-19T22:06:48.669021214+02:00,2025-10-19T22:12:05.669021214+02:00,17648669,0.005750
k8,job-888,gpu-0,2025-10-19T17:15:33+02:00,2025-10-19T22:07:15.669021214+02:00,2025-10-19T22:16:45.669021214+02:00,17502669,0.003085
k8,job-950,burst-1,2025-10-19T17:16:52+02:00,2025-10-19T22:07:16.669021214+02:00,2025-10-19T22:13:21.669021214+02:00,17424669,0.003905
k8,job-712,burst-1,2025-10-19T17:12:35+02:00,2025-10-19T22:07:19.669021214+02:00,2025-10-19T22:09:28.669021214+02:00,17684669,0.000678
k8,job-912,burst-0,2025-10-19T17:15:57+02:00,2025-10-19T22:07:19.669021214+02:00,2025-10-19T22:10:01.669021214+02:00,17482669,0.000852
k8,job-698,gpu-0,2025-10-19T17:12:16+02:00,2025-10-19T22:08:41.669021214+02:00,2025-10-19T22:11:25.669021214+02:00,17785669,0.000643
k8,job-891,med-0,2025-10-19T17:15:33+02:00,2025-10-19T22:08:55.669021214+02:00,2025-10-19T22:18:41.669021214+02:00,17602669,0.009767
k8,job-201,gpu-0,2025-10-19T17:03:36+02:00,2025-10-19T22:09:26.669021214+02:00,2025-10-19T22:14:49.669021214+02:00,18350669,0.003893
k8,job-723,burst-1,2025-10-19T17:12:43+02:00,2025-10-19T22:09:28.669021214+02:00,2025-10-19T22:11:53.669021214+02:00,17805669,0.000792
k8,job-897,med-1,2025-10-19T17:15:46+02:00,2025-10-19T22:09:48.669021214+02:00,2025-10-19T22:15:32.669021214+02:00,17642669,0.005733
k8,job-929,burst-0,2025-10-19T17:16:10+02:00,2025-10-19T22:10:01.669021214+02:00,2025-10-19T22:12:32.669021214+02:00,17631669,0.000831
k8,job-898,med-2,2025-10-19T17:15:48+02:00,2025-10-19T22:10:26.669021214+02:00,2025-10-19T22:19:28.669021214+02:00,17678669,0.009033
k8,job-704,gpu-0,2025-10-19T17:12:25+02:00,2025-10-19T22:11:25.669021214+02:00,2025-10-19T22:14:14.669021214+02:00,17940669,0.000489
k8,job-821,burst-1,2025-10-19T17:14:17+02:00,2025-10-19T22:11:53.669021214+02:00,2025-10-19T22:14:34.669021214+02:00,17856669,0.000905
k8,job-675,burst-0,2025-10-19T17:11:48+02:00,2025-10-19T22:12:05.669021214+02:00,2025-10-19T22:17:52.669021214+02:00,18017669,0.006812
k8,job-944,burst-0,2025-10-19T17:16:41+02:00,2025-10-19T22:12:32.669021214+02:00,2025-10-19T22:15:11.669021214+02:00,17751669,0.000898
k8,job-977,gpu-0,2025-10-19T17:17:13+02:00,2025-10-19T22:13:11.669021214+02:00,2025-10-19T22:18:11.669021214+02:00,17758669,0.001543
k8,job-753,gpu-0,2025-10-19T17:13:11+02:00,2025-10-19T22:14:14.669021214+02:00,2025-10-19T22:16:49.669021214+02:00,18063669,0.000646
k8,job-222,burst-1,2025-10-19T17:04:00+02:00,2025-10-19T22:14:34.669021214+02:00,2025-10-19T22:19:13.669021214+02:00,18634669,0.006198
k8,job-264,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T22:14:49.669021214+02:00,2025-10-19T22:20:29.669021214+02:00,18609669,0.004265
